"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"PT16B",2010,NA,NA,0,11.6363897323608,14.99280834198,20.2548999786377,16.7831230163574,8.61850929260254,5.33026218414307,2.25082635879517,0.311705231666565,2.29568958282471,80.1351776123047,74.3602981567383,74.3175506591797,78.1085968017578,0.23533134162426,0.227954104542732,0.00188958027865738,0.0134085062891245,6.12144246403545e-09,0.0624149851500988,0.165602847933769,0.025492612272501,310763.25,139.761337936519
"SI033",2020,NA,NA,0,1.86509048938751,9.41645240783691,18.5749282836914,9.35517311096191,16.7098407745361,1.41327214241028,2.34272527694702,5.24440002441406,2.99470233917236,76.4396133422852,64.3456878662109,75.5043487548828,82.8160018920898,0.095431812107563,0.117881916463375,0.00514648575335741,0.02022903598845,1.11418277382036e-10,0,0.761310756206512,0,102885.15625,99.8050651303159
"UKJ4",2024,NA,NA,0,7.41030550003052,10.9260969161987,17.1330184936523,12.1456146240234,9.72271347045898,2.98930335044861,2.74071574211121,1.62698268890381,2.77962136268616,85.2255935668945,81.2266845703125,75.5432434082031,84.8437118530273,0.334598660469055,0.239469543099403,5.9831734011695e-10,0.105362556874752,0,1.24141504367903e-11,0,0.131585687398911,1748039.625,476.690716929281
"RO115",2020,NA,NA,0,2.19206857681274,10.6524057388306,21.1461048126221,11.7803840637207,18.9540367126465,2.03245687484741,1.79228007793427,3.53776431083679,2.15295743942261,80.0841598510742,58.8057632446289,72.0398101806641,79.6668701171875,0.483700722455978,0.161094084382057,0.00140338018536568,0.00988773535937071,4.89708995576876e-10,0.0545183196663857,0.151270940899849,0.138124868273735,342958.625,76.446624066961
"AL014",2018,NA,NA,0,5.18779706954956,14.0354442596436,22.1067008972168,15.5667791366577,16.9189033508301,8.05946063995361,6.48564767837524,2.39127540588379,2.39553189277649,76.7200469970703,73.8210144042969,72.0350494384766,65.9504318237305,0.201561748981476,0.0944519937038422,1.12332865231934e-09,0.0077089280821383,0.118666641414165,0,0.503545165061951,0,117956.765625,71.2069577074781
"DEA4",2024,NA,NA,0,5.00114631652832,11.3389158248901,18.0856838226318,10.9075937271118,13.0845375061035,4.09038639068604,2.76537609100342,2.95046544075012,2.92501449584961,83.7399749755859,75.5096893310547,73.5532760620117,84.3983917236328,0.421110421419144,0.135461792349815,1.46298706482639e-09,0.0916410386562347,0,1.32876309955066e-09,0.00360674248076975,0.34761118888855,1973758.75,303.931013594328
"BG314",2024,NA,NA,0,5.01588439941406,13.6529445648193,25.7052764892578,12.7647552490234,20.6893920898438,1.20393085479736,2.48143124580383,0.856860280036926,1.23853099346161,75.8245849609375,70.5831985473633,54.9500885009766,68.6350708007812,0.52538001537323,0.193115904927254,0.00989961251616478,0.0073356693610549,0,0.00629240553826094,0,0.256824404001236,219667.21875,47.9427598726724
"DE27",2021,NA,NA,0,0.768928110599518,6.216139793396,16.8452033996582,8.21398067474365,16.0762748718262,2.91572332382202,3.19719696044922,6.06263542175293,1.64055943489075,82.2745132446289,69.8480834960938,77.5955505371094,83.0307769775391,0.28203359246254,0.194795653223991,0.00665423041209579,0.058734904974699,2.35386665714543e-09,3.16573461889291e-10,0.191150858998299,0.263779163360596,1911873.625,191.312684869976
"ITG15",2023,NA,NA,0,10.5724782943726,14.0420217514038,24.8176746368408,20.3368911743164,14.2451963424683,2.20582008361816,1.85192739963531,0.61070716381073,0.68176007270813,82.0493392944336,76.7421264648438,62.883415222168,70.7232360839844,0.443849354982376,0,0.150537773966789,0.0222909040749073,0,1.93818523683026e-15,0,0.265685945749283,191067.578125,88.8558481627827
"MK002",2024,NA,NA,0,4.08266496658325,12.3909101486206,23.8737258911133,11.7526245117188,19.7910614013672,1.61822187900543,2.43538856506348,1.08778274059296,1.66399455070496,74.7449417114258,68.4065475463867,54.6212768554688,70.4659118652344,0.204843148589134,0.246755719184875,0.068224586546421,0.00228395569138229,0,0.232801496982574,0,0.245091065764427,130026.9296875,36.5518641656221
"MK008",2017,NA,NA,0,-0.485800832509995,11.8295736312866,22.6397571563721,11.6780443191528,23.125560760498,1.16191077232361,2.37873554229736,1.19691359996796,2.28642678260803,72.3294525146484,62.7849769592285,51.9498100280762,67.176872253418,0.188964068889618,0.234310492873192,0.0740248113870621,0.0252582617104053,0,0.225529208779335,0,0.251913130283356,255073.765625,143.069558813589
"NO042",2023,NA,NA,0,-0.413932681083679,3.72466850280762,13.6861238479614,6.0736813545227,14.1000566482544,6.19140815734863,3.74118089675903,4.90328502655029,6.0742654800415,87.3950042724609,73.6526641845703,78.6777648925781,83.799430847168,0.0211663693189621,0.000502615584991872,2.85179771708499e-06,0.00605251826345921,0.222842529416084,0,0.64119428396225,0,134432.609375,18.1276995513974
"DEF0",2020,NA,NA,0,5.3574275970459,8.48220825195312,17.4949436187744,11.0270347595215,12.1375160217285,3.01131892204285,1.15661752223969,2.53554964065552,1.57782900333405,86.9626922607422,70.0447311401367,73.9086837768555,84.6003570556641,0.340393453836441,0.207492783665657,8.14834274933673e-05,0.0702251344919205,5.31658217450826e-10,2.26635384024121e-05,0.110899567604065,0.169044867157936,3592248.5,230.860284973871
"HR04D",2010,NA,NA,0,0.906065702438354,10.2880363464355,20.4104537963867,10.5256671905518,19.5043869018555,4.91027975082397,3.58385133743286,3.44050145149231,5.15542030334473,85.8719024658203,75.1940078735352,72.9495010375977,85.68798828125,0.115035675466061,0.0571140199899673,0.00172897661104798,0.00831183791160583,0.00032951810862869,0,0.816409766674042,0,227571.921875,62.7165528796715
"EL527",2020,NA,NA,0,8.81445026397705,14.2827196121216,24.8195209503174,18.6547412872314,16.005069732666,1.66793990135193,3.6247730255127,0.772739946842194,0.809800088405609,71.6649627685547,71.9070129394531,66.3965682983398,66.9169998168945,0.236411407589912,0.159907609224319,0.0143978279083967,0.00273065455257893,0,0.0407095924019814,0,0.279600918292999,45488.171875,15.4334323011814
"HU212",2021,NA,NA,0,2.54705595970154,9.33933639526367,22.1610622406006,10.7967338562012,19.6140079498291,1.45676505565643,1.99452972412109,1.71520173549652,1.43083155155182,83.0729141235352,64.7815093994141,62.4812850952148,74.8224411010742,0.438661217689514,0.125743880867958,0.000147300437674858,0.0320654883980751,0,7.10369931766763e-05,0,0.400696814060211,289095.8125,128.825664284889
"SEG226001",2017,NA,NA,0,-4.7841682434082,1.58719229698181,11.3233728408813,2.55363821983337,16.1075420379639,1.21260142326355,1.33293664455414,3.26717233657837,2.61372685432434,85.9335479736328,71.90478515625,74.7006072998047,86.7630844116211,0.00252249208278954,7.92966311564669e-05,1.31702272483381e-05,0.000156469526700675,0.014188164845109,0,0.964720726013184,0,6854.47021484375,0.966060595565519
"PL842",2024,NA,NA,0,1.02529501914978,10.7050123214722,20.1783866882324,9.93947696685791,19.1530895233154,2.8082594871521,1.2146247625351,2.36328363418579,1.23436737060547,87.946662902832,67.812385559082,67.3680725097656,79.2569427490234,0.370753765106201,0.11894466727972,0.00231820903718472,0.00649725366383791,0,3.41816075444257e-10,0,0.501190900802612,397415.40625,45.1533998216041
"UKF3",2019,NA,NA,0,5.93214321136475,9.38665199279785,16.801778793335,10.4795370101929,10.8696355819702,1.53348183631897,1.71392023563385,3.23149061203003,3.78932237625122,85.425666809082,76.4314422607422,76.9275741577148,84.3485794067383,0.510766685009003,0.26270779967308,4.4527888043433e-09,0.0185012500733137,0,2.56190346714646e-10,0.000224775838432834,0.111955925822258,787827.8125,134.153035268467
"EL306",2023,NA,NA,0,10.1749105453491,14.7545318603516,26.6629333496094,19.5398387908936,16.4880237579346,1.12884318828583,1.40557217597961,0.462587922811508,1.46391355991364,76.8361587524414,68.3105010986328,51.838020324707,69.5948028564453,0.235542640089989,0.159308537840843,0.0492280870676041,0.0188795104622841,0,0.0471725687384605,0,0.372086256742477,206934.140625,199.258994116484
"CZ07",2018,NA,NA,0,-0.445894151926041,10.3473281860352,19.5999717712402,10.4847326278687,20.0458660125732,1.35074257850647,1.50334906578064,2.50970721244812,1.73832511901855,84.1691741943359,68.7695846557617,66.5440216064453,74.9710540771484,0.315628796815872,0.124120600521564,0.000522708287462592,0.0258335694670677,0,0.022801922634244,0.343303263187408,0.167015135288239,1197383.625,130.623646021397
"FI1B1",2017,NA,NA,0,-2.3551619052887,3.68590831756592,14.6000709533691,6.44698572158813,16.9552326202393,0.943129658699036,1.37170016765594,2.55961012840271,3.38176774978638,89.189567565918,74.3741989135742,77.2755661010742,89.8424682617188,0.228377759456635,0.00353395403362811,0.000458449067082256,0.0508293583989143,0,0.325712740421295,0.190031260251999,0.0503216460347176,1150514.75,121.830121286515
"FRF31",2019,NA,NA,0,3.746426820755,9.67020511627197,20.2972850799561,11.0414361953735,16.5508594512939,2.63835310935974,2.59661817550659,1.51990950107574,2.96027731895447,84.0299453735352,72.0077819824219,60.8935432434082,81.1868362426758,0.342333227396011,0.180724337697029,1.24412808872876e-05,0.0310033746063709,5.05033806387414e-14,2.32516393842597e-16,0.190756678581238,0.255169928073883,599885.625,113.747025443082
"BG411",2020,NA,NA,0,1.4810289144516,8.77938938140869,18.5908298492432,10.7004289627075,17.1098003387451,1.57146298885345,2.80374550819397,2.59676623344421,1.12376511096954,75.2182006835938,70.2203063964844,72.9926300048828,75.6325531005859,0.214688152074814,0.0363809503614902,0.00247000087983906,0.0556437037885189,0,9.47346561588347e-05,0,0.690036714076996,651892.4375,495.06795056443
"PL617",2018,NA,NA,0,0.267292767763138,10.0128030776978,19.8292503356934,10.2867822647095,19.5619583129883,1.35920536518097,1.3371080160141,2.20083951950073,1.04916930198669,84.7768630981445,68.2517166137695,67.0166702270508,77.6389389038086,0.44474396109581,0.12882374227047,1.94818561283228e-09,0.0168149676173925,0,3.90323606769272e-10,0,0.399402678012848,427248.65625,106.821611070485
"RSG125390",2024,NA,NA,0,4.381760597229,12.5940618515015,23.1919384002686,11.1446094512939,18.8101768493652,1.51046109199524,2.48494029045105,1.32647311687469,2.21673488616943,79.0584030151367,73.0098266601562,64.7778549194336,77.7124252319336,0.279648244380951,0.0464391894638538,0.00111964391544461,0.0177717544138432,0,0.140753865242004,0,0.514267265796661,224495.09375,82.7983069134868
"FRB01",2024,NA,NA,0,6.55872583389282,11.5186986923218,19.6250610351562,12.5327959060669,13.0663356781006,2.3616087436676,3.71896553039551,2.06977033615112,3.5359799861908,86.3915023803711,79.2304229736328,74.1726684570312,86.5509490966797,0.382528036832809,0.191431492567062,0.00390431447885931,0.011760969646275,0,7.96776367106844e-10,0,0.410375207662582,300992.5625,41.2387739131252
"DE12",2021,NA,NA,0,2.7345175743103,7.81569385528564,18.275484085083,9.84230518341064,15.5409660339355,3.45182299613953,2.66526103019714,4.21910572052002,1.77657973766327,84.8805389404297,68.7400894165039,75.7908020019531,82.6502685546875,0.275106430053711,0.0702420398592949,3.35760159941856e-05,0.133400931954384,0,0,0.05666908249259,0.464547961950302,2530394,369.422090967288
"UKD1",2019,NA,NA,0,5.06832027435303,8.00662803649902,14.6332597732544,8.70913219451904,9.56493949890137,2.82022142410278,3.20976376533508,4.76387596130371,4.10280704498291,87.9638748168945,79.7543411254883,83.0310821533203,87.4150695800781,0.0931810662150383,0.549872159957886,0.0692002475261688,0.00879997666925192,1.28016874878512e-10,0,0.173203736543655,0,435231.65625,64.4585379740064
"PL22A",2022,NA,NA,0,1.42477130889893,8.41781616210938,19.5183372497559,9.73312187194824,18.0935649871826,2.17495465278625,1.80883979797363,3.60156440734863,1.80120432376862,80.0582809448242,65.0044860839844,72.1057357788086,83.0554428100586,0.253342241048813,0.0498513095080853,5.8919036316496e-10,0.155439898371696,0,0,0,0.540051877498627,278268.28125,715.440443015332
"SEG226025",2023,NA,NA,0,-3.26552653312683,4.19954395294189,15.7965469360352,5.15442752838135,19.0620727539062,1.56075596809387,1.23192727565765,4.19703006744385,2.80299639701843,81.7352523803711,60.830997467041,72.1226959228516,81.7141342163086,0.0527653247117996,0.0122606875374913,0.00502932304516435,0.00290868640877306,1.80199266619496e-09,0,0.84885311126709,0,6539.0361328125,5.56156471319945
"SEG226020",2014,NA,NA,0,-2.86574602127075,4.64876461029053,14.4650764465332,5.17002296447754,17.3308219909668,2.00548362731934,1.66162610054016,3.05225324630737,2.61395072937012,88.5445861816406,68.2341156005859,74.7042007446289,87.5089111328125,0.0119293322786689,0.00206548115238547,0.00149408436845988,0.000386405154131353,7.27350346618749e-10,0,0.948800921440125,0,14560.9013671875,2.5915481419548
"SEG226219",2023,NA,NA,0,-5.4948992729187,1.5359263420105,14.935396194458,2.12651968002319,20.4302959442139,1.98442733287811,1.25038778781891,3.17971301078796,2.25368356704712,84.6384582519531,66.4691925048828,72.6195068359375,83.4316177368164,0.0164747182279825,0.00243721762672067,0.00260340701788664,0.00169854168780148,4.66652827491032e-10,0,0.889884829521179,0,37852.71484375,5.63777329262495
"UKK4",2018,NA,NA,0,5.96127605438232,9.15561389923096,16.9183177947998,11.495982170105,10.9570417404175,2.6826868057251,3.24442768096924,1.45995831489563,2.72049427032471,83.9154586791992,84.1455535888672,78.8315963745117,84.3893280029297,0.202634871006012,0.490553349256516,0.00432836497202516,0.0150454882532358,1.16283111611937e-12,0,0.133724302053452,0,566455.9375,85.232358957577
"HU313",2019,NA,NA,0,0.516306519508362,11.127815246582,21.983943939209,11.8355093002319,21.4676380157471,1.20937633514404,2.58705449104309,1.98899126052856,2.29855179786682,79.1866989135742,64.8166122436523,67.0204238891602,79.5403213500977,0.348263949155807,0.0883370935916901,0.000196119566680863,0.0494721457362175,1.44586911887679e-10,6.30587237537839e-07,0.269108027219772,0.244622021913528,583367.25,232.105101447109
"PT16H",2023,NA,NA,0,9.2507848739624,15.9342947006226,24.1280040740967,17.1387786865234,14.8772192001343,3.75957584381104,1.16574323177338,0.635287046432495,3.64793229103088,77.5987091064453,59.7966003417969,53.6658897399902,74.0481872558594,0.159753248095512,0.219476073980331,0.0358730293810368,0.00490100448951125,0,0.424184560775757,0,0.155678197741508,84377.0546875,18.5082989440498
"HU213",2024,NA,NA,0,4.24177265167236,13.3357400894165,23.2151222229004,11.2461719512939,18.9733486175537,1.92494976520538,1.98590469360352,2.01206564903259,2.86865592002869,80.7154083251953,69.0372467041016,66.3922653198242,78.4244995117188,0.372834801673889,0.0711131617426872,0.00220547756180167,0.0179582517594099,0,3.08066183674072e-10,0,0.508912920951843,285921.0625,64.9719238852593
"RO411",2024,NA,NA,0,5.23272657394409,14.4463424682617,27.0734367370605,13.1208305358887,21.8407096862793,0.829510271549225,2.05108237266541,0.917410671710968,1.30428040027618,75.8003616333008,64.5415115356445,47.5092582702637,64.9541091918945,0.5748530626297,0.175977095961571,0.00913938879966736,0.00991787388920784,0,0.0344128794968128,0.0400426276028156,0.154124453663826,595707.9375,80.6012416904056
"UKM94",2023,NA,NA,0,5.89664793014526,8.4975118637085,14.8309059143066,10.8222579956055,8.93425750732422,3.94543552398682,3.0198061466217,3.78562259674072,4.66498565673828,84.5884094238281,80.735466003418,82.2654418945312,84.7360534667969,0.075146347284317,0.284411668777466,0.0563123896718025,0.0200750846415758,3.83871372189315e-11,0,0.314298242330551,0,98013.015625,80.9468414850537
"UKE4",2023,NA,NA,0,4.64865875244141,8.42039966583252,15.32932472229,10.8837366104126,10.6806659698486,1.96727788448334,2.6647789478302,3.42512989044189,3.68563556671143,86.4748840332031,80.2025604248047,78.3589248657227,87.3435592651367,0.257339715957642,0.376510739326477,7.1116352806655e-09,0.228419467806816,0,0,0.109194964170456,0.0277175586670637,1957479.75,986.300158927802
"ITI11",2023,NA,NA,0,6.51272296905518,11.6495132446289,21.688756942749,15.3334770202637,15.1760349273682,3.85739350318909,3.33370923995972,3.08786463737488,6.95778799057007,82.0160064697266,76.3304443359375,74.8524169921875,77.8081970214844,0.031153816729784,0.0172204840928316,0.00114938360638916,0.0231612268835306,0,0,0.316714435815811,0.493530809879303,122555.9375,105.32011840899
"EL621",2024,NA,NA,0,14.706883430481,17.192569732666,26.1777286529541,21.4714088439941,11.4708452224731,2.70796895027161,1.05893111228943,0.230563327670097,4.19804954528809,72.7769775390625,77.9098434448242,80.9868621826172,71.3177947998047,0.0484818518161774,0.0442998185753822,0.000503780960571021,0.00128068670164794,0,0.00339919375255704,0,0.0685008317232132,5719.6640625,15.7700271760683
"HR031",2021,NA,NA,0,4.18866634368896,9.07088375091553,21.1808471679688,11.4951639175415,16.9921798706055,5.84979581832886,4.46627044677734,2.77243542671204,4.2410945892334,83.3669738769531,71.682258605957,68.8210601806641,79.8511123657227,0.0242208577692509,0.0404828488826752,0.00280983815900981,0.00602540140971541,1.98060179368298e-10,0,0.771525263786316,0,132217.6875,37.4412298935778
"PL22B",2023,NA,NA,0,1.66173613071442,8.70963382720947,19.2714176177979,11.4914417266846,17.6096801757812,2.70445418357849,2.19955730438232,3.70558166503906,2.60780763626099,84.3472595214844,70.9681243896484,71.6736907958984,80.0742416381836,0.29774284362793,0.0707919970154762,8.22607870709646e-10,0.076003186404705,0,7.09648173558008e-11,0,0.555452764034271,740633.625,407.348800999796
"EE004",2023,NA,NA,0,-1.23973786830902,5.98591566085815,17.0398750305176,7.86063957214355,18.279613494873,2.19803881645203,1.12027370929718,2.99273681640625,3.11492991447449,89.231071472168,69.6093444824219,75.6839981079102,85.1655044555664,0.100700445473194,0.037388514727354,0.0265267863869667,0.0043849223293364,0,0.207754150032997,0.0384911485016346,0.489386230707169,95834.921875,8.66046771415285
"UKD4",2023,NA,NA,0,4.97378444671631,8.77369689941406,15.495753288269,11.1633071899414,10.5219688415527,3.28407740592957,3.07356476783752,4.35841083526611,4.86310815811157,86.6264724731445,80.1390762329102,79.1465759277344,86.937255859375,0.172821760177612,0.504615604877472,0.0122408913448453,0.141150325536728,0,0,0.136650592088699,0,1816277.625,591.867281273657
