"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"FRB04",6.80971336364746,12.8549509048462,21.7365837097168,14.697114944458,14.926869392395,2.36382126808167,2.39179587364197,1.54820120334625,2.42100977897644,86.3449172973633,75.0489501953125,67.0547332763672,79.3401794433594,0.500561892986298,0.183326721191406,0.000108141342934687,0.0157391354441643,0,4.58674730141606e-11,0,0.300264149904251,688331.375,111.729409019812
"FRB05",6.41716432571411,12.6065282821655,21.5420684814453,14.4291715621948,15.124903678894,2.30391407012939,2.49813604354858,1.68567669391632,2.36917662620544,86.5817565917969,75.2639541625977,67.1207275390625,79.7402038574219,0.477370589971542,0.15927392244339,0.000797818065620959,0.0124181527644396,0,0,0,0.350139528512955,479931.59375,75.012544251243
"FRB06",6.32205724716187,12.7441358566284,21.7944202423096,14.45849609375,15.4723625183105,2.25576281547546,2.54584360122681,1.82450759410858,2.32592082023621,86.6114807128906,75.468017578125,67.3505249023438,80.2447204589844,0.46840289235115,0.140882432460785,0.00021430263586808,0.0124729359522462,0,5.07374376531661e-16,0,0.378027439117432,595252.25,87.3288118901334
"FRC11",4.69455146789551,12.1602191925049,21.6367797851562,13.2746715545654,16.9422283172607,2.83978080749512,2.83677268028259,2.22354125976562,2.96379113197327,85.9772262573242,74.3993606567383,66.7326354980469,80.7183074951172,0.318813502788544,0.148238018155098,0.000614712364040315,0.0101184826344252,0,0,0.126840054988861,0.395375281572342,554992.0625,63.3874617379785
"FRC12",5.48362922668457,12.2871112823486,21.7336368560791,13.8853321075439,16.2500076293945,2.85616493225098,2.94278049468994,2.04689693450928,2.86603164672852,85.6721801757812,74.3904647827148,66.0811386108398,80.0909423828125,0.279933094978333,0.172914803028107,0.00292773125693202,0.00678904773667455,0,1.74995038212881e-17,0.00952618382871151,0.527909159660339,203051.09375,29.7990150850113
"FRC13",4.85837507247925,12.2809181213379,21.9545631408691,13.4786510467529,17.0961856842041,2.84091591835022,2.89966130256653,2.26344513893127,3.1930558681488,84.084846496582,72.949089050293,64.7429885864258,79.1554870605469,0.224427908658981,0.197260305285454,0.00193297246005386,0.0122276786714792,0,7.18075945926877e-11,0.141407564282417,0.422743648290634,586213,67.9745528477025
"FRC14",5.79995155334473,12.6315631866455,21.8704929351807,14.1078462600708,16.0705394744873,2.52263164520264,2.61541676521301,1.872603058815,2.55930423736572,86.4891967773438,75.4743881225586,67.2584228515625,80.8182601928711,0.475448608398438,0.158503815531731,0.000427969003794715,0.00918961502611637,0,2.72058062342355e-16,0,0.35642996430397,331655.5625,44.4203747592534
"FRC21",2.97991800308228,10.3849534988403,19.4213619232178,11.3395433425903,16.4414443969727,4.87629985809326,4.31505727767944,3.32160973548889,4.41747903823853,83.0863189697266,74.9613189697266,71.2737426757812,81.6206283569336,0.116871736943722,0.110864877700806,0.000172258689417504,0.0243079997599125,0,0,0.746898293495178,0,504865.28125,96.8260171620965
"FRC22",3.81314134597778,11.4476203918457,20.7752571105957,12.3979053497314,16.9621162414551,5.04820346832275,4.62761640548706,3.11729073524475,4.80164813995361,82.5577392578125,73.9320068359375,68.7879638671875,80.1472396850586,0.169984504580498,0.122197903692722,0.000320210441714153,0.0116607472300529,0,0,0.607492804527283,0.0866673812270164,374892.59375,74.2832160539835
"FRC23",4.3668966293335,11.8425931930542,20.9152851104736,12.7202968597412,16.5483875274658,3.80925869941711,3.42327809333801,2.7683310508728,3.69527196884155,83.9660186767578,74.1342010498047,68.3603591918945,80.8011627197266,0.183329716324806,0.123387157917023,1.94628155441023e-05,0.0182268582284451,0,0,0.674336075782776,0.000700518139638007,361262.90625,66.997277700554
"FRC24",3.30572938919067,10.7609853744507,19.6793746948242,11.5427589416504,16.3736457824707,5.36488914489746,4.16843843460083,3.24222302436829,4.47507381439209,84.5590972900391,74.6288681030273,70.3156204223633,82.2981414794922,0.117587812244892,0.042881578207016,2.77493722444788e-10,0.0284151062369347,0,0,0.811017572879791,0,93911.0546875,158.79037259563
"FRD11",6.97130393981934,11.6124382019043,19.3578090667725,14.0684547424316,12.3865041732788,3.11373424530029,2.46907186508179,1.96842169761658,3.16177153587341,86.6767349243164,79.1566009521484,77.4414138793945,84.3218612670898,0.291598826646805,0.213157206773758,2.43160269697285e-09,0.0180891081690788,0,2.98898017447868e-10,0.0654440298676491,0.2465450912714,571249.75,103.213166826049
"FRD12",7.41767024993896,11.8069372177124,19.4426937103271,14.4503993988037,12.0250225067139,3.60444140434265,2.57122325897217,2.07195901870728,3.65126299858093,85.9145431518555,79.6853332519531,79.2583847045898,83.9130249023438,0.346642732620239,0.275295943021774,2.62972066344958e-09,0.0142301125451922,0,0,0.128497168421745,0.187580406665802,245133.65625,41.0567293421097
"FRD13",6.20249223709106,11.3640604019165,19.508171081543,13.5424175262451,13.3056793212891,2.96491312980652,2.65343236923218,1.86218047142029,2.78931021690369,88.51708984375,79.050163269043,75.1811370849609,84.5579681396484,0.383726328611374,0.232344508171082,2.50042675453699e-09,0.0088924216106534,0,9.81492611662673e-17,0,0.375036776065826,282654.75,45.9199121987158
"FRD21",6.50473785400391,11.7447948455811,19.8610916137695,13.9315662384033,13.3563547134399,2.94129014015198,2.59756469726562,2.03173923492432,2.81348657608032,87.6869583129883,79.1192626953125,75.6234588623047,84.1401901245117,0.435611575841904,0.161239624023438,1.77679515545037e-09,0.0268327835947275,0,1.22718252226761e-10,0,0.368921875953674,940053.8125,156.889525715221
"FRD22",6.6749963760376,11.6142911911011,19.565258026123,14.0568313598633,12.8902616500854,3.6423282623291,2.7836971282959,2.3974015712738,3.717209815979,86.781364440918,79.5211563110352,77.8392028808594,84.3756408691406,0.398226201534271,0.195958867669106,8.18635235191323e-05,0.0202476140111685,0,8.27068413755683e-10,0,0.302491545677185,603230.875,95.6217774195099
"FRE11",5.55877113342285,11.4539861679077,19.7046966552734,13.1691312789917,14.1459255218506,2.9858181476593,2.45578241348267,2.47773480415344,2.87850570678711,86.6644058227539,77.7749786376953,75.6583633422852,84.0737762451172,0.430409789085388,0.147670954465866,1.21167009758949e-09,0.0786317214369774,0,3.63075311067789e-39,0.152708187699318,0.190537855029106,2060425.25,357.603502622993
"FRE12",6.15494060516357,11.350643157959,19.3207321166992,13.5892009735107,13.1657905578613,3.55544877052307,2.59909343719482,2.65263915061951,3.72918176651001,86.3074493408203,78.6853332519531,77.1646041870117,84.0528030395508,0.515987575054169,0.170589432120323,2.2755435313826e-09,0.0356948710978031,0,1.73569519867911e-10,0,0.217777460813522,1288116.125,192.807991899296
"FRE21",5.66297054290771,11.9771347045898,20.5562591552734,13.4209051132202,14.8932886123657,2.8712306022644,2.52181959152222,2.30905103683472,2.50226664543152,86.9467239379883,77.1690902709961,72.7798233032227,83.2947082519531,0.55004745721817,0.166345611214638,1.65623981196461e-09,0.0203591734170914,0,0,0.0532349161803722,0.210012868046761,599158.8125,80.6645673444073
"FRE22",6.45620393753052,12.3509120941162,20.7239151000977,14.11208152771,14.2677116394043,2.69015574455261,2.46840047836304,2.21220469474792,2.51496195793152,87.0004119873047,77.7897262573242,73.7374267578125,83.2902374267578,0.569972574710846,0.138372585177422,1.53093093757661e-09,0.0282853506505489,0,1.14366547356953e-16,0,0.263369500637054,1235128.5,210.587123125987
"FRE23",6.32665061950684,11.8252973556519,19.9474849700928,13.8454608917236,13.6208343505859,3.13936519622803,2.58459711074829,2.48480415344238,3.08041310310364,86.6490249633789,78.5703735351562,76.2224197387695,83.8616714477539,0.622969746589661,0.175872609019279,1.7351107217678e-09,0.0209963414818048,0,2.52299721828448e-16,0,0.165036901831627,626337.9375,101.766078374513
"FRF11",4.26500415802002,12.2265777587891,21.1506099700928,12.6388578414917,16.8856067657471,2.92008447647095,2.74847912788391,2.56461143493652,2.82164406776428,84.6483917236328,73.5769729614258,68.7716445922852,81.6290435791016,0.172557801008224,0.00518977083265781,9.08977781932663e-10,0.0430573932826519,0,2.65225868120023e-18,0,0.779195070266724,1312506.5,272.93688619157
"FRF12",3.79074430465698,11.5593395233154,20.4016761779785,12.0287485122681,16.610933303833,3.44808006286621,3.19730949401855,2.79353404045105,3.3138632774353,84.5532608032227,74.1483840942383,70.0182342529297,82.4319381713867,0.201275765895844,0.047106746584177,3.80732417397667e-05,0.0362033024430275,0,0.00562415830790997,0.422532379627228,0.286640286445618,871690.0625,244.281015386303
"FRF21",4.77405023574829,11.2708587646484,20.0245685577393,12.5859794616699,15.2505168914795,3.46031093597412,2.7754180431366,2.37563943862915,2.84954881668091,87.6953506469727,77.407585144043,73.3230056762695,84.7025146484375,0.286593854427338,0.148651167750359,0.000396451243432239,0.0150608066469431,0,0,0.530691981315613,0.0186057481914759,337311.34375,64.6325603346712
"FRF22",5.60651540756226,12.5362911224365,21.715648651123,13.8209886550903,16.1091327667236,2.5549840927124,2.52678608894348,1.95648109912872,2.59087133407593,86.5231170654297,75.7508926391602,68.0344161987305,81.5255737304688,0.498282313346863,0.133113130927086,0.000453572109108791,0.0103249475359917,0,1.88273480727341e-16,0.00432377215474844,0.351211279630661,326577.34375,54.1751887979748
"FRF23",5.44875144958496,12.1068773269653,21.0020141601562,13.4070978164673,15.5532636642456,2.64898943901062,2.40159034729004,2.03036975860596,2.35806155204773,86.6714935302734,76.230110168457,69.9178619384766,82.5620422363281,0.528955936431885,0.13927261531353,0.00013430202670861,0.0103857992216945,0,0,0.194129854440689,0.1250811368227,495445.84375,60.9925855936938
"FRF24",4.7057375907898,11.9285984039307,21.1917934417725,13.0312623977661,16.4860553741455,3.19558811187744,2.89282774925232,2.36097621917725,3.03900074958801,86.5651702880859,75.4482269287109,68.5469741821289,82.0520553588867,0.306558340787888,0.145956292748451,0.000693680834956467,0.00809371843934059,0,0,0.440563976764679,0.097565546631813,151589.140625,24.2425191720174
"FRF31",4.29872846603394,11.4770860671997,20.4573020935059,12.389838218689,16.1585731506348,3.08051252365112,2.62459778785706,2.26024293899536,2.80353164672852,86.6049270629883,75.8875579833984,69.6082382202148,82.8728713989258,0.25429892539978,0.057294212281704,3.67128777725156e-05,0.0243029203265905,1.71986574287741e-11,0,0.236581891775131,0.427485346794128,615043.5625,116.621190501592
"FRF32",4.56221485137939,11.5104627609253,20.5306930541992,12.5879716873169,15.9684782028198,3.47594380378723,2.7463161945343,2.26010942459106,2.87946033477783,87.2628326416016,76.4404220581055,70.7842330932617,83.5842666625977,0.30118003487587,0.12896092236042,0.00179679912980646,0.00982735585421324,0,0,0.558027803897858,0,253634.65625,40.9467857688451
"FRF33",4.3573751449585,11.8402271270752,20.7014942169189,12.5393562316895,16.3441181182861,2.97247195243835,2.50490021705627,2.2682363986969,2.71058535575867,86.2081298828125,74.9941558837891,69.144660949707,82.5958557128906,0.19754846394062,0.00912715960294008,2.46337439335775e-09,0.0412623286247253,1.23574612456885e-13,1.1987569679519e-18,0.229225844144821,0.522836267948151,1380884.25,222.475832725321
"FRF34",4.00944328308105,11.2711610794067,20.2778186798096,12.1582584381104,16.2683753967285,3.802006483078,3.23126435279846,2.67143201828003,3.54931640625,85.9801254272461,75.5016708374023,69.8277969360352,82.5722122192383,0.138399317860603,0.0472019836306572,5.97877624386456e-06,0.0247155837714672,0,0,0.242077603936195,0.547599613666534,405821.125,68.9366671799077
"FRG01",7.87447786331177,13.0086135864258,21.0964984893799,15.067554473877,13.222020149231,3.45222449302673,2.51542091369629,1.52655470371246,3.22678875923157,86.978630065918,78.1337661743164,73.9172744750977,82.8095474243164,0.479860723018646,0.231546178460121,1.03237061921391e-05,0.0262527242302895,0,4.32550715284328e-16,0,0.184406951069832,1399212.75,202.031170842094
"FRG02",7.22394704818726,12.8713092803955,21.3725891113281,14.793704032898,14.1486434936523,2.76992130279541,2.41240787506104,1.4869441986084,2.67786145210266,86.9542007446289,76.6588745117188,70.2673873901367,81.1289215087891,0.550887167453766,0.228414475917816,1.18270118036889e-05,0.0206075571477413,0,1.41179812053652e-16,0,0.20007897913456,863344.25,119.154654623766
"FRG03",6.78345727920532,12.0652523040771,20.288028717041,14.1256427764893,13.5045700073242,3.51021361351013,2.84004163742065,1.88125610351562,3.19860363006592,87.8307418823242,77.7297744750977,73.4082641601562,83.3115234375,0.524773001670837,0.269977986812592,5.04664665612609e-09,0.00941914413124323,0,3.52933297541788e-16,0,0.195826962590218,351104.96875,67.3449655591503
"FRG04",6.57367181777954,12.2668161392212,20.8145446777344,14.1927156448364,14.240873336792,2.71419620513916,2.52716207504272,1.64423084259033,2.58584046363831,87.5981063842773,76.8207244873047,70.8193206787109,81.9436264038086,0.440619379281998,0.2189761698246,2.5858271079926e-09,0.013556819409132,0,1.03828974419632e-16,0,0.326847612857819,551543.4375,89.3537436039568
"FRG05",7.90857601165771,13.3244819641113,21.5595932006836,15.3436708450317,13.6510162353516,3.31653356552124,2.53784728050232,1.44383156299591,3.35746550559998,86.2119445800781,77.0227737426758,72.2683715820312,81.5357284545898,0.587878525257111,0.23301038146019,6.99954543961212e-05,0.0118216592818499,0,6.94154352884536e-16,0,0.135901063680649,582779.25,86.1259683635367
"FRH01",8.05207633972168,11.8339672088623,19.0684833526611,14.5285167694092,11.0164070129395,3.80378866195679,2.64181280136108,1.76288485527039,3.52862215042114,86.7186660766602,80.7120361328125,79.5176849365234,84.7360458374023,0.520173072814941,0.252675443887711,8.03508664830588e-05,0.010548759251833,0,0,0.13935387134552,0.00340293976478279,380616.40625,54.5128730422587
"FRH02",8.43190383911133,11.6721096038818,18.4843921661377,14.3984575271606,10.0524883270264,4.72482585906982,3.02404236793518,2.16060161590576,4.445969581604,85.1835174560547,80.7818450927734,81.2298736572266,84.7317733764648,0.468194425106049,0.254638284444809,1.03752928470868e-09,0.0146009279415011,3.5392634032072e-30,0,0.181510329246521,0,336582.875,50.3553375827524
"FRH03",7.45497465133667,12.348217010498,20.2383899688721,14.5338087081909,12.7834138870239,3.24979710578918,2.53348684310913,1.79360365867615,3.08036231994629,87.085578918457,78.2503204345703,75.3894805908203,83.5258712768555,0.54932975769043,0.256287097930908,3.25661764222218e-09,0.0177624356001616,0,1.49880660219301e-17,0.0104118846356869,0.166051745414734,996043.375,145.937711834762
"FRH04",8.25004577636719,12.3262596130371,19.6929244995117,14.811541557312,11.4428758621216,4.08954286575317,2.76199817657471,1.79808366298676,3.71984362602234,86.8618011474609,79.8187561035156,77.6954956054688,84.4438247680664,0.46572607755661,0.249058961868286,3.09896397432396e-09,0.0149701312184334,3.1034597624195e-29,0,0.139753848314285,0.043367151170969,684727.3125,98.9834870501025
"FRI11",7.30980014801025,13.5640659332275,22.9937801361084,15.5251731872559,15.6839799880981,2.90883231163025,2.99987244606018,1.6351124048233,2.55456376075745,83.4497909545898,72.614387512207,64.819953918457,76.864372253418,0.268148273229599,0.174642860889435,0.00122379558160901,0.00829099677503109,0,1.99455577921948e-12,0.0867612063884735,0.460932970046997,429720.53125,46.6580740701283
"FRI12",8.512038230896,14.4107303619385,23.2013759613037,16.3137340545654,14.6893367767334,3.05597162246704,2.74531579017639,1.48290634155273,2.82603120803833,83.9013442993164,72.3863906860352,65.9126586914062,77.6044921875,0.224833846092224,0.119685955345631,0.00289676431566477,0.0245844181627035,0,8.21458854172348e-14,0,0.627200782299042,1425225.75,142.86516677952
"FRI13",9.30446720123291,14.6520366668701,23.1184425354004,16.8721408843994,13.8139743804932,3.59967923164368,3.09525609016418,1.55947935581207,3.41562843322754,82.3782424926758,73.3140258789062,69.5416641235352,77.6473007202148,0.20671658217907,0.0820523574948311,0.00876288954168558,0.00594082102179527,0,3.14085320252122e-11,0.241414308547974,0.365431278944016,404817.0625,43.3357184180463
"FRI14",8.05242919921875,14.2922954559326,23.8094387054443,16.3519859313965,15.7570085525513,2.45372533798218,2.66038918495178,1.37872934341431,2.16567802429199,83.8481826782227,72.1757278442383,62.8119926452637,75.3902053833008,0.420961052179337,0.18407367169857,0.000433360459282994,0.00933510903269053,0,1.11577003163849e-17,0,0.385196805000305,307022.6875,57.0149197348601
"FRI15",6.98993635177612,12.4844493865967,22.1203556060791,15.1887083053589,15.1304206848145,4.84415626525879,4.57101345062256,2.00458550453186,4.37088108062744,80.4879455566406,76.6397171020508,74.0321655273438,78.1953048706055,0.240956515073776,0.115732282400131,0.0135240526869893,0.0120985545217991,4.52879430667963e-05,0.0175961181521416,0.423629879951477,0.165770545601845,586189.5,76.0129449200217
"FRI21",5.49022340774536,11.796817779541,21.4007797241211,13.7962121963501,15.9105558395386,3.83452033996582,3.88381195068359,2.17916917800903,3.50476598739624,83.5249328613281,74.656135559082,68.8947677612305,79.7058868408203,0.115064889192581,0.0811549574136734,0.00107513868715614,0.00776272779330611,0,8.59983681489318e-11,0.646568715572357,0.148373559117317,218041.59375,37.2386070996408
"FRI22",5.07665109634399,11.3759336471558,20.8221340179443,13.3090505599976,15.7454833984375,3.25988459587097,3.51372218132019,2.14539289474487,3.07483148574829,84.9476318359375,75.9047088623047,69.1559524536133,80.2492370605469,0.212501019239426,0.181453555822372,0.000397550320485607,0.00734782172366977,0,6.72029987214273e-10,0.0991491675376892,0.499150961637497,112753,20.1461790878828
"FRI23",6.13408517837524,12.343035697937,21.6964626312256,14.2735271453857,15.5623788833618,3.58902430534363,3.59734988212585,2.01136136054993,3.26376533508301,84.9970245361328,75.3535537719727,68.241096496582,79.5564804077148,0.294305831193924,0.188529923558235,9.75288785411976e-05,0.0114244809374213,0,4.29957232748733e-16,0.131188496947289,0.374453753232956,350448.5625,62.791885086062
"FRI31",7.43233966827393,13.5073871612549,22.5749740600586,15.4052114486694,15.1426343917847,3.05675673484802,2.8961386680603,1.62826633453369,2.92444181442261,84.7560272216797,74.0849380493164,66.4583282470703,78.174430847168,0.486989885568619,0.199192151427269,1.03589181676966e-09,0.00976415071636438,0,7.09749203853249e-11,0,0.30405381321907,358916.46875,59.84314086294
"FRI32",8.12044906616211,13.9021978378296,22.5442352294922,15.8842124938965,14.4237880706787,3.11771821975708,2.71028828620911,1.43710672855377,3.19459986686707,84.6869964599609,74.2840118408203,67.5249099731445,78.6248550415039,0.55544638633728,0.200029015541077,2.73037881193261e-09,0.0112774986773729,0,8.87219260766478e-16,0,0.221553727984428,418103.8125,61.2941465244797
"FRI33",7.25324106216431,13.059440612793,21.759449005127,14.9652662277222,14.5062084197998,2.96866941452026,2.59670996665955,1.48111379146576,2.98343229293823,86.5226211547852,75.9809646606445,68.7940139770508,80.3140563964844,0.608271658420563,0.233597353100777,3.66035490806382e-09,0.00961463525891304,0,6.77871578314004e-11,0,0.148516327142715,386796.59375,64.3548195282521
"FRI34",6.82195329666138,12.8513584136963,21.8752002716064,14.6840343475342,15.0532474517822,2.65989804267883,2.60925006866455,1.59567308425903,2.72220849990845,86.0207138061523,75.1383743286133,66.9595184326172,79.0699691772461,0.583090484142303,0.212225243449211,4.30676591349766e-05,0.00843678787350655,0,2.70538952351629e-10,0,0.196204409003258,429596.71875,61.0037193304146
"FRJ11",7.59450387954712,13.496789932251,23.8801708221436,16.0448684692383,16.285665512085,3.01862978935242,3.09993147850037,1.38760507106781,2.9683883190155,79.3346328735352,73.6716079711914,65.5623626708984,75.3568267822266,0.240505173802376,0.0973144546151161,0.00848980620503426,0.010870199650526,0,6.69290404348155e-12,0,0.617272138595581,488260.15625,76.3549574465936
"FRJ12",7.3176589012146,13.9009389877319,24.393383026123,15.8636112213135,17.0757255554199,2.76309871673584,3.04389882087708,1.40521681308746,4.96184587478638,73.7945556640625,66.4055557250977,56.3557434082031,72.0675048828125,0.184185311198235,0.089126706123352,0.00289117242209613,0.0225653108209372,0,0,0.455140650272369,0.215223327279091,908559.6875,154.759577740468
"FRJ13",7.79436159133911,14.0664405822754,24.5957088470459,16.2557277679443,16.8013458251953,3.15758991241455,2.9444100856781,1.21100676059723,4.38930225372314,77.4484100341797,70.8430328369141,60.9545059204102,74.8862838745117,0.213168203830719,0.0959425494074821,0.00335063808597624,0.0168115515261889,0,0,0.425877898931503,0.157149404287338,861645.875,138.124958344583
"FRJ14",3.22413921356201,9.3603401184082,19.5116291046143,11.5647916793823,16.2874889373779,3.11578631401062,3.89317798614502,2.14238119125366,5.00821971893311,80.7889633178711,74.5087738037109,68.6748733520508,80.3709716796875,0.107208706438541,0.100822985172272,0.0110958442091942,0.00352922733873129,0,0,0.777343273162842,0,91453.8125,17.7719870244515
"FRJ15",7.15454959869385,12.6785554885864,23.1120624542236,15.5036811828613,15.9575138092041,2.57153820991516,3.02162885665894,1.49463152885437,2.78542017936707,75.1648864746094,72.4486694335938,66.9135513305664,73.9875640869141,0.117345400154591,0.0503722317516804,0.0189808327704668,0.0136609505861998,1.06654133560369e-05,0.14287343621254,0.0186082702130079,0.635062754154205,389078.75,94.1617216080598
"FRJ21",4.72201204299927,10.5825319290161,20.9009819030762,13.2912359237671,16.1789722442627,2.94993686676025,3.52571535110474,2.03284573554993,2.90144419670105,77.9934997558594,76.1201400756836,71.5890426635742,76.2548599243164,0.196092069149017,0.0934214517474174,0.031140835955739,0.0125625161454082,0,0.0773791670799255,0,0.589403986930847,245473.359375,50.7095623240991
"FRJ22",5.48127889633179,11.7586803436279,21.9298477172852,13.9114017486572,16.4485683441162,3.35093832015991,3.57069039344788,1.82761883735657,3.69231033325195,82.6720657348633,74.9024276733398,67.8530807495117,79.7011413574219,0.257977336645126,0.157503753900528,0.00277743092738092,0.00567167159169912,0,1.14217827903995e-11,0.559128820896149,0.0168544575572014,284922.0625,32.5232463304715
"FRJ23",7.21591424942017,13.3804588317871,23.4164409637451,15.729790687561,16.2005252838135,2.56975269317627,3.02074813842773,1.61918663978577,2.46343183517456,81.0050354003906,74.407600402832,67.8930816650391,75.9481887817383,0.415977388620377,0.162308111786842,0.00859756488353014,0.0170577801764011,0,0.0570583902299404,0,0.339000761508942,1038660.25,161.605960844963
"FRJ24",8.17051410675049,14.3912353515625,24.1280498504639,16.6213436126709,15.9575366973877,2.51087927818298,2.77637696266174,1.38049805164337,2.25756192207336,82.8893585205078,73.6937408447266,65.8896865844727,75.8538208007812,0.579635739326477,0.207411110401154,2.6787301976583e-06,0.0072931838221848,0,2.88855935698384e-11,0,0.205657362937927,345786.1875,55.1794830540135
"FRJ25",6.94344425201416,13.3164873123169,23.0874881744385,15.4005537033081,16.1440448760986,2.81859683990479,3.13485169410706,1.71518456935883,2.56365823745728,82.4670028686523,72.2460479736328,65.2998123168945,76.6193084716797,0.241583302617073,0.212731167674065,0.00147233775351197,0.006678466219455,0,1.82434445328283e-09,0.0741903185844421,0.463344424962997,216145.484375,41.3656839774456
"FRJ26",4.39892339706421,10.2957124710083,20.6914119720459,13.0002880096436,16.2924880981445,3.4153094291687,3.79488754272461,2.07020044326782,3.4585816860199,79.3773803710938,76.730712890625,71.8993759155273,77.5085067749023,0.241349622607231,0.08559200912714,0.0372151061892509,0.00947744678705931,0,0.148550763726234,0,0.47781503200531,217713.328125,48.0246389123445
"FRJ27",7.37759399414062,13.6889972686768,23.9162902832031,15.8667573928833,16.5386962890625,3.01324462890625,3.06897068023682,1.52903163433075,2.83736419677734,83.1372375488281,74.1019821166992,64.8752288818359,77.2183990478516,0.401685923337936,0.175365820527077,0.00149899302050471,0.0104845007881522,0,5.85901490817517e-17,0.127009809017181,0.28388512134552,463509.46875,80.8834551361983
"FRJ28",7.81989240646362,14.180272102356,24.0440578460693,16.3357086181641,16.2241649627686,2.35865497589111,2.62765312194824,1.40695464611053,2.08519768714905,82.9184799194336,71.9603042602539,62.735294342041,75.0082855224609,0.442133754491806,0.21677528321743,0.000700256845448166,0.0176681969314814,0,3.09129994526157e-16,0,0.322722524404526,597416.125,160.214467145398
"FRK11",5.41683101654053,11.9865884780884,21.4098873138428,13.7120084762573,15.9930572509766,2.23280930519104,2.74941182136536,2.15553617477417,2.62327027320862,84.1660614013672,74.1744384765625,66.4344635009766,79.2167358398438,0.316761881113052,0.221288487315178,0.000627153960522264,0.00810309965163469,0,1.11841458316775e-09,0,0.453219443559647,309865.15625,42.0901475957091
"FRK12",3.91110777854919,10.1495723724365,19.9780597686768,12.2205181121826,16.066951751709,3.43539619445801,3.77952647209167,2.20116496086121,3.59224939346313,82.9963989257812,75.3636322021484,70.5375747680664,81.0334091186523,0.142491951584816,0.115762159228325,0.00566031783819199,0.00592555478215218,0,0,0.643926978111267,0.086232990026474,137084.890625,23.7326878313215
"FRK13",3.50757575035095,10.005838394165,19.8388576507568,11.8197107315063,16.3312816619873,2.00899958610535,2.86343860626221,2.3427791595459,3.32595801353455,81.9588851928711,74.4284210205078,69.0314254760742,80.843376159668,0.132300198078156,0.126900613307953,0.00499131716787815,0.0119443889707327,0,0,0.598196983337402,0.12566651403904,366938.6875,73.8323565818472
"FRK14",3.94226884841919,10.3661861419678,19.931568145752,12.2233324050903,15.9892997741699,2.42546319961548,3.08309435844421,2.42591547966003,2.97236037254333,83.6087875366211,75.1948699951172,69.7384490966797,80.6973648071289,0.183376908302307,0.126174986362457,0.00262703699991107,0.0125696416944265,0,7.26685768850932e-12,0.0850153490900993,0.590236067771912,719925.6875,90.0630781459899
"FRK21",4.36804533004761,12.0443553924561,21.705961227417,13.1202507019043,17.3379154205322,3.81471681594849,3.89505386352539,2.62978029251099,4.20011901855469,82.0016250610352,72.8598251342773,66.5586853027344,79.2673110961914,0.217497631907463,0.137906521558762,0.000361129728844389,0.0219640806317329,0,0,0.298032224178314,0.318636953830719,996437.875,172.896446403093
"FRK22",4.96374654769897,11.7544441223145,21.8936786651611,13.5281381607056,16.9299297332764,2.79211568832397,3.32144665718079,2.15115976333618,5.25630807876587,77.9970397949219,70.2385940551758,62.3372688293457,76.4904632568359,0.135292515158653,0.112544812262058,0.00159724045079201,0.0164318215101957,0,0,0.73413360118866,0,548530.5625,98.3168160708693
"FRK23",4.6625542640686,11.3881273269653,21.5918083190918,13.2949924468994,16.9292526245117,2.43741178512573,3.09696364402771,1.75257229804993,4.06873512268066,78.1452331542969,71.0775451660156,62.0137748718262,75.9284057617188,0.185981437563896,0.102755002677441,0.0115295890718699,0.0132904434576631,0,0,0.62964254617691,0.0568010322749615,496093.875,76.2739178089307
"FRK24",3.57898354530334,10.6391201019287,20.5123443603516,12.3066005706787,16.9333629608154,3.01141619682312,3.54437589645386,2.28022289276123,3.9909520149231,78.6854553222656,73.8692092895508,67.7690658569336,78.3441390991211,0.162678465247154,0.0878977030515671,0.00882810447365046,0.0249455478042364,0,0,0.50692892074585,0.206603094935417,1386405.625,176.815529104342
"FRK25",4.39257621765137,11.3483095169067,21.0726451873779,12.8840055465698,16.6800708770752,2.04801988601685,2.7603542804718,2.47456359863281,3.15882778167725,83.188117980957,73.7856140136719,67.078125,80.0134963989258,0.185752838850021,0.175911322236061,0.000664852617774159,0.0197404213249683,0,3.83222065192257e-10,0.362609595060349,0.255320966243744,581660.9375,120.72146888142
"FRK26",4.80651712417603,12.2057018280029,22.0142211914062,13.5013284683228,17.2077026367188,2.19593024253845,2.73965167999268,2.28568601608276,3.25503587722778,83.2754287719727,72.6618576049805,65.0820693969727,79.1197052001953,0.247424975037575,0.16059510409832,2.31929742078307e-09,0.0618281774222851,0,8.96582829680581e-13,0.34188175201416,0.188270032405853,1681319.875,514.937592549014
"FRK27",0.0857512727379799,6.6846342086792,16.3753643035889,8.70744514465332,16.2896118164062,3.23437023162842,3.53726506233215,2.43809485435486,3.56094884872437,75.0372619628906,76.0800857543945,71.9056701660156,79.1527786254883,0.0522325932979584,0.0665974766016006,0.037412017583847,0.0133361872285604,0,0,0.809520363807678,0,527037.375,84.2971700163651
