"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BE22",3.53840661048889,11.9850301742554,1.9046391248703,2.21983003616333,84.1995544433594,83.1237945556641,0.0599999986588955,0.1231330037117,0
"BE23",4.00003433227539,12.3786859512329,1.66284155845642,2.49784111976624,84.8849945068359,83.5931930541992,0.121598526835442,0.128066301345825,2.21505896957908e-10
"BE24",3.7022078037262,12.1596460342407,1.84530079364777,2.18133187294006,84.6512145996094,83.4079284667969,0.0618270449340343,0.184434950351715,2.18494163733984e-11
"BE25",4.14941835403442,12.4045372009277,1.77735435962677,2.73520088195801,84.1784744262695,82.7951812744141,0.129025429487228,0.0970422402024269,3.75427106069637e-10
"BE31",3.68633604049683,12.1783866882324,1.82556140422821,2.14191651344299,84.6945724487305,83.4136352539062,0.0599498525261879,0.183843299746513,0
"BE32",3.73245882987976,12.1484451293945,1.97366285324097,2.45000123977661,85.478874206543,84.0088043212891,0.102865785360336,0.123513415455818,4.20389539297445e-45
"BE33",2.72459173202515,11.4594125747681,2.22378373146057,2.50095820426941,85.9579238891602,84.8039855957031,0.0482661575078964,0.103669680655003,2.03955911404555e-14
"BE34",2.34264183044434,10.9165983200073,2.44650888442993,2.84584474563599,87.4893646240234,86.2688140869141,0.0505865998566151,0.0357802137732506,1.12102105904726e-37
"BE35",3.11670780181885,11.6974287033081,2.21525979042053,2.51210880279541,86.2445373535156,85.0114212036133,0.0682054087519646,0.0608655922114849,1.56466587503538e-37
"BG311",1.60605800151825,13.3041677474976,2.11767482757568,1.47529053688049,81.6442489624023,73.6525497436523,0.15380859375,0.00652560545131564,0.038883913308382
"BG312",1.07556879520416,12.9726552963257,2.31672382354736,1.5516996383667,80.8588256835938,72.9897613525391,0.144765123724937,0.00787295307964087,0.0340784415602684
"BG313",1.18930375576019,13.5997343063354,2.50179100036621,1.61727869510651,81.1478271484375,72.7146148681641,0.129695430397987,0.00890334602445364,0.00345546938478947
"BG314",1.24359095096588,14.3148136138916,2.19845795631409,1.49285554885864,81.1662139892578,71.5284957885742,0.154447630047798,0.00882629957050085,0.00575555907562375
"BG315",0.226510718464851,12.8571577072144,2.81715130805969,1.81310987472534,79.8854064941406,73.7384872436523,0.101552575826645,0.0102074621245265,1.6431982658105e-05
"BG321",1.19427144527435,14.0168037414551,2.23988628387451,1.61068880558014,80.9075317382812,72.67529296875,0.135243609547615,0.0108402380719781,0.00252986769191921
"BG322",-0.254229187965393,12.3301362991333,2.66529655456543,1.75742661952972,80.1004638671875,73.8144760131836,0.0854483246803284,0.0126225166022778,2.01631501113297e-05
"BG323",1.47989046573639,14.3859071731567,2.11578488349915,1.69882500171661,81.8993301391602,71.8666763305664,0.155182480812073,0.0147093869745731,0.0107368873432279
"BG324",1.45135951042175,14.189208984375,2.11136412620544,1.80993211269379,81.8212738037109,72.7774124145508,0.147227838635445,0.0094697205349803,0.00357275642454624
"BG325",1.6401435136795,14.3063745498657,1.90135967731476,1.66814029216766,82.0396270751953,73.0278396606445,0.135959342122078,0.00899164285510778,0.0090576522052288
"BG331",3.27656078338623,15.3481292724609,1.64982914924622,1.78649747371674,80.4867858886719,74.8279495239258,0.114089727401733,0.0136183444410563,5.01286085636821e-05
"BG332",2.90255284309387,14.9409255981445,1.52630567550659,1.67149269580841,81.0785751342773,74.523323059082,0.147226423025131,0.00672263884916902,0.00508291367441416
"BG333",2.11144781112671,14.4984273910522,1.91625559329987,1.7153662443161,81.3260269165039,74.1854553222656,0.146249517798424,0.00890836399048567,6.1281011767278e-06
"BG334",1.53611934185028,14.1670179367065,2.08761262893677,1.68211126327515,81.3115768432617,73.8175201416016,0.137308597564697,0.00893496349453926,0.000316292425850406
"BG341",4.04950857162476,15.960618019104,1.78047859668732,1.93011009693146,79.3792572021484,73.8983383178711,0.0989867299795151,0.00833670049905777,0.0861921161413193
"BG342",1.42842853069305,13.6151008605957,1.89347541332245,1.6001969575882,79.8274459838867,72.8955993652344,0.106400452554226,0.011082642711699,1.61640182341216e-05
"BG343",3.67690563201904,15.6026668548584,1.75084555149078,1.67556118965149,78.9871215820312,70.7293472290039,0.159982278943062,0.0102278329432011,0.0050047067925334
"BG344",1.66078221797943,13.7936201095581,2.16560196876526,1.64193034172058,79.1627960205078,71.9025955200195,0.113244272768497,0.0138065665960312,1.32849436340621e-05
"BG411",0.253263205289841,12.0047254562378,2.98211312294006,1.96104168891907,78.2550201416016,73.5600967407227,0.0268024336546659,0.0571170598268509,2.43428858084371e-05
"BG412",-0.392061471939087,11.4683513641357,3.2238883972168,2.02308392524719,78.7423553466797,74.388671875,0.0391648262739182,0.0186891928315163,0.0100330682471395
"BG413",0.334095239639282,11.9017114639282,2.32083415985107,1.65728712081909,76.59375,72.0996704101562,0.0613943338394165,0.0104602444916964,0.0668027698993683
"BG414",0.0433145724236965,11.7340898513794,2.47510147094727,1.74498307704926,77.6796951293945,73.2186431884766,0.0291485842317343,0.0206920485943556,0.108347356319427
"BG415",-0.0923095047473907,11.5697774887085,2.55115962028503,1.77593970298767,75.4687652587891,70.8385848999023,0.0594322197139263,0.0136822499334812,0.144547536969185
"BG421",1.18947601318359,13.1143312454224,2.60032391548157,1.75696170330048,78.2174072265625,73.1138381958008,0.0937411412596703,0.017663037404418,0.00155565014574677
"BG422",3.75486540794373,15.2289266586304,1.86465632915497,1.65602707862854,78.60986328125,69.3551864624023,0.144074097275734,0.00938384793698788,0.051989022642374
"BG423",0.230702742934227,11.9807615280151,2.70389652252197,1.72384572029114,77.7020950317383,73.9358367919922,0.0609058327972889,0.011204837821424,0.0519042313098907
"BG424",0.0712844803929329,11.3765392303467,2.52294015884399,1.91502952575684,78.0319442749023,74.320198059082,0.0178363993763924,0.00466408533975482,0.150219887495041
"BG425",3.13912105560303,14.218279838562,2.0099937915802,1.70837950706482,78.4929656982422,70.8359832763672,0.075000174343586,0.00660891877487302,0.115006990730762
"CH01",-2.12381052970886,6.93085718154907,4.0162558555603,3.79548358917236,73.6396789550781,79.3026733398438,0.0822587609291077,0.0350878499448299,0
"CH02",0.205179780721664,9.4678258895874,4.13029146194458,3.98765420913696,77.6460037231445,81.1790313720703,0.112712644040585,0.0479059927165508,4.16727658603122e-07
"CH03",1.47258293628693,10.8404150009155,3.77768445014954,3.61609864234924,82.8488235473633,84.1513671875,0.0982958674430847,0.0823166221380234,0.00994573626667261
"CH04",1.07839441299438,10.5107498168945,4.18667936325073,3.8875937461853,84.2986068725586,85.9483871459961,0.108160749077797,0.105311796069145,0
"CH05",-2.87259006500244,6.40044736862183,4.18712425231934,4.24438667297363,77.2651977539062,82.1497039794922,0.105822525918484,0.0295058079063892,0
"CH06",-1.17172491550446,7.96225309371948,5.52832698822021,4.95904207229614,78.6656875610352,83.3062515258789,0.108682125806808,0.0620270036160946,0
"CH07",-1.69252705574036,7.55173969268799,6.0262279510498,5.98140525817871,73.0064544677734,79.7381286621094,0.0504049547016621,0.0395935773849487,0
"CZ01",0.191223844885826,10.6412734985352,1.74256336688995,1.51908826828003,80.867561340332,79.3973693847656,0.0561351701617241,0.0568574033677578,9.3906550318934e-05
"CZ02",-0.204587832093239,10.2292547225952,1.89403927326202,1.6147632598877,81.6374053955078,80.4605178833008,0.0669947192072868,0.0269967410713434,0.000153641842189245
"CZ03",-0.534620702266693,9.86971664428711,2.23560070991516,1.92335879802704,83.3358993530273,82.5866851806641,0.0937302559614182,0.0134861143305898,0.00369374849833548
"CZ04",-0.342265725135803,9.82492351531982,2.17403411865234,2.01639795303345,84.277587890625,83.1135406494141,0.0707775205373764,0.0256241206079721,0.000343475316185504
"CZ05",-0.777737557888031,9.72927951812744,2.57846474647522,2.43126344680786,84.4437637329102,82.766731262207,0.0736263766884804,0.0224325191229582,8.7483502284158e-05
"CZ06",-0.486940890550613,10.3707790374756,1.98192322254181,1.72744071483612,82.4644546508789,79.6174850463867,0.0730912610888481,0.0197957381606102,0.000252245314186439
"CZ07",-1.22892022132874,9.72031211853027,2.35152435302734,2.1812572479248,83.5710372924805,80.3313827514648,0.0690315216779709,0.0262169204652309,0.000210334765142761
"CZ08",-1.25728678703308,9.59549808502197,2.66228723526001,2.39883589744568,83.3141937255859,80.5746841430664,0.064808264374733,0.0324273593723774,0.000243579779635184
"DE11",0.842508375644684,10.6771802902222,2.38030242919922,2.4954195022583,83.9205856323242,82.6335067749023,0.0116348518058658,0.0627662986516953,7.99524360020794e-14
"DE12",1.76444435119629,11.3847188949585,2.5136079788208,2.71338415145874,83.5063095092773,82.2933654785156,1.4254564462135e-07,0.0689445957541466,0
"DE13",1.31843018531799,10.7620916366577,3.042640209198,3.15547943115234,84.2035140991211,83.9699783325195,0.0315153375267982,0.0494903735816479,0.0135134859010577
"DE14",0.690560281276703,10.5771417617798,2.74028062820435,2.68747329711914,84.5099639892578,84.5691604614258,0.0454802960157394,0.0447135977447033,1.55293936347431e-14
"DE21",-0.0549702160060406,10.2422065734863,3.28225302696228,2.93971252441406,80.3773345947266,81.7022171020508,0.0966481789946556,0.0377804599702358,3.1220197867915e-12
"DE22",0.00253575458191335,10.3919744491577,2.59185481071472,2.44456672668457,82.1669158935547,81.6503143310547,0.139659464359283,0.0232487246394157,1.97588367889523e-09
"DE23",-0.237985238432884,9.88854312896729,2.13502717018127,2.24040460586548,83.8102569580078,82.4430847167969,0.0753405019640923,0.0216164570301771,7.86931186880224e-10
"DE24",0.0969563275575638,9.89170455932617,2.18340444564819,2.43653440475464,84.3468933105469,83.0046310424805,0.0473221242427826,0.0281780418008566,0
"DE25",0.376872152090073,10.2419166564941,2.00785803794861,2.16051363945007,83.0775604248047,81.7778244018555,0.050845954567194,0.0399948805570602,0
"DE26",0.780764997005463,10.4427833557129,2.01574468612671,2.25720596313477,83.897087097168,82.7476959228516,0.0252418164163828,0.0312133226543665,5.9996587776015e-13
"DE27",0.257102519273758,10.2845993041992,2.89691472053528,2.82869815826416,80.7082595825195,82.0335388183594,0.101441986858845,0.0331691317260265,0
"DE30",1.34163117408752,11.0094842910767,1.65720915794373,1.59887731075287,83.4503021240234,81.140495300293,0.0453811921179295,0.100937314331532,0
"DE40",1.30591833591461,11.0249853134155,1.69439399242401,1.62583494186401,83.4595642089844,81.2583694458008,0.0691840499639511,0.0287631582468748,6.72226987616376e-12
"DE50",2.2565929889679,11.0182828903198,1.71345889568329,2.58307266235352,85.4262008666992,84.275993347168,0.0807436779141426,0.086122989654541,1.59802986815505e-11
"DE60",1.97554790973663,10.8678302764893,1.74274086952209,2.45118999481201,86.2440872192383,84.1744003295898,0.0739206746220589,0.0797383114695549,7.82115257974558e-12
"DE71",1.59759950637817,11.1075992584229,2.08173441886902,2.32713913917542,83.4111404418945,82.0160217285156,0.00052062957547605,0.0970115885138512,0
"DE72",1.21051669120789,10.4797220230103,2.1074321269989,2.35765147209167,84.7502059936523,83.680778503418,0.000629248039331287,0.0539693534374237,0
"DE73",0.617897629737854,9.92126655578613,2.05193185806274,2.22352337837219,84.6906890869141,83.7883148193359,0.00288370042107999,0.0322115905582905,2.36431510356122e-14
"DE80",1.63465774059296,10.8396759033203,1.59723544120789,1.87844860553741,85.6778945922852,83.6006698608398,0.0885321274399757,0.0117851281538606,5.34953548472772e-12
"DE91",1.26131629943848,10.3758363723755,2.15699982643127,2.37710404396057,84.4440078735352,82.7454299926758,0.0475136674940586,0.0325854271650314,4.49264670604466e-12
"DE92",1.80115616321564,10.7517986297607,1.84106230735779,2.17415261268616,84.0472030639648,82.6061172485352,0.0508165918290615,0.0466401800513268,7.63019161742484e-12
"DE93",1.98540842533112,10.908938407898,1.68492674827576,2.27462553977966,85.0299682617188,83.2458953857422,0.0765257328748703,0.0343853197991848,9.51357395639896e-12
"DE94",2.54819536209106,11.0126104354858,1.66302943229675,2.38331747055054,85.4981918334961,84.355598449707,0.121574766933918,0.0356272235512733,5.43609220138297e-11
"DEA1",3.5915207862854,12.0166730880737,1.94850897789001,2.35436391830444,83.8400955200195,82.9731750488281,0.000306246860418469,0.158330783247948,1.76817963049025e-10
"DEA2",2.74299216270447,11.5784997940063,2.10838627815247,2.38480877876282,84.3019943237305,83.3541107177734,0.00045878830133006,0.117757208645344,4.76650850408412e-14
"DEA3",2.97212433815002,11.4115629196167,1.86298894882202,2.31418704986572,84.2086029052734,83.1031723022461,0.0484362579882145,0.0728063210844994,9.47897593750469e-11
"DEA4",1.61970794200897,10.5774803161621,2.01951789855957,2.39117074012756,84.3188934326172,83.1154174804688,0.0227292384952307,0.0480894669890404,1.97318029970805e-12
"DEA5",1.8903603553772,10.7763061523438,2.46331477165222,2.98342633247375,85.9039688110352,84.8096618652344,0.00023383776715491,0.0682267546653748,0
"DEB1",2.09034013748169,11.1163015365601,2.0186185836792,2.31145286560059,85.0974273681641,83.9474487304688,4.54981636721641e-05,0.0565340965986252,0
"DEB2",1.94145476818085,10.9312868118286,2.14058685302734,2.47234725952148,86.8086013793945,85.4663925170898,4.55026420240756e-05,0.0463521964848042,0
"DEB3",2.39226841926575,11.7224979400635,1.92313659191132,2.23928546905518,83.8295364379883,82.0932998657227,4.49322724307422e-05,0.0698791146278381,1.68887843809213e-18
"DEC0",2.33297801017761,11.4019031524658,2.17292261123657,2.66036248207092,85.2215194702148,83.613899230957,9.82852216111496e-05,0.0599240437150002,0
"DED2",0.621485352516174,10.8019933700562,2.12181711196899,1.94369029998779,82.2110214233398,80.831901550293,0.0659753084182739,0.0318180993199348,5.36236875632312e-05
"DED4",0.0482636168599129,9.99257564544678,2.362468957901,2.24561142921448,83.3079376220703,82.4528961181641,0.0819612592458725,0.0439850613474846,2.98661507258657e-05
"DED5",1.30475664138794,11.1180324554443,1.75816166400909,1.6066929101944,80.8611221313477,79.4529571533203,0.0971054136753082,0.0316625237464905,0
"DEE0",1.53563475608826,10.9528732299805,1.69701254367828,1.7112900018692,82.5030288696289,80.6169128417969,0.0778933465480804,0.0254328232258558,1.535456115552e-12
"DEF0",2.06752562522888,10.8651132583618,1.66370403766632,2.80979824066162,86.9380264282227,84.7154235839844,0.094644658267498,0.040259201079607,3.5827674160771e-09
"DEG0",0.535470128059387,10.044059753418,2.02501273155212,2.0569372177124,83.9662780761719,82.6023712158203,0.0530974082648754,0.0354898981750011,1.93832783482693e-14
"DK01",1.79363572597504,10.6218738555908,1.25202322006226,2.20733046531677,85.9995040893555,83.7010498046875,0.00796051509678364,0.111434429883957,0.00212690117768943
"DK02",2.2344377040863,11.073691368103,1.26393413543701,2.2585277557373,86.3607788085938,83.5727081298828,0.00612144218757749,0.0355814062058926,4.57632995676249e-06
"DK03",1.8050103187561,10.3777256011963,1.54310381412506,3.25993418693542,87.7529983520508,85.036750793457,0.0246560852974653,0.0263033006340265,1.88542244927703e-07
"DK04",1.57912993431091,9.93789958953857,1.61784613132477,3.22937273979187,87.3089828491211,84.6865921020508,0.0198665261268616,0.0329045131802559,1.50690061673231e-06
"DK05",1.27856314182281,9.61489677429199,1.5315078496933,2.90507817268372,85.3457107543945,83.1136016845703,0.0224857274442911,0.0234219897538424,1.16796991278534e-06
"EE001",-1.73156142234802,8.448561668396,1.35448241233826,2.77302765846252,85.9965057373047,84.8967208862305,0.0337875410914421,0.01477727945894,0.0981092602014542
"EE004",-0.885188400745392,9.13050556182861,1.22373807430267,2.64400458335876,85.3912658691406,83.9138488769531,0.0191386435180902,0.00408703461289406,0.209296345710754
"EE006",-2.29807066917419,8.22472286224365,1.40514385700226,2.62232446670532,86.4097290039062,85.6137542724609,0.0264009591192007,0.00846909172832966,0.133741155266762
"EE007",-2.93160462379456,8.0319881439209,1.45255959033966,2.6151397228241,85.423698425293,84.5324401855469,0.0111615937203169,0.00773485470563173,0.300309777259827
"EE008",-2.84130573272705,8.01835441589355,1.5091061592102,2.34388399124146,85.9480209350586,85.4256057739258,0.018338680267334,0.005460683722049,0.161022543907166
"EL301",9.55224418640137,19.2954216003418,1.00605380535126,1.50853097438812,76.2571182250977,66.8717269897461,0.00396323902532458,0.0655800327658653,0.136208400130272
"EL302",9.75459098815918,19.4405899047852,0.992414116859436,1.46899390220642,75.9151000976562,66.5719528198242,0.0181069485843182,0.0579439699649811,0.122845314443111
"EL303",10.171012878418,19.7393398284912,0.964344024658203,1.38762807846069,75.2112426757812,65.9550399780273,0.0472141951322556,0.0422292277216911,0.0953445434570312
"EL305",9.98435497283936,19.5943603515625,0.990681290626526,1.45273399353027,75.3134918212891,66.3630905151367,0.0256284605711699,0.0471828505396843,0.106314301490784
"EL306",9.00140571594238,18.7958831787109,1.03715896606445,1.64411115646362,76.5460662841797,67.7138366699219,0.235286131501198,0.0228012725710869,0.0719605758786201
"EL411",10.4255456924438,19.4218063354492,1.55048763751984,1.65485346317291,73.8039398193359,70.4300384521484,0.0739225968718529,0.00954488478600979,0.224213987588882
"EL412",11.6362228393555,20.7140235900879,1.76003289222717,2.05334186553955,72.6717681884766,70.8953399658203,0.0555036813020706,0.00321121723391116,0.102956838905811
"EL431",12.3602151870728,20.832462310791,1.31910955905914,2.1969473361969,77.5091247558594,69.6338729858398,0.231446698307991,0.00573862344026566,0.070910632610321
"EL432",13.6371622085571,21.6771259307861,0.993957221508026,1.61537981033325,73.2216033935547,69.7287521362305,0.0142813352867961,0.00200544157996774,0.0336359143257141
"EL433",12.3428316116333,20.7611274719238,1.5831915140152,2.68457365036011,78.3483963012695,70.0109634399414,0.262503296136856,0.00336863193660975,0.076156921684742
"EL434",13.1819639205933,21.6201953887939,1.6190584897995,2.69677948951721,77.1391220092773,70.5224151611328,0.155296966433525,0.00191503728274256,0.0880042165517807
"EL511",5.37978887557983,16.4418087005615,1.69399499893188,1.83263278007507,77.6337966918945,68.0905914306641,0.135038778185844,0.00671568466350436,0.187507599592209
"EL512",3.9223210811615,14.5168962478638,1.90969908237457,1.84463846683502,75.8871994018555,72.2337341308594,0.0540499873459339,0.00474457023665309,0.417401194572449
"EL513",4.19388341903687,15.0386848449707,1.77304089069366,1.75489032268524,77.9717712402344,69.9934234619141,0.0614139810204506,0.00420208042487502,0.23427152633667
"EL514",2.74360966682434,13.7821483612061,1.87314879894257,1.69897282123566,76.6241836547852,73.2803726196289,0.0780974626541138,0.00526436697691679,0.374809712171555
"EL515",5.23083019256592,15.7911128997803,1.65809392929077,1.84969413280487,74.5773010253906,71.760986328125,0.078963577747345,0.00358934956602752,0.207791477441788
"EL521",3.60835480690002,15.0246953964233,1.753253698349,1.9201158285141,76.9006729125977,70.3960952758789,0.137738823890686,0.00985352043062449,0.141486316919327
"EL522",6.06819820404053,17.0750980377197,1.44806563854218,1.55327701568604,76.2146606445312,70.3032455444336,0.151052728295326,0.0103875771164894,0.109726220369339
"EL523",4.44273805618286,15.8946771621704,1.83036768436432,1.82328224182129,75.4954147338867,68.5227127075195,0.141437813639641,0.0140796471387148,0.13902847468853
"EL524",3.08197402954102,14.6094923019409,1.90852642059326,1.9952597618103,77.2712554931641,69.8419036865234,0.169422835111618,0.00863710604608059,0.145290687680244
"EL525",3.87724757194519,15.0627756118774,1.44204223155975,1.6026246547699,76.1171646118164,71.3046188354492,0.0973220467567444,0.00411291979253292,0.191060081124306
"EL526",4.18101215362549,15.3873672485352,1.57851767539978,1.50935816764832,76.3164291381836,70.0076370239258,0.132096216082573,0.00665905419737101,0.248617216944695
"EL527",7.44136238098145,17.789644241333,1.28802764415741,1.51156091690063,75.6655349731445,70.8533935546875,0.166516676545143,0.00258396216668189,0.103380292654037
"EL531",2.53706645965576,13.6431751251221,1.73952269554138,1.89821648597717,78.2006607055664,69.4349212646484,0.168914198875427,0.00498094223439693,0.190422460436821
"EL532",1.45757603645325,12.5002670288086,2.06711530685425,2.28736138343811,79.3977279663086,70.8920822143555,0.101511999964714,0.00417515495792031,0.350462734699249
"EL533",1.1897349357605,12.5363931655884,1.91857862472534,2.00680494308472,79.6315460205078,71.2531356811523,0.138718321919441,0.00473458226770163,0.259404361248016
"EL541",7.92835998535156,17.9262256622314,2.4719865322113,3.51393747329712,78.6954193115234,74.1787643432617,0.141864463686943,0.00251761288382113,0.00721653085201979
"EL542",8.41592884063721,18.2703914642334,2.49953603744507,3.98398923873901,76.1457748413086,73.7377548217773,0.141540169715881,0.00300169177353382,0.0195974707603455
"EL543",4.67825412750244,15.0595321655273,2.46257328987122,3.41002368927002,78.921760559082,72.1795272827148,0.0774866864085197,0.00429434422403574,0.246257573366165
"EL611",5.62662124633789,16.3274478912354,1.89919579029083,2.32342123985291,78.7880630493164,69.4709930419922,0.13064581155777,0.00577094499021769,0.251567095518112
"EL612",5.94372320175171,16.8982849121094,1.34411537647247,1.63289189338684,76.3454132080078,68.8818435668945,0.0553643591701984,0.00773409614339471,0.0950850769877434
"EL613",7.80149984359741,18.1147365570068,1.29979610443115,1.87941026687622,76.8437576293945,70.5022583007812,0.0154789118096232,0.00561392353847623,0.0796692669391632
"EL621",14.0465250015259,21.984582901001,1.72619044780731,3.4987199306488,70.028923034668,72.5513610839844,0.0684968829154968,0.000971045345067978,0.0516157262027264
"EL622",9.72405529022217,19.2698554992676,2.49246096611023,4.4313235282898,73.8824157714844,74.076301574707,0.0427182130515575,0.00347939878702164,0.127613812685013
"EL623",13.4051752090454,21.6412086486816,1.70985865592957,3.3547956943512,70.3829193115234,71.7243881225586,0.0923932120203972,0.000775185588281602,0.0685516372323036
"EL631",8.16049385070801,18.073221206665,1.8943362236023,2.96256160736084,77.9559783935547,72.5061645507812,0.174438655376434,0.0038917250931263,0.251263946294785
"EL632",8.43890571594238,18.1008529663086,1.55688047409058,2.51944637298584,79.19873046875,71.3580169677734,0.261794000864029,0.00551500404253602,0.115287192165852
"EL633",10.3422574996948,19.528564453125,1.51557099819183,3.02239298820496,78.3427200317383,72.6330947875977,0.221433460712433,0.00360766798257828,0.130955189466476
"EL641",8.558913230896,18.4957504272461,1.11649262905121,1.7365654706955,77.0133895874023,68.5136108398438,0.247255504131317,0.0117056677117944,0.0552151314914227
"EL642",9.94837188720703,19.2123126983643,1.18637406826019,1.69391739368439,75.7871856689453,69.3418350219727,0.118766278028488,0.0105565469712019,0.0799940228462219
"EL643",5.47551441192627,15.8260669708252,1.89348959922791,2.58111572265625,80.2049255371094,72.0061416625977,0.118385173380375,0.00319230533204973,0.369657427072525
"EL644",7.085524559021,17.443323135376,1.44699037075043,1.9438408613205,79.6464767456055,70.7443084716797,0.158054545521736,0.00450934143736959,0.154871106147766
"EL645",6.8154935836792,17.0288028717041,1.51000452041626,2.13251304626465,79.969612121582,71.4362564086914,0.260219752788544,0.00405321270227432,0.190384745597839
"EL651",7.28641653060913,16.9710597991943,1.32421326637268,2.1462287902832,77.7339324951172,68.5386810302734,0.295071750879288,0.00736635224893689,0.103467866778374
"EL652",7.10599517822266,16.9579792022705,1.19711208343506,1.75976634025574,76.5280227661133,67.7683944702148,0.299005925655365,0.0072970143519342,0.061853688210249
"EL653",10.4900770187378,19.5823287963867,1.29063320159912,2.75159978866577,76.0106582641602,68.1958541870117,0.233338937163353,0.00451473519206047,0.0947543755173683
"ES111",9.68461227416992,15.7588233947754,3.69570827484131,4.64125967025757,83.1571197509766,81.8569488525391,0.0483240485191345,0.0258824117481709,0.0313794612884521
"ES112",6.79508256912231,13.8169765472412,3.26347732543945,3.83350324630737,83.7346649169922,80.8165664672852,0.071013018488884,0.00707514630630612,0.0155630372464657
"ES113",5.94062995910645,13.6433401107788,3.14523696899414,3.88677310943604,83.7047348022461,77.656379699707,0.0732593834400177,0.00977827981114388,0
"ES114",8.92432689666748,15.5698518753052,3.86718583106995,5.19435787200928,83.9013824462891,80.9197463989258,0.0800702720880508,0.0281829498708248,0
