"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BE23",5.79720973968506,12.9241056442261,2.09441208839417,2.55958366394043,85.7359008789062,83.3766937255859,0.154634982347488,0.154108956456184,1.35349564889253e-10
"BE24",5.52470397949219,12.7741794586182,2.25732445716858,2.39598298072815,85.0830993652344,82.8401412963867,0.154012769460678,0.188468813896179,1.33509262673082e-11
"BE25",5.91173028945923,12.8997488021851,2.13894486427307,2.73995113372803,85.1801147460938,82.7156753540039,0.149193316698074,0.113162621855736,5.82233011803268e-11
"BE31",5.50159072875977,12.7880420684814,2.23324680328369,2.36112451553345,85.0204925537109,82.8246765136719,0.153733238577843,0.186832085251808,0
"BE32",5.51299047470093,12.7003602981567,2.40253853797913,2.61458706855774,85.9927062988281,83.6076889038086,0.168104231357574,0.140127792954445,9.38663291008735e-35
"BE33",4.56312656402588,12.1260890960693,2.62674140930176,2.78815770149231,86.6126022338867,84.0404663085938,0.159890502691269,0.127591907978058,2.29790079335517e-17
"BE34",4.11776733398438,11.5520505905151,2.8578245639801,3.15353441238403,88.0704345703125,85.4831085205078,0.195543572306633,0.0559730418026447,1.16501158635736e-27
"BE35",4.92270040512085,12.298807144165,2.62660479545593,2.75061702728271,86.5396575927734,84.4911880493164,0.183330252766609,0.0782651379704475,1.62606554094106e-27
"BG311",2.82238817214966,13.9158096313477,1.70613765716553,1.59839773178101,82.9375610351562,75.1059722900391,0.214468166232109,0.00680534588173032,0.0376267656683922
"BG312",2.27409195899963,13.6565256118774,1.77733850479126,1.59466278553009,82.2339401245117,74.1093597412109,0.198595121502876,0.00731272250413895,0.0336121693253517
"BG313",2.40403580665588,14.2983064651489,1.9144252538681,1.67606699466705,82.566764831543,73.8295669555664,0.176431819796562,0.0090426979586482,0.00319308531470597
"BG314",2.45482969284058,15.0112733840942,1.71331536769867,1.5615302324295,82.8140487670898,72.8473434448242,0.195332050323486,0.00893409457057714,0.00533652910962701
"BG315",1.36390233039856,13.6119928359985,2.25743913650513,1.94043207168579,81.3121948242188,74.478630065918,0.128404662013054,0.0121382568031549,1.08839458334842e-05
"BG321",2.34172368049622,14.6878652572632,1.90858399868011,1.72392010688782,82.446647644043,73.8899993896484,0.171084105968475,0.0113388868048787,0.00233826483599842
"BG322",0.801808178424835,13.0619268417358,2.24659037590027,1.89891815185547,81.5559768676758,74.6014404296875,0.108007006347179,0.0140133630484343,1.34062911456567e-05
"BG323",2.65348958969116,15.066349029541,1.82057976722717,1.74176275730133,83.6022567749023,73.0380554199219,0.197188764810562,0.0128372712060809,0.00999779626727104
"BG324",2.60398244857788,14.8576602935791,1.84543609619141,1.92978429794312,83.5570678710938,73.9083786010742,0.18810261785984,0.00961410626769066,0.00333193247206509
"BG325",2.80862951278687,15.0385265350342,1.63741230964661,1.75708520412445,83.586067199707,73.7980880737305,0.17280325293541,0.00897189509123564,0.00870311260223389
"BG331",4.3358302116394,15.9239168167114,1.41738021373749,2.03462672233582,81.4929580688477,75.7405319213867,0.145700439810753,0.0144243128597736,4.45223886345048e-05
"BG332",3.94319200515747,15.5515794754028,1.26911163330078,1.84363734722137,81.9297027587891,75.156005859375,0.184460863471031,0.00690201949328184,0.00470527727156878
"BG333",3.21712040901184,15.1191854476929,1.65019929409027,1.90205192565918,82.7197494506836,75.2061309814453,0.186852678656578,0.00928399339318275,4.03759304390405e-06
"BG334",2.67337822914124,14.7966060638428,1.80620574951172,1.8225005865097,83.0105056762695,74.9982681274414,0.175415188074112,0.00910099036991596,0.000292506534606218
"BG341",4.9748592376709,16.4777278900146,1.51554763317108,2.17267990112305,80.1975555419922,74.8498229980469,0.126171976327896,0.00900432467460632,0.0455311201512814
"BG342",2.38593935966492,14.2560119628906,1.62639784812927,1.71798706054688,81.2456512451172,73.8426666259766,0.135769098997116,0.0107641583308578,1.07101013782085e-05
"BG343",4.65062141418457,16.1961803436279,1.51626408100128,1.8143322467804,80.3430404663086,71.7768936157227,0.203387722373009,0.00759871024638414,0.00261367973871529
"BG344",2.64756274223328,14.5170040130615,1.84888160228729,1.730513215065,80.5699462890625,72.4838409423828,0.143285810947418,0.0126125896349549,8.86525322130183e-06
"BG411",1.2913099527359,12.8287830352783,2.30208039283752,2.11838531494141,78.9355239868164,73.3787612915039,0.0367687456309795,0.054725892841816,1.61011575983139e-05
"BG412",0.66643089056015,12.2698793411255,2.56510663032532,2.13805675506592,79.5806732177734,74.4227905273438,0.0532739982008934,0.0186612512916327,0.0100291883572936
"BG413",1.18866658210754,12.5511522293091,1.88029682636261,1.71930944919586,77.5815048217773,72.2981185913086,0.0717507973313332,0.0123995607718825,0.06808041036129
"BG414",1.06432271003723,12.5141973495483,1.96295595169067,1.87431693077087,78.3106842041016,73.1232299804688,0.0399872995913029,0.0181214306503534,0.108509749174118
"BG415",0.930116653442383,12.3359222412109,2.03535270690918,1.87105464935303,76.1571884155273,70.7529449462891,0.0815317183732986,0.0110307866707444,0.144588634371758
"BG421",2.17325949668884,13.8921060562134,2.16781091690063,1.8637307882309,79.3913116455078,73.1712951660156,0.119033873081207,0.0177882555872202,0.0015483737224713
"BG422",4.58145189285278,15.7885227203369,1.66017961502075,1.79683780670166,79.776725769043,70.3827972412109,0.179515704512596,0.00891657453030348,0.0470227524638176
"BG423",1.2001736164093,12.7351999282837,2.20961833000183,1.78968191146851,78.7619705200195,73.869743347168,0.0769940242171288,0.0121337063610554,0.0518293939530849
"BG424",0.880367040634155,11.9847888946533,2.18099665641785,2.00963497161865,78.9381790161133,74.4672698974609,0.024282418191433,0.00646627321839333,0.151539444923401
"BG425",3.91754198074341,14.7704706192017,1.77925610542297,1.82410454750061,79.5158309936523,71.6522674560547,0.102708838880062,0.00653127208352089,0.116190291941166
"CH01",-0.278441876173019,7.21609354019165,4.44639778137207,4.12880659103394,73.2182159423828,79.6824111938477,0.15609273314476,0.0482601560652256,0
"CH02",2.06954216957092,9.81491184234619,4.58996772766113,4.3016471862793,76.7105712890625,80.9485092163086,0.221914231777191,0.0584938004612923,4.16499943867166e-07
"CH03",3.5394868850708,11.441065788269,4.1730260848999,3.82793617248535,79.6237411499023,81.216194152832,0.182936802506447,0.0891257748007774,0.00994030199944973
"CH04",3.30587339401245,11.2004165649414,4.48087501525879,4.12136888504028,79.9389953613281,81.8454666137695,0.194908067584038,0.114301197230816,0
"CH05",-0.710441291332245,6.85069942474365,4.42020750045776,4.49960136413574,75.8733673095703,80.5422668457031,0.18522010743618,0.0409505032002926,0
"CH06",0.916856050491333,8.42505264282227,5.97186517715454,5.2567310333252,76.3203659057617,81.4230728149414,0.197979018092155,0.073386013507843,0
"CH07",0.354188024997711,7.9230465888977,6.54508447647095,6.47727870941162,72.6210861206055,79.2307739257812,0.0898137837648392,0.0561574921011925,0
"CZ01",2.33848071098328,11.419487953186,1.70431363582611,1.58571779727936,80.562255859375,79.207878112793,0.0996814891695976,0.0543515384197235,1.46988185393083e-18
"CZ02",1.90334498882294,10.9948558807373,1.86700642108917,1.61804163455963,81.4493865966797,80.2259063720703,0.12521168589592,0.0280911587178707,2.90587080944291e-18
"CZ03",1.50048744678497,10.6121044158936,2.25133156776428,1.94130408763885,83.1627807617188,82.1280517578125,0.143471762537956,0.0184685029089451,9.83822028501891e-05
"CZ04",1.77155494689941,10.5916185379028,2.15077757835388,2.14594650268555,84.2251052856445,82.9151153564453,0.0994861871004105,0.041397862136364,1.99124686638537e-18
"CZ05",1.39851093292236,10.4982671737671,2.4392032623291,2.31409454345703,84.2599639892578,82.9345321655273,0.132943451404572,0.0268980264663696,1.24261379451625e-17
"CZ06",1.62263011932373,11.0823307037354,1.92488944530487,1.56125831604004,82.3502578735352,80.3644943237305,0.131004467606544,0.0205792412161827,4.22867287852569e-06
"CZ07",0.912346482276917,10.4500532150269,2.24542737007141,1.95212054252625,83.4562225341797,81.3501510620117,0.106626689434052,0.0310140904039145,2.57824566191628e-18
"CZ08",0.89375114440918,10.3266334533691,2.52364945411682,2.12888789176941,83.2096862792969,81.6576690673828,0.107320569455624,0.0340668745338917,1.98125492990423e-16
"DE11",2.78134703636169,11.3173141479492,2.72735238075256,2.73604655265808,83.2143707275391,81.6873626708984,0.0969561710953712,0.0852119252085686,9.44601679831788e-17
"DE12",3.66514372825623,12.0206050872803,2.93135356903076,2.99206614494324,82.6839218139648,81.1455764770508,0.0539410039782524,0.0970110669732094,0
"DE13",3.32223725318909,11.3618297576904,3.42737102508545,3.40028595924377,81.8451919555664,81.6586532592773,0.092861607670784,0.0719116181135178,0.0135061014443636
"DE14",2.79495739936829,11.2507886886597,3.06431174278259,2.86852169036865,82.0522003173828,82.0256881713867,0.149055227637291,0.0596979521214962,1.83472729592875e-17
"DE21",1.90431439876556,10.8140621185303,3.49741053581238,3.05993127822876,80.3919830322266,81.0636596679688,0.145008742809296,0.0457680448889732,3.50861375543465e-15
"DE22",1.98163318634033,11.0934219360352,2.67360544204712,2.46816945075989,82.3152084350586,80.4154586791992,0.166675940155983,0.027190200984478,5.21481334728183e-18
"DE23",1.71189558506012,10.6014032363892,2.26549506187439,2.42671418190002,84.188346862793,82.0790557861328,0.108934193849564,0.0389046669006348,6.69535974539981e-23
"DE24",2.08150458335876,10.5965061187744,2.31368970870972,2.65113401412964,84.7543487548828,82.8674621582031,0.0942108854651451,0.0470418557524681,0
"DE25",2.27800035476685,10.9178371429443,2.19992017745972,2.38926959037781,83.5229034423828,81.5145416259766,0.130374237895012,0.0550673790276051,0
"DE26",2.69542050361633,11.120774269104,2.25670695304871,2.51482200622559,84.3832168579102,82.3773880004883,0.0896274596452713,0.0495061427354813,6.73345506227576e-16
"DE27",2.22653150558472,10.832709312439,3.20564770698547,3.01104283332825,80.293586730957,81.430793762207,0.186119392514229,0.0414169728755951,0
"DE30",3.64827966690063,12.0086002349854,1.63527727127075,1.69347286224365,83.4013290405273,81.022590637207,0.0678689703345299,0.103420823812485,0
"DE40",3.57913041114807,11.9861278533936,1.68345355987549,1.7020229101181,83.4885864257812,81.2418594360352,0.109585426747799,0.0353699997067451,2.73766638970042e-14
"DE50",4.31140851974487,11.897008895874,2.17220997810364,2.64954257011414,86.6416397094727,83.5279006958008,0.194226071238518,0.0980824455618858,1.73472279835045e-14
"DE60",4.12774181365967,11.8330039978027,2.09631323814392,2.43683838844299,87.2706909179688,83.2528762817383,0.148829013109207,0.0889966264367104,8.64489618670854e-15
"DE71",3.47218799591064,11.8358278274536,2.43041133880615,2.65900611877441,83.9270782470703,80.8217697143555,0.0544972643256187,0.111789457499981,0
"DE72",3.10816717147827,11.2638320922852,2.38708066940308,2.64630031585693,85.5922622680664,81.995361328125,0.0802645310759544,0.0736787468194962,0
"DE73",2.63713049888611,10.6772384643555,2.2742063999176,2.45671916007996,85.5792694091797,82.8313980102539,0.0830440744757652,0.0577961914241314,2.65639491513524e-17
"DE80",3.85387253761292,11.8478107452393,1.7191196680069,1.8838175535202,85.9279251098633,83.3314437866211,0.14706189930439,0.0203533340245485,6.03368376922019e-15
"DE91",3.41538405418396,11.2110090255737,2.36105108261108,2.48113822937012,85.2016754150391,82.3439407348633,0.0974421501159668,0.0448936074972153,4.99337526757787e-15
"DE92",3.93933439254761,11.5679950714111,2.16117525100708,2.25484371185303,85.1249237060547,82.1753768920898,0.127808436751366,0.0667434185743332,8.14879661279822e-15
"DE93",4.12555027008057,11.8279390335083,2.0222020149231,2.30302596092224,86.0498428344727,82.4997482299805,0.164703503251076,0.0520762130618095,1.04253213253544e-14
"DE94",4.6034107208252,11.8414440155029,2.06493306159973,2.44784450531006,86.8444595336914,83.7633056640625,0.221642330288887,0.0472194440662861,2.45565009299176e-11
"DEA1",5.5363245010376,12.6982526779175,2.30092120170593,2.54563093185425,85.0848770141602,82.8797760009766,0.0954000130295753,0.174498304724693,9.7171319601852e-11
"DEA2",4.62029981613159,12.2996959686279,2.48119902610779,2.66465878486633,85.1631851196289,82.2140426635742,0.0651525184512138,0.155943349003792,5.37026002312494e-17
"DEA3",5.00014734268188,12.1502094268799,2.21999883651733,2.42168855667114,85.4356918334961,82.7976379394531,0.156957894563675,0.0926490947604179,5.11133184388779e-11
"DEA4",3.71373772621155,11.350043296814,2.32891464233398,2.51316428184509,85.2631301879883,82.5206756591797,0.122814983129501,0.0607513152062893,2.1319245417569e-15
"DEA5",3.89199328422546,11.5152139663696,2.80001020431519,3.18544340133667,86.7515869140625,84.2039260864258,0.0719253867864609,0.103792764246464,0
"DEB1",3.93406701087952,11.8659629821777,2.42955541610718,2.63090586662292,85.8479995727539,82.3876419067383,0.0829641744494438,0.100313730537891,0
"DEB2",3.72207283973694,11.6077375411987,2.57670021057129,2.79943704605103,87.5699768066406,84.2914810180664,0.118476770818233,0.0851102247834206,0
"DEB3",4.18331718444824,12.3676271438599,2.36829948425293,2.54744148254395,84.1320037841797,81.457649230957,0.0604742616415024,0.0915302336215973,1.94990078145743e-21
"DEC0",4.0867395401001,12.0418872833252,2.6379120349884,3.01477313041687,85.8408584594727,82.7275085449219,0.104701615869999,0.0781219303607941,0
"DED2",2.85152101516724,11.6465940475464,2.05674004554749,2.06659150123596,82.0727996826172,80.8595275878906,0.101113371551037,0.0382814630866051,2.88562552259165e-17
"DED4",2.14724040031433,10.758584022522,2.35488104820251,2.40060544013977,83.4635314941406,82.3112869262695,0.109601370990276,0.0556832253932953,2.988577445266e-19
"DED5",3.48789381980896,11.9525632858276,1.74006474018097,1.77102017402649,81.180793762207,79.3433609008789,0.129654854536057,0.0413262322545052,0
"DEE0",3.73019170761108,11.8051767349243,1.77139687538147,1.78575837612152,82.9474639892578,80.5063629150391,0.130710765719414,0.0328904762864113,1.71828108416294e-15
"DEF0",4.19057750701904,11.8459463119507,2.04704189300537,2.86527633666992,87.9094161987305,83.9331512451172,0.188196405768394,0.0403577014803886,8.40527786261092e-11
"DEG0",2.59652161598206,10.7669658660889,2.14957690238953,2.24840116500854,84.5120010375977,82.5241088867188,0.095355935394764,0.04819630458951,2.17544001238914e-17
"DK01",3.90247988700867,11.63267993927,1.46991074085236,2.28882598876953,86.5425796508789,83.67724609375,0.0145198991522193,0.115255258977413,0.00204701512120664
"DK02",4.34697532653809,12.0738353729248,1.51469731330872,2.29362916946411,87.0253829956055,83.4238433837891,0.0189406834542751,0.0395585335791111,3.5302464311826e-06
"DK03",3.88855409622192,11.3804025650024,1.93099141120911,3.35048055648804,88.6394805908203,84.8993148803711,0.0435306541621685,0.0314379371702671,4.31974012116143e-09
"DK04",3.63335585594177,11.0371837615967,1.94384074211121,3.48461246490479,88.1001739501953,84.3012008666992,0.0290293842554092,0.0353266187012196,3.56419285196807e-08
"DK05",3.34958434104919,10.7779216766357,1.85180580615997,3.17626976966858,85.8137130737305,82.7473297119141,0.0319197624921799,0.0253835022449493,2.8385407802034e-08
"EE001",1.40702521800995,9.10146808624268,1.49139308929443,2.93690347671509,83.454704284668,85.6190567016602,0.062137559056282,0.0145132597535849,0.0981123670935631
"EE004",1.77020180225372,9.8819751739502,1.36234593391418,2.79443836212158,83.5005645751953,84.0732192993164,0.0316163115203381,0.00445898482576013,0.209291458129883
"EE006",0.696281015872955,8.86760711669922,1.52088367938995,2.82649159431458,84.0077056884766,86.1398696899414,0.0637113451957703,0.00844937097281218,0.133836284279823
"EE007",0.142931029200554,8.62100887298584,1.51112997531891,2.78002786636353,82.6516647338867,85.187629699707,0.0451101027429104,0.00815852172672749,0.301733762025833
"EE008",0.0194255188107491,8.6962718963623,1.62933111190796,2.49409198760986,83.6586456298828,85.6139221191406,0.0508163683116436,0.00523458700627089,0.161941573023796
"EL301",10.034610748291,19.743989944458,1.0736346244812,1.63422679901123,76.6664276123047,67.6308517456055,0.00405445927754045,0.0646420270204544,0.138935476541519
"EL302",10.2300081253052,19.9130916595459,1.05567288398743,1.55568814277649,76.1794662475586,67.1448287963867,0.0185237117111683,0.0577715747058392,0.124835468828678
"EL303",10.6321287155151,20.2610950469971,1.01870834827423,1.39405822753906,75.1773300170898,66.1446228027344,0.0483009107410908,0.0436324216425419,0.0958181768655777
"EL305",10.4399347305298,20.055736541748,1.04928815364838,1.51240837574005,75.5675888061523,66.8704071044922,0.0261689741164446,0.0473939552903175,0.107710659503937
"EL306",9.47072410583496,19.2415504455566,1.06151497364044,1.71671772003174,76.9797515869141,68.3900985717773,0.248213604092598,0.0210863836109638,0.0730449706315994
"EL411",10.7820692062378,19.8567905426025,1.49832594394684,1.93117463588715,74.3491058349609,71.2061309814453,0.087335042655468,0.00630495743826032,0.197762042284012
"EL412",11.9459466934204,21.0035591125488,1.66415417194366,2.0526819229126,72.798225402832,71.41162109375,0.0683769509196281,0.00312044261954725,0.0986099392175674
"EL431",12.7072229385376,21.1071319580078,1.2944563627243,1.62875068187714,78.1822509765625,69.702751159668,0.249508544802666,0.00649165688082576,0.072470411658287
"EL432",13.9569787979126,21.8824234008789,0.954617202281952,1.05947780609131,74.0506286621094,70.0833053588867,0.0153958341106772,0.0025274574290961,0.0336372070014477
"EL433",12.7179460525513,21.1002864837646,1.51581871509552,2.03659558296204,78.939453125,70.0057525634766,0.282988756895065,0.0045238146558404,0.0777445584535599
"EL434",13.5684623718262,21.9629917144775,1.52650988101959,2.14524078369141,77.6621627807617,70.6618881225586,0.167354375123978,0.00237899483181536,0.0918273627758026
"EL511",6.07997941970825,16.8959770202637,1.52872264385223,2.0887188911438,78.6478118896484,69.3441925048828,0.156264409422874,0.00735381059348583,0.171645864844322
"EL512",4.66895437240601,15.0922050476074,1.61980509757996,1.9431654214859,76.6635513305664,72.3683013916016,0.0736212730407715,0.00455231918022037,0.424656331539154
"EL513",4.92881441116333,15.5636739730835,1.52685070037842,1.91937339305878,78.854118347168,70.7715454101562,0.0840731710195541,0.00380155513994396,0.236437052488327
"EL514",3.53203344345093,14.3805923461914,1.52637958526611,1.81724953651428,77.5546264648438,73.2604064941406,0.100809544324875,0.0053151361644268,0.384117186069489
"EL515",5.81125593185425,16.3104019165039,1.39384508132935,1.95230913162231,74.932861328125,72.0097503662109,0.107223108410835,0.00360565725713968,0.21064892411232
"EL521",4.27365016937256,15.5540609359741,1.42770767211914,2.10110664367676,78.8056030273438,71.4912719726562,0.158920332789421,0.0100464513525367,0.141878873109818
"EL522",6.66193389892578,17.5809001922607,1.17797327041626,1.65917599201202,77.4834365844727,71.0329284667969,0.175341054797173,0.0105661759153008,0.110314443707466
"EL523",5.18812799453735,16.5073013305664,1.42765259742737,1.92740190029144,76.897087097168,69.0801162719727,0.164152130484581,0.0147213814780116,0.140001863241196
"EL524",3.77025270462036,15.171145439148,1.53342151641846,2.20150256156921,79.077751159668,70.8102874755859,0.194309458136559,0.00878014508634806,0.145868882536888
"EL525",4.54122638702393,15.5833511352539,1.18725192546844,1.76297318935394,77.9205169677734,72.3652267456055,0.113013803958893,0.00602411525323987,0.189656808972359
"EL526",4.90330028533936,15.9722299575806,1.25439870357513,1.61755454540253,77.3359069824219,70.3355255126953,0.153954491019249,0.00743464846163988,0.254543483257294
"EL527",8.00302124023438,18.2689247131348,1.06308507919312,1.6719423532486,76.4785690307617,71.5113220214844,0.193121284246445,0.00348099740222096,0.103178612887859
"EL531",3.19399070739746,14.1448488235474,1.51138293743134,2.15531492233276,80.0680236816406,70.8474807739258,0.19076281785965,0.00431566126644611,0.193372502923012
"EL532",2.11253619194031,13.0028619766235,1.78046548366547,2.55750489234924,81.3151626586914,72.2295989990234,0.11327375471592,0.00506413402035832,0.353017568588257
"EL533",1.81886887550354,13.0588827133179,1.6159245967865,2.28410768508911,81.6260833740234,72.5652770996094,0.154745683073997,0.00494312169030309,0.260738104581833
"EL541",8.56421279907227,18.3071689605713,2.3586642742157,3.73079562187195,79.3693008422852,75.781982421875,0.174737259745598,0.00357815413735807,0.00732645578682423
"EL542",9.01178646087646,18.6365585327148,2.37182998657227,4.16052579879761,76.583854675293,75.1791839599609,0.174337804317474,0.00388128845952451,0.0196938533335924
"EL543",5.2882251739502,15.4487342834473,2.28098273277283,3.6425621509552,79.8176727294922,73.7755355834961,0.0940345972776413,0.00609726272523403,0.248829185962677
"EL611",6.28191661834717,16.7088184356689,1.80128717422485,2.53855419158936,79.97314453125,71.3437652587891,0.153745397925377,0.00506977224722505,0.258433163166046
"EL612",6.60843515396118,17.2732791900635,1.23291802406311,1.76434457302094,77.5686492919922,70.6158218383789,0.0606502331793308,0.00767049286514521,0.0945069715380669
"EL613",8.41450500488281,18.4787902832031,1.25779914855957,1.98894834518433,77.5179595947266,72.0719223022461,0.0161803811788559,0.00775532936677337,0.0783975943922997
"EL621",14.5600996017456,22.3199348449707,1.52680218219757,3.76441025733948,70.7000503540039,73.8472290039062,0.0767450705170631,0.00139869260601699,0.0518008433282375
"EL622",10.4068641662598,19.6041793823242,2.26275372505188,4.73619270324707,74.1748657226562,75.4769515991211,0.0550110228359699,0.00837620440870523,0.124515034258366
"EL623",13.9541711807251,21.9931335449219,1.66735744476318,3.53719043731689,70.4932708740234,73.0852203369141,0.113802552223206,0.00116102141328156,0.0683781057596207
"EL631",8.71214294433594,18.4119186401367,1.88148438930511,3.14711380004883,78.3480529785156,74.3895416259766,0.214859530329704,0.00476584583520889,0.25279712677002
"EL632",8.98560428619385,18.4678649902344,1.55527102947235,2.70893383026123,79.5764465332031,72.9080581665039,0.295941472053528,0.00722178071737289,0.115039214491844
"EL633",10.8140316009521,19.9025573730469,1.46376919746399,3.32742094993591,78.7321243286133,74.0400314331055,0.248820349574089,0.00405867397785187,0.14003475010395
"EL641",9.07038307189941,18.9105472564697,1.15825569629669,1.83152103424072,77.4916458129883,69.5777282714844,0.26081594824791,0.0112900715321302,0.0554047971963882
"EL642",10.3698539733887,19.6188488006592,1.23574090003967,1.83891069889069,76.4262924194336,70.1672897338867,0.124758243560791,0.011459737084806,0.0798166990280151
"EL643",6.07619953155518,16.1922969818115,1.86792266368866,2.79271602630615,80.9184799194336,73.935661315918,0.14581735432148,0.00413380656391382,0.373862504959106
"EL644",7.67169427871704,17.8217735290527,1.44497179985046,2.02950716018677,80.3399963378906,72.2420654296875,0.167566984891891,0.00846029631793499,0.153511330485344
"EL645",7.40051698684692,17.4057865142822,1.5012423992157,2.22410917282104,80.5439910888672,72.8750915527344,0.276185780763626,0.0104295406490564,0.187547862529755
"EL651",7.77997064590454,17.4025974273682,1.30243790149689,2.25181889533997,78.1455078125,69.5584030151367,0.304835617542267,0.00970303639769554,0.102399960160255
"EL652",7.59722948074341,17.3883895874023,1.1956205368042,1.82390832901001,76.9263916015625,68.8392791748047,0.308273464441299,0.00921299960464239,0.0610679239034653
"EL653",10.9503107070923,19.9709873199463,1.27921283245087,2.88194704055786,76.4834594726562,69.2892913818359,0.245520830154419,0.00596888549625874,0.0961864590644836
"ES111",10.4573640823364,16.3284587860107,3.47887897491455,4.24170160293579,83.0888442993164,82.0002593994141,0.0741741955280304,0.028999662026763,0.0333178117871284
"ES112",7.49418926239014,14.3806095123291,3.07087230682373,3.54710507392883,83.293701171875,80.2673110961914,0.0956153497099876,0.00810975395143032,0.0155343189835548
"ES113",6.61578845977783,14.3056392669678,2.97379565238953,3.49994778633118,83.1755752563477,76.5285034179688,0.103255838155746,0.0145053211599588,0
"ES114",9.67474842071533,16.2353649139404,3.68143272399902,4.75031137466431,83.6604614257812,80.4451217651367,0.123588040471077,0.0356523655354977,0
"ES120",6.86171054840088,13.7277059555054,3.23260807991028,3.36375451087952,79.8718414306641,80.5944290161133,0.0539717637002468,0.016577361151576,0.510972559452057
