"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"EL623",14.1818132400513,17.1202259063721,27.2608776092529,22.2917995452881,13.0790643692017,3.80993437767029,1.5462087392807,0.223738953471184,2.72652626037598,70.543327331543,76.4889373779297,76.2825698852539,70.5790481567383,0.0306454282253981,0.113802552223206,0.00223552971147001,0.00116102141328156,0,0.0683781057596207,0,0.0378688685595989,7297.859375,NA,NA
"EL631",9.01686573028564,15.2386093139648,27.4497203826904,18.7692489624023,18.4328556060791,3.58284997940063,1.61500263214111,0.25945645570755,2.40267777442932,77.7431869506836,72.8879699707031,60.1512985229492,70.8924713134766,0.114331744611263,0.214859530329704,0.0769524574279785,0.00476584583520889,4.38301362334925e-33,0.25279712677002,0.043160330504179,0.100281074643135,192984.40625,NA,NA
"EL632",9.28582286834717,15.1390151977539,27.0140781402588,18.8253612518311,17.7282562255859,3.08294415473938,1.26076829433441,0.152270630002022,1.97815179824829,78.5798263549805,70.658332824707,55.8091621398926,69.3983306884766,0.169985622167587,0.295941472053528,0.0857309624552727,0.00722178071737289,0,0.115039214491844,0,0.122379817068577,175193.6875,NA,NA
"EL633",11.1035270690918,16.0327377319336,27.3070411682129,20.105978012085,16.2035140991211,3.4632077217102,1.29374003410339,0.125783637166023,2.44631028175354,77.8313369750977,72.5207366943359,61.2767944335938,71.5306167602539,0.164298981428146,0.248820349574089,0.0859667509794235,0.00405867397785187,0,0.14003475010395,0,0.126475095748901,64568.81640625,NA,NA
"EL641",9.33370399475098,15.7721948623657,28.0222263336182,19.1354064941406,18.6885242462158,1.98500192165375,0.886452436447144,0.190749540925026,1.29353225231171,76.0392150878906,64.7788314819336,51.2019081115723,66.2958221435547,0.246876984834671,0.26081594824791,0.0854462683200836,0.0112900715321302,0,0.0554047971963882,0,0.104739271104336,296487.03125,NA,NA
"EL642",10.5578699111938,16.2199878692627,27.4869651794434,19.6692581176758,16.9290962219238,2.15873003005981,1.02613425254822,0.239296540617943,1.2373856306076,75.2309036254883,65.5173645019531,55.5439491271973,67.7915954589844,0.122826561331749,0.124758243560791,0.11103667318821,0.011459737084806,0,0.0798166990280151,0,0.0790943503379822,420996.65625,NA,NA
"EL643",6.38955163955688,13.2734842300415,26.0485248565674,16.5999851226807,19.658971786499,3.00931572914124,1.60769581794739,0.333670943975449,2.07022452354431,80.2439193725586,71.5259857177734,54.2415885925293,69.7028350830078,0.167323559522629,0.14581735432148,0.114969305694103,0.00413380656391382,5.86872681082529e-33,0.373862504959106,0.0577904246747494,0.108284585177898,41785.9765625,NA,NA
"EL644",7.96954202651978,14.9479751586914,27.5088081359863,18.2413215637207,19.5392665863037,2.02788829803467,1.17053782939911,0.344052702188492,1.42552351951599,79.0873184204102,66.4998931884766,50.450252532959,67.8867340087891,0.261511117219925,0.167566984891891,0.17665034532547,0.00846029631793499,0,0.153511330485344,0,0.13164658844471,112089.6015625,NA,NA
"EL645",7.70949840545654,14.5427503585815,26.9916496276855,17.8706073760986,19.2821502685547,2.37273097038269,1.17189288139343,0.250769585371017,1.60593795776367,79.2202911376953,68.0900955200195,52.4131965637207,68.4543838500977,0.175821349024773,0.276185780763626,0.0728894174098969,0.0104295406490564,0,0.187547862529755,0,0.128383994102478,77052.546875,NA,NA
"EL651",8.04054355621338,13.9967737197876,26.0327777862549,17.6894721984863,17.9922332763672,2.57639622688293,1.09802603721619,0.212538823485374,1.63029003143311,77.0751495361328,66.4836578369141,51.0044593811035,66.3506240844727,0.180930912494659,0.304835617542267,0.130446687340736,0.00970303639769554,0,0.102399960160255,0,0.130525723099709,197709.640625,NA,NA
"EL652",7.86156511306763,14.2129964828491,26.5028305053711,17.6870307922363,18.641263961792,2.11738467216492,0.960436999797821,0.208987027406693,1.27539765834808,75.7047119140625,65.2134246826172,50.3614845275879,65.3924179077148,0.229521095752716,0.308273464441299,0.0862893685698509,0.00921299960464239,0,0.0610679239034653,0,0.123135820031166,98461.4296875,NA,NA
"EL653",11.1872549057007,16.0406875610352,27.3911151885986,20.2098617553711,16.2038612365723,3.2371039390564,1.11551988124847,0.146566599607468,2.09117007255554,75.6653137207031,66.9703063964844,53.0039749145508,66.607551574707,0.10089099407196,0.245520830154419,0.0990791171789169,0.00596888549625874,0,0.0961864590644836,0,0.0964694172143936,120230.90625,NA,NA
"ES111",10.485104560852,13.19091796875,20.2733421325684,16.7564392089844,9.78823852539062,6.22223520278931,3.78089594841003,1.0768609046936,5.17110204696655,83.4884033203125,79.7151641845703,78.7517242431641,83.0347061157227,0.0572257488965988,0.0741741955280304,0.000584992347285151,0.028999662026763,8.08914192020893e-05,0.0333178117871284,0.548209667205811,0.00442525651305914,882471.625,NA,NA
"ES112",7.54040622711182,11.3777227401733,19.8757705688477,14.8935585021973,12.3353633880615,4.80852270126343,3.24345541000366,1.00050330162048,4.21057081222534,83.8420028686523,78.7576904296875,75.6685256958008,81.475715637207,0.0890782698988914,0.0956153497099876,0.00346951582469046,0.00810975395143032,9.60245452006347e-05,0.0155343189835548,0.736169099807739,0.00272744591347873,262685.25,NA,NA
"ES113",6.67821025848389,11.4456443786621,21.2065849304199,14.7644834518433,14.528374671936,5.10770702362061,3.0604772567749,0.731303215026855,4.24756956100464,83.7432327270508,74.9971313476562,67.2198104858398,78.309440612793,0.0720247253775597,0.103255838155746,0.0132153714075685,0.0145053211599588,0.000112604764581192,0,0.795097291469574,0,317565.15625,NA,NA
"ES114",9.72442150115967,13.2232341766357,21.2075786590576,16.6307544708252,11.4831581115723,6.78343439102173,3.92154216766357,0.91877418756485,5.6939435005188,83.866813659668,78.6474304199219,74.8628005981445,81.8418502807617,0.065369188785553,0.123588040471077,1.19432008727216e-09,0.0356523655354977,7.50459439586848e-05,0,0.644682109355927,0,665997.5,NA,NA
"ES120",6.86249923706055,10.5462875366211,19.1474342346191,14.303957939148,12.2849340438843,4.37011623382568,3.48418068885803,1.32834851741791,3.88096237182617,80.8857040405273,78.5996170043945,80.2314758300781,81.4214401245117,0.0281848516315222,0.0539717637002468,0.0116250403225422,0.016577361151576,3.18894453812391e-05,0.510972559452057,0.235789686441422,0.0426187179982662,752856.6875,NA,NA
"ES130",7.72883701324463,11.3803443908691,19.8429851531982,15.2713613510132,12.1141490936279,3.98866438865662,3.47928309440613,1.76708889007568,3.56724500656128,81.025016784668,77.1471786499023,79.3479156494141,80.1771392822266,0.0620904117822647,0.0850388705730438,0.0164049528539181,0.0240749232470989,1.19319156510755e-05,0.573980748653412,0.058472316712141,0.0637521371245384,499323.1875,NA,NA
"ES211",6.22769451141357,11.0865936279297,20.8749866485596,14.9747743606567,14.6472911834717,2.95068788528442,2.72375750541687,1.47422170639038,2.73075270652771,81.2637557983398,74.937858581543,74.2312545776367,77.5942077636719,0.243535652756691,0.129733115434647,0.0193103682249784,0.0256657265126705,0.000104736536741257,0.035259909927845,0.511413991451263,0.00568898348137736,501716.4375,NA,NA
"ES212",8.90047740936279,12.6468391418457,21.074836730957,16.6976013183594,12.1743602752686,4.87103462219238,4.36737442016602,2.43306446075439,4.46160840988159,80.3589248657227,76.9063949584961,79.3689804077148,79.6686019897461,0.054468497633934,0.088315837085247,0.00194653472863138,0.0296085681766272,7.2752358391881e-05,0,0.543083310127258,0,349739.3125,NA,NA
"ES213",8.73831176757812,12.4080801010132,20.5164337158203,16.4192752838135,11.7781209945679,4.01999616622925,3.57398295402527,1.81012558937073,3.6315131187439,79.7206268310547,77.1823196411133,80.2263488769531,79.4790573120117,0.0323643945157528,0.090156652033329,0.00523465313017368,0.063319981098175,6.18970152572729e-05,0.127781853079796,0.478554576635361,0.0200726427137852,761280.5625,NA,NA
"ES220",6.85846662521362,12.2488441467285,22.7548599243164,15.9663066864014,15.8963937759399,2.97660708427429,2.8509521484375,1.69097602367401,3.13629055023193,79.7958679199219,70.7864074707031,67.1194000244141,75.3500518798828,0.273081243038177,0.135908752679825,0.0244281515479088,0.0200072564184666,7.30673564248718e-05,0.0143112121149898,0.456003278493881,0.0533398129045963,1074349.5,NA,NA
"ES230",5.15929746627808,10.6842823028564,21.7158527374268,14.3587484359741,16.5565547943115,1.91227698326111,2.12126612663269,1.3135347366333,2.05339002609253,78.8710632324219,70.3249435424805,65.4120178222656,73.836311340332,0.247351720929146,0.127633556723595,0.0334358252584934,0.0172020476311445,4.64434451714624e-05,0.269619584083557,0.211414933204651,0.0931681171059608,378225.96875,NA,NA
"ES241",5.657546043396,12.0880708694458,23.7364444732666,15.373122215271,18.0788974761963,1.79970693588257,2.05643773078918,1.57347989082336,2.99148678779602,75.660026550293,64.3413696289062,57.0183906555176,72.7051239013672,0.291171818971634,0.0828149244189262,0.074091762304306,0.0123733514919877,0.000481551222037524,0.0866223946213722,0.303456962108612,0.14764703810215,374125.875,NA,NA
"ES242",5.83125114440918,12.0888671875,24.2596092224121,15.3269939422607,18.4283561706543,1.03765571117401,1.18157315254211,0.97613912820816,1.98483633995056,72.725700378418,58.8648910522461,50.7949447631836,68.728385925293,0.260250240564346,0.0459920093417168,0.12734317779541,0.0054051005281508,0,0.337618619203568,0,0.223338827490807,157485.1875,NA,NA
"ES243",7.19910526275635,13.9591665267944,26.0406436920166,17.0266170501709,18.8415355682373,1.05448889732361,1.29243731498718,0.862260580062866,1.82202458381653,74.1853408813477,57.178882598877,47.3312339782715,67.1488800048828,0.378731548786163,0.0504932776093483,0.105167247354984,0.0115489326417446,1.30588414322119e-05,0.171753391623497,0.0766036212444305,0.205223023891449,1203115.5,NA,NA
"ES300",7.31766176223755,13.7263278961182,27.2607879638672,17.1242847442627,19.9431266784668,1.87755024433136,1.33226454257965,0.439175069332123,1.98394572734833,77.5410919189453,58.0332946777344,35.4854316711426,64.0209045410156,0.298996061086655,0.0729870349168777,0.116499580442905,0.0942699611186981,0,0.246646299958229,0,0.169824078679085,7124340.5,NA,NA
"ES411",6.0367636680603,12.15687084198,24.9862880706787,15.6093702316284,18.9495239257812,2.42928457260132,1.53112876415253,0.420868575572968,2.31311392784119,78.2462615966797,61.6736297607422,39.8759498596191,66.4726181030273,0.2706139087677,0.0811111703515053,0.179306462407112,0.00922458525747061,0,0.222169980406761,0,0.237252116203308,228967.734375,NA,NA
"ES412",5.91181802749634,11.1237649917603,21.7757778167725,14.8385524749756,15.8639602661133,2.16560482978821,2.01763868331909,1.0998420715332,2.13249683380127,80.5364837646484,70.5396347045898,63.3101577758789,73.4635391235352,0.342059165239334,0.115730009973049,0.0750657990574837,0.0139095615595579,3.58762372343335e-05,0.143238604068756,0.174569293856621,0.126021087169647,653996.5,NA,NA
"ES413",5.28480911254883,10.3989181518555,20.9236030578613,13.9393377304077,15.6387939453125,3.39184665679932,2.41800761222839,0.920491576194763,2.9930408000946,81.4472732543945,71.0398864746094,62.6090393066406,75.1424713134766,0.188102275133133,0.103078037500381,0.0212859641760588,0.0105558820068836,0.000138085291837342,0.0725429579615593,0.549423635005951,0.0500615127384663,544739.8125,NA,NA
"ES414",6.16029739379883,11.4269418716431,22.1480674743652,15.0840015411377,15.9877681732178,2.05471706390381,1.75454819202423,0.869559705257416,2.05222725868225,80.6608581542969,67.8564147949219,58.6993408203125,72.478401184082,0.489984691143036,0.144338145852089,0.0598505958914757,0.00863286573439837,2.69269821728813e-05,0.0139088910073042,0.198674529790878,0.081962063908577,274663.625,NA,NA
"ES415",7.1955361366272,13.2303256988525,25.3359508514404,16.5589656829834,18.1404132843018,2.37623453140259,1.45331764221191,0.337223559617996,2.18297982215881,80.3071594238281,63.8103218078613,44.3106498718262,68.1645050048828,0.253598242998123,0.220812171697617,0.062552735209465,0.00797989033162594,0,0.21694777905941,0,0.235557526350021,384287.75,NA,NA
"ES416",5.92240810394287,11.8332290649414,24.9218864440918,15.4902038574219,18.9994773864746,1.87688219547272,1.49417960643768,0.559055864810944,1.90188944339752,78.2916107177734,61.7060279846191,40.8487663269043,66.1639633178711,0.331165701150894,0.0881706848740578,0.135802641510963,0.0146249858662486,0,0.216350227594376,0,0.213761866092682,341162.96875,NA,NA
"ES417",5.48158550262451,11.466872215271,24.1968250274658,15.1058578491211,18.7152404785156,1.6793121099472,1.60334062576294,0.828367531299591,1.85421550273895,77.2964935302734,62.4571189880371,46.4099044799805,67.6243286132812,0.281310796737671,0.0795913934707642,0.122181065380573,0.013924503698945,4.5777946979797e-06,0.27033531665802,0.0204009748995304,0.211706265807152,150030.515625,NA,NA
"ES418",6.64458799362183,12.7278718948364,24.9377269744873,16.2104549407959,18.2931385040283,1.49741446971893,1.2073370218277,0.442479223012924,1.53767001628876,79.484504699707,61.4711074829102,43.4502487182617,67.1107330322266,0.576539933681488,0.0551054030656815,0.18482206761837,0.0103582050651312,0,0.0296337846666574,0,0.143540576100349,532249.75,NA,NA
"ES419",6.43572521209717,12.5087299346924,24.4234294891357,15.823184967041,17.9877033233643,2.40804719924927,1.58844387531281,0.43358388543129,2.08801889419556,80.9199829101562,64.1762161254883,47.4166259765625,69.5826568603516,0.343379586935043,0.160115242004395,0.0612841807305813,0.00568500813096762,4.87050529045518e-05,0.107990086078644,0.150673195719719,0.168728172779083,175697.859375,NA,NA
"ES421",8.0038652420044,14.6392784118652,27.7596740722656,18.0423316955566,19.7558116912842,1.36366975307465,1.04376864433289,0.525175273418427,1.73939085006714,75.1315841674805,55.5940055847168,41.9794502258301,65.6950988769531,0.442023485898972,0,0.193413764238358,0.0110617838799953,0,0.169516131281853,0,0.18397955596447,539614.5,NA,NA
"ES422",8.51942539215088,15.5344610214233,29.0858936309814,18.7263145446777,20.5664691925049,1.85346662998199,1.17930400371552,0.302505284547806,1.69477617740631,77.5188751220703,55.5151557922363,33.3588180541992,61.9339179992676,0.438279390335083,0.0303573440760374,0.220356523990631,0.00628110952675343,0,0.123577296733856,0,0.180415570735931,644950.875,NA,NA
"ES423",6.84780740737915,13.2917308807373,26.667064666748,16.6818351745605,19.8192577362061,1.67376208305359,1.32846879959106,0.603975415229797,1.947061419487,76.3243408203125,58.1352043151855,40.9281005859375,66.3968887329102,0.391270130872726,0.00432753516361117,0.195184037089348,0.0100681539624929,0,0.234442010521889,0,0.164494812488556,326204.25,NA,NA
"ES424",5.9615969657898,12.1693477630615,25.2329387664795,15.5864906311035,19.2713413238525,1.65780794620514,1.44292938709259,0.67329603433609,1.95167326927185,76.8055953979492,59.4919662475586,39.9447822570801,65.7786026000977,0.282091170549393,0.024421401321888,0.164610713720322,0.0151257831603289,0,0.303612142801285,0,0.209192082285881,523126.5,NA,NA
"ES425",8.30112838745117,15.1035680770874,28.5462284088135,18.2932147979736,20.2451000213623,1.92214751243591,1.20857667922974,0.334430992603302,1.79572784900665,78.2529449462891,57.3918685913086,34.3471450805664,63.8850708007812,0.455627769231796,0.00309311901219189,0.206744536757469,0.0177276581525803,0,0.153107509016991,0,0.162657082080841,2474991.75,NA,NA
"ES431",10.6459884643555,16.8896465301514,28.7610282897949,20.2370300292969,18.1150417327881,2.25231957435608,1.16010463237762,0.206368818879128,1.95029056072235,77.7255554199219,57.7750968933105,39.6520843505859,62.6949653625488,0.330066502094269,0.212810084223747,0.056813295930624,0.00800521671772003,0,0.148020312190056,0,0.24179795384407,723719.9375,NA,NA
"ES432",9.73627662658691,15.7758340835571,28.0368900299072,19.2206687927246,18.3006134033203,2.96352410316467,1.54316818714142,0.242969855666161,2.62919306755066,78.1455001831055,60.2543830871582,39.3481025695801,64.3680267333984,0.161169230937958,0.162159621715546,0.0994295999407768,0.00707923853769898,0,0.354037135839462,0,0.213019713759422,357417.28125,NA,NA
"ES511",8.55383777618408,13.1759901046753,23.9744071960449,17.1101169586182,15.4205694198608,1.43179702758789,1.66603410243988,1.38150191307068,3.12006783485413,77.5409240722656,71.1370697021484,69.6598129272461,79.2695693969727,0.149550944566727,0.0674115940928459,0.0239324532449245,0.0960362553596497,6.25108805252239e-05,0.101325236260891,0.404031544923782,0.0388950444757938,3496268.75,NA,NA
"ES512",8.327223777771,13.0298843383789,23.9708652496338,16.9606876373291,15.6436414718628,1.98596405982971,2.13186240196228,1.58282721042633,3.75114369392395,75.9443969726562,71.7211685180664,68.7412033081055,77.6246719360352,0.111471176147461,0.0607817359268665,0.0130638834089041,0.0379242151975632,1.28520987345837e-05,0.455521732568741,0.053520642220974,0.110468834638596,773802.125,NA,NA
"ES513",6.15320158004761,12.1115760803223,23.4208927154541,15.5474824905396,17.2676906585693,1.40120196342468,1.74611508846283,1.52488350868225,2.77433657646179,75.1031799316406,65.4313201904297,61.174072265625,74.6296920776367,0.250302404165268,0.101289339363575,0.0611759088933468,0.0201915260404348,0.000152854161569849,0.108420215547085,0.276190519332886,0.180166006088257,619482,NA,NA
"ES514",10.5149869918823,16.0908718109131,27.017017364502,19.4391250610352,16.5020313262939,1.18192636966705,1.2480503320694,0.72235506772995,2.77363991737366,74.3149108886719,61.9245567321777,59.4598503112793,73.2985382080078,0.235591486096382,0.0847550183534622,0.0677063837647438,0.0291004683822393,0,0.231519594788551,0,0.17779715359211,727484.8125,NA,NA
"ES521",12.0002679824829,16.7893600463867,27.1599826812744,20.7331218719482,15.1597127914429,1.32462286949158,0.994598507881165,0.372287333011627,1.99683451652527,71.5579452514648,60.700439453125,60.9418640136719,70.84326171875,0.665095269680023,2.0241218115269e-15,0.0378156825900078,0.0323423407971859,0,0.0648616030812263,0,0.0450716465711594,1647268.75,NA,NA
"ES522",9.31984615325928,14.7908926010132,25.9636363983154,18.209831237793,16.6437892913818,1.28505778312683,1.29406034946442,0.844402194023132,2.78639507293701,69.7120590209961,61.3121147155762,61.4830322265625,71.037956237793,0.181837126612663,0.0400946587324142,0.094868578016758,0.0236940756440163,0,0.372731268405914,0,0.150539889931679,661996.6875,NA,NA
"ES523",10.0556802749634,15.4815301895142,26.7685852050781,19.0333194732666,16.7129058837891,1.39685416221619,1.12748420238495,0.592713713645935,2.43054628372192,71.5460357666016,59.3187446594238,58.0913352966309,70.2270660400391,0.298362076282501,0.00167354545556009,0.145947217941284,0.0345911644399166,0,0.30492103099823,0,0.152973398566246,1771852.625,NA,NA
"ES532",12.2894725799561,15.8180685043335,26.3504314422607,20.842456817627,14.0609607696533,1.80471384525299,1.25030982494354,0.381537079811096,2.92630434036255,77.325813293457,72.2372512817383,69.0384826660156,76.2472305297852,0.19151982665062,0.103004448115826,0.00589031027629972,0.0246341731399298,0,0.0784351080656052,0,0.0975728407502174,650800.3125,NA,NA
"ES611",10.1619482040405,15.526894569397,26.8163509368896,19.2528247833252,16.6544036865234,1.28765559196472,0.652063310146332,0.211772933602333,1.25873243808746,70.7809982299805,55.8612327575684,48.4032020568848,65.9289779663086,0.156525239348412,0.00485442113131285,0.0349105186760426,0.0131962643936276,0,0.503190755844116,0,0.112422540783882,431237.03125,NA,NA
"ES612",13.6069612503052,18.2866077423096,26.8885841369629,21.6913909912109,13.2816209793091,3.62247204780579,1.35789799690247,0.126176759600639,2.29271197319031,77.4380416870117,63.1908798217773,57.3145179748535,70.5581283569336,0.283821910619736,0.185981601476669,0.0221932642161846,0.0222834534943104,0,0.150201484560966,0,0.154914930462837,784445.0625,NA,NA
"ES613",10.5420064926147,17.2965126037598,29.510534286499,20.3796100616455,18.96852684021,2.34591794013977,1.21521127223969,0.189981132745743,1.87421655654907,76.1370697021484,55.5690155029297,38.1545104980469,61.858642578125,0.439010739326477,0.200267821550369,0.0390188470482826,0.0142218163236976,0,0.110417783260345,0,0.195456430315971,925578.4375,NA,NA
"ES614",8.48569965362549,14.62864112854,26.9828834533691,18.0738430023193,18.4971828460693,2.02187561988831,0.988759875297546,0.241561859846115,1.4633617401123,74.918327331543,58.5137557983398,44.0386695861816,65.2077026367188,0.309633642435074,0.0697632282972336,0.038696113973856,0.0161067210137844,0,0.331435769796371,0,0.164084509015083,1026648.875,NA,NA
"ES615",12.7957382202148,18.0906066894531,27.4945659637451,21.3329982757568,14.6988277435303,2.6603422164917,1.22567272186279,0.165154010057449,2.18730926513672,75.5842132568359,59.0582275390625,47.9736671447754,64.9367828369141,0.186049193143845,0.18151780962944,0.0266868360340595,0.0167600065469742,0,0.318136543035507,0,0.174291387200356,707533.4375,NA,NA
"ES616",9.38855171203613,16.0648193359375,29.3968563079834,19.3303356170654,20.0083045959473,2.28437972068787,1.35498690605164,0.278819352388382,1.74624192714691,76.016731262207,56.2990837097168,37.4018783569336,62.4020652770996,0.402773499488831,0.0222461000084877,0.170884028077126,0.0111490692943335,0,0.20753863453865,0,0.185207799077034,682828.1875,NA,NA
"ES617",12.0830783843994,17.3538227081299,27.4120807647705,20.5925960540771,15.3290033340454,2.99464964866638,1.26732838153839,0.126528769731522,2.09527683258057,78.3765716552734,62.619987487793,52.593448638916,70.1828689575195,0.311462163925171,0.176944717764854,0.00812020339071751,0.0320432223379612,0,0.168923959136009,0,0.167652159929276,1410887.125,NA,NA
"ES618",12.4050035476685,18.4836006164551,28.9880619049072,21.688159942627,16.5830593109131,2.66628742218018,1.16741669178009,0.139057800173759,1.95911049842834,75.1062927246094,56.124210357666,43.6982803344727,62.9327049255371,0.470911830663681,0.215504840016365,0.0279181059449911,0.0275532323867083,0,0.0868338868021965,0,0.163944453001022,2377467,NA,NA
"ES620",10.2011089324951,15.9688243865967,27.4121417999268,19.6107082366943,17.2110328674316,1.03222358226776,0.712739169597626,0.335417449474335,1.36679756641388,71.5345764160156,56.9979019165039,53.3714790344238,68.2080154418945,0.328040152788162,1.19116994329647e-17,0.0900219157338142,0.0253986436873674,0,0.321191281080246,0,0.167216584086418,1509755.375,NA,NA
"FI193",-5.54561758041382,4.92483186721802,17.994119644165,6.00879096984863,23.539737701416,1.7862274646759,1.57504653930664,2.48722624778748,2.18263530731201,87.3991088867188,73.0262298583984,71.7894439697266,88.6496429443359,0.0409089848399162,2.34988674492342e-05,0.000127921332023107,0.00832044519484043,0,8.94772674655542e-05,0.111279428005219,0.683314919471741,287914,NA,NA
"FI194",-4.97908020019531,4.86937236785889,17.5921497344971,6.1733455657959,22.5712280273438,1.74460327625275,1.52482640743256,2.17675757408142,2.182133436203,86.2913513183594,71.1575088500977,70.5953216552734,87.9304885864258,0.184274911880493,0.000350830290699378,0.000179534195922315,0.00776783004403114,0,9.91384949884377e-05,0,0.782148480415344,166075.78125,NA,NA
"FI195",-4.39355707168579,4.5603232383728,17.250904083252,6.51624822616577,21.6444606781006,1.73727750778198,1.42329180240631,1.87744581699371,2.2316677570343,83.8738632202148,72.015983581543,71.6968841552734,86.1791305541992,0.165677472949028,0.00105460220947862,0.000324461667332798,0.00910851452499628,0,6.83781181578524e-05,0,0.553114295005798,124429.4296875,NA,NA
"FI196",-3.53224563598633,5.64249467849731,18.066104888916,7.13708209991455,21.5983505249023,2.17339015007019,1.62668478488922,2.08715462684631,2.54430603981018,85.6556015014648,72.7838897705078,72.1662139892578,86.5696640014648,0.166883826255798,0.000281341548543423,0.000110311812022701,0.0150535814464092,0,9.26122083910741e-05,0,0.740126013755798,175829.859375,NA,NA
"FI197",-4.57036352157593,5.37217855453491,18.0409622192383,6.5024676322937,22.6113262176514,1.9121505022049,1.57951939105988,2.30006146430969,2.25792503356934,87.7069778442383,72.8957214355469,71.6909790039062,88.2944869995117,0.125274673104286,0.000122056349937338,8.41973233036697e-05,0.0172846838831902,0,9.51813635765575e-05,0,0.743067383766174,554913.1875,NA,NA
"FI1B1",-3.43523573875427,5.97812843322754,18.3177261352539,7.52917098999023,21.7529621124268,2.35534000396729,1.68736219406128,2.24110817909241,2.6710934638977,86.341926574707,73.9765853881836,71.8203811645508,86.312873840332,0.202522248029709,0.000389249005820602,4.27829472755548e-05,0.0369236618280411,0,4.18844574596733e-05,0.180876180529594,0.345168501138687,1457894.25,NA,NA
"FI1C1",-2.59751081466675,5.86688470840454,18.2702751159668,7.9644660949707,20.8677845001221,2.21130776405334,1.53119993209839,2.04177355766296,2.5378041267395,85.7108612060547,74.6218414306641,72.6036148071289,85.8435897827148,0.271219879388809,0.00120634748600423,0.000147220838698559,0.013089251704514,0,6.20043501839973e-05,0,0.524936378002167,329139.03125,NA,NA
"FI1C2",-4.1404914855957,5.64613485336304,18.1732769012451,7.03974437713623,22.3137683868408,2.0703821182251,1.58914220333099,2.26278614997864,2.31358957290649,87.601318359375,73.0544281005859,71.8517684936523,87.9689254760742,0.199398934841156,0.000314739940222353,6.71911693643779e-05,0.0216186512261629,0,7.92962455307133e-05,0.0519658923149109,0.637889385223389,198994.328125,NA,NA
"FI1C3",-4.61908102035522,5.4876856803894,18.3070392608643,6.78473377227783,22.9261207580566,1.94737708568573,1.56751775741577,2.40623593330383,2.28162837028503,87.3971557617188,72.843391418457,71.7226257324219,87.6265258789062,0.139778897166252,0.00024800086976029,5.56850609427784e-05,0.0184830818325281,0,1.91304843610851e-06,0.652794480323792,0.0146467555314302,162757.890625,NA,NA
"FI1C4",-4.07919454574585,5.88812446594238,18.5755634307861,7.27717304229736,22.6547584533691,2.44803309440613,1.68241655826569,2.56039357185364,2.72145223617554,86.5443496704102,72.8563919067383,71.8664627075195,86.8276901245117,0.142514258623123,8.71523661771789e-05,5.59042819077149e-05,0.0142961544916034,1.66293993970612e-05,5.15634212661098e-07,0.721173405647278,0.0040983883664012,132208.125,NA,NA
"FI1C5",-4.75558376312256,5.86411142349243,18.760570526123,6.929114818573,23.5161533355713,2.19829821586609,1.55716776847839,2.61667585372925,2.57509899139404,86.31591796875,73.5724411010742,71.8646240234375,86.9572601318359,0.0459762327373028,1.13216037789243e-05,5.8134497521678e-05,0.00663274945691228,4.85679993289523e-05,0.140820652246475,0.332778692245483,0.217351868748665,118913.3046875,NA,NA
"FI1D1",-5.4413480758667,5.37200164794922,18.4739379882812,6.3859338760376,23.9152870178223,2.021644115448,1.53803384304047,2.59991812705994,2.37733435630798,86.8913116455078,73.6780700683594,72.7647247314453,88.2258758544922,0.0194770190864801,1.32904651763965e-05,7.21391043043695e-05,0.0067730750888586,3.73897796634992e-06,0.000290938129182905,0.430930137634277,0.295872151851654,157612.59375,NA,NA
"FI1D2",-6.18594646453857,4.81127834320068,18.2571868896484,5.87805032730103,24.4431343078613,2.03723287582397,1.70086288452148,2.53180551528931,2.35243654251099,86.4565658569336,72.7409057617188,71.7370681762695,88.2770767211914,0.0663003101944923,2.31839421758195e-05,0.000121885219414253,0.00437230803072453,4.32132420428487e-41,8.81491796462797e-05,0.0852163285017014,0.679194033145905,228938.921875,NA,NA
"FI1D3",-7.18660306930542,4.10662460327148,17.7599086761475,5.35306119918823,24.94651222229,2.13247418403625,1.69667732715607,2.49905562400818,2.5246376991272,85.9272308349609,73.0452499389648,71.9615859985352,88.0484619140625,0.0282149352133274,3.8092084650998e-06,3.47010791301727e-05,0.00314162392169237,0.00022313512454275,5.28149985257187e-06,0.767284333705902,0.0404768101871014,139038.375,NA,NA
"FI1D5",-5.8458080291748,4.25509405136108,17.1535739898682,5.44068336486816,22.9993801116943,1.68730020523071,1.55438983440399,2.13876008987427,2.05580234527588,85.412239074707,71.0615081787109,70.1935272216797,87.8837966918945,0.113259181380272,6.40414582449012e-05,0.000212277722312137,0.00545239401981235,0,0.000105521656223573,0.0118889240548015,0.819163978099823,41974.5,NA,NA
"FI1D7",-10.6531505584717,0.732881844043732,14.8836641311646,2.08704686164856,25.5368137359619,1.47941994667053,1.52110385894775,2.01381897926331,1.74431478977203,84.8437881469727,73.7990264892578,71.3426208496094,86.6524658203125,0.00270652840845287,5.6805682106642e-05,0.00115158490370959,0.00094843318220228,0.0625790730118752,1.96881173906149e-05,0.7338907122612,0.151495084166527,141306.390625,NA,NA
