"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FRC12",4.65715312957764,11.8019008636475,20.4877185821533,12.4646644592285,15.8305654525757,2.81108570098877,2.59903335571289,1.91194427013397,2.96662950515747,83.3108062744141,72.1214828491211,68.52978515625,81.6254577636719,0.279933094978333,0.172914803028107,0.00292773125693202,0.00678904773667455,0,1.74995038212881e-17,0.00952618382871151,0.527909159660339,203051.09375,NA,NA
"FRC13",3.98750782012939,11.7702980041504,20.7831115722656,12.2058658599854,16.7956027984619,2.7703869342804,2.65606260299683,2.11211633682251,3.26995253562927,81.7864990234375,70.4268112182617,66.9677581787109,80.1579360961914,0.224427908658981,0.197260305285454,0.00193297246005386,0.0122276786714792,0,7.18075945926877e-11,0.141407564282417,0.422743648290634,586213,NA,NA
"FRC14",4.97978734970093,12.1759853363037,20.6633262634277,12.6230916976929,15.683539390564,2.49254155158997,2.27393579483032,1.83000302314758,2.68465805053711,84.3163833618164,72.9054870605469,69.4477005004883,82.2558441162109,0.475448608398438,0.158503815531731,0.000427969003794715,0.00918961502611637,0,2.72058062342355e-16,0,0.35642996430397,331655.5625,NA,NA
"FRC21",1.92732548713684,9.79736232757568,18.5387878417969,10.1615324020386,16.6114635467529,4.68121957778931,3.85752534866333,3.41570973396301,4.52223777770996,81.3761367797852,71.803955078125,72.0783233642578,81.6194152832031,0.116871736943722,0.110864877700806,0.000172258689417504,0.0243079997599125,0,0,0.746898293495178,0,504865.28125,NA,NA
"FRC22",2.87033581733704,10.8902921676636,19.8311557769775,11.2142238616943,16.9608192443848,4.84016990661621,4.14443683624268,3.13180708885193,4.73349523544312,80.32275390625,70.6380233764648,69.8114166259766,79.9661636352539,0.169984504580498,0.122197903692722,0.000320210441714153,0.0116607472300529,0,0,0.607492804527283,0.0866673812270164,374892.59375,NA,NA
"FRC23",3.26501178741455,11.3098230361938,19.9298572540283,11.4515056610107,16.6648464202881,3.68347811698914,3.08337640762329,2.74924182891846,3.89488577842712,82.4090194702148,71.0879440307617,69.5456695556641,81.331184387207,0.183329716324806,0.123387157917023,1.94628155441023e-05,0.0182268582284451,0,0,0.674336075782776,0.000700518139638007,361262.90625,NA,NA
"FRC24",2.10553336143494,10.1184902191162,18.749568939209,10.3026142120361,16.6440353393555,5.15868091583252,3.78771543502808,3.20339870452881,4.52276420593262,83.2287902832031,71.961067199707,71.3563003540039,82.5829925537109,0.117587812244892,0.042881578207016,2.77493722444788e-10,0.0284151062369347,0,0,0.811017572879791,0,93911.0546875,NA,NA
"FRD11",6.16523027420044,11.0296115875244,18.3778915405273,12.7351713180542,12.2126607894897,2.87271070480347,2.10818409919739,1.81056523323059,2.9283709526062,84.5339431762695,76.6804351806641,74.9628295898438,83.8139572143555,0.291598826646805,0.213157206773758,2.43160269697285e-09,0.0180891081690788,0,2.98898017447868e-10,0.0654440298676491,0.2465450912714,571249.75,NA,NA
"FRD12",6.68870973587036,11.1939134597778,18.4702739715576,13.2056646347046,11.7815637588501,3.34215235710144,2.17535185813904,1.79273998737335,3.29571104049683,83.3056945800781,77.9554290771484,77.2107543945312,82.8157196044922,0.290412813425064,0.230411261320114,2.32251395893002e-09,0.0139212654903531,0,3.3684224853836e-10,0.115246668457985,0.16434982419014,310383.25,NA,NA
"FRD13",5.48874759674072,11.034951210022,18.8114128112793,12.1988763809204,13.3226642608643,2.78196573257446,2.22759461402893,1.61611139774323,2.69321823120117,85.6986694335938,75.7080383300781,72.4226531982422,84.2621994018555,0.383726328611374,0.232344508171082,2.50042675453699e-09,0.0088924216106534,0,9.81492611662673e-17,0,0.375036776065826,282654.75,NA,NA
"FRD21",5.75194263458252,11.2754592895508,18.8839435577393,12.5435819625854,13.1319990158081,2.7512321472168,2.1304669380188,1.84962034225464,2.71286416053772,85.2250289916992,76.1377639770508,73.9718704223633,84.1193771362305,0.435611575841904,0.161239624023438,1.77679515545037e-09,0.0268327835947275,0,1.22718252226761e-10,0,0.368921875953674,940053.8125,NA,NA
"FRD22",5.99729633331299,11.0779895782471,18.4836120605469,12.6972131729126,12.4863176345825,3.3218424320221,2.28967046737671,2.22820067405701,3.39135813713074,84.3011016845703,76.9555282592773,76.5500106811523,83.9358062744141,0.372847855091095,0.184205308556557,0.000117811527161393,0.0206007026135921,0,7.17281234408063e-10,0.0195045582950115,0.263961255550385,697486.4375,NA,NA
"FRE11",4.8913779258728,10.9380683898926,18.6152763366699,11.7267637252808,13.7238988876343,2.77133131027222,2.05130505561829,2.21136927604675,2.69083476066589,84.1169967651367,74.9169692993164,75.17578125,83.9062652587891,0.417231678962708,0.143573060631752,2.0637061837192e-08,0.076237216591835,0,2.42440078429551e-11,0.147443652153015,0.184870645403862,2078594.25,NA,NA
"FRE12",5.39908361434937,10.7358703613281,18.1700191497803,12.1363859176636,12.7709360122681,3.29610681533813,2.20408654212952,2.43108510971069,3.3266749382019,84.0554733276367,76.1273345947266,76.2528381347656,83.7920913696289,0.515894651412964,0.170558705925941,2.27513385908651e-09,0.035688441246748,0,1.73538267089768e-10,0,0.21773824095726,1288217.75,NA,NA
"FRE21",4.99177932739258,11.6203308105469,19.5138416290283,11.9426755905151,14.5220603942871,2.68136429786682,2.09678030014038,2.20679759979248,2.45250272750854,84.4422836303711,73.7341995239258,72.9873886108398,83.7692337036133,0.55004745721817,0.166345611214638,1.65623981196461e-09,0.0203591734170914,0,0,0.0532349161803722,0.210012868046761,599158.8125,NA,NA
"FRE22",5.77890825271606,11.9641914367676,19.6776256561279,12.6455850601196,13.898717880249,2.51442575454712,2.01003289222717,2.04074311256409,2.40622901916504,84.3762588500977,74.3982925415039,73.2508773803711,83.5780258178711,0.569972574710846,0.138372585177422,1.53093093757661e-09,0.0282853506505489,0,1.14366547356953e-16,0,0.263369500637054,1235128.5,NA,NA
"FRE23",5.60287809371948,11.328182220459,18.8611469268799,12.3908529281616,13.2582693099976,2.93285465240479,2.1566219329834,2.32919931411743,2.83236479759216,84.2158050537109,75.5892944335938,75.4646072387695,83.8172912597656,0.617843151092529,0.174650445580482,1.74563563604124e-09,0.020910257473588,0,2.49644247069027e-16,0,0.164528146386147,627295.3125,NA,NA
"FRF11",2.99885201454163,11.5363731384277,20.1742267608643,11.2157373428345,17.1753730773926,2.73978400230408,2.42277884483337,2.46576619148254,3.05183887481689,83.8885345458984,71.6765747070312,70.2570343017578,82.5842132568359,0.172557801008224,0.00518977083265781,9.08977781932663e-10,0.0430573932826519,0,2.65225868120023e-18,0,0.779195070266724,1312506.5,NA,NA
"FRF12",2.53215432167053,10.8279647827148,19.4779949188232,10.7736759185791,16.9458408355713,3.32542538642883,2.84649991989136,2.7360680103302,3.41101717948914,83.3539123535156,71.91796875,71.2371673583984,82.7831497192383,0.201275765895844,0.047106746584177,3.80732417397667e-05,0.0362033024430275,0,0.00562415830790997,0.422532379627228,0.286640286445618,871690.0625,NA,NA
"FRF21",4.08810567855835,10.8985109329224,19.0216445922852,11.1275959014893,14.9335384368896,3.30205368995667,2.34752988815308,2.32151460647583,2.86169719696045,85.2590713500977,74.1338958740234,73.8872299194336,85.1953277587891,0.286593854427338,0.148651167750359,0.000396451243432239,0.0150608066469431,0,0,0.530691981315613,0.0186057481914759,337311.34375,NA,NA
"FRF22",4.7782187461853,12.1577243804932,20.5665760040283,12.3305969238281,15.7883586883545,2.5003867149353,2.18938803672791,1.95531356334686,2.68825030326843,84.3851776123047,72.5637435913086,69.9483642578125,82.7661895751953,0.498282313346863,0.133113130927086,0.000453572109108791,0.0103249475359917,0,1.88273480727341e-16,0.00432377215474844,0.351211279630661,326577.34375,NA,NA
"FRF23",4.6695556640625,11.7443046569824,19.927698135376,11.9254922866821,15.2581415176392,2.51060700416565,2.0147168636322,1.98439884185791,2.44718813896179,84.417106628418,72.8624649047852,71.0115051269531,83.4141311645508,0.528955936431885,0.13927261531353,0.00013430202670861,0.0103857992216945,0,0,0.194129854440689,0.1250811368227,495445.84375,NA,NA
"FRF24",3.75594329833984,11.4743785858154,20.0787410736084,11.6274032592773,16.3227977752686,3.12610483169556,2.55260014533997,2.35517311096191,3.27266526222229,84.7786026000977,72.4545440673828,70.5324554443359,83.1396636962891,0.306558340787888,0.145956292748451,0.000693680834956467,0.00809371843934059,0,0,0.440563976764679,0.097565546631813,151589.140625,NA,NA
"FRF31",3.28660154342651,10.9788846969604,19.4311180114746,10.9693613052368,16.1445159912109,2.99413919448853,2.26324152946472,2.18790054321289,3.04085779190063,85.1296997070312,73.2378921508789,71.1453094482422,83.7524185180664,0.25429892539978,0.057294212281704,3.67128777725156e-05,0.0243029203265905,1.71986574287741e-11,0,0.236581891775131,0.427485346794128,615043.5625,NA,NA
"FRF32",3.7131941318512,11.0771789550781,19.487907409668,11.1576385498047,15.7747135162354,3.37224721908569,2.37750673294067,2.19585871696472,3.08890700340271,85.3086013793945,73.5728607177734,72.2569198608398,84.3725280761719,0.30118003487587,0.12896092236042,0.00179679912980646,0.00982735585421324,0,0,0.558027803897858,0,253634.65625,NA,NA
"FRF33",3.37375140190125,11.3095350265503,19.7357234954834,11.0772409439087,16.3619728088379,2.85880041122437,2.21509051322937,2.15938067436218,2.9640793800354,84.692512512207,72.6953887939453,70.411979675293,83.5278930664062,0.19754846394062,0.00912715960294008,2.46337439335775e-09,0.0412623286247253,1.23574612456885e-13,1.1987569679519e-18,0.229225844144821,0.522836267948151,1380884.25,NA,NA
"FRF34",2.85164880752563,10.7190837860107,19.2572898864746,10.7823390960693,16.4056415557861,3.67368412017822,2.8703498840332,2.70641565322876,3.71271729469299,84.8549194335938,72.7986068725586,71.4121932983398,83.5258712768555,0.138399317860603,0.0472019836306572,5.97877624386456e-06,0.0247155837714672,0,0,0.242077603936195,0.547599613666534,405821.125,NA,NA
"FRG01",7.16414976119995,12.4504241943359,20.2832908630371,13.8588237762451,13.1191425323486,3.30752420425415,2.28577876091003,1.19219076633453,3.03893899917603,84.8032913208008,76.1893005371094,71.1454010009766,82.5484085083008,0.479543477296829,0.231393098831177,1.0316881343897e-05,0.0262353681027889,0,4.32264762255291e-16,0,0.184285029768944,1399239.375,NA,NA
"FRG02",6.49523401260376,12.4216079711914,20.5956649780273,13.4492101669312,14.1004314422607,2.69820594787598,2.11684727668762,1.21792340278625,2.63275456428528,84.4773941040039,74.219367980957,67.9604415893555,81.6681060791016,0.550887167453766,0.228414475917816,1.18270118036889e-05,0.0206075571477413,0,1.41179812053652e-16,0,0.20007897913456,863344.25,NA,NA
"FRG03",6.0674352645874,11.6749258041382,19.5760669708252,12.8106479644775,13.5086317062378,3.37546801567078,2.42444372177124,1.55871725082397,3.0868616104126,85.1431427001953,74.8887100219727,70.4757919311523,83.1473693847656,0.524773001670837,0.269977986812592,5.04664665612609e-09,0.00941914413124323,0,3.52933297541788e-16,0,0.195826962590218,351104.96875,NA,NA
"FRG04",5.83534097671509,11.884952545166,20.0091171264648,12.7784633636475,14.1737766265869,2.66495418548584,2.15707898139954,1.47529113292694,2.55895137786865,84.982048034668,74.0001983642578,68.9637985229492,82.6455688476562,0.440619379281998,0.2189761698246,2.5858271079926e-09,0.013556819409132,0,1.03828974419632e-16,0,0.326847612857819,551543.4375,NA,NA
"FRG05",7.32687044143677,12.7945623397827,20.8196258544922,14.3276491165161,13.4927549362183,3.23249936103821,2.31104826927185,1.16952562332153,3.13310217857361,84.1022109985352,75.4246597290039,69.6439819335938,81.5022201538086,0.525938808917999,0.20780248939991,5.78406870772596e-05,0.0117211975157261,0,6.35461822051653e-11,0,0.128500208258629,675740.0625,NA,NA
"FRH01",7.29805183410645,11.2147130966187,18.0458927154541,13.2469396591187,10.7478408813477,3.44809079170227,2.29809975624084,1.45274615287781,2.89608383178711,84.50537109375,79.0712203979492,77.4556274414062,83.8274993896484,0.47174534201622,0.230309844017029,8.35671089589596e-05,0.0109625672921538,0,3.11312586820378e-10,0.119321949779987,0.0152334803715348,441252.875,NA,NA
"FRH02",7.8764820098877,11.1193046569824,17.4875926971436,13.3802213668823,9.61110973358154,4.14667701721191,2.63661170005798,1.738485455513,3.35342907905579,83.5558471679688,80.270866394043,80.1425323486328,84.0223617553711,0.387077271938324,0.202741622924805,0.000149294588482007,0.0149363651871681,1.89436857934449e-30,2.16626959426147e-11,0.120015613734722,0.0213777869939804,493708.65625,NA,NA
"FRH03",6.79438161849976,11.8694438934326,19.4457321166992,13.317774772644,12.6513481140137,3.05451679229736,2.16631984710693,1.407919049263,2.83324956893921,84.3943939208984,75.9508819580078,72.3821487426758,82.6846618652344,0.52432781457901,0.24513866007328,2.13498969969805e-06,0.0175668131560087,0,3.84560820687607e-11,0.00956707261502743,0.164444580674171,1031194.3125,NA,NA
"FRH04",7.52265882492065,11.6213254928589,18.6300563812256,13.604001045227,11.1073980331421,3.83019232749939,2.49925374984741,1.50061798095703,3.14194178581238,85.0598754882812,78.6166839599609,75.7767791748047,83.8393859863281,0.464657694101334,0.248493000864983,2.0878585473838e-06,0.0149603001773357,3.08776012318065e-29,0,0.139577850699425,0.0431477688252926,686781.0625,NA,NA
"FRI11",6.53952121734619,13.0392913818359,21.8041973114014,14.3000621795654,15.2646760940552,2.70736789703369,2.72771286964417,1.43311822414398,2.71899008750916,80.6122970581055,70.1720962524414,65.270751953125,78.5016021728516,0.268148273229599,0.174642860889435,0.00122379558160901,0.00829099677503109,0,1.99455577921948e-12,0.0867612063884735,0.460932970046997,429720.53125,NA,NA
"FRI12",7.87944269180298,13.7262907028198,21.921142578125,15.3375902175903,14.0417003631592,2.83593225479126,2.49927949905396,1.20714473724365,2.8841335773468,81.7116241455078,71.7061080932617,66.3631286621094,78.715576171875,0.209253519773483,0.106445342302322,0.00344502343796194,0.020093584433198,0,5.75118633814632e-14,0,0.577053248882294,1560359,NA,NA
"FRI13",8.49099254608154,14.1042833328247,22.2901477813721,15.9946250915527,13.7991542816162,3.04431366920471,2.95189189910889,1.30533146858215,3.33618378639221,80.1794662475586,71.4612045288086,67.7031860351562,77.7036666870117,0.206294775009155,0.0818683132529259,0.00874368939548731,0.00595657713711262,0,3.13341332047745e-11,0.240842461585999,0.365445166826248,405789.4375,NA,NA
"FRI14",7.23791170120239,13.7497930526733,22.5759983062744,15.1701021194458,15.3380870819092,2.1980574131012,2.45633029937744,1.20584917068481,2.34607601165771,81.226203918457,70.2167129516602,63.6303405761719,77.0766677856445,0.420961052179337,0.18407367169857,0.000433360459282994,0.00933510903269053,0,1.11577003163849e-17,0,0.385196805000305,307022.6875,NA,NA
"FRI15",6.00948905944824,12.1163568496704,21.3847599029541,14.2432594299316,15.3752698898315,3.88971447944641,4.14372682571411,1.85316014289856,4.23915958404541,77.427360534668,73.1376266479492,71.705940246582,77.8019866943359,0.240639999508858,0.115580260753632,0.0135062886402011,0.0120826624333858,4.52284584753215e-05,0.0175730045884848,0.423073440790176,0.165552794933319,586237.5,NA,NA
"FRI21",4.66169500350952,11.3119678497314,20.2271404266357,12.5847625732422,15.5654468536377,3.52090430259705,3.52235841751099,2.01636147499084,3.70956754684448,80.424919128418,71.8004837036133,69.9979782104492,81.0053405761719,0.115064889192581,0.0811549574136734,0.00107513868715614,0.00776272779330611,0,8.59983681489318e-11,0.646568715572357,0.148373559117317,218041.59375,NA,NA
"FRI22",4.25958395004272,10.9202833175659,19.704927444458,12.0312213897705,15.4453430175781,3.09676194190979,3.132807970047,1.99690294265747,3.21288323402405,82.0153427124023,73.1947326660156,70.1739959716797,81.6908569335938,0.212501019239426,0.181453555822372,0.000397550320485607,0.00734782172366977,0,6.72029987214273e-10,0.0991491675376892,0.499150961637497,112753,NA,NA
"FRI23",5.37195920944214,11.8990268707275,20.6097450256348,13.0026655197144,15.2377853393555,3.40498471260071,3.18795847892761,1.84107792377472,3.38795638084412,81.8299942016602,72.3925018310547,68.4292984008789,81.1357727050781,0.294305831193924,0.188529923558235,9.75288785411976e-05,0.0114244809374213,0,4.29957232748733e-16,0.131188496947289,0.374453753232956,350448.5625,NA,NA
"FRI31",6.68108415603638,12.9484596252441,21.4675102233887,14.1781349182129,14.7864274978638,2.92236614227295,2.6150906085968,1.44198644161224,2.93633818626404,82.0353698730469,71.9569320678711,66.0523834228516,79.5706329345703,0.486989885568619,0.199192151427269,1.03589181676966e-09,0.00976415071636438,0,7.09749203853249e-11,0,0.30405381321907,358916.46875,NA,NA
"FRI32",7.52035617828369,13.2935104370117,21.4788627624512,14.840126991272,13.9585075378418,3.02427363395691,2.39705204963684,1.19610297679901,3.04220938682556,82.3451690673828,72.9434661865234,66.5282363891602,79.3717422485352,0.483649969100952,0.175271600484848,0.000506012002006173,0.0112700155004859,0,3.78659499589151e-11,0,0.226854905486107,525631.0625,NA,NA
"FRI33",6.51358699798584,12.5448179244995,20.9136638641357,13.7107782363892,14.4000768661499,2.94482207298279,2.35178923606873,1.27434098720551,2.86300230026245,84.1884994506836,73.9204406738281,67.1054534912109,81.128532409668,0.608271658420563,0.233597353100777,3.66035490806382e-09,0.00961463525891304,0,6.77871578314004e-11,0,0.148516327142715,386796.59375,NA,NA
"FRI34",6.06275320053101,12.3856782913208,20.9401321411133,13.3415260314941,14.8773784637451,2.59920358657837,2.33480024337769,1.44790661334991,2.77201700210571,83.4041519165039,72.7786254882812,66.1604232788086,80.6232757568359,0.583090484142303,0.212225243449211,4.30676591349766e-05,0.00843678787350655,0,2.70538952351629e-10,0,0.196204409003258,429596.71875,NA,NA
"FRJ11",6.65520143508911,13.0213251113892,23.1098041534424,14.9848012924194,16.4546031951904,2.5773344039917,2.82708954811096,1.24868834018707,3.03954458236694,77.0919342041016,71.5348815917969,65.1142807006836,76.5214004516602,0.23770996928215,0.0961114913225174,0.00838200189173222,0.0108284931629896,0,6.60791603726563e-12,0,0.611032426357269,490739.53125,NA,NA
"FRJ12",6.35597372055054,13.31422996521,23.4397468566895,14.8132419586182,17.0837707519531,2.57634949684143,2.80414628982544,1.24522912502289,5.05125522613525,71.7980804443359,64.0702743530273,56.2965087890625,72.4733352661133,0.183444693684578,0.0887591615319252,0.00287929899059236,0.0224754363298416,0,0,0.453262567520142,0.214528128504753,908575.875,NA,NA
"FRJ13",6.93838119506836,13.5678253173828,23.6198501586914,15.273434638977,16.6814670562744,2.77884221076965,2.78116536140442,1.11072432994843,4.42951250076294,75.4469985961914,68.9292221069336,61.5547866821289,75.7625350952148,0.204153135418892,0.0913954898715019,0.00314961583353579,0.0164690539240837,0,0,0.40032109618187,0.156063377857208,884329.625,NA,NA
"FRJ14",2.19982600212097,8.85336208343506,18.7694969177246,10.5547962188721,16.5696716308594,2.92589855194092,3.59693789482117,1.89399182796478,5.06726932525635,78.5694351196289,71.6611251831055,67.5407638549805,80.40869140625,0.107208706438541,0.100822985172272,0.0110958442091942,0.00352922733873129,0,0,0.777343273162842,0,91453.8125,NA,NA
"FRJ15",6.23129796981812,12.1974611282349,22.5988750457764,14.5494384765625,16.3675765991211,2.18743443489075,2.63528823852539,1.30248093605042,2.95831632614136,73.5151290893555,70.7406005859375,65.4535903930664,75.0032424926758,0.11348083615303,0.0487962365150452,0.0179984718561172,0.0133866099640727,1.00871820905013e-05,0.136931121349335,0.0175994113087654,0.607682943344116,396337.6875,NA,NA
"FRJ21",3.67841577529907,10.2004528045654,20.6979522705078,12.3302574157715,17.0195369720459,2.45037722587585,3.1581506729126,1.82362484931946,2.85148453712463,75.4820404052734,73.3646774291992,67.7774353027344,76.2432403564453,0.196092069149017,0.0934214517474174,0.031140835955739,0.0125625161454082,0,0.0773791670799255,0,0.589403986930847,245473.359375,NA,NA
"FRJ22",4.55806970596313,11.2986698150635,20.9722518920898,12.8390502929688,16.4141845703125,3.03512954711914,3.46451568603516,1.76072871685028,3.76703119277954,80.3764801025391,72.3651809692383,68.202507019043,80.6473083496094,0.257977336645126,0.157503753900528,0.00277743092738092,0.00567167159169912,0,1.14217827903995e-11,0.559128820896149,0.0168544575572014,284922.0625,NA,NA
"FRJ23",6.24743700027466,13.0193042755127,22.8738708496094,14.7440605163574,16.6264343261719,2.16541385650635,2.79363656044006,1.43932521343231,2.42427968978882,78.0904312133789,71.4682693481445,65.658073425293,76.3484115600586,0.415977388620377,0.162308111786842,0.00859756488353014,0.0170577801764011,0,0.0570583902299404,0,0.339000761508942,1038660.25,NA,NA
"FRJ24",7.28797245025635,13.9849910736084,23.3519744873047,15.6195774078369,16.064001083374,2.13239502906799,2.54515695571899,1.22714805603027,2.33542442321777,80.0470657348633,70.8677520751953,64.4990768432617,76.4811401367188,0.579635739326477,0.207411110401154,2.6787301976583e-06,0.0072931838221848,0,2.88855935698384e-11,0,0.205657362937927,345786.1875,NA,NA
"FRJ25",6.13351249694824,12.8638753890991,22.0126628875732,14.2312345504761,15.879150390625,2.48857021331787,2.9191780090332,1.53334295749664,2.7806031703949,79.7730712890625,69.7281265258789,65.9074554443359,78.363525390625,0.241583302617073,0.212731167674065,0.00147233775351197,0.006678466219455,0,1.82434445328283e-09,0.0741903185844421,0.463344424962997,216145.484375,NA,NA
"FRJ26",3.31398296356201,10.0330209732056,20.3977546691895,12.1136541366577,17.0837707519531,2.76198720932007,3.41591048240662,1.84601199626923,3.39374709129333,75.9778518676758,72.521125793457,67.431770324707,76.5810089111328,0.241349622607231,0.08559200912714,0.0372151061892509,0.00947744678705931,0,0.148550763726234,0,0.47781503200531,217713.328125,NA,NA
"FRJ27",6.51305294036865,13.2079629898071,22.8922519683838,14.8043060302734,16.3791999816895,2.60993885993958,3.10277485847473,1.5190749168396,2.83862495422363,80.8603210449219,72.1525344848633,65.8447952270508,78.5704803466797,0.401685923337936,0.175365820527077,0.00149899302050471,0.0104845007881522,0,5.85901490817517e-17,0.127009809017181,0.28388512134552,463509.46875,NA,NA
"FRJ28",7.00530290603638,13.7196063995361,22.94580078125,15.19140625,15.9404973983765,2.06385684013367,2.5105197429657,1.28296113014221,2.24556183815002,80.3471603393555,69.7923126220703,63.5524406433105,76.7025299072266,0.442133754491806,0.21677528321743,0.000700256845448166,0.0176681969314814,0,3.09129994526157e-16,0,0.322722524404526,597416.125,NA,NA
"FRK11",4.57922077178955,11.4950580596924,20.2490844726562,12.4279146194458,15.6698627471924,2.17031383514404,2.43629026412964,1.93424165248871,2.69229698181152,81.6837768554688,71.6782379150391,68.2034606933594,80.4731903076172,0.316761881113052,0.221288487315178,0.000627153960522264,0.00810309965163469,0,1.11841458316775e-09,0,0.453219443559647,309865.15625,NA,NA
"FRK12",2.9757513999939,9.64193153381348,18.9632186889648,11.1162214279175,15.9874668121338,3.15026235580444,3.54460096359253,2.06280636787415,3.70908641815186,80.4688873291016,72.8550720214844,71.3360443115234,81.7795181274414,0.142491951584816,0.115762159228325,0.00566031783819199,0.00592555478215218,0,0,0.643926978111267,0.086232990026474,137084.890625,NA,NA
"FRK13",2.52190113067627,9.47496128082275,19.0006618499756,10.8249864578247,16.478759765625,1.86523199081421,2.61748480796814,1.91446661949158,3.29750490188599,79.6308441162109,71.6686553955078,69.0621490478516,80.6223449707031,0.132300198078156,0.126900613307953,0.00499131716787815,0.0119443889707327,0,0,0.598196983337402,0.12566651403904,366938.6875,NA,NA
"FRK14",3.04425358772278,9.85044288635254,18.8961906433105,11.1005535125732,15.8519382476807,2.27901768684387,2.80978727340698,2.12787938117981,3.02122664451599,81.0565185546875,72.5602340698242,70.8205032348633,81.3031387329102,0.183376908302307,0.126174986362457,0.00262703699991107,0.0125696416944265,0,7.26685768850932e-12,0.0850153490900993,0.590236067771912,719925.6875,NA,NA
"FRK21",3.50340628623962,11.529299736023,20.7464351654053,11.9927492141724,17.2430286407471,3.61073875427246,3.49012851715088,2.58916902542114,4.0448842048645,79.5414428710938,69.5713729858398,67.9707183837891,78.9683227539062,0.217497631907463,0.137906521558762,0.000361129728844389,0.0219640806317329,0,0,0.298032224178314,0.318636953830719,996437.875,NA,NA
"FRK22",3.96017360687256,11.2324104309082,21.1648960113525,12.5170488357544,17.2047214508057,2.5240170955658,3.01490306854248,1.76405453681946,5.22749280929565,75.7238845825195,67.3575820922852,61.6355934143066,76.2750930786133,0.135292515158653,0.112544812262058,0.00159724045079201,0.0164318215101957,0,0,0.73413360118866,0,548530.5625,NA,NA
"FRK23",3.65440249443054,10.8638010025024,20.8095645904541,12.2484188079834,17.1551628112793,2.24435019493103,2.74060273170471,1.65335988998413,4.01700305938721,75.7663269042969,68.2915267944336,62.0149803161621,75.7934036254883,0.185981437563896,0.102755002677441,0.0115295890718699,0.0132904434576631,0,0,0.62964254617691,0.0568010322749615,496093.875,NA,NA
"FRK24",2.69346022605896,10.1135511398315,19.7232074737549,11.245400428772,17.0297470092773,2.87889242172241,3.21950006484985,2.31497287750244,3.83276128768921,75.9041748046875,70.5784454345703,68.4276657104492,77.515625,0.162678465247154,0.0878977030515671,0.00882810447365046,0.0249455478042364,0,0,0.50692892074585,0.206603094935417,1386405.625,NA,NA
"FRK25",3.49859428405762,10.8783702850342,20.1349582672119,11.824122428894,16.6363639831543,1.92925643920898,2.50339770317078,2.13575983047485,3.10603356361389,80.6907196044922,70.7366714477539,67.9830017089844,80.125732421875,0.185752838850021,0.175911322236061,0.000664852617774159,0.0197404213249683,0,3.83222065192257e-10,0.362609595060349,0.255320966243744,581660.9375,NA,NA
"FRK26",3.94909453392029,11.7394256591797,21.0351333618164,12.3959188461304,17.0860385894775,2.04987907409668,2.47527050971985,2.03335547447205,3.16818404197693,80.7473526000977,69.4800720214844,66.3376083374023,79.3162155151367,0.247424975037575,0.16059510409832,2.31929742078307e-09,0.0618281774222851,0,8.96582829680581e-13,0.34188175201416,0.188270032405853,1681319.875,NA,NA
"FRK27",-0.734132647514343,6.137282371521,15.558723449707,7.58946657180786,16.2928562164307,3.11563420295715,3.09184527397156,2.6962513923645,3.3947594165802,71.7129058837891,71.9261627197266,73.0450744628906,77.8147048950195,0.0522325932979584,0.0665974766016006,0.037412017583847,0.0133361872285604,0,0,0.809520363807678,0,527037.375,NA,NA
"FRK28",0.886054217815399,8.49111366271973,17.6654224395752,9.24621868133545,16.7793674468994,4.3047456741333,3.99212384223938,3.42292881011963,4.29485702514648,75.7938995361328,71.8026580810547,74.3678359985352,79.4801635742188,0.0747347846627235,0.0706048160791397,0.0162369664758444,0.0301305744796991,0,0,0.731633961200714,0,1147313.125,NA,NA
"FRL01",2.91734194755554,9.13511371612549,19.1280193328857,11.3206262588501,16.2106761932373,2.10451436042786,2.49056315422058,1.48603212833405,3.34162402153015,68.5751953125,67.8521881103516,63.0651817321777,72.7983322143555,0.0839391052722931,0.0654029175639153,0.0349975042045116,0.0109197739511728,0,0,0.802310585975647,0,254754.5,NA,NA
"FRL02",-0.357259482145309,5.95774984359741,15.9104042053223,8.03349781036377,16.2676639556885,2.22180342674255,2.59498405456543,1.70152068138123,3.27771949768066,68.9057846069336,70.6755676269531,66.2449035644531,74.164924621582,0.067780964076519,0.06330955773592,0.0444631576538086,0.00924223009496927,0,0,0.808686971664429,0,146667.375,NA,NA
"FRL03",4.69021797180176,10.6781530380249,20.4636363983154,13.0262622833252,15.773416519165,2.62023234367371,2.72244954109192,1.48807060718536,3.96712017059326,68.9427108764648,71.1809310913086,70.5718765258789,75.215576171875,0.0343787483870983,0.0423003435134888,0.0380792766809464,0.0278230402618647,0,3.62198254244897e-13,0.684632301330566,0.0441943779587746,797800.1875,NA,NA
