"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"AT34",-1.26258623600006,7.79355812072754,3.85996222496033,3.69099736213684,77.3716354370117,78.7028579711914,0.162446528673172,0.0377328060567379,0
"BAG1652",1.65499806404114,11.9735441207886,3.25115299224854,3.66088271141052,79.232177734375,76.7202529907227,0.166758880019188,0.0121516091749072,0.113910831511021
"BAG1653",2.02316832542419,12.5340461730957,3.16225957870483,3.30885910987854,79.3067474365234,76.2134323120117,0.131184011697769,0.01008066162467,0.140831217169762
"BE10",4.93163061141968,12.6818017959595,2.32439851760864,2.41028451919556,85.0937118530273,83.2022705078125,0.140577673912048,0.266051292419434,0
"BE21",4.9855432510376,12.5415706634521,2.11941361427307,2.49263262748718,84.9260864257812,83.1488037109375,0.133616760373116,0.134272053837776,3.14457460071083e-10
"BE22",4.54803514480591,12.4525346755981,2.30899500846863,2.39158964157104,84.8316040039062,82.7263259887695,0.15045340359211,0.115806609392166,0
"BE23",4.85819387435913,12.7259359359741,2.08616852760315,2.55767393112183,85.0629348754883,83.5418395996094,0.154634982347488,0.131269708275795,2.55268500781725e-10
"BE24",4.69391489028931,12.6269912719727,2.2966001033783,2.33539938926697,85.0277557373047,83.1208038330078,0.154012769460678,0.176471650600433,2.51797714623248e-11
"BE25",4.97245931625366,12.7005920410156,2.15221810340881,2.73541212081909,84.1874237060547,82.9112167358398,0.149193316698074,0.0975783914327621,3.56547874558188e-10
"BE31",4.67806434631348,12.6502838134766,2.2859833240509,2.30297946929932,85.0406723022461,83.1213302612305,0.153733238577843,0.17579297721386,0
"BE32",4.59945678710938,12.5341958999634,2.4131543636322,2.56373929977417,85.6858139038086,83.936149597168,0.168104231357574,0.119365178048611,9.38663291008735e-35
"BE33",3.71038579940796,11.9462223052979,2.60401654243469,2.63945293426514,86.6561660766602,84.3490905761719,0.159890502691269,0.100551590323448,1.43020063023483e-13
"BE34",3.19579744338989,11.3480577468872,2.83929204940796,3.01508235931396,87.8397598266602,85.3728637695312,0.195543572306633,0.0393013395369053,1.16501158635736e-27
"BE35",4.09024953842163,12.1746692657471,2.67100763320923,2.68367266654968,86.6312561035156,84.6346817016602,0.183330252766609,0.0603471659123898,1.62606554094106e-27
"BG311",1.810014128685,13.3189287185669,1.83159565925598,1.66537201404572,81.9934692382812,74.2206268310547,0.214468166232109,0.00591991422697902,0.0388932339847088
"BG312",1.27010238170624,13.0118322372437,1.96783888339996,1.68111073970795,81.2874603271484,73.1256866455078,0.198595121502876,0.00623273476958275,0.0340160690248013
"BG313",1.40667104721069,13.6345052719116,2.10670375823975,1.71151375770569,81.5473403930664,72.8435745239258,0.176431819796562,0.00804975908249617,0.00345982192084193
"BG314",1.51705515384674,14.2556257247925,1.77676653862,1.39785242080688,81.6093215942383,71.9894790649414,0.195332050323486,0.00822870805859566,0.00575948832556605
"BG315",0.528684020042419,12.8462896347046,2.34064340591431,1.70011281967163,80.1820068359375,73.8093643188477,0.128404662013054,0.0106632513925433,5.39836582902353e-05
"BG321",1.47502493858337,13.8551540374756,1.92413818836212,1.49898242950439,81.3079223632812,73.5844116210938,0.171084105968475,0.0102532552555203,0.0025426500942558
"BG322",0.0375116989016533,12.2462177276611,2.28420686721802,1.61236774921417,80.4914474487305,74.3233184814453,0.108007006347179,0.0123131088912487,6.6491418692749e-05
"BG323",1.741126537323,14.157169342041,1.86940157413483,1.61902558803558,82.1462478637695,73.2970504760742,0.197188764810562,0.0122770695015788,0.010777766816318
"BG324",1.68710231781006,13.880859375,1.91292762756348,1.85289072990417,81.7836837768555,74.7373580932617,0.18810261785984,0.00875199679285288,0.00360124232247472
"BG325",1.96917974948883,14.0999002456665,1.76784121990204,1.76341998577118,81.9950637817383,74.382438659668,0.17280325293541,0.0086522800847888,0.00937952660024166
"BG331",3.40179443359375,15.0805921554565,1.49688708782196,1.99948823451996,80.1765747070312,75.7606048583984,0.145700439810753,0.0134484125301242,6.56861957395449e-05
"BG332",2.88978958129883,14.5864353179932,1.3869115114212,1.96495366096497,80.8425827026367,75.9130783081055,0.184460863471031,0.00636579422280192,0.00507561955600977
"BG333",2.31162977218628,14.2071676254272,1.72872126102448,1.80601668357849,81.1487121582031,75.6309967041016,0.186852678656578,0.00833889562636614,2.00426511582918e-05
"BG334",1.81442558765411,13.8519096374512,1.86863470077515,1.6888530254364,81.1849212646484,75.5966796875,0.175415188074112,0.00793140567839146,0.000339272432029247
"BG341",4.20271492004395,15.729489326477,1.55831730365753,2.03286266326904,79.0481185913086,74.2534103393555,0.126171976327896,0.00766309956088662,0.073788233101368
"BG342",1.69089865684509,13.3871898651123,1.62513077259064,1.60920178890228,79.7738418579102,74.0980377197266,0.135769098997116,0.00925392936915159,5.31214573129546e-05
"BG343",3.91340684890747,15.3196401596069,1.51174342632294,1.67689883708954,78.7262649536133,71.9933929443359,0.203387722373009,0.00670063588768244,0.00425331154838204
"BG344",1.93896651268005,13.684760093689,1.8583437204361,1.48437404632568,79.3525085449219,72.3849868774414,0.143285810947418,0.0112473424524069,4.3975032895105e-05
"BG411",0.474639028310776,12.0858221054077,2.5680296421051,2.03450274467468,78.3635940551758,73.1899795532227,0.0367687456309795,0.0527739301323891,7.98632972873747e-05
"BG412",-0.148111715912819,11.5367116928101,2.79720520973206,2.06118559837341,78.8245391845703,74.0868530273438,0.0532739982008934,0.0165829081088305,0.0101082790642977
"BG413",0.454038560390472,11.7903203964233,2.04348134994507,1.60065460205078,76.9956130981445,71.8944473266602,0.0717507973313332,0.00910440646111965,0.0683446079492569
"BG414",0.267362713813782,11.8115234375,2.14711952209473,1.82506918907166,77.6989135742188,72.6992568969727,0.0399872995913029,0.0160747040063143,0.108689352869987
"BG415",0.157888323068619,11.6318368911743,2.21983551979065,1.81707119941711,75.4618759155273,70.3821334838867,0.0815317183732986,0.00906017515808344,0.144862145185471
"BG421",1.4302726984024,13.0562582015991,2.19151425361633,1.61125290393829,78.3325653076172,73.00048828125,0.119033873081207,0.0165153164416552,0.00159126101061702
"BG422",3.76728272438049,14.867844581604,1.63283061981201,1.50139510631561,78.7547454833984,70.3804168701172,0.179515704512596,0.00791897065937519,0.0506087355315685
"BG423",0.459412157535553,11.9300403594971,2.32183241844177,1.55739164352417,77.82470703125,73.7102661132812,0.0769940242171288,0.0103111304342747,0.051945473998785
"BG424",0.0418521761894226,11.0802335739136,2.22025442123413,1.71341443061829,78.2558212280273,74.6865768432617,0.024282418191433,0.00511848973110318,0.151780426502228
"BG425",3.07052373886108,13.8366641998291,1.77244508266449,1.56960868835449,78.7053833007812,71.7293014526367,0.102708838880062,0.00569096906110644,0.116348572075367
"CH01",-1.59278666973114,7.06454038619995,4.00347709655762,3.78419065475464,74.8237762451172,78.8186721801758,0.15609273314476,0.0325937382876873,0
"CH02",0.741375684738159,9.68294620513916,4.13284254074097,3.87877631187439,78.45751953125,80.308967590332,0.221914231777191,0.043790627270937,4.21443559162071e-07
"CH03",2.25049304962158,11.3781976699829,3.62161755561829,3.36060357093811,81.0227508544922,80.2977905273438,0.182936802506447,0.0740673840045929,0.0100582875311375
"CH04",2.01917290687561,11.1668119430542,3.92856431007385,3.60684323310852,81.0101165771484,80.584846496582,0.194908067584038,0.100000344216824,0
"CH05",-2.08885860443115,6.69782447814941,3.85482478141785,4.05402708053589,76.6453018188477,79.3997039794922,0.18522010743618,0.0273495484143496,0
"CH06",-0.453426748514175,8.33834648132324,5.26739311218262,4.77691602706909,77.7191162109375,80.2897109985352,0.197979018092155,0.058912206441164,0
"CH07",-1.04053771495819,7.76985788345337,5.69627571105957,6.08062028884888,73.3098678588867,78.1726303100586,0.0898137837648392,0.0367540493607521,0
"CZ01",1.6756067276001,11.2282638549805,1.71791195869446,1.38961458206177,81.1458969116211,77.6345748901367,0.0996814891695976,0.0512144416570663,0.00222423300147057
"CZ02",1.09258353710175,10.7201099395752,1.9456832408905,1.45604121685028,82.0076065063477,78.7738037109375,0.12521168589592,0.0244967918843031,0.00360379507765174
"CZ03",0.555006980895996,10.2621326446533,2.32749319076538,1.80480587482452,83.7923278808594,80.9630279541016,0.143471762537956,0.0132977049797773,0.00907640159130096
"CZ04",1.08431935310364,10.3995561599731,2.16426467895508,1.94382357597351,84.7847290039062,81.5901107788086,0.0994861871004105,0.0282987765967846,0.00793744996190071
"CZ05",0.705887675285339,10.2671337127686,2.52685952186584,2.27835154533386,84.6825256347656,81.339958190918,0.132943451404572,0.0220756754279137,0.00203707022592425
"CZ06",0.814631044864655,10.758279800415,2.01068615913391,1.65491127967834,82.7880859375,78.600471496582,0.131004467606544,0.0167326405644417,0.00285755028016865
"CZ07",0.152634665369987,10.1578531265259,2.33014273643494,2.19301557540894,83.9327774047852,79.6170043945312,0.106626689434052,0.0250293202698231,0.00490615796297789
"CZ08",0.0997870340943336,10.0601348876953,2.63096833229065,2.33273911476135,83.9097366333008,79.7226181030273,0.107320569455624,0.0289866980165243,0.00567819783464074
"DE11",1.7476019859314,11.1814584732056,2.54922723770142,2.44542717933655,83.9465560913086,80.6803512573242,0.0969561710953712,0.0626627430319786,5.90108962129215e-13
"DE12",2.68264365196228,11.9389390945435,2.7226984500885,2.69470238685608,83.2018127441406,80.0216064453125,0.0539410039782524,0.0688988342881203,0
"DE13",2.18154883384705,11.307276725769,3.05420637130737,2.99024510383606,82.7929153442383,80.719612121582,0.092861607670784,0.0491214692592621,0.0136664109304547
"DE14",1.64461171627045,11.1305618286133,2.69483971595764,2.5168890953064,82.9542236328125,81.2230758666992,0.149055227637291,0.0400335714221001,1.14618573963596e-13
"DE21",0.746911764144897,10.5262956619263,3.09706544876099,2.7920515537262,81.4655609130859,80.3987731933594,0.145008742809296,0.0368230305612087,2.19468904855136e-11
"DE22",1.04040741920471,10.7634925842285,2.56937313079834,2.32914566993713,82.8277740478516,80.2248229980469,0.166675940155983,0.0192317683249712,4.56226203482402e-08
"DE23",0.755703806877136,10.3080539703369,2.26656031608582,2.17277526855469,84.6829605102539,81.0644989013672,0.108934193849564,0.0259899795055389,1.81700592349898e-08
"DE24",1.2457594871521,10.4043054580688,2.32360243797302,2.42695832252502,85.2671661376953,81.7501831054688,0.0942108854651451,0.0310796853154898,0
"DE25",1.30272960662842,10.702751159668,2.12845158576965,2.08547759056091,83.8640594482422,80.3849487304688,0.130374237895012,0.0388325154781342,0
"DE26",1.82226836681366,10.9768323898315,2.22315812110901,2.26319646835327,84.7528915405273,81.4773330688477,0.0896274596452713,0.0313806384801865,4.19275855353951e-12
"DE27",1.08917355537415,10.6503992080688,2.83731698989868,2.65833926200867,81.2757339477539,80.4629592895508,0.186119392514229,0.0298719760030508,0
"DE30",3.06883144378662,11.6882658004761,1.77193510532379,1.54473543167114,83.5767059326172,80.2605438232422,0.0678689703345299,0.0959544777870178,0
"DE40",2.94877600669861,11.6902637481689,1.79156124591827,1.58206701278687,83.609977722168,80.2243423461914,0.109585426747799,0.028503755107522,5.12693290599664e-11
"DE50",3.83246350288391,11.6314525604248,2.17207527160645,2.51409482955933,85.6667633056641,83.5086059570312,0.194226071238518,0.0776617079973221,1.10799487640367e-10
"DE60",3.55362033843994,11.4653091430664,2.17400908470154,2.315758228302,86.4408264160156,83.4314651489258,0.148829013109207,0.0739484429359436,5.43821029874714e-11
"DE71",2.6107292175293,11.677321434021,2.3662645816803,2.37858486175537,84.1996459960938,80.7576446533203,0.0544972643256187,0.085919015109539,0
"DE72",2.31935048103333,11.055703163147,2.37533712387085,2.44023132324219,85.6935882568359,82.7470550537109,0.0802645310759544,0.0498966053128242,0
"DE73",1.76535427570343,10.482928276062,2.30409622192383,2.31315779685974,85.6587677001953,82.9189987182617,0.0830440744757652,0.0357767529785633,1.65285415020498e-13
"DE80",3.18079304695129,11.4736967086792,1.87600684165955,1.80187332630157,85.6859283447266,82.7855606079102,0.14706189930439,0.0142085757106543,3.72494327049999e-11
"DE91",2.71981239318848,10.9771938323975,2.44464421272278,2.41893482208252,85.1225204467773,81.9474029541016,0.0974421501159668,0.0321376174688339,3.12419881631776e-11
"DE92",3.32512617111206,11.3278980255127,2.18515038490295,2.1854088306427,84.6059188842773,82.1257629394531,0.127808436751366,0.0488630048930645,5.22331587704539e-11
"DE93",3.57806324958801,11.5052213668823,2.0731885433197,2.19319128990173,85.3502807617188,82.5852966308594,0.164703503251076,0.0343282595276833,6.60765608895275e-11
"DE94",3.97667479515076,11.5609493255615,2.11072492599487,2.45324087142944,85.7762985229492,83.9374465942383,0.221642330288887,0.0315539017319679,1.18893880851623e-10
"DEA1",4.66324996948242,12.5834321975708,2.36104798316956,2.52896642684937,84.904296875,82.2717666625977,0.0954000130295753,0.142828121781349,1.9001464290902e-10
"DEA2",3.76543045043945,12.1212730407715,2.48238635063171,2.47972297668457,85.296028137207,82.6604537963867,0.0651525184512138,0.116496719419956,3.34241992807141e-13
"DEA3",4.15030097961426,11.9417819976807,2.30112838745117,2.43959450721741,84.9956741333008,82.6078567504883,0.156957894563675,0.0704613402485847,1.20208384912779e-10
"DEA4",2.93595933914185,11.1511516571045,2.35100150108337,2.49743628501892,85.0639190673828,82.3684768676758,0.122814983129501,0.0436681509017944,1.35998608208343e-11
"DEA5",2.98793506622314,11.341555595398,2.85464096069336,3.13581085205078,86.8565673828125,83.9772491455078,0.0719253867864609,0.0717955157160759,0
"DEB1",3.03720235824585,11.6493816375732,2.38152432441711,2.34341549873352,85.9246215820312,83.0191650390625,0.0829641744494438,0.0614721104502678,0
"DEB2",2.83920526504517,11.4682416915894,2.48467040061951,2.55441474914551,87.3859176635742,84.3806991577148,0.118476770818233,0.0507920794188976,0
"DEB3",3.19138050079346,12.2449769973755,2.19855380058289,2.26339530944824,84.180908203125,80.3809661865234,0.0604742616415024,0.0651152357459068,1.2013734643065e-17
"DEC0",3.12483024597168,11.9200105667114,2.48364758491516,2.73571467399597,85.5849227905273,82.1418228149414,0.104701615869999,0.0542932152748108,0
"DED2",2.06699705123901,11.4062662124634,2.09583353996277,1.89769089221954,82.5059280395508,79.2602310180664,0.101113371551037,0.0293992310762405,0.00123976275790483
"DED4",1.44387185573578,10.5569524765015,2.37534308433533,2.22539591789246,84.115852355957,80.9865112304688,0.109601370990276,0.0411419533193111,0.00068925047526136
"DED5",2.68489503860474,11.7410688400269,1.7667270898819,1.63555669784546,81.4879913330078,77.8184204101562,0.129654854536057,0.031511664390564,0
"DEE0",3.00614786148071,11.5684070587158,1.83041453361511,1.70996057987213,83.1106185913086,79.6305923461914,0.130710765719414,0.024155680090189,1.06996737858633e-11
"DEF0",3.54416537284851,11.4111022949219,2.20291566848755,2.72101306915283,86.9118576049805,84.4307250976562,0.188196405768394,0.0331094898283482,5.80877479450237e-09
"DEG0",1.81034982204437,10.606520652771,2.20347452163696,2.15341877937317,84.8667755126953,81.4656524658203,0.095355935394764,0.03296884521842,1.35457563135016e-13
"DK01",2.86109757423401,11.0551176071167,1.65428745746613,2.28669452667236,85.7198028564453,83.5094909667969,0.0145198991522193,0.10722940415144,0.00210974435321987
"DK02",3.48517227172852,11.5745429992676,1.70696914196014,2.27738118171692,86.0046997070312,83.3979187011719,0.0189406834542751,0.0347697883844376,4.9682057579048e-06
"DK03",3.08280563354492,10.8936920166016,2.12221837043762,3.26648712158203,87.4371566772461,84.977294921875,0.0435306541621685,0.0279015656560659,3.0463485245491e-07
"DK04",2.80343341827393,10.5016002655029,2.2554144859314,3.47232890129089,86.752197265625,84.7602920532227,0.0290293842554092,0.032645870000124,2.4865389605111e-06
"DK05",2.43390941619873,10.2105464935303,2.15242481231689,3.19708156585693,84.8656845092773,83.1082992553711,0.0319197624921799,0.021548455581069,1.97358576770057e-06
"EE001",-1.33201479911804,8.07664680480957,1.49560606479645,2.77643704414368,85.9504013061523,83.9422302246094,0.062137559056282,0.0136451199650764,0.0981304198503494
"EE004",-0.326350152492523,8.91098785400391,1.41705918312073,2.65799832344055,85.0174865722656,82.9926605224609,0.0316163152456284,0.00350381759926677,0.209354981780052
"EE006",-1.79525244235992,7.90813446044922,1.54475259780884,2.65288090705872,86.347900390625,84.6014175415039,0.0637113451957703,0.00764043303206563,0.133865863084793
"EE007",-2.48107123374939,7.687424659729,1.57978844642639,2.55423831939697,85.4771881103516,83.3828811645508,0.0451101027429104,0.00750734284520149,0.301773190498352
"EE008",-2.12227034568787,7.76856660842896,1.59804177284241,2.33715748786926,85.8442993164062,84.1938323974609,0.0508163683116436,0.00473804911598563,0.161969736218452
"EL301",9.3477029800415,19.0186424255371,0.914078772068024,1.39068865776062,75.5627136230469,65.7413940429688,0.00405445927754045,0.0607321374118328,0.140621840953827
"EL302",9.50990104675293,19.1418190002441,0.882241189479828,1.3541567325592,75.2974166870117,65.6908645629883,0.0185237117111683,0.0545742996037006,0.126227408647537
"EL303",9.84369850158691,19.3953113555908,0.81672066450119,1.27897536754608,74.7514419555664,65.5868759155273,0.0483009107410908,0.0419017039239407,0.0966041833162308
"EL305",9.6948356628418,19.2437076568604,0.867901802062988,1.31297433376312,74.8651428222656,65.7766571044922,0.0261689741164446,0.0448851846158504,0.108809374272823
"EL306",8.81186199188232,18.5213069915771,0.91527932882309,1.43109083175659,75.8760681152344,66.6218719482422,0.248213604092598,0.0183188766241074,0.0739223137497902
"EL411",10.1196546554565,18.9922580718994,1.22741544246674,1.47449326515198,73.8840560913086,70.2415084838867,0.087335042655468,0.00478055793792009,0.219709649682045
"EL412",11.1796541213989,20.0696926116943,1.5833648443222,1.63963150978088,72.9258193969727,71.3709411621094,0.0683769509196281,0.00255116168409586,0.101551488041878
"EL431",11.8372287750244,20.0787105560303,1.10497963428497,1.70410811901093,78.2429962158203,70.1045761108398,0.249508544802666,0.00529852788895369,0.0728647708892822
"EL432",13.06227684021,20.8576812744141,0.832973599433899,1.16272306442261,74.0159378051758,70.5689697265625,0.0153958341106772,0.00193021795712411,0.0338107272982597
"EL433",11.8356990814209,20.0606079101562,1.36495232582092,2.19869208335876,79.0828704833984,70.5200042724609,0.282988756895065,0.00327566522173584,0.0781682655215263
"EL434",12.7023115158081,20.9712696075439,1.35762476921082,2.17505931854248,77.7947463989258,70.7948760986328,0.167354375123978,0.00178614049218595,0.0921096876263618
"EL511",5.27384805679321,16.0062274932861,1.49320030212402,1.62193620204926,77.558349609375,68.9635314941406,0.156264409422874,0.00600821897387505,0.18371208012104
"EL512",3.86473870277405,14.2088327407837,1.66185355186462,1.63873624801636,75.7768325805664,72.4528579711914,0.0736212730407715,0.00364832812920213,0.425125151872635
"EL513",4.10293912887573,14.6644725799561,1.5747218132019,1.60805225372314,77.9754409790039,70.6649398803711,0.0840731710195541,0.00312766246497631,0.236709386110306
"EL514",2.75327324867249,13.5260314941406,1.61223149299622,1.49891865253448,76.633430480957,73.2692489624023,0.100809544324875,0.00411083176732063,0.384714484214783
"EL515",5.13356971740723,15.5235462188721,1.51394426822662,1.60837912559509,74.2445602416992,71.484992980957,0.107223108410835,0.00309258326888084,0.210899472236633
"EL521",3.77991008758545,14.8568868637085,1.61491858959198,1.79293143749237,77.1687469482422,70.3929214477539,0.158920332789421,0.0086714094504714,0.142366424202919
"EL522",6.174400806427,16.8918724060059,1.34475648403168,1.42929244041443,76.2143402099609,69.7662887573242,0.175341054797173,0.00943268556147814,0.110711731016636
"EL523",4.57520532608032,15.7572021484375,1.62830519676208,1.65738368034363,75.7361373901367,68.3140869140625,0.164152130484581,0.0132550252601504,0.140454918146133
"EL524",3.20118188858032,14.4472064971924,1.72817277908325,1.90698647499084,77.5625610351562,69.9454040527344,0.194309458136559,0.00740151945501566,0.146303594112396
"EL525",4.07488584518433,14.9037666320801,1.30159330368042,1.47408759593964,76.2534790039062,71.0673065185547,0.113013803958893,0.00440667243674397,0.190372601151466
"EL526",4.24800586700439,15.222846031189,1.3764922618866,1.4356701374054,76.4007263183594,69.5575485229492,0.153954476118088,0.00556579325348139,0.255393266677856
"EL527",7.50870609283447,17.6032791137695,1.16125190258026,1.39049756526947,75.2597198486328,69.8981628417969,0.193121284246445,0.00253064557909966,0.103569455444813
"EL531",2.55227994918823,13.4238615036011,1.51119303703308,1.92318964004517,78.2595748901367,69.9270477294922,0.19076281785965,0.00330700655467808,0.193769335746765
"EL532",1.47746396064758,12.2881631851196,1.80646324157715,2.36449861526489,79.4948196411133,71.343620300293,0.11327375471592,0.00358949042856693,0.353756666183472
"EL533",1.18667995929718,12.3482093811035,1.69823062419891,2.09020614624023,79.8336715698242,71.6670761108398,0.154745683073997,0.00370810483582318,0.261291563510895
"EL541",7.79682540893555,17.4931888580322,2.0824077129364,3.45612573623657,78.657341003418,75.3765258789062,0.174737259745598,0.00253432686440647,0.00733700301498175
"EL542",8.24221038818359,17.8421630859375,2.16222047805786,3.95660781860352,76.0505905151367,74.8409423828125,0.174337804317474,0.00313411373645067,0.0197272393852472
"EL543",4.5742678642273,14.6698246002197,2.15228605270386,3.41340804100037,78.8595809936523,73.3613433837891,0.0940345972776413,0.00453648436814547,0.249242395162582
"EL611",5.53811264038086,15.9196815490723,1.63841485977173,2.20159482955933,78.807014465332,70.6881713867188,0.153745397925377,0.0036439944524318,0.25890526175499
"EL612",5.94752645492554,16.5854511260986,1.16610503196716,1.49213302135468,76.3348388671875,69.2238464355469,0.0606502331793308,0.00503317173570395,0.0953769534826279
"EL613",7.71049070358276,17.8180370330811,1.16316831111908,1.65455436706543,76.3786697387695,70.2343978881836,0.0161803811788559,0.00505379633978009,0.079367883503437
"EL621",13.7755823135376,21.5740909576416,1.40523386001587,3.26385688781738,70.5970306396484,73.2529830932617,0.0767450705170631,0.00115758471656591,0.0519366711378098
"EL622",9.53317260742188,18.889965057373,2.14780783653259,4.29032468795776,74.1869277954102,75.1863784790039,0.0550110228359699,0.00508994655683637,0.126662716269493
"EL623",13.2722682952881,21.3710956573486,1.51400315761566,3.16195964813232,70.0682144165039,71.554573059082,0.113802552223206,0.000915501324925572,0.0684957653284073
"EL631",8.04745769500732,17.6379547119141,1.5808117389679,2.85244822502136,77.791374206543,73.68212890625,0.214859530329704,0.0038502006791532,0.253230839967728
"EL632",8.30615425109863,17.6086540222168,1.26383519172668,2.39060497283936,79.0727844238281,72.4537887573242,0.295941472053528,0.00593909341841936,0.115515045821667
"EL633",10.08336353302,18.958833694458,1.19249033927917,2.71661806106567,78.5849151611328,74.217170715332,0.248820349574089,0.00319224200211465,0.140395104885101
"EL641",8.45229434967041,18.1894645690918,0.986235857009888,1.57391428947449,76.3290863037109,67.8393707275391,0.26081594824791,0.00877656880766153,0.0561054386198521
"EL642",9.70509147644043,18.8669128417969,1.04389929771423,1.50794434547424,75.4328842163086,68.6809310913086,0.124758243560791,0.0093135666102171,0.0807110294699669
"EL643",5.36950159072876,15.393274307251,1.61114299297333,2.46887969970703,80.0310974121094,73.3065719604492,0.14581735432148,0.00288610509596765,0.374494969844818
"EL644",7.06210994720459,17.0852432250977,1.26816022396088,1.79502809047699,79.2374114990234,70.9033966064453,0.167566984891891,0.00443462608382106,0.155111625790596
"EL645",6.8097620010376,16.6365737915039,1.28646147251129,2.03178691864014,79.5673675537109,71.6584854125977,0.276185780763626,0.00567750260233879,0.189749419689178
"EL651",7.03677845001221,16.3836860656738,1.1109334230423,2.08341383934021,78.0300369262695,70.1087036132812,0.304835617542267,0.00825833808630705,0.102911733090878
"EL652",6.89583921432495,16.4393310546875,1.0028223991394,1.68736779689789,76.5572128295898,68.8854675292969,0.308273464441299,0.00775060895830393,0.0614611543715
"EL653",10.2202997207642,19.0648288726807,1.08146893978119,2.51199698448181,76.4222030639648,69.2677612304688,0.245520830154419,0.00495667243376374,0.096566952764988
"ES111",9.69340419769287,15.7591209411621,3.67223286628723,4.38671636581421,82.8496627807617,82.5442199707031,0.0741741955280304,0.0241159610450268,0.0335133150219917
"ES112",6.80136728286743,14.0224113464355,3.12089967727661,3.61175632476807,82.9830551147461,80.0094146728516,0.0956153497099876,0.00683145597577095,0.0155508443713188
"ES113",5.82653665542603,13.7288732528687,2.91045188903809,3.61214995384216,83.0144424438477,77.5976028442383,0.103255838155746,0.0113283470273018,0
"ES114",8.79148292541504,15.4418525695801,3.85000228881836,5.06627941131592,83.6498794555664,82.2636489868164,0.123588040471077,0.0296284612268209,0
"ES120",6.12693929672241,13.4881448745728,3.34130454063416,3.43544316291809,79.825065612793,79.4182968139648,0.0539717637002468,0.0135769722983241,0.512510180473328
