"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FRC13",3.86216497421265,11.4753684997559,21.0452461242676,12.6853332519531,17.1830806732178,2.78963398933411,2.699134349823,2.70108485221863,3.08805894851685,81.5795135498047,70.6703338623047,67.7285003662109,80.271484375,0.224427908658981,0.197260305285454,0.00193297246005386,0.0122276786714792,0,7.18075945926877e-11,0.141407564282417,0.422743648290634,586213,NA,NA
"FRC14",4.64874601364136,11.7603302001953,20.8184089660645,13.0194005966187,16.1696643829346,2.61578416824341,2.27961993217468,2.18533873558044,2.49572086334229,84.8517684936523,73.3947296142578,70.2397384643555,82.0807571411133,0.475448608398438,0.158503815531731,0.000427969003794715,0.00918961502611637,0,2.72058062342355e-16,0,0.35642996430397,331655.5625,NA,NA
"FRC21",1.77772200107574,9.42391109466553,18.8157405853271,10.5645837783813,17.0380172729492,4.76775979995728,3.8355073928833,3.96254754066467,4.024658203125,80.8964614868164,72.7902069091797,73.1260375976562,82.1753311157227,0.116871736943722,0.110864877700806,0.000172258689417504,0.0243079997599125,0,0,0.746898293495178,0,504865.28125,NA,NA
"FRC22",2.79642772674561,10.5664415359497,20.0951480865479,11.6590185165405,17.2987213134766,4.91184616088867,4.17207431793213,3.94246697425842,4.48433446884155,79.7696380615234,71.5398483276367,70.9919662475586,80.6855850219727,0.169984504580498,0.122197903692722,0.000320210441714153,0.0116607472300529,0,0,0.607492804527283,0.0866673812270164,374892.59375,NA,NA
"FRC23",2.99798393249512,10.8530445098877,20.1151790618896,11.7732448577881,17.1171951293945,3.76478481292725,3.0614869594574,3.27498412132263,3.43911290168762,82.7812423706055,72.8012619018555,71.3764190673828,82.4776992797852,0.183329716324806,0.123387157917023,1.94628155441023e-05,0.0182268582284451,0,0,0.674336075782776,0.000700518139638007,361262.90625,NA,NA
"FRC24",1.91467547416687,9.737624168396,19.0571155548096,10.705638885498,17.1424407958984,5.28727531433105,3.73873543739319,3.68113589286804,3.9565703868866,82.7534103393555,72.6679534912109,71.9808197021484,82.8786697387695,0.117587812244892,0.042881578207016,2.77493722444788e-10,0.0284151062369347,0,0,0.811017572879791,0,93911.0546875,NA,NA
"FRD11",5.74510192871094,10.5796279907227,18.4133911132812,12.9160375595093,12.6682901382446,3.08979225158691,2.14235496520996,1.96541607379913,2.63978862762451,85.4198913574219,77.6609649658203,76.7280960083008,83.9711990356445,0.291598826646805,0.213157206773758,2.43160269697285e-09,0.0180891081690788,0,2.98898017447868e-10,0.0654440298676491,0.2465450912714,571249.75,NA,NA
"FRD12",6.34505605697632,10.7287292480469,18.4195556640625,13.3248805999756,12.074499130249,3.55583190917969,2.25571179389954,2.01615166664124,3.04851174354553,84.0422744750977,79.0106430053711,79.2095260620117,83.0935897827148,0.290412813425064,0.230411261320114,2.32251395893002e-09,0.0139212654903531,0,3.3684224853836e-10,0.115246668457985,0.16434982419014,310383.25,NA,NA
"FRD13",4.98348760604858,10.474853515625,18.6567039489746,12.4017906188965,13.6732177734375,2.95274591445923,2.17928385734558,1.86151599884033,2.35343909263611,86.8849792480469,77.085563659668,75.0210113525391,84.4854965209961,0.383726328611374,0.232344508171082,2.50042675453699e-09,0.0088924216106534,0,9.81492611662673e-17,0,0.375036776065826,282654.75,NA,NA
"FRD21",5.23926162719727,10.8003950119019,18.9813690185547,12.7934379577637,13.7421083450317,2.93137264251709,2.13213038444519,2.04374647140503,2.35040712356567,86.3166961669922,77.0914154052734,75.4170761108398,84.1546249389648,0.435611575841904,0.161239624023438,1.77679515545037e-09,0.0268327835947275,0,1.22718252226761e-10,0,0.368921875953674,940053.8125,NA,NA
"FRD22",5.4971923828125,10.6367959976196,18.6493473052979,12.9433126449585,13.1521549224854,3.43896389007568,2.3073034286499,2.3733217716217,3.12511658668518,85.3305053710938,77.8765716552734,77.7090072631836,84.0125427246094,0.372847855091095,0.184205308556557,0.000117811527161393,0.0206007026135921,0,7.17281234408063e-10,0.0195045582950115,0.263961255550385,697486.4375,NA,NA
"FRE11",4.18893432617188,10.4585952758789,18.7949142456055,12.0673007965088,14.6059799194336,2.81864905357361,1.97991335391998,2.37963056564331,2.60519695281982,85.1045379638672,75.9217147827148,75.8977661132812,83.7768630981445,0.417231678962708,0.143573060631752,2.0637061837192e-08,0.076237216591835,0,2.42440078429551e-11,0.147443652153015,0.184870645403862,2078594.25,NA,NA
"FRE12",4.794105052948,10.2823505401611,18.3724670410156,12.4505577087402,13.5783624649048,3.46430897712708,2.15805292129517,2.50538182258606,3.23720359802246,85.0228881835938,77.116340637207,77.1024169921875,83.9016189575195,0.515894651412964,0.170558705925941,2.27513385908651e-09,0.035688441246748,0,1.73538267089768e-10,0,0.21773824095726,1288217.75,NA,NA
"FRE21",4.33343076705933,11.1146812438965,19.6888198852539,12.3021516799927,15.3553876876831,2.73530077934265,2.07958984375,2.45664882659912,2.28113985061646,85.3424453735352,74.6113891601562,73.5434341430664,83.3802871704102,0.55004745721817,0.166345611214638,1.65623981196461e-09,0.0203591734170914,0,0,0.0532349161803722,0.210012868046761,599158.8125,NA,NA
"FRE22",5.14089059829712,11.4469032287598,19.8299522399902,12.952582359314,14.6890621185303,2.60211396217346,1.98720180988312,2.25259566307068,2.17820858955383,85.4416198730469,75.4924697875977,74.1683044433594,83.4379501342773,0.569972574710846,0.138372585177422,1.53093093757661e-09,0.0282853506505489,0,1.14366547356953e-16,0,0.263369500637054,1235128.5,NA,NA
"FRE23",4.99951219558716,10.8522310256958,19.0422077178955,12.7018404006958,14.0426959991455,3.04523873329163,2.10641193389893,2.48799514770508,2.65774011611938,85.2142791748047,76.5913238525391,76.3074951171875,83.7804412841797,0.617843151092529,0.174650445580482,1.74563563604124e-09,0.020910257473588,0,2.49644247069027e-16,0,0.164528146386147,627295.3125,NA,NA
"FRF11",2.70860266685486,11.1850099563599,20.5170879364014,11.6243562698364,17.8084850311279,2.75646567344666,2.42983913421631,2.83052372932434,2.61848759651184,83.1763534545898,71.4240646362305,69.9972381591797,82.1694564819336,0.172557801008224,0.00518977083265781,9.08977781932663e-10,0.0430573932826519,0,2.65225868120023e-18,0,0.779195070266724,1312506.5,NA,NA
"FRF12",2.353759765625,10.4681997299194,19.8346481323242,11.2248182296753,17.4808883666992,3.35085105895996,2.84247589111328,3.06126642227173,2.92156434059143,82.3771820068359,72.0751724243164,71.2744216918945,82.4721298217773,0.201275765895844,0.047106746584177,3.80732417397667e-05,0.0362033024430275,0,0.00562415830790997,0.422532379627228,0.286640286445618,871690.0625,NA,NA
"FRF21",3.408695936203,10.3963327407837,19.1915645599365,11.4958162307739,15.7828683853149,3.31507015228271,2.32841229438782,2.67873787879944,2.72853302955627,86.0954360961914,74.7800674438477,74.3853912353516,84.7326049804688,0.286593854427338,0.148651167750359,0.000396451243432239,0.0150608066469431,0,0,0.530691981315613,0.0186057481914759,337311.34375,NA,NA
"FRF22",4.37164449691772,11.6792402267456,20.6971740722656,12.7185306549072,16.3255290985107,2.56302428245544,2.23187971115112,2.28002285957336,2.50689959526062,84.9369964599609,73.3344116210938,70.8394165039062,82.4664993286133,0.498282313346863,0.133113130927086,0.000453572109108791,0.0103249475359917,0,1.88273480727341e-16,0.00432377215474844,0.351211279630661,326577.34375,NA,NA
"FRF23",4.14358234405518,11.2555599212646,20.0759735107422,12.3027667999268,15.9323902130127,2.57945370674133,2.02498936653137,2.29823327064514,2.25460577011108,85.1140441894531,73.6482543945312,71.7251815795898,83.0072250366211,0.528955936431885,0.13927261531353,0.00013430202670861,0.0103857992216945,0,0,0.194129854440689,0.1250811368227,495445.84375,NA,NA
"FRF24",3.3722677230835,10.9950218200684,20.2042675018311,11.9421739578247,16.8319988250732,3.17952513694763,2.59647035598755,2.79878759384155,2.98914003372192,85.5796890258789,73.9524154663086,72.2442474365234,83.8909454345703,0.306558340787888,0.145956292748451,0.000693680834956467,0.00809371843934059,0,0,0.440563976764679,0.097565546631813,151589.140625,NA,NA
"FRF31",2.89349484443665,10.5991916656494,19.7170352935791,11.3672943115234,16.8235416412354,3.04520678520203,2.26540541648865,2.56213903427124,2.70613813400269,85.0201187133789,73.3350448608398,71.0852661132812,83.3312454223633,0.25429892539978,0.057294212281704,3.67128777725156e-05,0.0243029203265905,1.71986574287741e-11,0,0.236581891775131,0.427485346794128,615043.5625,NA,NA
"FRF32",3.18743920326233,10.6301383972168,19.6789417266846,11.5139036178589,16.4915027618408,3.39556384086609,2.40250325202942,2.63219928741455,2.82790446281433,85.8573989868164,74.1053848266602,72.807991027832,84.2268524169922,0.30118003487587,0.12896092236042,0.00179679912980646,0.00982735585421324,0,0,0.558027803897858,0,253634.65625,NA,NA
"FRF33",2.91500425338745,10.9203462600708,20.035249710083,11.4937744140625,17.1202449798584,2.91269016265869,2.21633124351501,2.54756641387939,2.64312338829041,84.5298233032227,72.4973526000977,70.116455078125,82.8832931518555,0.19754846394062,0.00912715960294008,2.46337439335775e-09,0.0412623286247253,1.23574612456885e-13,1.1987569679519e-18,0.229225844144821,0.522836267948151,1380884.25,NA,NA
"FRF34",2.58310270309448,10.3490991592407,19.5521068572998,11.187593460083,16.9690036773682,3.76672196388245,2.8664767742157,3.0476987361908,3.32101011276245,84.4108963012695,72.9908981323242,71.4986267089844,83.2340393066406,0.138399317860603,0.0472019836306572,5.97877624386456e-06,0.0247155837714672,0,0,0.242077603936195,0.547599613666534,405821.125,NA,NA
"FRG01",6.7115683555603,11.9744491577148,20.1202373504639,14.0491743087769,13.4086675643921,3.47831463813782,2.25882482528687,1.44556248188019,2.69513297080994,85.6204605102539,77.2372055053711,74.1546249389648,82.5668792724609,0.479543477296829,0.231393098831177,1.0316881343897e-05,0.0262353681027889,0,4.32264762255291e-16,0,0.184285029768944,1399239.375,NA,NA
"FRG02",6.04870271682739,11.9142551422119,20.4064483642578,13.6973114013672,14.3577451705933,2.89088463783264,2.07471680641174,1.48941779136658,2.24676609039307,85.5247802734375,75.3697280883789,71.2142639160156,81.7651443481445,0.550887167453766,0.228414475917816,1.18270118036889e-05,0.0206075571477413,0,1.41179812053652e-16,0,0.20007897913456,863344.25,NA,NA
"FRG03",5.57331800460815,11.1242113113403,19.3656597137451,12.9996242523193,13.7923431396484,3.58768367767334,2.39527177810669,1.80498218536377,2.70782589912415,86.2179336547852,76.2470245361328,73.5808792114258,83.4078216552734,0.524773001670837,0.269977986812592,5.04664665612609e-09,0.00941914413124323,0,3.52933297541788e-16,0,0.195826962590218,351104.96875,NA,NA
"FRG04",5.36812877655029,11.3566751480103,19.8584022521973,13.0289192199707,14.4902753829956,2.87625694274902,2.08856058120728,1.77040028572083,2.20732307434082,86.1475524902344,75.1829223632812,71.798828125,82.7876052856445,0.440619379281998,0.2189761698246,2.5858271079926e-09,0.013556819409132,0,1.03828974419632e-16,0,0.326847612857819,551543.4375,NA,NA
"FRG05",6.96780014038086,12.3268957138062,20.6729621887207,14.6008243560791,13.7051630020142,3.4445972442627,2.26398801803589,1.45127141475677,2.71910834312439,84.8836059570312,76.4170837402344,72.7909774780273,81.2361297607422,0.525938808917999,0.20780248939991,5.78406870772596e-05,0.0117211975157261,0,6.35461822051653e-11,0,0.128500208258629,675740.0625,NA,NA
"FRH01",6.87235641479492,10.6908378601074,17.9887142181396,13.4069967269897,11.116358757019,3.54946351051331,2.38033294677734,1.63633990287781,2.82943272590637,85.087646484375,79.9320526123047,79.3220596313477,84.0025482177734,0.47174534201622,0.230309844017029,8.35671089589596e-05,0.0109625672921538,0,3.11312586820378e-10,0.119321949779987,0.0152334803715348,441252.875,NA,NA
"FRH02",7.54560661315918,10.6874284744263,17.4894466400146,13.5509157180786,9.94383811950684,4.35057163238525,2.70284104347229,1.96240770816803,3.4178159236908,83.3981552124023,80.3209228515625,81.231689453125,84.0092163085938,0.387077271938324,0.202741622924805,0.000149294588482007,0.0149363651871681,1.89436857934449e-30,2.16626959426147e-11,0.120015613734722,0.0213777869939804,493708.65625,NA,NA
"FRH03",6.30886268615723,11.3191080093384,19.240306854248,13.4696264266968,12.9314441680908,3.17828798294067,2.21057629585266,1.64509439468384,2.56721019744873,85.3765716552734,77.2910690307617,75.5103073120117,83.0766754150391,0.52432781457901,0.24513866007328,2.13498969969805e-06,0.0175668131560087,0,3.84560820687607e-11,0.00956707261502743,0.164444580674171,1031194.3125,NA,NA
"FRH04",7.11243915557861,11.2078409194946,18.6262893676758,13.7786378860474,11.5138492584229,3.94059538841248,2.48365473747253,1.68412220478058,2.97999453544617,85.3942108154297,78.9865951538086,77.3916931152344,83.7621612548828,0.464657694101334,0.248493000864983,2.0878585473838e-06,0.0149603001773357,3.08776012318065e-29,0,0.139577850699425,0.0431477688252926,686781.0625,NA,NA
"FRI11",6.44572734832764,12.5899991989136,21.7492027282715,14.7082738876343,15.3034782409668,3.04116201400757,2.7436990737915,1.92044925689697,2.49843955039978,82.0426559448242,71.5827102661133,68.8032302856445,78.7922515869141,0.268148273229599,0.174642860889435,0.00122379558160901,0.00829099677503109,0,1.99455577921948e-12,0.0867612063884735,0.460932970046997,429720.53125,NA,NA
"FRI12",7.73577260971069,13.2584066390991,21.7768745422363,15.5651292800903,14.0411014556885,3.29084062576294,2.44281840324402,1.46713542938232,2.65374946594238,82.7295227050781,72.6111907958984,69.7163925170898,79.0173568725586,0.209253519773483,0.106445342302322,0.00344502343796194,0.020093584433198,0,5.75118633814632e-14,0,0.577053248882294,1560359,NA,NA
"FRI13",8.42711162567139,13.5660839080811,22.036584854126,16.1848812103271,13.6094732284546,3.62365698814392,2.96955847740173,1.71451950073242,3.24767303466797,81.4794158935547,72.7777481079102,71.4822769165039,78.3972320556641,0.206294775009155,0.0818683132529259,0.00874368939548731,0.00595657713711262,0,3.13341332047745e-11,0.240842461585999,0.365445166826248,405789.4375,NA,NA
"FRI14",7.20028114318848,13.2496862411499,22.4191474914551,15.4829864501953,15.2188663482666,2.52835297584534,2.41139531135559,1.58257901668549,2.22062659263611,82.5269165039062,71.5232772827148,67.2527770996094,77.6026840209961,0.420961052179337,0.18407367169857,0.000433360459282994,0.00933510903269053,0,1.11577003163849e-17,0,0.385196805000305,307022.6875,NA,NA
"FRI15",6.0257625579834,11.5039434432983,20.9800071716309,14.4509124755859,14.9542436599731,4.72818326950073,4.13342475891113,2.48727703094482,4.30000066757202,79.2650299072266,75.1999282836914,76.4685974121094,79.0944976806641,0.240639999508858,0.115580260753632,0.0135062886402011,0.0120826624333858,4.52284584753215e-05,0.0175730045884848,0.423073440790176,0.165552794933319,586237.5,NA,NA
"FRI21",4.58400678634644,10.9129095077515,20.3191566467285,13.1141633987427,15.7351484298706,3.89169812202454,3.6207857131958,2.72265481948853,3.54030632972717,81.9633636474609,73.4011688232422,72.5503997802734,81.1973190307617,0.115064889192581,0.0811549574136734,0.00107513868715614,0.00776272779330611,0,8.59983681489318e-11,0.646568715572357,0.148373559117317,218041.59375,NA,NA
"FRI22",4.09264850616455,10.4976596832275,19.7537269592285,12.5307960510254,15.661078453064,3.37881684303284,3.18244194984436,2.58258628845215,3.03838062286377,83.2851638793945,74.4991073608398,72.578987121582,81.7706527709961,0.212501019239426,0.181453555822372,0.000397550320485607,0.00734782172366977,0,6.72029987214273e-10,0.0991491675376892,0.499150961637497,112753,NA,NA
"FRI23",5.20770072937012,11.4578800201416,20.618595123291,13.4908742904663,15.4108943939209,3.75677871704102,3.25895380973816,2.4227340221405,3.08947706222534,83.4399261474609,74.0549087524414,71.6283264160156,81.2003707885742,0.294305831193924,0.188529923558235,9.75288785411976e-05,0.0114244809374213,0,4.29957232748733e-16,0.131188496947289,0.374453753232956,350448.5625,NA,NA
"FRI31",6.49792909622192,12.5330820083618,21.4251194000244,14.5749416351318,14.9271907806396,3.28937339782715,2.57250261306763,1.85106813907623,2.59097409248352,83.2673034667969,73.0528335571289,69.6912536621094,79.6873550415039,0.486989885568619,0.199192151427269,1.03589181676966e-09,0.00976415071636438,0,7.09749203853249e-11,0,0.30405381321907,358916.46875,NA,NA
"FRI32",7.27883195877075,12.8770065307617,21.3806266784668,15.138913154602,14.1017932891846,3.38495779037476,2.34391713142395,1.49897372722626,2.68110680580139,83.298828125,73.7214660644531,70.0073928833008,79.4147415161133,0.483649969100952,0.175271600484848,0.000506012002006173,0.0112700155004859,0,3.78659499589151e-11,0,0.226854905486107,525631.0625,NA,NA
"FRI33",6.17622566223145,12.0709762573242,20.7761039733887,14.0488700866699,14.5998783111572,3.13652062416077,2.29509401321411,1.61800920963287,2.4859516620636,85.2125854492188,74.9693298339844,70.5082397460938,80.9283218383789,0.608271658420563,0.233597353100777,3.66035490806382e-09,0.00961463525891304,0,6.77871578314004e-11,0,0.148516327142715,386796.59375,NA,NA
"FRI34",5.7635645866394,11.9141044616699,20.8368129730225,13.7628555297852,15.0732469558716,2.8290057182312,2.27609968185425,1.85255396366119,2.38497447967529,84.6910934448242,73.9554595947266,69.6168365478516,80.476448059082,0.583090484142303,0.212225243449211,4.30676591349766e-05,0.00843678787350655,0,2.70538952351629e-10,0,0.196204409003258,429596.71875,NA,NA
"FRJ11",6.84598112106323,12.5944051742554,22.7846908569336,15.4028034210205,15.9387083053589,3.23629522323608,2.80549025535583,1.48054838180542,2.80112886428833,78.4136810302734,72.5277862548828,68.6561431884766,76.8283615112305,0.23770996928215,0.0961114913225174,0.00838200189173222,0.0108284931629896,0,6.60791603726563e-12,0,0.611032426357269,490739.53125,NA,NA
"FRJ12",6.48546552658081,13.0126295089722,23.4093685150146,15.3702478408813,16.9239025115967,3.09047603607178,2.62498068809509,1.51811337471008,5.18889474868774,73.2080612182617,64.8503646850586,58.8786277770996,72.3713073730469,0.183444693684578,0.0887591615319252,0.00287929899059236,0.0224754363298416,0,0,0.453262567520142,0.214528128504753,908575.875,NA,NA
"FRJ13",7.11288118362427,13.1893081665039,23.4861793518066,15.7843942642212,16.3732967376709,3.54258131980896,2.64651727676392,1.19218349456787,4.31689643859863,76.6679077148438,69.8346405029297,64.185188293457,75.7873153686523,0.204153135418892,0.0913954898715019,0.00314961583353579,0.0164690539240837,0,0,0.40032109618187,0.156063377857208,884329.625,NA,NA
"FRJ14",2.27527213096619,8.49319458007812,18.7664413452148,11.1456308364868,16.4911708831787,3.33760237693787,3.42463135719299,2.27126264572144,5.10214138031006,80.0556335449219,72.7289886474609,69.7076721191406,80.0951538085938,0.107208706438541,0.100822985172272,0.0110958442091942,0.00352922733873129,0,0,0.777343273162842,0,91453.8125,NA,NA
"FRJ15",6.4715723991394,11.8072957992554,22.1617393493652,14.9266929626465,15.6901655197144,2.75120735168457,2.68795609474182,1.55783045291901,2.71841025352478,74.9527435302734,71.4876480102539,69.3639221191406,75.5219421386719,0.11348083615303,0.0487962365150452,0.0179984718561172,0.0133866099640727,1.00871820905013e-05,0.136931121349335,0.0175994113087654,0.607682943344116,396337.6875,NA,NA
"FRJ21",3.83047151565552,9.63375663757324,20.0153427124023,12.6354236602783,16.1848697662354,2.98811531066895,3.1397020816803,2.33969354629517,2.77959609031677,77.0229721069336,74.7504425048828,73.8339385986328,77.482795715332,0.196092069149017,0.0934214517474174,0.031140835955739,0.0125625161454082,0,0.0773791670799255,0,0.589403986930847,245473.359375,NA,NA
"FRJ22",4.63662910461426,10.8900623321533,20.918888092041,13.3680400848389,16.2822570800781,3.51469922065735,3.3185727596283,2.11925053596497,3.68018913269043,81.7664260864258,73.4462738037109,70.5392303466797,80.4653167724609,0.257977336645126,0.157503753900528,0.00277743092738092,0.00567167159169912,0,1.14217827903995e-11,0.559128820896149,0.0168544575572014,284922.0625,NA,NA
"FRJ23",6.36481332778931,12.4530992507935,22.3599700927734,15.0420751571655,15.9951572418213,2.55388021469116,2.7769079208374,1.96044170856476,2.32447052001953,79.5727920532227,73.2064056396484,71.2199630737305,77.4177474975586,0.415977388620377,0.162308111786842,0.00859756488353014,0.0170577801764011,0,0.0570583902299404,0,0.339000761508942,1038660.25,NA,NA
"FRJ24",7.34614944458008,13.4091339111328,22.915843963623,15.8765125274658,15.569694519043,2.49511671066284,2.55976963043213,1.79331338405609,2.27179551124573,81.517707824707,72.6934661865234,69.9482727050781,77.6336212158203,0.579635739326477,0.207411110401154,2.6787301976583e-06,0.0072931838221848,0,2.88855935698384e-11,0,0.205657362937927,345786.1875,NA,NA
"FRJ25",6.13574886322021,12.3777561187744,21.8898010253906,14.6664161682129,15.7540531158447,2.84725475311279,2.91141772270203,1.99316251277924,2.65361070632935,81.1387634277344,71.1992034912109,69.111572265625,78.5555953979492,0.241583302617073,0.212731167674065,0.00147233775351197,0.006678466219455,0,1.82434445328283e-09,0.0741903185844421,0.463344424962997,216145.484375,NA,NA
"FRJ26",3.39607834815979,9.37648105621338,19.7947597503662,12.3433303833008,16.398681640625,3.31635117530823,3.38338613510132,2.49603343009949,3.40097451210022,78.0602645874023,74.8930282592773,73.7807922363281,78.3275604248047,0.241349622607231,0.08559200912714,0.0372151061892509,0.00947744678705931,0,0.148550763726234,0,0.47781503200531,217713.328125,NA,NA
"FRJ27",6.63522481918335,12.7553796768188,22.6221790313721,15.2279214859009,15.9869546890259,3.14064240455627,3.03894186019897,1.87292110919952,2.72858929634094,82.2217254638672,73.2726745605469,69.4664764404297,78.9313049316406,0.401685923337936,0.175365820527077,0.00149899302050471,0.0104845007881522,0,5.85901490817517e-17,0.127009809017181,0.28388512134552,463509.46875,NA,NA
"FRJ28",7.03882265090942,13.2122049331665,22.7096462249756,15.5678663253784,15.670823097229,2.39506983757019,2.46294069290161,1.72218918800354,2.14382815361023,81.6862182617188,71.2708053588867,67.4657897949219,77.2028884887695,0.442133754491806,0.21677528321743,0.000700256845448166,0.0176681969314814,0,3.09129994526157e-16,0,0.322722524404526,597416.125,NA,NA
"FRK11",4.40286493301392,11.1291961669922,20.3923854827881,12.8955516815186,15.9895219802856,2.30283164978027,2.48329281806946,2.46176886558533,2.62188863754272,82.3351058959961,72.3133010864258,69.5116271972656,80.7270889282227,0.316761881113052,0.221288487315178,0.000627153960522264,0.00810309965163469,0,1.11841458316775e-09,0,0.453219443559647,309865.15625,NA,NA
"FRK12",2.96786856651306,9.27433204650879,19.0465812683105,11.6651039123535,16.0787124633789,3.52064919471741,3.54746031761169,2.68062591552734,3.64264869689941,81.5909957885742,73.8805770874023,73.2181396484375,81.7902755737305,0.142491951584816,0.115762159228325,0.00566031783819199,0.00592555478215218,0,0,0.643926978111267,0.086232990026474,137084.890625,NA,NA
"FRK13",2.52774977684021,9.15754318237305,19.1295700073242,11.3722066879272,16.6018180847168,2.11423754692078,2.57784008979797,2.50839185714722,3.26255202293396,80.2745895385742,72.4297027587891,70.7179641723633,80.7532424926758,0.132300198078156,0.126900613307953,0.00499131716787815,0.0119443889707327,0,0,0.598196983337402,0.12566651403904,366938.6875,NA,NA
"FRK14",2.9720356464386,9.51048755645752,19.0664615631104,11.6364126205444,16.0944271087646,2.49231648445129,2.87694644927979,2.78755879402161,2.94382929801941,81.7720642089844,73.450927734375,72.2948455810547,81.5228805541992,0.183376908302307,0.126174986362457,0.00262703699991107,0.0125696416944265,0,7.26685768850932e-12,0.0850153490900993,0.590236067771912,719925.6875,NA,NA
"FRK21",3.47535276412964,11.2564010620117,21.0201187133789,12.4643058776855,17.5447673797607,3.72940635681152,3.51693248748779,3.37124466896057,3.89914155006409,79.0461502075195,70.0294647216797,68.9644775390625,79.4799346923828,0.217497631907463,0.137906521558762,0.000361129728844389,0.0219640806317329,0,0,0.298032224178314,0.318636953830719,996437.875,NA,NA
"FRK22",4.02612400054932,10.9342002868652,21.1928405761719,13.066554069519,17.1667156219482,2.93968772888184,2.85999250411987,2.3343493938446,5.35444402694702,76.9489822387695,68.0538940429688,64.1876602172852,76.2202529907227,0.135292515158653,0.112544812262058,0.00159724045079201,0.0164318215101957,0,0,0.73413360118866,0,548530.5625,NA,NA
"FRK23",3.75481390953064,10.6036624908447,20.8283424377441,12.7453804016113,17.0735263824463,2.65026473999023,2.62181353569031,2.26228404045105,4.00704097747803,76.8652954101562,68.9214859008789,65.0536117553711,76.1138916015625,0.185981437563896,0.102755002677441,0.0115295890718699,0.0132904434576631,0,0,0.62964254617691,0.0568010322749615,496093.875,NA,NA
"FRK24",2.75034856796265,9.86909580230713,19.9169845581055,11.7124767303467,17.1666374206543,3.17316198348999,3.15207719802856,3.05518293380737,3.70464706420898,75.9469833374023,71.051139831543,70.1380157470703,78.0961380004883,0.162678465247154,0.0878977030515671,0.00882810447365046,0.0249455478042364,0,0,0.50692892074585,0.206603094935417,1386405.625,NA,NA
"FRK25",3.46929550170898,10.5832891464233,20.3448028564453,12.3425493240356,16.875509262085,2.05259108543396,2.51981973648071,2.76075506210327,3.03036832809448,80.8191680908203,71.2471466064453,69.1705474853516,80.2604675292969,0.185752838850021,0.175911322236061,0.000664852617774159,0.0197404213249683,0,3.83222065192257e-10,0.362609595060349,0.255320966243744,581660.9375,NA,NA
"FRK26",3.93325066566467,11.4652433395386,21.2723979949951,12.906813621521,17.339147567749,2.14208793640137,2.49376630783081,2.63718438148499,3.08026194572449,80.6533508300781,69.8735504150391,67.3985595703125,79.4302215576172,0.247424975037575,0.16059510409832,2.31929742078307e-09,0.0618281774222851,0,8.96582829680581e-13,0.34188175201416,0.188270032405853,1681319.875,NA,NA
"FRK27",-0.682517468929291,5.88295602798462,15.8161449432373,8.04561614990234,16.4986610412598,3.51544380187988,3.16229200363159,3.3318235874176,3.17849636077881,71.198112487793,72.6012268066406,74.4007720947266,78.4141464233398,0.0522325932979584,0.0665974766016006,0.037412017583847,0.0133361872285604,0,0,0.809520363807678,0,527037.375,NA,NA
"FRK28",0.920980930328369,8.25959205627441,18.0045738220215,9.72655200958252,17.0835952758789,4.57217645645142,4.05848217010498,4.11926698684692,4.05771780014038,74.8965225219727,72.2501831054688,75.1885299682617,79.7395172119141,0.0747347846627235,0.0706048160791397,0.0162369664758444,0.0301305744796991,0,0,0.731633961200714,0,1147313.125,NA,NA
"FRL01",3.0720956325531,8.88119316101074,19.1786994934082,11.7818403244019,16.1066036224365,2.62080955505371,2.40642476081848,1.82276654243469,3.25378584861755,70.1345748901367,68.8328247070312,66.1054611206055,73.7243194580078,0.0839391052722931,0.0654029175639153,0.0349975042045116,0.0109197739511728,0,0,0.802310585975647,0,254754.5,NA,NA
"FRL02",-0.270112812519073,5.68649387359619,15.9035263061523,8.46041202545166,16.1736392974854,2.71867752075195,2.52722191810608,2.23222374916077,3.15026497840881,70.1884307861328,71.764289855957,69.6523742675781,75.2102355957031,0.067780964076519,0.06330955773592,0.0444631576538086,0.00924223009496927,0,0,0.808686971664429,0,146667.375,NA,NA
"FRL03",4.809814453125,10.3684015274048,20.4769706726074,13.4403390884399,15.6671581268311,3.16791892051697,2.65761470794678,1.61136090755463,3.89702248573303,70.6455001831055,72.6335372924805,73.6531524658203,76.4524459838867,0.0343787483870983,0.0423003435134888,0.0380792766809464,0.0278230402618647,0,3.62198254244897e-13,0.684632301330566,0.0441943779587746,797800.1875,NA,NA
"FRL04",8.18438148498535,14.2890710830688,24.5617618560791,16.9523696899414,16.3773822784424,2.17518734931946,1.69686448574066,0.83601725101471,3.05823850631714,73.3977584838867,64.3079147338867,58.0328559875488,71.5885314941406,0.146544501185417,0.0746333971619606,0.000605944369453937,0.042582556605339,0,3.29833138882837e-14,0.174208343029022,0.329960852861404,1310317.875,NA,NA
