"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"DK04",2.3183434009552,10.0978517532349,2.03783249855042,3.37211012840271,87.276611328125,84.9355621337891,0.0290293842554092,0.032645870000124,2.4865389605111e-06
"DK05",1.93107068538666,9.80268669128418,1.92898201942444,3.01158046722412,85.3479614257812,83.2584075927734,0.0319197624921799,0.021548455581069,1.97358576770057e-06
"EE001",-1.78846633434296,7.97368907928467,1.67977809906006,2.98149704933167,85.1079330444336,85.8004608154297,0.062137559056282,0.0136451199650764,0.0981304198503494
"EE004",-0.888945579528809,8.73479747772217,1.55671441555023,2.70084595680237,85.2029647827148,84.5644760131836,0.0316163152456284,0.00350381759926677,0.209354981780052
"EE006",-2.24788641929626,7.79197120666504,1.7507221698761,2.76220941543579,85.6890182495117,86.3408126831055,0.0637113451957703,0.00764043303206563,0.133865863084793
"EE007",-2.7627968788147,7.56442070007324,1.76275098323822,2.61364245414734,84.7696685791016,85.072509765625,0.0451101027429104,0.00750734284520149,0.301773190498352
"EE008",-2.50648903846741,7.62543869018555,1.85462379455566,2.40202403068542,85.7760620117188,85.8288192749023,0.0508163683116436,0.00473804911598563,0.161969736218452
"EL301",9.6724967956543,18.8253688812256,1.14705216884613,1.37131285667419,76.0545120239258,66.8371505737305,0.00405445927754045,0.0607321374118328,0.140621840953827
"EL302",9.8509464263916,18.9836463928223,1.10384976863861,1.30820322036743,75.6930618286133,66.5094909667969,0.0185237117111683,0.0545742996037006,0.126227408647537
"EL303",10.2181911468506,19.3093738555908,1.01494121551514,1.17832577228546,74.9492034912109,65.8351593017578,0.0483009107410908,0.0419017039239407,0.0966041833162308
"EL305",10.0422506332397,19.1366729736328,1.08926403522491,1.26900470256805,75.1837539672852,66.2825317382812,0.0261689741164446,0.0448851846158504,0.108809374272823
"EL306",9.11562633514404,18.3361301422119,1.16510236263275,1.40992736816406,76.3734741210938,67.7102966308594,0.248213604092598,0.0183188766241074,0.0739223137497902
"EL411",10.4804019927979,18.8645305633545,1.66780245304108,1.78592598438263,74.233039855957,70.9896240234375,0.087335042655468,0.00478055793792009,0.219709649682045
"EL412",11.5673866271973,20.1033096313477,1.82037389278412,1.85180366039276,72.3480682373047,70.7393188476562,0.0683769509196281,0.00255116168409586,0.101551488041878
"EL431",12.2452421188354,20.1600437164307,1.30675733089447,1.77178859710693,77.6500701904297,69.6882858276367,0.249508544802666,0.00529852788895369,0.0728647708892822
"EL432",13.5003242492676,20.9980983734131,0.985624849796295,1.1763664484024,73.3884658813477,69.6859817504883,0.0153958341106772,0.00193021795712411,0.0338107272982597
"EL433",12.2500448226929,20.1359176635742,1.58759903907776,2.12136149406433,78.4220428466797,70.0835189819336,0.282988756895065,0.00327566522173584,0.0781682655215263
"EL434",13.116340637207,21.0009899139404,1.61172294616699,2.21689391136169,77.1475143432617,70.6036682128906,0.167354375123978,0.00178614049218595,0.0921096876263618
"EL511",5.83435106277466,15.8159217834473,1.71766626834869,1.87878441810608,78.4621429443359,70.1827774047852,0.156264409422874,0.00600821897387505,0.18371208012104
"EL512",4.43471622467041,14.1405897140503,1.87460994720459,1.72950434684753,76.8035202026367,72.6992950439453,0.0736212730407715,0.00364832812920213,0.425125151872635
"EL513",4.73723602294922,14.5344944000244,1.808966755867,1.7434960603714,78.8318405151367,71.3125305175781,0.0840731710195541,0.00312766246497631,0.236709386110306
"EL514",3.26930403709412,13.4763689041138,1.79472875595093,1.56909656524658,77.7143859863281,73.3812255859375,0.100809544324875,0.00411083176732063,0.384714484214783
"EL515",5.56182527542114,15.3615951538086,1.67677760124207,1.69702160358429,75.1455383300781,72.223503112793,0.107223108410835,0.00309258326888084,0.210899472236633
