"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"EL612",8.70610046386719,16.7425937652588,29.2099895477295,19.5156230926514,20.5038890838623,1.79325819015503,1.19892394542694,0.508993923664093,1.22114503383636,75.6942291259766,65.1801834106445,51.7721862792969,67.7150421142578,0.3866848051548,0.0606502331793308,0.244618058204651,0.00767049286514521,0,0.0945069715380669,0,0.11338759213686,291587.375,NA,NA
"EL613",10.387167930603,17.5009384155273,29.6916561126709,20.6979637145996,19.3044872283936,2.2800030708313,1.15894436836243,0.519110858440399,1.35297191143036,76.0150756835938,67.4590759277344,56.5341377258301,69.3180389404297,0.204105406999588,0.0161803811788559,0.260891258716583,0.00775532936677337,0,0.0783975943922997,0,0.0937265083193779,117494.109375,NA,NA
"EL621",16.2611865997314,19.1296730041504,28.3096294403076,24.324987411499,12.0484428405762,4.0290641784668,1.37306571006775,0.285526037216187,3.17389392852783,70.4902420043945,77.6532745361328,82.1431427001953,72.3592834472656,0.0134610217064619,0.0767450705170631,0.0012216055765748,0.00139869260601699,0,0.0518008433282375,0,0.0218389332294464,5250.0673828125,NA,NA
"EL622",12.1340961456299,18.4246978759766,29.4361515045166,21.860107421875,17.3020553588867,5.04388427734375,2.01181674003601,0.430680602788925,3.8065984249115,73.6875762939453,75.9750137329102,73.7555236816406,73.5430603027344,0.0175639688968658,0.0550110228359699,0.000146800433867611,0.00837620440870523,0,0.124515034258366,0,0.0257332604378462,17741.64453125,NA,NA
"EL623",15.9438676834106,19.3903388977051,29.3228569030762,24.3854217529297,13.3789882659912,4.1418719291687,1.60845494270325,0.290934413671494,2.64161920547485,69.7376327514648,74.1614761352539,76.0041656494141,70.369255065918,0.0306454282253981,0.113802552223206,0.00223552971147001,0.00116102141328156,0,0.0683781057596207,0,0.0378688685595989,7297.859375,NA,NA
"EL631",10.7609157562256,17.4522724151611,29.2175598144531,20.694372177124,18.4566440582275,3.97526860237122,1.59891486167908,0.327753901481628,2.34310340881348,77.2469177246094,70.9628601074219,61.9915657043457,72.1074981689453,0.114331744611263,0.214859530329704,0.0769524574279785,0.00476584583520889,4.38301362334925e-33,0.25279712677002,0.043160330504179,0.100281074643135,192984.40625,NA,NA
"EL632",10.9677257537842,17.09423828125,28.4765338897705,20.5766639709473,17.5088081359863,3.52948760986328,1.3085355758667,0.227505311369896,2.13588976860046,78.8510055541992,70.8764038085938,59.2760696411133,71.2935638427734,0.169985622167587,0.295941472053528,0.0857309624552727,0.00722178071737289,0,0.115039214491844,0,0.122379817068577,175193.6875,NA,NA
"EL633",12.5985298156738,17.8669281005859,28.5330028533936,21.7430763244629,15.9344720840454,3.98702192306519,1.18223452568054,0.154837191104889,2.79248714447021,78.5144348144531,73.8076553344727,65.5011672973633,73.5084381103516,0.164298981428146,0.248820349574089,0.0859667509794235,0.00405867397785187,0,0.14003475010395,0,0.126475095748901,64568.81640625,NA,NA
"EL641",11.1577930450439,17.7824897766113,30.0424022674561,21.1120014190674,18.8846111297607,2.62584924697876,0.994555473327637,0.273177325725555,1.37093102931976,76.1522750854492,65.1787643432617,52.2610816955566,67.4192352294922,0.246876984834671,0.26081594824791,0.0854462683200836,0.0112900715321302,0,0.0554047971963882,0,0.104739271104336,296487.03125,NA,NA
"EL642",12.4049081802368,18.3248176574707,29.8536033630371,21.7796440124512,17.4486961364746,2.81893610954285,1.12661480903625,0.30048280954361,1.36216926574707,75.3960723876953,65.4911575317383,55.0348930358887,68.2757263183594,0.122826561331749,0.124758243560791,0.11103667318821,0.011459737084806,0,0.0798166990280151,0,0.0790943503379822,420996.65625,NA,NA
"EL643",8.11553001403809,15.4911279678345,27.5987987518311,18.4370555877686,19.4832706451416,3.35675716400146,1.58804523944855,0.40819662809372,1.96649515628815,79.3824081420898,69.4644165039062,57.276985168457,71.5773620605469,0.167323559522629,0.14581735432148,0.114969305694103,0.00413380656391382,5.86872681082529e-33,0.373862504959106,0.0577904246747494,0.108284585177898,41785.9765625,NA,NA
"EL644",9.78191184997559,16.8829364776611,29.0291500091553,20.0457649230957,19.2472381591797,2.48107409477234,1.3096342086792,0.423109769821167,1.54248285293579,78.8709716796875,67.0713119506836,53.6902160644531,69.8807754516602,0.261511117219925,0.167566984891891,0.17665034532547,0.00846029631793499,0,0.153511330485344,0,0.13164658844471,112089.6015625,NA,NA
"EL645",9.54497623443604,16.4242095947266,28.4007740020752,19.6334209442139,18.8557987213135,2.85353064537048,1.35279679298401,0.345217376947403,1.77716636657715,79.2525024414062,69.082160949707,56.2961044311523,70.7241439819336,0.175821349024773,0.276185780763626,0.0728894174098969,0.0104295406490564,0,0.187547862529755,0,0.128383994102478,77052.546875,NA,NA
"EL651",9.56615829467773,15.5934934616089,27.144510269165,19.1876487731934,17.5783500671387,3.07024765014648,1.06582117080688,0.344977021217346,1.82567989826202,78.1498718261719,69.2924118041992,56.5113372802734,68.6251831054688,0.180930912494659,0.304835617542267,0.130446687340736,0.00970303639769554,0,0.102399960160255,0,0.130525723099709,197709.640625,NA,NA
"EL652",9.44307994842529,15.839183807373,27.7039222717285,19.2440032958984,18.2608413696289,2.60783267021179,0.956866443157196,0.325166583061218,1.43644082546234,76.6292572021484,67.7526016235352,55.3502006530762,67.6618957519531,0.229521095752716,0.308273464441299,0.0862893685698509,0.00921299960464239,0,0.0610679239034653,0,0.123135820031166,98461.4296875,NA,NA
"EL653",12.7517213821411,17.8065986633301,28.7382507324219,21.8650188446045,15.9865264892578,3.86587619781494,1.05139100551605,0.215967297554016,2.43195414543152,76.5571060180664,69.0405883789062,57.2681579589844,68.1385726928711,0.10089099407196,0.245520830154419,0.0990791171789169,0.00596888549625874,0,0.0961864590644836,0,0.0964694172143936,120230.90625,NA,NA
"ES111",11.7890815734863,14.7660694122314,22.3060531616211,18.6299896240234,10.5169696807861,5.55802345275879,3.56169438362122,1.0059894323349,3.58232593536377,84.3728256225586,79.6516952514648,77.3994598388672,82.451416015625,0.0572257488965988,0.0741741955280304,0.000584992347285151,0.028999662026763,8.08914192020893e-05,0.0333178117871284,0.548209667205811,0.00442525651305914,882471.625,NA,NA
"ES112",8.94986438751221,13.2535562515259,22.2068977355957,17.090726852417,13.2570333480835,4.16191864013672,3.05029726028442,0.949459612369537,3.06443357467651,83.7794418334961,77.066535949707,71.7257614135742,78.5683212280273,0.0890782698988914,0.0956153497099876,0.00346951582469046,0.00810975395143032,9.60245452006347e-05,0.0155343189835548,0.736169099807739,0.00272744591347873,262685.25,NA,NA
"ES113",7.99575328826904,13.1529664993286,23.1653308868408,16.8013954162598,15.1695775985718,4.39313554763794,2.90595364570618,0.770897328853607,3.05418300628662,83.6615982055664,73.861701965332,64.8455276489258,75.8624420166016,0.0720247253775597,0.103255838155746,0.0132153714075685,0.0145053211599588,0.000112604764581192,0,0.795097291469574,0,317565.15625,NA,NA
"ES114",10.924352645874,14.5939159393311,22.8511924743652,18.329626083374,11.9268388748169,6.07971525192261,3.75813007354736,0.94732540845871,4.25784635543823,85.1916809082031,79.1044769287109,75.1415100097656,82.0810775756836,0.065369188785553,0.123588040471077,1.19432008727216e-09,0.0356523655354977,7.50459439586848e-05,0,0.644682109355927,0,665997.5,NA,NA
"ES120",8.3470983505249,12.5977783203125,21.7680988311768,16.6090660095215,13.4209995269775,3.94639182090759,3.33754277229309,1.20441007614136,2.92722535133362,80.443962097168,76.6018295288086,74.8801803588867,77.7590713500977,0.0281848516315222,0.0539717637002468,0.0116250403225422,0.016577361151576,3.18894453812391e-05,0.510972559452057,0.235789686441422,0.0426187179982662,752856.6875,NA,NA
"ES130",9.27388191223145,13.5154781341553,22.4175624847412,17.5578193664551,13.1436815261841,3.84669661521912,3.25238490104675,1.27298903465271,2.93010997772217,80.5996627807617,75.3401031494141,73.6784896850586,76.2532958984375,0.0620904117822647,0.0850388705730438,0.0164049528539181,0.0240749232470989,1.19319156510755e-05,0.573980748653412,0.058472316712141,0.0637521371245384,499323.1875,NA,NA
"ES211",7.72112941741943,12.9941749572754,22.8268909454346,17.0146751403809,15.1057605743408,2.98326587677002,2.59581565856934,0.861117959022522,2.02227234840393,81.2703399658203,73.9504165649414,70.0004119873047,74.4496688842773,0.243535652756691,0.129733115434647,0.0193103682249784,0.0256657265126705,0.000104736536741257,0.035259909927845,0.511413991451263,0.00568898348137736,501716.4375,NA,NA
"ES212",10.4531393051147,14.838680267334,23.6522235870361,19.033166885376,13.1990842819214,4.81275177001953,4.1777925491333,1.66255366802216,3.56842803955078,79.9816284179688,75.1471939086914,73.0860137939453,75.0298080444336,0.054468497633934,0.088315837085247,0.00194653472863138,0.0296085681766272,7.2752358391881e-05,0,0.543083310127258,0,349739.3125,NA,NA
"ES213",10.3074626922607,14.6018905639648,23.0373401641846,18.7273902893066,12.7298774719238,4.02367067337036,3.26573324203491,1.23539078235626,2.93180370330811,79.2744827270508,75.4433364868164,74.6654510498047,75.3635406494141,0.0323643945157528,0.090156652033329,0.00523465313017368,0.063319981098175,6.18970152572729e-05,0.127781853079796,0.478554576635361,0.0200726427137852,761280.5625,NA,NA
"ES220",8.38858032226562,14.3912506103516,25.446102142334,18.3318004608154,17.0575218200684,2.77983498573303,2.73456430435181,0.925851225852966,2.12595963478088,79.3701019287109,68.615119934082,58.1202163696289,69.3110427856445,0.273081243038177,0.135908752679825,0.0244281515479088,0.0200072564184666,7.30673564248718e-05,0.0143112121149898,0.456003278493881,0.0533398129045963,1074349.5,NA,NA
"ES230",6.6494402885437,12.5582695007324,23.6240997314453,16.4123096466064,16.9746589660645,1.8857102394104,2.07851815223694,0.739124536514282,1.33613562583923,78.7483139038086,69.4220352172852,60.8369789123535,70.3133239746094,0.247351720929146,0.127633556723595,0.0334358252584934,0.0172020476311445,4.64434451714624e-05,0.269619584083557,0.211414933204651,0.0931681171059608,378225.96875,NA,NA
"ES241",7.22343730926514,14.2874622344971,26.3729629516602,17.7219467163086,19.1495265960693,1.57702839374542,2.14051079750061,1.01959323883057,2.04625344276428,74.4594345092773,62.1316337585449,48.5317268371582,66.570068359375,0.291171818971634,0.0828149244189262,0.074091762304306,0.0123733514919877,0.000481551222037524,0.0866223946213722,0.303456962108612,0.14764703810215,374125.875,NA,NA
"ES242",7.49111270904541,14.3229837417603,26.4471206665039,17.4197063446045,18.9560089111328,0.822010338306427,1.46864187717438,0.873091876506805,1.29582822322845,70.338134765625,57.1028366088867,44.8219261169434,63.5555229187012,0.260250240564346,0.0459920093417168,0.12734317779541,0.0054051005281508,0,0.337618619203568,0,0.223338827490807,157485.1875,NA,NA
"ES243",8.83868598937988,16.0810356140137,27.9667320251465,19.0018043518066,19.128044128418,0.838732957839966,1.43846595287323,0.629686057567596,1.20110189914703,72.2212677001953,55.4161529541016,42.0070571899414,62.1418037414551,0.378731548786163,0.0504932776093483,0.105167247354984,0.0115489326417446,1.30588414322119e-05,0.171753391623497,0.0766036212444305,0.205223023891449,1203115.5,NA,NA
"ES300",8.98008346557617,15.958010673523,28.5164108276367,18.9644107818604,19.5363292694092,1.44545185565948,1.53913044929504,0.526747703552246,1.3644528388977,75.4261322021484,55.9264488220215,33.5744781494141,59.5074157714844,0.298996061086655,0.0729870349168777,0.116499580442905,0.0942699611186981,0,0.246646299958229,0,0.169824078679085,7124340.5,NA,NA
"ES411",7.49989604949951,14.2797403335571,26.3305740356445,17.5267467498779,18.8306770324707,1.89007925987244,1.68493902683258,0.550029516220093,1.76819348335266,76.3946228027344,60.0142478942871,39.0397338867188,62.1769523620605,0.2706139087677,0.0811111703515053,0.179306462407112,0.00922458525747061,0,0.222169980406761,0,0.237252116203308,228967.734375,NA,NA
"ES412",7.44426774978638,13.0827503204346,23.5704593658447,16.8425178527832,16.1261920928955,2.08061122894287,2.01364207267761,0.733955502510071,1.51934194564819,80.1128463745117,69.3296432495117,59.6218414306641,70.0803756713867,0.342059165239334,0.115730009973049,0.0750657990574837,0.0139095615595579,3.58762372343335e-05,0.143238604068756,0.174569293856621,0.126021087169647,653996.5,NA,NA
"ES413",6.6381778717041,12.1630611419678,22.8475074768066,16.019811630249,16.2093296051025,3.00282454490662,2.33193373680115,0.731635332107544,2.23602247238159,81.1102981567383,69.4554061889648,58.4079971313477,71.7138061523438,0.188102275133133,0.103078037500381,0.0212859641760588,0.0105558820068836,0.000138085291837342,0.0725429579615593,0.549423635005951,0.0500615127384663,544739.8125,NA,NA
"ES414",7.56255578994751,13.2649745941162,23.9810028076172,17.1032047271729,16.4184474945068,1.87547051906586,1.76884269714355,0.64946448802948,1.50531160831451,80.3688583374023,66.6989822387695,54.7701683044434,68.9117202758789,0.489984691143036,0.144338145852089,0.0598505958914757,0.00863286573439837,2.69269821728813e-05,0.0139088910073042,0.198674529790878,0.081962063908577,274663.625,NA,NA
"ES415",8.58573913574219,15.3027124404907,26.8596019744873,18.550479888916,18.2738628387451,1.75667238235474,1.46963036060333,0.461528062820435,1.36763632297516,78.6595153808594,62.1312675476074,43.1821975708008,64.110725402832,0.253598242998123,0.220812171697617,0.062552735209465,0.00797989033162594,0,0.21694777905941,0,0.235557526350021,384287.75,NA,NA
"ES416",7.48139095306396,14.0293788909912,26.1726379394531,17.3254489898682,18.6912460327148,1.4304826259613,1.64297270774841,0.6670081615448,1.32855558395386,76.6904373168945,59.8367729187012,40.1339530944824,61.9969596862793,0.331165701150894,0.0881706848740578,0.135802641510963,0.0146249858662486,0,0.216350227594376,0,0.213761866092682,341162.96875,NA,NA
"ES417",7.0977783203125,13.6975593566895,25.5084972381592,16.7896957397461,18.4107189178467,1.37265145778656,1.75195610523224,0.844443082809448,1.22733247280121,75.8643112182617,60.5524406433105,45.0562324523926,63.9387092590332,0.281310796737671,0.0795913934707642,0.122181065380573,0.013924503698945,4.5777946979797e-06,0.27033531665802,0.0204009748995304,0.211706265807152,150030.515625,NA,NA
"ES418",8.11087703704834,14.8526620864868,26.2969608306885,18.1202507019043,18.1860847473145,1.11902177333832,1.22546172142029,0.556307435035706,1.04109990596771,78.0795364379883,59.3921394348145,42.2869300842285,62.8403053283691,0.576539933681488,0.0551054030656815,0.18482206761837,0.0103582050651312,0,0.0296337846666574,0,0.143540576100349,532249.75,NA,NA
"ES419",7.85066413879395,14.553466796875,25.9192237854004,17.7957363128662,18.0685577392578,1.90409886837006,1.49630093574524,0.511966705322266,1.36312580108643,79.3999557495117,61.9590072631836,45.8098487854004,65.4495315551758,0.343379586935043,0.160115242004395,0.0612841807305813,0.00568500813096762,4.87050529045518e-05,0.107990086078644,0.150673195719719,0.168728172779083,175697.859375,NA,NA
"ES421",9.45586585998535,16.453104019165,29.0900573730469,19.6830902099609,19.6341896057129,1.04032397270203,1.2317795753479,0.514695763587952,1.46505975723267,72.4180068969727,55.6302490234375,40.7674865722656,64.2193222045898,0.442023485898972,0,0.193413764238358,0.0110617838799953,0,0.169516131281853,0,0.18397955596447,539614.5,NA,NA
"ES422",9.96342849731445,17.5526065826416,30.0952777862549,20.5090827941895,20.1318492889404,1.41187274456024,1.30718910694122,0.354643911123276,1.27433252334595,74.5101852416992,54.1755485534668,33.193531036377,58.6538124084473,0.438279390335083,0.0303573440760374,0.220356523990631,0.00628110952675343,0,0.123577296733856,0,0.180415570735931,644950.875,NA,NA
"ES423",8.41085243225098,15.3833236694336,27.9546947479248,18.4517192840576,19.5438423156738,1.27551567554474,1.51385891437531,0.615525424480438,1.4070338010788,73.7260971069336,56.6605033874512,38.9606819152832,63.0902557373047,0.391270130872726,0.00432753516361117,0.195184037089348,0.0100681539624929,0,0.234442010521889,0,0.164494812488556,326204.25,NA,NA
"ES424",7.63117074966431,14.4305543899536,26.5787086486816,17.3944644927979,18.9475383758545,1.29634141921997,1.67679500579834,0.719483911991119,1.31850373744965,74.765007019043,57.4399032592773,37.5435371398926,61.3391494750977,0.282091170549393,0.024421401321888,0.164610713720322,0.0151257831603289,0,0.303612142801285,0,0.209192082285881,523126.5,NA,NA
"ES425",9.8158597946167,17.2783241271973,29.6037311553955,20.1628494262695,19.7878704071045,1.40537798404694,1.30873382091522,0.415624350309372,1.27579391002655,75.3744277954102,55.1710777282715,33.9283676147461,59.9773750305176,0.455627769231796,0.00309311901219189,0.206744536757469,0.0177276581525803,0,0.153107509016991,0,0.162657082080841,2474991.75,NA,NA
"ES431",11.9336757659912,18.8559799194336,29.9897384643555,22.0624370574951,18.0560626983643,1.79362428188324,1.1951150894165,0.328549176454544,1.28617894649506,75.608154296875,56.8153610229492,39.8858680725098,60.0547676086426,0.330066502094269,0.212810084223747,0.056813295930624,0.00800521671772003,0,0.148020312190056,0,0.24179795384407,723719.9375,NA,NA
"ES432",11.0858221054077,17.8790473937988,29.2357845306396,21.1020412445068,18.1499633789062,2.3371422290802,1.56091690063477,0.367854952812195,1.75470376014709,75.8832778930664,58.3168487548828,39.7543449401855,61.0417556762695,0.161169230937958,0.162159621715546,0.0994295999407768,0.00707923853769898,0,0.354037135839462,0,0.213019713759422,357417.28125,NA,NA
"ES511",10.0780029296875,15.301383972168,26.3310852050781,19.2014617919922,16.2530841827393,1.12560772895813,1.73034751415253,1.29563176631927,2.3835461139679,76.7290802001953,71.4061889648438,67.6720199584961,77.0623550415039,0.149550944566727,0.0674115940928459,0.0239324532449245,0.0960362553596497,6.25108805252239e-05,0.101325236260891,0.404031544923782,0.0388950444757938,3496268.75,NA,NA
"ES512",9.85708999633789,15.2543935775757,26.8082275390625,19.2766075134277,16.951135635376,1.77835714817047,2.19020175933838,1.52174484729767,2.57867097854614,75.0789794921875,71.1360168457031,64.2565155029297,74.7772827148438,0.111471176147461,0.0607817359268665,0.0130638834089041,0.0379242151975632,1.28520987345837e-05,0.455521732568741,0.053520642220974,0.110468834638596,773802.125,NA,NA
"ES513",7.7846097946167,14.3329124450684,26.0575199127197,17.8335056304932,18.2729110717773,1.12326920032501,1.84692323207855,1.10542392730713,1.96676194667816,73.7227935791016,63.8104095458984,54.969066619873,69.9042129516602,0.250302404165268,0.101289339363575,0.0611759088933468,0.0201915260404348,0.000152854161569849,0.108420215547085,0.276190519332886,0.180166006088257,619482,NA,NA
"ES514",12.1303176879883,18.1280193328857,28.9951992034912,21.4158344268799,16.8648815155029,0.854090392589569,1.40136742591858,0.602736592292786,1.98809242248535,73.1606292724609,62.9868774414062,59.1189613342285,71.241455078125,0.235591486096382,0.0847550183534622,0.0677063837647438,0.0291004683822393,0,0.231519594788551,0,0.17779715359211,727484.8125,NA,NA
"ES521",13.6447916030884,18.9490947723389,29.914478302002,22.7658348083496,16.2696857452393,1.1555187702179,1.12892782688141,0.298649519681931,1.83073711395264,69.3235092163086,59.7573509216309,54.729175567627,69.1611480712891,0.665095269680023,2.0241218115269e-15,0.0378156825900078,0.0323423407971859,0,0.0648616030812263,0,0.0450716465711594,1647268.75,NA,NA
"ES522",10.9361658096313,16.99294090271,28.3434906005859,20.3098316192627,17.4073257446289,1.00239849090576,1.52920091152191,0.742376387119293,1.86887717247009,67.8073043823242,60.4819984436035,56.5931777954102,67.4170837402344,0.181837126612663,0.0400946587324142,0.094868578016758,0.0236940756440163,0,0.372731268405914,0,0.150539889931679,661996.6875,NA,NA
"ES523",11.6049194335938,17.438533782959,28.9360065460205,20.9215469360352,17.3310852050781,1.08869183063507,1.25966119766235,0.502834022045135,1.89142620563507,69.5136108398438,59.1107749938965,53.8301734924316,68.6593627929688,0.298362076282501,0.00167354545556009,0.145947217941284,0.0345911644399166,0,0.30492103099823,0,0.152973398566246,1771852.625,NA,NA
"ES532",13.4711694717407,17.637544631958,28.3013687133789,22.4762763977051,14.8302011489868,1.93470275402069,1.28437948226929,0.451024919748306,2.85949373245239,77.8300018310547,74.5068817138672,69.0933074951172,76.1172866821289,0.19151982665062,0.103004448115826,0.00589031027629972,0.0246341731399298,0,0.0784351080656052,0,0.0975728407502174,650800.3125,NA,NA
"ES611",11.3385887145996,17.2704219818115,28.330774307251,20.8510684967041,16.9921855926514,1.15592360496521,0.812052607536316,0.252318859100342,1.14514207839966,69.9280014038086,57.9278678894043,47.820484161377,66.4090118408203,0.156525239348412,0.00485442113131285,0.0349105186760426,0.0131962643936276,0,0.503190755844116,0,0.112422540783882,431237.03125,NA,NA
"ES612",14.695143699646,19.9499168395996,28.1471633911133,23.3268566131592,13.4520196914673,2.9608678817749,1.4289059638977,0.161372691392899,2.05610156059265,77.1264572143555,64.7602767944336,56.6642990112305,70.5087432861328,0.283821910619736,0.185981601476669,0.0221932642161846,0.0222834534943104,0,0.150201484560966,0,0.154914930462837,784445.0625,NA,NA
"ES613",11.7294054031372,19.0154247283936,30.2975406646729,22.0129985809326,18.5681343078613,1.74710607528687,1.17917728424072,0.254693210124969,1.42873466014862,74.3187255859375,55.8160095214844,39.069278717041,60.3365440368652,0.439010739326477,0.200267821550369,0.0390188470482826,0.0142218163236976,0,0.110417783260345,0,0.195456430315971,925578.4375,NA,NA
"ES614",9.59384918212891,16.1886672973633,28.0804958343506,19.5902366638184,18.4866466522217,1.62579655647278,1.15819764137268,0.306095331907272,1.41417193412781,73.8633575439453,61.0193901062012,44.7569999694824,65.7541961669922,0.309633642435074,0.0697632282972336,0.038696113973856,0.0161067210137844,0,0.331435769796371,0,0.164084509015083,1026648.875,NA,NA
"ES615",13.6265344619751,19.2689189910889,27.9275493621826,22.3976669311523,14.3010129928589,2.06794476509094,1.29037868976593,0.257265359163284,1.52143979072571,76.2099685668945,62.783031463623,51.070240020752,67.0539016723633,0.186049193143845,0.18151780962944,0.0266868360340595,0.0167600065469742,0,0.318136543035507,0,0.174291387200356,707533.4375,NA,NA
"ES616",10.6365985870361,17.7475662231445,30.3327178955078,20.8794822692871,19.6961212158203,1.90400946140289,1.55150258541107,0.333151489496231,1.57449340820312,74.0100479125977,57.4045143127441,38.0717582702637,61.3579139709473,0.402773499488831,0.0222461000084877,0.170884028077126,0.0111490692943335,0,0.20753863453865,0,0.185207799077034,682828.1875,NA,NA
"ES617",13.2406177520752,19.1123313903809,28.4431476593018,22.2766418457031,15.2025299072266,2.28941440582275,1.26618850231171,0.158013120293617,1.75839221477509,77.1413803100586,63.4086456298828,52.4419555664062,69.3904342651367,0.311462163925171,0.176944717764854,0.00812020339071751,0.0320432223379612,0,0.168923959136009,0,0.167652159929276,1410887.125,NA,NA
"ES618",13.3530893325806,19.8304195404053,29.5803337097168,23.021556854248,16.2272434234619,1.98576283454895,1.16296446323395,0.194625675678253,1.53273713588715,74.7228927612305,58.3539543151855,45.41357421875,63.6526222229004,0.470911830663681,0.215504840016365,0.0279181059449911,0.0275532323867083,0,0.0868338868021965,0,0.163944453001022,2377467,NA,NA
"ES620",11.5105028152466,17.6056747436523,29.1367683410645,21.1184577941895,17.6262664794922,0.839160859584808,0.854568064212799,0.325479030609131,1.15778934955597,70.3346328735352,59.2773132324219,51.8641662597656,68.8531036376953,0.328040152788162,1.19116994329647e-17,0.0900219157338142,0.0253986436873674,0,0.321191281080246,0,0.167216584086418,1509755.375,NA,NA
"FI193",0.790964066982269,8.53583431243896,21.9339962005615,11.5272417068481,21.1430339813232,2.27965641021729,1.78375911712646,2.40159845352173,2.42436242103577,85.5126266479492,69.7301483154297,68.0212783813477,86.4085998535156,0.0409089848399162,2.34988674492342e-05,0.000127921332023107,0.00832044519484043,0,8.94772674655542e-05,0.111279428005219,0.683314919471741,287914,NA,NA
"FI194",0.921714127063751,8.64216232299805,21.5755138397217,11.5365352630615,20.6537990570068,2.2222113609314,1.59186804294586,2.2225832939148,2.37540745735168,84.6894149780273,67.496696472168,67.7019348144531,86.1057891845703,0.184274911880493,0.000350830290699378,0.000179534195922315,0.00776783004403114,0,9.91384949884377e-05,0,0.782148480415344,166075.78125,NA,NA
"FI195",0.948086857795715,8.17449951171875,21.3166542053223,11.6171236038208,20.3685684204102,2.31221079826355,1.4630663394928,1.90343606472015,2.44139552116394,82.7066802978516,68.7765731811523,68.9427185058594,84.6899261474609,0.165677472949028,0.00105460220947862,0.000324461667332798,0.00910851452499628,0,6.83781181578524e-05,0,0.553114295005798,124429.4296875,NA,NA
"FI196",1.84293448925018,9.06358242034912,21.7230339050293,11.9841794967651,19.8800983428955,2.73983263969421,1.56553053855896,2.11425185203552,2.75498223304749,84.1374969482422,68.9535903930664,69.2447662353516,85.2593078613281,0.166883826255798,0.000281341548543423,0.000110311812022701,0.0150535814464092,0,9.26122083910741e-05,0,0.740126013755798,175829.859375,NA,NA
"FI197",1.29778397083282,8.85569953918457,21.7808532714844,11.5650405883789,20.4830684661865,2.4200382232666,1.58227109909058,2.25678205490112,2.45234060287476,85.6586074829102,68.796875,67.8848648071289,86.3794784545898,0.125274673104286,0.000122056349937338,8.41973233036697e-05,0.0172846838831902,0,9.51813635765575e-05,0,0.743067383766174,554913.1875,NA,NA
"FI1B1",2.69068479537964,9.47147750854492,22.4128608703613,12.7454032897949,19.7221755981445,2.76516675949097,1.67288219928741,2.06127548217773,2.81224727630615,84.4056015014648,69.8347091674805,66.2301788330078,84.1179504394531,0.202522248029709,0.000389249005820602,4.27829472755548e-05,0.0369236618280411,0,4.18844574596733e-05,0.180876180529594,0.345168501138687,1457894.25,NA,NA
"FI1C1",3.00743222236633,9.40514945983887,22.1556949615479,12.945333480835,19.1482639312744,2.71484375,1.47019124031067,2.01618814468384,2.7650945186615,84.1057968139648,70.5520324707031,68.8051300048828,84.562629699707,0.271219879388809,0.00120634748600423,0.000147220838698559,0.013089251704514,0,6.20043501839973e-05,0,0.524936378002167,329139.03125,NA,NA
"FI1C2",1.93329417705536,9.11713600158691,22.1194877624512,12.1983346939087,20.1861934661865,2.5211169719696,1.57485449314117,2.16126298904419,2.44251322746277,85.6720199584961,68.8583679199219,66.6358642578125,85.8500289916992,0.199398934841156,0.000314739940222353,6.71911693643779e-05,0.0216186512261629,0,7.92962455307133e-05,0.0519658923149109,0.637889385223389,198994.328125,NA,NA
"FI1C3",1.56020331382751,8.89083385467529,22.2844619750977,11.963583946228,20.7242584228516,2.40966701507568,1.61888158321381,2.13881492614746,2.39755582809448,85.1432571411133,68.8226013183594,66.0715713500977,85.1565170288086,0.139778897166252,0.00024800086976029,5.56850609427784e-05,0.0184830818325281,0,1.91304843610851e-06,0.652794480323792,0.0146467555314302,162757.890625,NA,NA
"FI1C4",2.3390417098999,9.25920867919922,22.897029876709,12.6913976669312,20.5579891204834,2.86299133300781,1.77895712852478,1.98032712936401,2.71070170402527,84.3854446411133,69.4576873779297,65.0397491455078,83.944694519043,0.142514258623123,8.71523661771789e-05,5.59042819077149e-05,0.0142961544916034,1.66293993970612e-05,5.15634212661098e-07,0.721173405647278,0.0040983883664012,132208.125,NA,NA
"FI1C5",1.59817242622375,9.20149993896484,23.0470008850098,12.399377822876,21.4488277435303,2.63309526443481,1.6314799785614,2.01693272590637,2.51110911369324,84.4275512695312,70.470573425293,65.040168762207,83.9170074462891,0.0459762327373028,1.13216037789243e-05,5.8134497521678e-05,0.00663274945691228,4.85679993289523e-05,0.140820652246475,0.332778692245483,0.217351868748665,118913.3046875,NA,NA
"FI1D1",0.971589505672455,8.86397647857666,22.6999835968018,11.9510545730591,21.7283935546875,2.55442714691162,1.69904279708862,2.2092649936676,2.50659775733948,84.8660049438477,70.6678924560547,67.2495346069336,85.5211791992188,0.0194770190864801,1.32904651763965e-05,7.21391043043695e-05,0.0067730750888586,3.73897796634992e-06,0.000290938129182905,0.430930137634277,0.295872151851654,157612.59375,NA,NA
