"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"ES612",13.4819765090942,18.2477283477783,26.7670822143555,21.296365737915,13.2851057052612,3.60198903083801,1.20962119102478,0.0997071042656898,2.07922077178955,77.3241958618164,65.1896820068359,58.1809310913086,71.3661117553711,0.206333070993423,0.233607143163681,0.0442568957805634,0.00840481743216515,0,0.114591605961323,0,0.212203130125999,557108.375,NA,NA
"ES613",11.0110940933228,17.8743667602539,29.6379947662354,20.405143737793,18.6268997192383,2.45924544334412,1.22680449485779,0.186349749565125,1.8153817653656,73.1411209106445,55.6005630493164,39.8820495605469,61.1079788208008,0.351326704025269,0.30970486998558,0.0844737142324448,0.00659139780327678,0,0.0665988400578499,0,0.179697930812836,696911.75,NA,NA
"ES614",8.83315944671631,15.2552928924561,27.1112384796143,18.1025199890137,18.2780799865723,2.05336165428162,0.956909596920013,0.225957497954369,1.42389035224915,72.90625,58.3451652526855,45.2960205078125,64.6612930297852,0.24278824031353,0.160716876387596,0.148368522524834,0.00760793965309858,0,0.231110408902168,0,0.139127984642982,890624.5625,NA,NA
"ES615",13.0664501190186,18.5199775695801,28.0364227294922,21.3529682159424,14.9699726104736,2.88617253303528,1.3070741891861,0.112973436713219,1.91950619220734,73.6514358520508,59.6868934631348,47.5944328308105,64.3374786376953,0.120435319840908,0.0299147665500641,0.00580690940842032,0.00547899724915624,0,0.301585018634796,0,0.440220773220062,513991.78125,NA,NA
"ES616",9.9230318069458,16.7910690307617,29.4081230163574,19.3520774841309,19.4850921630859,2.37427139282227,1.3544180393219,0.224443420767784,1.66816115379333,73.0150680541992,55.8895378112793,39.4793701171875,61.404842376709,0.322713851928711,0.0409174673259258,0.377182990312576,0.00521803554147482,0,0.110200509428978,0,0.14356629550457,565387.5,NA,NA
"ES617",12.1211938858032,17.5047473907471,27.1802959442139,20.3115634918213,15.0591039657593,3.01186561584473,1.16121554374695,0.0974870324134827,1.93728756904602,77.1928939819336,63.5693359375,54.3597679138184,70.3242797851562,0.234322518110275,0.292140543460846,0.0207914747297764,0.0145664801821113,0,0.123887799680233,0,0.179437592625618,999005.5625,NA,NA
"ES618",12.6909942626953,18.9219799041748,29.301908493042,21.6707363128662,16.6109161376953,2.80842733383179,1.15998041629791,0.121245220303535,1.89651417732239,73.0771331787109,56.6991004943848,44.7757949829102,62.7567329406738,0.344480216503143,0.226376086473465,0.0383609682321548,0.0148244770243764,0,0.0758996978402138,0,0.292724877595901,1776632.625,NA,NA
"ES620",10.5583925247192,16.4050941467285,27.4177207946777,19.6257438659668,16.8593292236328,0.980771005153656,0.622584044933319,0.25911945104599,0.989104270935059,70.005729675293,57.8262786865234,53.831787109375,67.4053192138672,0.301361590623856,3.14239659928717e-05,0.165316015481949,0.00993923936039209,0,0.273382931947708,0,0.181837394833565,1073674.25,NA,NA
"FI193",-2.50069522857666,6.73058271408081,18.5957355499268,8.8643217086792,21.0964317321777,1.93039870262146,1.47003877162933,2.54440402984619,2.26410818099976,87.4227676391602,68.0938415527344,69.7148513793945,85.2055358886719,0.0355852469801903,0.000117487514216918,0.000366457272320986,0.00272649922408164,0,0.0082129230722785,0.113825269043446,0.683230757713318,305345.03125,NA,NA
"FI194",-1.79099488258362,6.81684350967407,18.1774482727051,9.00792121887207,19.9684448242188,1.88565158843994,1.44086968898773,2.42283463478088,2.21968150138855,86.5030899047852,66.8023452758789,68.8971099853516,84.6237258911133,0.169181525707245,0.000536638544872403,0.000432644999818876,0.0024763192050159,0,0.0091036818921566,0,0.793089926242828,217047.390625,NA,NA
"FI195",-1.24718713760376,6.52758359909058,18.0434646606445,9.2594575881958,19.2906532287598,1.90867388248444,1.38267886638641,2.16891813278198,2.232173204422,84.5592651367188,68.3410568237305,69.5233154296875,82.9303970336914,0.152090013027191,0.00125529069919139,0.000462314754258841,0.00316435773856938,0,0.0062861037440598,0,0.566089570522308,149497.25,NA,NA
"FI196",-0.408905476331711,7.61223554611206,18.792552947998,9.87583065032959,19.2014579772949,2.28281331062317,1.48615276813507,2.44742488861084,2.51651239395142,86.1841506958008,68.5241775512695,69.8377380371094,83.3343048095703,0.0927822887897491,0.00130281003657728,0.00117067631799728,0.00450359983369708,0,0.00851613935083151,0,0.814272224903107,217291.984375,NA,NA
"FI197",-1.44420158863068,7.20487403869629,18.6134147644043,9.29861068725586,20.0576171875,1.99811089038849,1.43131864070892,2.46595883369446,2.24742889404297,87.8442764282227,68.2690048217773,69.9006958007812,84.7465362548828,0.0796158164739609,0.00099981005769223,0.00112784490920603,0.00669146701693535,0,0.00875023752450943,0,0.788743019104004,575562.875,NA,NA
"FI1B1",-0.577215373516083,7.64771509170532,19.1531791687012,10.0725650787354,19.7303943634033,2.32596707344055,1.47419440746307,2.30987238883972,2.52406644821167,86.0996780395508,69.48828125,68.6309051513672,82.2624206542969,0.150484263896942,0.00177446601446718,0.000365992222214118,0.0219532586634159,0,0.00385768036358058,0.207961723208427,0.37956714630127,1152143.125,NA,NA
"FI1C1",0.334559142589569,7.76412296295166,19.1104030609131,10.508864402771,18.7758445739746,2.20106601715088,1.35890913009644,2.37788033485413,2.48079490661621,86.106803894043,70.5463943481445,69.9533233642578,82.206787109375,0.141800433397293,0.00267576170153916,0.000760451308451593,0.00533443735912442,0,0.00570604857057333,0,0.654383957386017,382748.40625,NA,NA
"FI1C2",-1.22702980041504,7.3514609336853,18.8645610809326,9.68587112426758,20.0915908813477,2.04854035377502,1.38956260681152,2.39662909507751,2.22790908813477,87.5260467529297,68.4459686279297,69.1748657226562,84.1841812133789,0.143377527594566,0.00130420050118119,0.000961963029112667,0.00672170054167509,0,0.00730876205489039,0.0553347393870354,0.696325123310089,224884.890625,NA,NA
"FI1C3",-1.72251403331757,7.17489862442017,19.0627784729004,9.46769142150879,20.7852935791016,1.98088502883911,1.39396095275879,2.43027853965759,2.25730657577515,87.0619964599609,68.0996627807617,68.7157745361328,83.8770370483398,0.110894255340099,0.000833108788356185,0.000784752948675305,0.00461275596171618,0,0.000176270346855745,0.693712174892426,0.0149955181404948,164853.890625,NA,NA
"FI1C4",-1.39042735099792,7.33281517028809,19.561710357666,9.80572319030762,20.9521389007568,2.45954084396362,1.55652236938477,2.29605054855347,2.61122417449951,86.2659912109375,68.4618682861328,67.7283172607422,82.7874145507812,0.061012253165245,0.000349322013789788,0.000643312989268452,0.00392573792487383,0,4.73689651698805e-05,0.811865985393524,0.00439845491200686,146285.328125,NA,NA
"FI1C5",-1.97972798347473,7.31291723251343,19.6836585998535,9.58226680755615,21.663387298584,2.23297142982483,1.49702441692352,2.25099444389343,2.56781649589539,85.81787109375,69.0424575805664,67.6997833251953,83.2458114624023,0.0123596955090761,0.000111203291453421,0.000523066031746566,0.00229097437113523,2.32476203101187e-20,0.143187835812569,0.348785102367401,0.236420303583145,131726.140625,NA,NA
"FI1D1",-2.57514190673828,6.99211120605469,19.3320407867432,9.16577053070068,21.9071826934814,2.12302374839783,1.46038150787354,2.3823356628418,2.41485404968262,86.6303253173828,68.8755874633789,69.0614929199219,84.6034545898438,0.0104298423975706,0.000107367559394334,0.000427057704655454,0.00187966891098768,2.70198022024628e-21,0.00380590371787548,0.43890643119812,0.297876179218292,198297.078125,NA,NA
"FI1D2",-3.19984769821167,6.5790057182312,18.8925228118896,8.76071834564209,22.0923728942871,2.23637843132019,1.57832884788513,2.58501935005188,2.49053740501404,86.7444839477539,67.6678009033203,69.5987777709961,85.0488357543945,0.0573706217110157,6.68300417601131e-05,0.000276402133749798,0.00177939014974982,1.85545929661249e-41,0.00808650255203247,0.085519514977932,0.682216882705688,247026.171875,NA,NA
"FI1D3",-4.27940559387207,5.80199480056763,18.4781150817871,8.18059921264648,22.7575206756592,2.26560401916504,1.57156550884247,2.48857498168945,2.72065162658691,86.0986557006836,68.0946731567383,69.7527847290039,85.0864028930664,0.0247181374579668,1.54203135025455e-05,0.000136405520606786,0.00168383738491684,3.1168470503849e-19,0.000484473945107311,0.771972715854645,0.040373656898737,180298.34375,NA,NA
"FI1D5",-2.77656722068787,6.13977336883545,17.7327690124512,8.30803680419922,20.509334564209,1.8470584154129,1.4583306312561,2.34663486480713,2.13427376747131,85.8815231323242,66.3024063110352,68.5001678466797,84.5599670410156,0.102663651108742,0.000119219279440586,0.000430134503403679,0.00158790405839682,0,0.0096838241443038,0.0121009899303317,0.82356059551239,55773.453125,NA,NA
"FI1D7",-7.12050724029541,3.0393168926239,15.5982456207275,4.75329303741455,22.7187519073486,1.62289655208588,1.35256385803223,2.07567381858826,1.97531139850616,83.9813766479492,68.4703903198242,69.3608245849609,84.2255859375,0.00262759579345584,0.000704855949152261,0.00257998425513506,0.000333436502842233,0.0591381564736366,0.00180515868123621,0.735723197460175,0.149935558438301,166220.46875,NA,NA
"FI1D8",-4.91432094573975,5.21695613861084,17.7630348205566,7.48980093002319,22.6773567199707,2.12153172492981,1.55433595180511,2.58065700531006,2.60575914382935,86.2054214477539,66.7419662475586,69.916389465332,85.6514434814453,0.00761278904974461,3.05394278257154e-05,0.000910675153136253,0.000628017995040864,2.68894471005362e-19,0.00374076631851494,0.584476172924042,0.308560609817505,80278.953125,NA,NA
"FI1D9",-4.52434158325195,5.08602905273438,17.2864017486572,7.13492822647095,21.8107452392578,1.96546626091003,1.42825198173523,2.33237600326538,2.26969432830811,85.5446472167969,66.9204025268555,69.5530624389648,84.9316787719727,0.0470849573612213,0.000152819382492453,0.00124517094809562,0.00155973806977272,9.98624909744124e-20,0.003045120742172,0.616665482521057,0.261245101690292,358917.6875,NA,NA
"FI200",2.14842796325684,7.69440364837646,19.1671848297119,11.5139112472534,17.0187568664551,2.09621453285217,1.3171409368515,1.96471905708313,2.57341408729553,81.0604782104492,76.4140243530273,74.4368667602539,77.980354309082,0.0239136051386595,0.00158432405441999,0.000287079747067764,0.00149551359936595,0,0.0022730880882591,0,0.215299054980278,17456.7578125,NA,NA
"FR101",7.45302057266235,13.3838577270508,22.9555549621582,15.6765365600586,15.502534866333,2.1306414604187,2.41594219207764,1.41248297691345,1.83447206020355,85.0468063354492,75.4258804321289,63.497371673584,77.4232025146484,0.233609884977341,0.00358198606409132,0.000200610142201185,0.323724180459976,0,2.92401305576121e-16,0,0.438883364200592,456208.96875,NA,NA
"FR102",7.02732133865356,13.0903606414795,22.8012523651123,15.4173831939697,15.7739305496216,2.28930282592773,2.52805304527283,1.50534641742706,1.95256686210632,85.0503616333008,75.1563262939453,62.8959274291992,76.9965362548828,0.545032560825348,0.0103309126570821,1.07128783621846e-09,0.0443034023046494,0,1.34772280777275e-17,0,0.400333136320114,2529668.25,NA,NA
"FR103",6.99992322921753,12.6217842102051,22.0276126861572,15.0865716934204,15.0276889801025,2.15528273582458,2.4283561706543,1.38128018379211,1.91839754581451,85.5608367919922,76.5914001464844,65.0597305297852,78.4745864868164,0.36999237537384,0.137710630893707,4.0668517613085e-05,0.087397575378418,0,7.81156805906846e-11,0,0.404858738183975,3384320,NA,NA
"FR104",7.20029401779175,13.1003227233887,22.7688770294189,15.487361907959,15.5685834884644,2.14926433563232,2.50672316551208,1.4212235212326,1.89617931842804,85.0154571533203,75.3923797607422,62.9261054992676,77.1025314331055,0.41130992770195,0.0167522262781858,0.000100070792541374,0.169503524899483,0,1.63100631091206e-12,0,0.402334272861481,5556016,NA,NA
"FR105",7.45302057266235,13.3838577270508,22.9555549621582,15.6765365600586,15.502534866333,2.1306414604187,2.41594219207764,1.41248297691345,1.83447182178497,85.0467987060547,75.4258728027344,63.497371673584,77.4232025146484,0.233609884977341,0.00358198606409132,0.000200610142201185,0.323724180459976,0,2.92401279106342e-16,0,0.438883364200592,966186,NA,NA
"FR106",7.39668035507202,13.380298614502,22.9892501831055,15.6664161682129,15.592568397522,2.18662619590759,2.46981835365295,1.46212887763977,1.85106289386749,84.9928436279297,75.3010940551758,63.3297653198242,77.3665390014648,0.334253579378128,0.00497551495209336,0.00011068866297137,0.230003580451012,0,1.61333968416833e-16,0,0.430656671524048,889946.375,NA,NA
"FR107",7.40958976745605,13.3830881118774,22.9857082366943,15.6706342697144,15.576117515564,2.17442464828491,2.4588623046875,1.45181906223297,1.8471599817276,85.0024337768555,75.3229827880859,63.354248046875,77.3724594116211,0.313163161277771,0.004678706638515,0.000129272433696315,0.24967622756958,0,1.88421221802188e-16,0,0.432352632284164,1003632.1875,NA,NA
"FR108",7.18106126785278,12.7062482833862,21.8452434539795,15.131649017334,14.6641826629639,2.54156851768494,2.56456565856934,1.39168643951416,2.12617468833923,85.7035140991211,77.0181884765625,66.9348602294922,79.4478454589844,0.48350116610527,0.0681390091776848,2.27217315114103e-05,0.0584925636649132,0,7.38556283200749e-17,0,0.389844506978989,1330381.625,NA,NA
"FRB01",6.82096147537231,12.8879861831665,22.9360675811768,15.5320281982422,16.1151065826416,2.33136749267578,2.86516642570496,1.59717166423798,2.27668166160583,83.0264053344727,72.8376388549805,60.2318077087402,74.7473526000977,0.645110785961151,0.0284660793840885,0.000765856704674661,0.0052543138153851,0,1.01086188031285e-10,0,0.320402950048447,350583.40625,NA,NA
"FRB02",6.56537246704102,12.0740032196045,21.51926612854,14.6511840820312,14.953893661499,2.17826199531555,2.45142698287964,1.22610890865326,1.94175040721893,86.0176544189453,77.0125885009766,64.4929656982422,78.3877410888672,0.541386067867279,0.17772750556469,2.37081025034058e-07,0.00955272745341063,0,9.4120397239883e-12,0,0.271333575248718,610492.6875,NA,NA
"FRB03",7.07244348526001,12.8919858932495,22.8216152191162,15.5897073745728,15.7491731643677,2.42189812660217,2.85823678970337,1.60168862342834,2.25354933738708,82.9043121337891,73.4374160766602,60.5750617980957,74.5051193237305,0.610654234886169,0.0837585851550102,0.000713162880856544,0.00508726388216019,0,2.83085915819825e-10,0,0.299786806106567,280359.0625,NA,NA
"FRB04",7.37342596054077,12.952618598938,22.7319355010986,15.493185043335,15.3585090637207,2.29098176956177,2.48501086235046,1.21654582023621,2.14044618606567,84.2375106811523,74.6392974853516,61.2926216125488,76.476676940918,0.62114816904068,0.0756837651133537,4.53484753961675e-05,0.0112057374790311,0,8.12100994090903e-12,0,0.291917026042938,829551.8125,NA,NA
"FRB05",7.00698328018188,12.7658805847168,22.6242141723633,15.3298454284668,15.6172304153442,2.24463438987732,2.52576851844788,1.30817854404449,2.09405398368835,84.2679672241211,74.3102645874023,60.8198547363281,76.0617523193359,0.614077270030975,0.068890742957592,0.00022768288908992,0.00810198858380318,0,0,0,0.308702349662781,547445.6875,NA,NA
"FRB06",6.93121910095215,12.941556930542,22.8670997619629,15.4386262893677,15.9358806610107,2.18876481056213,2.63495826721191,1.44585847854614,2.0936427116394,84.3501815795898,74.0800628662109,61.0829010009766,76.0203857421875,0.616988599300385,0.0316844619810581,8.85345943970606e-05,0.00924834609031677,0,8.80746512916247e-17,0,0.341990083456039,694535.3125,NA,NA
"FRC11",5.4652943611145,12.4280347824097,22.6142024993896,14.634126663208,17.1489086151123,2.73206996917725,3.09143447875977,1.9697812795639,2.45798563957214,83.2872543334961,71.839485168457,61.4936599731445,74.8937911987305,0.540400564670563,0.0399553589522839,0.000172938802279532,0.00715304119512439,0,0,0.100019514560699,0.312298595905304,691257.125,NA,NA
"FRC12",6.24795532226562,12.59312915802,22.8160514831543,15.171706199646,16.56809425354,2.73549580574036,3.04702091217041,1.69150161743164,2.50554203987122,82.6977386474609,71.9963073730469,60.3203201293945,74.7157211303711,0.567251324653625,0.0282818861305714,0.000493883388116956,0.00460630794987082,0,3.035953232573e-18,0.00796320009976625,0.391403436660767,244323.046875,NA,NA
"FRC13",5.73247718811035,12.6041917800903,22.8135471343994,14.9158954620361,17.0810680389404,2.69325757026672,3.13932418823242,1.9824709892273,2.70319247245789,80.8262634277344,69.8782501220703,60.81298828125,73.6174087524414,0.465123355388641,0.0501433126628399,0.000467036297777668,0.00846276339143515,0,1.3517813604591e-11,0.118206478655338,0.357597082853317,638611.25,NA,NA
"FRC14",6.50241804122925,12.8795690536499,22.9570388793945,15.3097038269043,16.4546222686768,2.39089941978455,2.74682068824768,1.56614279747009,2.17925834655762,84.0958938598633,73.4790802001953,61.200927734375,75.4257888793945,0.636025488376617,0.0241403598338366,6.70722947688773e-05,0.00658766645938158,0,4.8807017802638e-17,0,0.333179414272308,382536.15625,NA,NA
"FRC21",3.82064414024353,10.4783554077148,20.3023681640625,12.7847833633423,16.4817237854004,4.71613693237305,4.37051391601562,3.05849051475525,3.71437501907349,80.3636322021484,72.0978164672852,66.7623825073242,76.0233840942383,0.249235078692436,0.0918275341391563,0.000167715159477666,0.0112291574478149,0,0,0.646655678749084,0,612776.875,NA,NA
"FRC22",4.73442697525024,11.6202564239502,21.5988636016846,13.8839998245239,16.8644371032715,4.82249879837036,4.67605495452881,2.86774468421936,3.87757611274719,79.345100402832,70.7990112304688,64.9566192626953,74.4018020629883,0.420058965682983,0.0407828576862812,0.000178756628884003,0.00840806029736996,0,0,0.45570570230484,0.0731891393661499,438372.40625,NA,NA
"FRC23",5.06510210037231,12.0188264846802,21.8040752410889,14.1076755523682,16.7389717102051,3.65730571746826,3.63655614852905,2.51234173774719,3.06992268562317,81.5441436767578,71.2073822021484,63.6017036437988,75.2858123779297,0.354244291782379,0.0656369104981422,5.06407604916603e-06,0.00785617902874947,0,0,0.571798920631409,0.000458370428532362,418677.875,NA,NA
"FRC24",3.98096489906311,10.81312084198,20.5190124511719,12.9258213043213,16.5380477905273,5.28265523910522,4.28342628479004,2.88361191749573,3.74047875404358,82.2590408325195,72.0686874389648,65.9137725830078,76.8762817382812,0.241850659251213,0.0451692789793015,2.77493722444788e-10,0.0137743353843689,0,0,0.699107766151428,0,112799.15625,NA,NA
"FRD11",7.36117553710938,11.6470880508423,19.8731498718262,14.6192817687988,12.5119762420654,2.93069386482239,2.71953129768372,1.43746149539948,2.95260047912598,85.3001708984375,78.4446563720703,72.2594375610352,81.2611312866211,0.283364355564117,0.287252277135849,2.43160269697285e-09,0.0119842849671841,0,5.01941925523663e-11,0.0474103353917599,0.204822987318039,686612.3125,NA,NA
"FRD12",7.84370517730713,11.7957897186279,19.7816200256348,14.9313888549805,11.9379138946533,3.38840484619141,2.77914905548096,1.46198999881744,3.34524655342102,84.1138076782227,79.5965270996094,75.6352767944336,80.9172592163086,0.289060324430466,0.314742296934128,2.32251395893002e-09,0.00832814164459705,0,5.234110367347e-11,0.0840992778539658,0.118111804127693,340040.34375,NA,NA
"FRD13",6.64723825454712,11.4663963317871,20.3753566741943,14.2454929351807,13.7281179428101,2.75134420394897,2.76858758926392,1.28032231330872,2.45500826835632,86.6425857543945,78.0830917358398,69.0472640991211,80.8577423095703,0.356540977954865,0.301160275936127,2.50042675453699e-09,0.0079570971429348,0,1.69113420098159e-17,0,0.334341675043106,319254,NA,NA
"FRD21",6.95809841156006,11.8414354324341,20.6283855438232,14.6176900863647,13.6702871322632,2.8495659828186,2.73417019844055,1.36005032062531,2.52914309501648,86.1676712036133,78.2360382080078,69.3895492553711,80.5802154541016,0.387605369091034,0.205811157822609,1.77679515545037e-09,0.0182180572301149,0,2.06082234610605e-11,0,0.380971312522888,1059778.625,NA,NA
"FRD22",7.18627166748047,11.6888437271118,20.212947845459,14.7295627593994,13.0266761779785,3.4576997756958,2.93106865882874,1.6568386554718,3.32032155990601,85.3137512207031,78.9772567749023,72.0276947021484,80.6739196777344,0.33164569735527,0.207660526037216,0.000130149215692654,0.0132172722369432,0,1.30429902989171e-10,0.0216588135808706,0.286925047636032,807490.5625,NA,NA
"FRE11",6.06317043304443,11.5388240814209,20.3112049102783,13.9513540267944,14.2480335235596,2.86016631126404,2.56779217720032,1.69054520130157,2.59549260139465,85.4936752319336,77.21044921875,70.3235855102539,80.321647644043,0.381556630134583,0.0939670726656914,2.2169363944613e-07,0.0639515146613121,0,4.52939335343627e-12,0.166355237364769,0.263525605201721,2408551.75,NA,NA
"FRE12",6.58222246170044,11.3678102493286,19.859655380249,14.2223834991455,13.2774314880371,3.51930069923401,2.73607802391052,1.84849905967712,3.42500281333923,85.3453979492188,78.3457107543945,71.9888687133789,81.0155868530273,0.455373734235764,0.149570629000664,2.27513385908651e-09,0.0260181315243244,0,2.74911950842727e-11,0,0.30891752243042,1524586,NA,NA
"FRE21",6.16151857376099,12.119891166687,21.4377517700195,14.3953905105591,15.2762327194214,2.6666796207428,2.59880042076111,1.76375818252563,2.08080554008484,85.5968399047852,76.232063293457,66.6243057250977,78.5907821655273,0.573597133159637,0.0291428957134485,1.65623981196461e-09,0.0140682682394981,0,0,0.039678979665041,0.343512743711472,668371.4375,NA,NA
"FRE22",6.91689538955688,12.4589147567749,21.560338973999,14.8913621902466,14.6434421539307,2.60090374946594,2.55976271629333,1.52167856693268,2.17380714416504,85.6287155151367,77.0976486206055,67.4916915893555,79.4988174438477,0.566535294055939,0.0500641651451588,1.53093093757661e-09,0.019524835050106,0,2.09489313480567e-17,0,0.363875776529312,1416006.375,NA,NA
"FRE23",6.75674772262573,11.8926477432251,20.6626262664795,14.5597591400146,13.9058790206909,3.0797483921051,2.67767381668091,1.7604079246521,2.75147771835327,85.4362945556641,78.0200729370117,70.3487091064453,80.3292007446289,0.575453639030457,0.109246246516705,1.74563563604124e-09,0.0142403421923518,0,4.62002209679037e-17,0,0.278991758823395,718581.8125,NA,NA
"FRF11",4.81416320800781,12.3086605072021,22.1494312286377,13.9191637039185,17.3352680206299,2.8665087223053,2.70657753944397,2.29227256774902,2.50989961624146,82.851448059082,71.1909027099609,63.4065437316895,76.1943206787109,0.428720831871033,0.0370342172682285,3.73447219317313e-05,0.0158437229692936,0,2.51804158608477e-21,0,0.518363893032074,1508651,NA,NA
"FRF12",4.4882230758667,11.5476408004761,21.283317565918,13.4280910491943,16.7950954437256,3.39691233634949,3.1023428440094,2.4355959892273,2.80049967765808,82.1630630493164,71.7414398193359,65.6236267089844,77.0542144775391,0.368652015924454,0.0528736598789692,4.62069547211286e-05,0.0177684389054775,0,0.00497716525569558,0.356701761484146,0.198401480913162,1036120.1875,NA,NA
"FRF21",5.32953691482544,11.4601306915283,20.888053894043,13.6975984573364,15.5585174560547,3.22490930557251,2.78570914268494,2.00745153427124,2.31852054595947,85.9587249755859,75.7466049194336,67.4357757568359,79.0238037109375,0.500617921352386,0.130461812019348,0.000340610917191952,0.0105852615088224,1.40129846432482e-45,0,0.342474192380905,0.0155202262103558,362694.09375,NA,NA
"FRF22",6.25660800933838,12.7409868240356,22.6420269012451,15.0081548690796,16.3854198455811,2.41447877883911,2.71013951301575,1.73720860481262,2.18485760688782,84.596565246582,73.9403915405273,62.662281036377,76.0822296142578,0.634860038757324,0.0713541284203529,3.9311453292612e-05,0.00751152262091637,0,3.52944864835474e-17,0.00245559983886778,0.281488388776779,393647.25,NA,NA
"FRF23",6.02274990081787,12.3103504180908,21.9291133880615,14.5392084121704,15.9063653945923,2.4671049118042,2.50314807891846,1.68722295761108,1.93751311302185,84.9358673095703,74.5517501831055,64.0582275390625,77.0690078735352,0.653353214263916,0.0793352499604225,0.000117460571345873,0.00848173908889294,0,0,0.10949245095253,0.147179499268532,587183.375,NA,NA
"FRF24",5.39842414855957,12.1788806915283,22.0768413543701,14.3372430801392,16.6784172058105,3.05554223060608,3.13461637496948,2.16236710548401,2.55589556694031,84.3599395751953,72.7858963012695,63.584041595459,76.3376312255859,0.531039118766785,0.0845993012189865,0.000395474140532315,0.00496676517650485,0,0,0.316610306501389,0.0618205703794956,178176.109375,NA,NA
"FRF31",4.90369510650635,11.703405380249,21.3452110290527,13.6447467803955,16.4415149688721,2.99057030677795,2.72871017456055,2.04202079772949,2.39087700843811,84.6641311645508,73.1675109863281,64.2728881835938,77.0701293945312,0.498599469661713,0.0765818208456039,4.86808021378238e-05,0.0110677015036345,2.49162964916661e-26,0,0.148216232657433,0.265486121177673,726367,NA,NA
"FRF32",5.19397020339966,11.7521810531616,21.3862972259521,13.8237209320068,16.1923274993896,3.33109378814697,2.87977814674377,2.01030468940735,2.39680600166321,85.2537384033203,73.9467391967773,65.393928527832,77.5779037475586,0.526121020317078,0.112515456974506,0.00155476666986942,0.00677368231117725,0,0,0.352827996015549,0,288256.9375,NA,NA
"FRF33",4.96280288696289,12.0245962142944,21.6224632263184,13.761754989624,16.6596603393555,2.95327949523926,2.6171178817749,2.06275486946106,2.39815783500671,84.4319686889648,72.569938659668,63.7416381835938,77.0573043823242,0.457343578338623,0.0480437502264977,1.6880967450561e-05,0.0165814366191626,1.67039183185261e-14,1.13809409607052e-21,0.144693955779076,0.333320468664169,1448352.125,NA,NA
"FRF34",4.60854578018188,11.4578771591187,21.195987701416,13.4856052398682,16.5874423980713,3.72902321815491,3.3753707408905,2.47055339813232,3.04515624046326,84.0375289916992,72.6543502807617,64.5380249023438,76.9348907470703,0.381699532270432,0.0655078515410423,5.18588922204799e-06,0.00753342173993587,0,0,0.179476588964462,0.365777522325516,442621.125,NA,NA
"FRG01",8.26627540588379,12.9587640762329,21.627893447876,15.5866355895996,13.3616170883179,3.26582264900208,2.80694222450256,1.01111996173859,2.7591860294342,85.5151901245117,78.0963668823242,69.7493438720703,80.5496597290039,0.510267078876495,0.161860883235931,7.64477681514109e-06,0.0168079491704702,0,6.87464976358044e-17,0,0.232523754239082,1664418.875,NA,NA
"FRG02",7.71817302703857,12.9247255325317,22.2343311309814,15.4634828567505,14.5161590576172,2.63971447944641,2.5867931842804,1.02939999103546,2.32838273048401,85.108528137207,76.3482284545898,64.9199371337891,78.6216888427734,0.593475818634033,0.145901799201965,4.92638810101198e-06,0.0132545800879598,0,2.19947374508687e-17,0,0.247362911701202,1012965.8125,NA,NA
"FRG03",7.22294759750366,12.1157789230347,21.0315093994141,14.7570400238037,13.8085613250732,3.33908224105835,2.9973042011261,1.29893445968628,2.84880971908569,86.0192642211914,77.207275390625,68.2181167602539,80.3680801391602,0.512127101421356,0.285849571228027,5.04664665612609e-09,0.00749361421912909,0,5.92179129922305e-17,0,0.194526806473732,405312.5625,NA,NA
"FRG04",7.06938648223877,12.3645792007446,21.722692489624,14.8931341171265,14.6533060073853,2.6303870677948,2.61811995506287,1.19431507587433,2.25317764282227,85.6338806152344,76.2353897094727,64.9693832397461,78.9463195800781,0.482309192419052,0.185363203287125,2.5858271079926e-09,0.0105963889509439,0,1.80340941075688e-17,0,0.321731150150299,673649.0625,NA,NA
"FRG05",8.52333164215088,13.3718709945679,22.2060604095459,16.0830707550049,13.682728767395,3.17083716392517,2.77645254135132,1.03015577793121,2.73094391822815,84.3799514770508,76.7820205688477,67.4675445556641,79.0585098266602,0.539480745792389,0.132437005639076,4.53810935141519e-05,0.00867950264364481,0,7.7215950647358e-12,0,0.19337797164917,720161,NA,NA
"FRH01",8.25063705444336,11.7016077041626,19.2013244628906,14.8029279708862,10.9506883621216,3.55816459655762,2.93357372283936,1.04494512081146,2.90801978111267,85.6752777099609,80.7142639160156,76.8389205932617,82.4622039794922,0.32231992483139,0.34732773900032,0.000133295048726723,0.00753321358934045,0,6.49147402498329e-11,0.154273346066475,0.0160692166537046,494151.59375,NA,NA
"FRH02",8.65918064117432,11.6044149398804,18.4516448974609,14.656177520752,9.7924633026123,4.37163925170898,3.25578236579895,1.29936766624451,3.30269479751587,84.321044921875,81.2205963134766,80.0401840209961,83.2949447631836,0.285591930150986,0.292079240083694,0.000204852854949422,0.00972469337284565,3.01841912201886e-29,4.24290030193175e-12,0.124431550502777,0.0342656597495079,549833.75,NA,NA
