"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG331",5.2539529800415,15.7952508926392,1.95658683776855,1.74231314659119,81.3990020751953,77.9931716918945,0.145700439810753,0.0134484125301242,6.56861957395449e-05
"BG332",4.73002815246582,15.3593435287476,1.77614831924438,1.57682681083679,81.6587905883789,77.5331344604492,0.184460863471031,0.00636579422280192,0.00507561955600977
"BG333",4.14446878433228,14.919002532959,2.18859720230103,1.67069208621979,82.3132476806641,77.8559036254883,0.186852678656578,0.00833889562636614,2.00426511582918e-05
"BG334",3.60403037071228,14.5564012527466,2.33635973930359,1.69470572471619,82.3539581298828,77.9147186279297,0.175415188074112,0.00793140567839146,0.000339272432029247
"BG341",5.98191690444946,16.4240894317627,2.06418538093567,2.01099157333374,80.4664993286133,76.7048797607422,0.126171976327896,0.00766309956088662,0.073788233101368
"BG342",3.49489784240723,14.0638704299927,2.16629505157471,1.61730754375458,81.1015014648438,76.5118255615234,0.135769098997116,0.00925392936915159,5.31214573129546e-05
"BG343",5.65176725387573,16.0053272247314,2.04192519187927,1.7776380777359,80.282958984375,74.4645385742188,0.203387722373009,0.00670063588768244,0.00425331154838204
"BG344",4.06274604797363,14.3824844360352,2.44027328491211,1.5312864780426,80.6413040161133,74.8205795288086,0.143285810947418,0.0112473424524069,4.3975032895105e-05
"BG411",2.48345518112183,13.0474882125854,2.91606640815735,1.95629000663757,80.0782928466797,73.9779815673828,0.0367687456309795,0.0527739301323891,7.98632972873747e-05
"BG412",1.87204039096832,12.4524898529053,3.18572378158569,1.98127162456512,80.4496994018555,75.1545791625977,0.0532739982008934,0.0165829081088305,0.0101082790642977
"BG413",1.9482958316803,12.5475082397461,2.22332978248596,1.42846274375916,78.0889205932617,72.8649978637695,0.0717507973313332,0.00910440646111965,0.0683446079492569
"BG414",2.23049712181091,12.7715282440186,2.48991966247559,1.76093327999115,79.412712097168,73.4744262695312,0.0399872995913029,0.0160747040063143,0.108689352869987
"BG415",2.09199500083923,12.5909328460693,2.58644962310791,1.78002452850342,77.2467498779297,71.2019195556641,0.0815317183732986,0.00906017515808344,0.144862145185471
"BG421",3.40683341026306,13.7512884140015,2.73490238189697,1.65917670726776,79.5046920776367,75.2488403320312,0.119033873081207,0.0165153164416552,0.00159126101061702
"BG422",5.47316265106201,15.5706186294556,2.12715411186218,1.54717338085175,79.8620147705078,72.1729354858398,0.179515704512596,0.00791897065937519,0.0506087355315685
"BG423",2.30596733093262,12.6676797866821,2.7802152633667,1.57448875904083,78.977165222168,75.5815277099609,0.0769940242171288,0.0103111304342747,0.051945473998785
"BG424",1.57945072650909,11.7750625610352,2.62550020217896,1.74139094352722,78.9690170288086,76.2863845825195,0.024282418191433,0.00511848973110318,0.151780426502228
"BG425",4.6909875869751,14.5385885238647,2.19124484062195,1.55946230888367,79.7092666625977,73.3916091918945,0.102708838880062,0.00569096906110644,0.116348572075367
"CH01",-0.772953271865845,8.04233646392822,4.50699329376221,4.279616355896,75.9582366943359,80.3552703857422,0.15609273314476,0.0325937382876873,0
"CH02",1.61023831367493,10.6887397766113,4.65601062774658,4.38330316543579,79.5771255493164,81.8833465576172,0.221914231777191,0.043790627270937,4.21443559162071e-07
"CH03",3.15594339370728,12.4048643112183,4.28894710540771,3.80553364753723,82.0955047607422,82.2399826049805,0.182936802506447,0.0740673840045929,0.0100582875311375
"CH04",2.92084813117981,12.1865224838257,4.59351968765259,3.97446799278259,82.1485595703125,82.7178955078125,0.194908067584038,0.100000344216824,0
"CH05",-1.22419285774231,7.69493961334229,4.46238470077515,4.50074434280396,77.7488708496094,81.5457916259766,0.18522010743618,0.0273495484143496,0
"CH06",0.418991297483444,9.34515190124512,5.94540405273438,5.24930191040039,78.8299865722656,82.2947998046875,0.197979018092155,0.058912206441164,0
"CH07",-0.225605547428131,8.74954795837402,6.43383312225342,6.58825445175171,74.6812057495117,80.1125106811523,0.0898137837648392,0.0367540493607521,0
"CZ01",2.30988264083862,12.2029876708984,2.09998321533203,1.4458030462265,82.9425201416016,78.9106369018555,0.0996814891695976,0.0512144416570663,0.00222423300147057
"CZ02",1.90124201774597,11.7381792068481,2.35412931442261,1.51633083820343,83.940788269043,80.4218215942383,0.12521168589592,0.0244967918843031,0.00360379507765174
"CZ03",1.5292032957077,11.3545198440552,2.81893849372864,1.8713413476944,85.7035751342773,83.0734329223633,0.143471762537956,0.0132977049797773,0.00907640159130096
"CZ04",1.68499457836151,11.4037408828735,2.45623135566711,1.99778711795807,86.465202331543,82.5018997192383,0.0994861871004105,0.0282987765967846,0.00793744996190071
"CZ05",1.4637348651886,11.2265720367432,2.91344857215881,2.18262791633606,86.534912109375,82.4753952026367,0.132943451404572,0.0220756754279137,0.00203707022592425
"CZ06",1.81493830680847,11.7204704284668,2.53892707824707,1.54908406734467,85.1712493896484,80.5129699707031,0.131004467606544,0.0167326405644417,0.00285755028016865
"CZ07",1.15896332263947,11.0514459609985,2.80482506752014,1.9332662820816,86.2885894775391,81.0380554199219,0.106626689434052,0.0250293202698231,0.00490615796297789
"CZ08",1.15860915184021,10.8874931335449,3.07196521759033,2.1709578037262,86.0373458862305,81.3271255493164,0.107320569455624,0.0289866980165243,0.00567819783464074
"DE11",2.57815885543823,12.2767019271851,2.90858006477356,2.50448298454285,84.834716796875,82.2785263061523,0.0969561710953712,0.0626627430319786,5.90108962129215e-13
"DE12",3.49481439590454,13.0156059265137,3.07110786437988,2.73439621925354,84.1291275024414,81.5028305053711,0.0539410039782524,0.0688988342881203,0
"DE13",3.04355764389038,12.3568363189697,3.56931805610657,3.23727011680603,83.8917236328125,82.3911437988281,0.092861607670784,0.0491214692592621,0.0136664109304547
"DE14",2.49187469482422,12.1936655044556,3.16925144195557,2.7180187702179,83.9821472167969,83.0619125366211,0.149055227637291,0.0400335714221001,1.14618573963596e-13
"DE21",1.70974695682526,11.5990238189697,3.6157431602478,2.93989491462708,82.7463760375977,82.8269729614258,0.145008742809296,0.0368230305612087,2.19468904855136e-11
"DE22",1.92636787891388,11.8971529006958,3.08699941635132,2.39755606651306,84.3855514526367,82.2168121337891,0.166675940155983,0.0192317683249712,4.56226203482402e-08
"DE23",1.6971926689148,11.4414510726929,2.69644331932068,2.22993969917297,86.0533294677734,83.0367431640625,0.108934193849564,0.0259899795055389,1.81700592349898e-08
"DE24",1.99397027492523,11.498104095459,2.53266072273254,2.4575674533844,86.3116455078125,82.7253952026367,0.0942108854651451,0.0310796853154898,0
"DE25",2.26630401611328,11.8670616149902,2.47158908843994,2.16975498199463,84.8580093383789,82.3031311035156,0.130374237895012,0.0388325154781342,0
"DE26",2.54491424560547,12.0399351119995,2.48192739486694,2.24489641189575,85.6178131103516,82.3433456420898,0.0896274596452713,0.0313806384801865,4.19275855353951e-12
"DE27",2.05365681648254,11.7529363632202,3.30530381202698,2.79098582267761,82.3505401611328,82.7078094482422,0.186119392514229,0.0298719760030508,0
"DE30",3.35246062278748,12.7292261123657,1.82507848739624,1.55598402023315,84.8625183105469,80.5158233642578,0.0678689703345299,0.0959544777870178,0
"DE40",3.32495355606079,12.7163047790527,1.90816533565521,1.59703660011292,84.9339752197266,80.6833343505859,0.109585426747799,0.028503755107522,5.12693290599664e-11
"DE50",3.99673581123352,12.6464014053345,2.16268348693848,2.49717140197754,86.7652282714844,83.1371154785156,0.194226071238518,0.0776617079973221,1.10799487640367e-10
"DE60",3.78393054008484,12.5123529434204,2.13362550735474,2.32218861579895,87.5366516113281,83.1828384399414,0.148829013109207,0.0739484429359436,5.43821029874714e-11
"DE71",3.2586817741394,12.70934009552,2.64201903343201,2.30247521400452,84.8664398193359,81.2584533691406,0.0544972643256187,0.085919015109539,0
"DE72",2.85538244247437,12.0568723678589,2.65456080436707,2.2950427532196,86.4057846069336,82.7160110473633,0.0802645310759544,0.0498966053128242,0
"DE73",2.30572652816772,11.4899749755859,2.57295894622803,2.2016384601593,86.4732513427734,82.9037628173828,0.0830440744757652,0.0357767529785633,1.65285415020498e-13
"DE80",3.53948378562927,12.5470685958862,1.86935555934906,1.77646541595459,86.7752151489258,82.7524490356445,0.14706189930439,0.0142085757106543,3.72494327049999e-11
"DE91",3.13342142105103,12.0288925170898,2.55461597442627,2.38041877746582,86.1321563720703,81.997688293457,0.0974421501159668,0.0321376174688339,3.12419881631776e-11
"DE92",3.55032515525818,12.3610820770264,2.26643300056458,2.15265965461731,85.6191101074219,81.8398590087891,0.127808436751366,0.0488630048930645,5.22331587704539e-11
"DE93",3.78323888778687,12.5419692993164,2.07082223892212,2.18129086494446,86.4112014770508,82.3180465698242,0.164703503251076,0.0343282595276833,6.60765608895275e-11
"DE94",4.22473812103271,12.5876274108887,2.10897564888,2.43923735618591,86.9425582885742,83.5239868164062,0.221642330288887,0.0315539017319679,1.18893880851623e-10
"DEA1",5.18932008743286,13.6025800704956,2.54699969291687,2.49154448509216,85.524284362793,82.2442169189453,0.0954000130295753,0.142828121781349,1.9001464290902e-10
"DEA2",4.28918600082397,13.138521194458,2.7082405090332,2.44619655609131,85.9162216186523,82.6154327392578,0.0651525184512138,0.116496719419956,3.34241992807141e-13
"DEA3",4.59384393692017,12.9652128219604,2.42174005508423,2.445876121521,85.9055938720703,82.4714889526367,0.156957894563675,0.0704613402485847,1.20208384912779e-10
"DEA4",3.34345579147339,12.1817226409912,2.54860901832581,2.40144562721252,85.9987716674805,82.2494888305664,0.122814983129501,0.0436681509017944,1.35998608208343e-11
"DEA5",3.52543759346008,12.3588285446167,3.09785199165344,3.02717566490173,87.5984497070312,84.0108184814453,0.0719253867864609,0.0717955157160759,0
"DEB1",3.64251518249512,12.675763130188,2.61737084388733,2.32255077362061,86.578971862793,83.2575073242188,0.0829641744494438,0.0614721104502678,0
"DEB2",3.52319359779358,12.5179586410522,2.73376393318176,2.47650671005249,88.128059387207,84.8506851196289,0.118476770818233,0.0507920794188976,0
"DEB3",4.02570199966431,13.3271808624268,2.48645162582397,2.24708390235901,85.0029067993164,81.6476516723633,0.0604742616415024,0.0651152357459068,1.2013734643065e-17
"DEC0",3.94197797775269,12.9927005767822,2.75402045249939,2.61919498443604,86.401969909668,83.1518020629883,0.104701615869999,0.0542932152748108,0
"DED2",2.68755173683167,12.3984622955322,2.37051200866699,1.92449057102203,84.1682968139648,80.263069152832,0.101113371551037,0.0293992310762405,0.00123976275790483
"DED4",2.04856324195862,11.5845098495483,2.62633371353149,2.26943778991699,85.5733413696289,81.7591934204102,0.109601370990276,0.0411419533193111,0.00068925047526136
"DED5",3.30136466026306,12.7628879547119,2.02543950080872,1.69375419616699,82.9464492797852,78.660888671875,0.129654854536057,0.031511664390564,0
"DEE0",3.47084784507751,12.6165628433228,1.95072150230408,1.73092842102051,84.3198394775391,79.92724609375,0.130710765719414,0.024155680090189,1.06996737858633e-11
"DEF0",3.82336640357971,12.5114889144897,2.0081000328064,2.68393301963806,87.8582305908203,83.8469009399414,0.188196405768394,0.0331094898283482,5.80877479450237e-09
"DEG0",2.42669463157654,11.6572160720825,2.37706303596497,2.12736654281616,85.9871444702148,81.8330688476562,0.095355935394764,0.03296884521842,1.35457563135016e-13
"DK01",3.37812209129333,12.271372795105,1.53733825683594,2.09475111961365,86.4239349365234,83.0022811889648,0.0145198991522193,0.10722940415144,0.00210974435321987
"DK02",3.88453340530396,12.7859525680542,1.54020297527313,2.07229375839233,86.8150634765625,82.7130279541016,0.0189406834542751,0.0347697883844376,4.9682057579048e-06
"DK03",3.39767527580261,12.0090255737305,1.84801733493805,3.11744737625122,88.3184127807617,84.1926727294922,0.0435306541621685,0.0279015656560659,3.0463485245491e-07
"DK04",3.19973874092102,11.3987436294556,1.75815808773041,3.30817604064941,87.3969573974609,83.9431076049805,0.0290293842554092,0.032645870000124,2.4865389605111e-06
"DK05",2.84553241729736,11.0855045318604,1.63436782360077,3.04261708259583,85.4344787597656,82.3357925415039,0.0319197624921799,0.021548455581069,1.97358576770057e-06
"EE001",0.0828344896435738,9.7157735824585,1.49757087230682,2.70560240745544,87.4770736694336,84.9138031005859,0.062137559056282,0.0136451199650764,0.0981304198503494
"EE004",0.898844301700592,10.4741287231445,1.37416851520538,2.61967468261719,86.6487655639648,83.6720199584961,0.0316163152456284,0.00350381759926677,0.209354981780052
"EE006",-0.323279023170471,9.56497573852539,1.54839694499969,2.60345387458801,87.9424285888672,85.7747344970703,0.0637113451957703,0.00764043303206563,0.133865863084793
"EE007",-0.964974999427795,9.30671691894531,1.55143904685974,2.58520650863647,87.202522277832,84.9554061889648,0.0451101027429104,0.00750734284520149,0.301773190498352
"EE008",-0.72639673948288,9.42590713500977,1.61541056632996,2.35840892791748,87.4421768188477,85.7452697753906,0.0508163683116436,0.00473804911598563,0.161969736218452
"EL301",10.6541013717651,19.7350177764893,1.15708661079407,1.33215463161469,76.7950973510742,66.9774932861328,0.00405445927754045,0.0607321374118328,0.140621840953827
"EL302",10.7907695770264,19.8881053924561,1.10310888290405,1.25886070728302,76.3070983886719,66.6833877563477,0.0185237117111683,0.0545742996037006,0.126227408647537
"EL303",11.0720291137695,20.2031517028809,0.992024719715118,1.10802483558655,75.3028335571289,66.0781097412109,0.0483009107410908,0.0419017039239407,0.0966041833162308
"EL305",10.950493812561,20.0175590515137,1.08704090118408,1.21706914901733,75.6994400024414,66.4598922729492,0.0261689741164446,0.0448851846158504,0.108809374272823
"EL306",10.1163244247437,19.2515106201172,1.14407360553741,1.33447623252869,77.0502471923828,67.7450485229492,0.248213604092598,0.0183188766241074,0.0739223137497902
"EL411",11.4387741088867,19.7408504486084,1.78498148918152,1.41971433162689,74.8554306030273,70.9645767211914,0.087335042655468,0.00478055793792009,0.219709649682045
"EL412",12.3639430999756,20.9705791473389,1.8789404630661,1.63251984119415,73.5622100830078,70.4076843261719,0.0683769509196281,0.00255116168409586,0.101551488041878
"EL431",12.9819660186768,21.0751094818115,1.3423353433609,1.96365094184875,78.2075042724609,70.3882141113281,0.249508544802666,0.00529852788895369,0.0728647708892822
"EL432",14.2183971405029,21.8943576812744,1.04759180545807,1.31043338775635,74.1101303100586,70.325325012207,0.0153958341106772,0.00193021795712411,0.0338107272982597
"EL433",12.9879083633423,21.0235385894775,1.60589373111725,2.41337203979492,79.0964508056641,70.9252243041992,0.282988756895065,0.00327566522173584,0.0781682655215263
"EL434",13.8163366317749,21.8491497039795,1.66623997688293,2.35244059562683,77.7906799316406,71.1673812866211,0.167354375123978,0.00178614049218595,0.0921096876263618
"EL511",6.88345670700073,16.7262554168701,2.04755115509033,1.65660738945007,78.714714050293,70.4132843017578,0.156264409422874,0.00600821897387505,0.18371208012104
"EL512",5.43364238739014,14.9098291397095,2.07961559295654,1.5905659198761,76.9987945556641,74.1746978759766,0.0736212730407715,0.00364832812920213,0.425125151872635
"EL513",5.73243236541748,15.3769359588623,1.98755407333374,1.576167345047,79.2010803222656,72.3341064453125,0.0840731710195541,0.00312766246497631,0.236709386110306
"EL514",4.26121664047241,14.2247800827026,1.96920669078827,1.47175073623657,77.7798614501953,74.8361663818359,0.100809544324875,0.00411083176732063,0.384714484214783
"EL515",6.66099643707275,16.234447479248,1.93412399291992,1.60002660751343,75.5681533813477,73.1745529174805,0.107223108410835,0.00309258326888084,0.210899472236633
"EL521",5.17836427688599,15.5936212539673,1.84001541137695,1.75804078578949,78.5756454467773,71.2367782592773,0.158920332789421,0.0086714094504714,0.142366424202919
"EL522",7.59330034255981,17.6236362457275,1.53939747810364,1.32533895969391,77.7016067504883,70.8946990966797,0.175341054797173,0.00943268556147814,0.110711731016636
"EL523",6.00466442108154,16.4972991943359,1.76118218898773,1.57882797718048,77.0453720092773,69.2317428588867,0.164152130484581,0.0132550252601504,0.140454918146133
"EL524",4.57035493850708,15.2042016983032,1.97181820869446,1.8739857673645,78.8836441040039,70.7452163696289,0.194309458136559,0.00740151945501566,0.146303594112396
"EL525",5.48464059829712,15.6157274246216,1.52811408042908,1.38513147830963,77.7851028442383,72.0418701171875,0.113013803958893,0.00440667243674397,0.190372601151466
"EL526",5.71167850494385,15.9531555175781,1.59518182277679,1.26399493217468,77.7632904052734,70.724739074707,0.153954476118088,0.00556579325348139,0.255393266677856
"EL527",8.91949081420898,18.3294010162354,1.42303276062012,1.28964304924011,76.9649658203125,71.2372894287109,0.193121284246445,0.00253064557909966,0.103569455444813
"EL531",3.81234192848206,14.2151308059692,1.87327075004578,1.88278138637543,79.5828094482422,70.9314498901367,0.19076281785965,0.00330700655467808,0.193769335746765
"EL532",2.73162269592285,13.0903854370117,2.234379529953,2.31377649307251,80.9453811645508,72.2459716796875,0.11327375471592,0.00358949042856693,0.353756666183472
"EL533",2.44271850585938,13.1579904556274,2.08243584632874,2.07735323905945,81.1861114501953,72.5957412719727,0.154745683073997,0.00370810483582318,0.261291563510895
"EL541",8.98536777496338,18.3265552520752,2.47024083137512,3.42464971542358,79.6859130859375,76.1406097412109,0.174737259745598,0.00253432686440647,0.00733700301498175
"EL542",9.44361877441406,18.6774005889893,2.61365914344788,3.86636114120483,77.1132431030273,75.5212326049805,0.174337804317474,0.00313411373645067,0.0197272393852472
"EL543",5.77900075912476,15.5018711090088,2.57914161682129,3.308509349823,79.8690338134766,74.087043762207,0.0940345972776413,0.00453648436814547,0.249242395162582
"EL611",6.74133110046387,16.7396869659424,1.89714825153351,2.23942041397095,79.610237121582,71.5592269897461,0.153745397925377,0.0036439944524318,0.25890526175499
"EL612",7.24087333679199,17.3145427703857,1.36143088340759,1.42231953144073,77.2956161499023,70.1026992797852,0.0606502331793308,0.00503317173570395,0.0953769534826279
"EL613",9.00163555145264,18.5466918945312,1.36169874668121,1.54470431804657,77.4207763671875,71.2917022705078,0.0161803811788559,0.00505379633978009,0.079367883503437
"EL621",14.8904733657837,22.5069313049316,1.66086637973785,3.24325966835022,70.9882431030273,73.1924819946289,0.0767450705170631,0.00115758471656591,0.0519366711378098
"EL622",10.6200761795044,19.8641052246094,2.5948371887207,4.39453268051147,74.7908096313477,75.3815460205078,0.0550110228359699,0.00508994655683637,0.126662716269493
"EL623",14.4601812362671,22.1881332397461,1.84490764141083,3.2076575756073,71.4659271240234,72.4655990600586,0.113802552223206,0.000915501324925572,0.0684957653284073
"EL631",9.23337078094482,18.4686069488525,1.90989100933075,2.92703461647034,78.8839874267578,74.5660018920898,0.214859530329704,0.0038502006791532,0.253230839967728
"EL632",9.51826572418213,18.4336967468262,1.55887341499329,2.44639801979065,79.9427947998047,73.1028671264648,0.295941472053528,0.00593909341841936,0.115515045821667
"EL633",11.2075252532959,19.8986396789551,1.45876479148865,2.80587410926819,78.7808151245117,74.349479675293,0.248820349574089,0.00319224200211465,0.140395104885101
"EL641",9.76205348968506,18.9114227294922,1.21503531932831,1.46278238296509,77.5602951049805,69.0124282836914,0.26081594824791,0.00877656880766153,0.0561054386198521
"EL642",10.9971227645874,19.6440868377686,1.36870121955872,1.4536235332489,76.5117340087891,69.4162673950195,0.124758243560791,0.0093135666102171,0.0807110294699669
"EL643",6.55473947525024,16.2335472106934,1.91930735111237,2.53353714942932,80.9282302856445,74.2062301635742,0.14581735432148,0.00288610509596765,0.374494969844818
"EL644",8.34680557250977,17.8107833862305,1.49417114257812,1.71232497692108,80.3164291381836,71.8500671386719,0.167566984891891,0.00443462608382106,0.155111625790596
"EL645",8.10665321350098,17.3617668151855,1.53072869777679,1.96741604804993,80.7179107666016,72.6329803466797,0.276185780763626,0.00567750260233879,0.189749419689178
"EL651",8.22416973114014,17.2363662719727,1.29242861270905,1.97878122329712,78.3100433349609,69.9550552368164,0.304835617542267,0.00825833808630705,0.102911733090878
"EL652",8.10854244232178,17.2600898742676,1.19531309604645,1.5398918390274,77.0193405151367,69.0124053955078,0.308273464441299,0.00775060895830393,0.0614611543715
"EL653",11.4026985168457,19.9405784606934,1.25638628005981,2.5240797996521,76.7204666137695,69.2400588989258,0.245520830154419,0.00495667243376374,0.096566952764988
"ES111",10.1919984817505,16.4595279693604,4.2362585067749,4.82298469543457,83.7063446044922,82.37451171875,0.0741741955280304,0.0241159610450268,0.0335133150219917
"ES112",7.17405223846436,14.4378490447998,3.52426481246948,3.96983909606934,84.2123184204102,81.4122772216797,0.0956153497099876,0.00683145597577095,0.0155508443713188
"ES113",6.25284719467163,14.1509799957275,3.4302453994751,4.02661800384521,84.0737533569336,78.8358154296875,0.103255838155746,0.0113283470273018,0
"ES114",9.31762504577637,16.1395320892334,4.45850706100464,5.39693260192871,84.4526214599609,81.9247207641602,0.123588040471077,0.0296284612268209,0
"ES120",6.5426082611084,13.9627590179443,3.67344117164612,3.75478196144104,80.9365539550781,80.8793182373047,0.0539717637002468,0.0135769722983241,0.512510180473328
