"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"EL652",8.10854244232178,13.7386159896851,25.1733875274658,17.2600898742676,17.0648460388184,2.87593507766724,1.19531309604645,0.367274552583694,1.5398918390274,77.0193405151367,68.6062774658203,54.8431015014648,69.0124053955078,0.229521095752716,0.308273464441299,0.0862893685698509,0.00775060895830393,0,0.0614611543715,0,0.124204978346825,99750.6171875,NA,NA
"EL653",11.4026985168457,15.7421054840088,26.2910270690918,19.9405784606934,14.8883275985718,4.0119161605835,1.25638628005981,0.217191055417061,2.5240797996521,76.7204666137695,69.2573928833008,55.6186103820801,69.2400588989258,0.10089099407196,0.245520830154419,0.0990791171789169,0.00495667243376374,0,0.096566952764988,0,0.097101129591465,125946.90625,NA,NA
"ES111",10.1919984817505,13.2754507064819,20.1685638427734,16.4595279693604,9.97656536102295,6.21804332733154,4.2362585067749,1.13414251804352,4.82298469543457,83.7063446044922,79.5807189941406,78.8833694458008,82.37451171875,0.0572257488965988,0.0741741955280304,0.000584992347285151,0.0241159610450268,0.000386561616323888,0.0335133150219917,0.552434265613556,0.00458315014839172,808471.9375,NA,NA
"ES112",7.17405223846436,11.2936925888062,19.4191970825195,14.4378490447998,12.2451438903809,5.06827592849731,3.52426481246948,0.958355605602264,3.96983909606934,84.2123184204102,78.8742141723633,76.4352416992188,81.4122772216797,0.0890782698988914,0.0956153497099876,0.00346951582469046,0.00683145597577095,0.000458455178886652,0.0155508443713188,0.737053990364075,0.0027418602257967,250612.203125,NA,NA
"ES113",6.25284719467163,11.1904430389404,20.4367294311523,14.1509799957275,14.1838827133179,5.33154535293579,3.4302453994751,0.814103186130524,4.02661800384521,84.0737533569336,75.7351989746094,69.4579544067383,78.8358154296875,0.0720799714326859,0.103255838155746,0.0132153714075685,0.0113283470273018,0.000537696992978454,0,0.797793924808502,0,304338.21875,NA,NA
"ES114",9.31762504577637,13.122145652771,20.6983528137207,16.1395320892334,11.3807287216187,6.83923435211182,4.45850706100464,1.08195662498474,5.39693260192871,84.4526214599609,78.8770599365234,76.5951385498047,81.9247207641602,0.0653700232505798,0.123588040471077,1.19432008727216e-09,0.0296284612268209,0.000358816439984366,0,0.650421380996704,0,606140.875,NA,NA
"ES120",6.5426082611084,10.5004482269287,19.0835800170898,13.9627590179443,12.5409708023071,4.6919674873352,3.67344117164612,1.25432372093201,3.75478196144104,80.9365539550781,78.6788482666016,79.1485137939453,80.8793182373047,0.0282144360244274,0.0539717637002468,0.0116250403225422,0.0135769722983241,0.000152226668433286,0.512510180473328,0.236074775457382,0.0436464808881283,658518.75,NA,NA
"ES130",7.42975282669067,11.1900939941406,19.8700523376465,14.8606624603271,12.4402990341187,4.58407354354858,3.54025936126709,1.5513379573822,3.80759453773499,81.2475051879883,78.0549545288086,77.5561981201172,80.1846237182617,0.0621691271662712,0.0850388780236244,0.0164049528539181,0.0193602684885263,2.26445172302192e-05,0.576361119747162,0.058794591575861,0.065674714744091,447555.5,NA,NA
"ES211",5.88398313522339,10.5613584518433,20.3597736358643,14.2831392288208,14.475790977478,3.80634951591492,3.03063344955444,1.14499032497406,2.91227602958679,81.9483642578125,76.9834213256836,73.6643295288086,78.7997131347656,0.243676409125328,0.129733100533485,0.0193103682249784,0.0214587412774563,0.000220414614886977,0.0354409404098988,0.515056014060974,0.00581645220518112,423174.3125,NA,NA
"ES212",8.68711757659912,12.4078283309937,21.1266899108887,16.3242683410645,12.4395713806152,5.89134454727173,4.5701174736023,2.17066097259521,4.62532329559326,80.7393112182617,78.3252868652344,77.4629592895508,80.0015411376953,0.0545047782361507,0.088315837085247,0.00194653472863138,0.0254545863717794,0.000293295888695866,0,0.546980440616608,0,303837.21875,NA,NA
"ES213",8.50058650970459,12.2270021438599,20.6636409759521,16.0679550170898,12.1630525588989,4.89798974990845,3.64103841781616,1.63666260242462,3.93477606773376,79.9623336791992,78.3535766601562,77.9764099121094,79.6037750244141,0.0323831029236317,0.090156652033329,0.00523465313017368,0.0585485398769379,0.000294566270895302,0.128435671329498,0.481959819793701,0.020533662289381,688349.125,NA,NA
"ES220",6.70649433135986,11.7812099456787,22.4142627716064,15.4533700942993,15.707766532898,4.02574062347412,3.20936250686646,1.35960507392883,3.18870520591736,80.1874694824219,72.7926406860352,66.3878555297852,76.3509979248047,0.273329794406891,0.135908752679825,0.0244281515479088,0.016007699072361,0.000197334957192652,0.0143603542819619,0.459240555763245,0.0536801032721996,932261.1875,NA,NA
"ES230",4.82467126846313,10.0442562103271,21.0382099151611,13.6107234954834,16.2135391235352,2.74959778785706,2.4864513874054,1.02142763137817,2.14494347572327,79.4389877319336,72.8606567382812,65.5812301635742,75.1423110961914,0.247527152299881,0.127633556723595,0.0334358252584934,0.0128636881709099,8.81903324625455e-05,0.271049499511719,0.212923660874367,0.0943506807088852,324425.5625,NA,NA
"ES241",5.51476430892944,11.5468196868896,23.1175117492676,14.84250831604,17.602746963501,2.57156109809875,2.51064014434814,1.46307694911957,2.89207291603088,75.4642486572266,67.0749435424805,57.4509468078613,73.2112579345703,0.291672736406326,0.0828149244189262,0.074091762304306,0.00744453724473715,0.000527443713508546,0.0870299562811852,0.30598121881485,0.149097219109535,335750.625,NA,NA
"ES242",5.72231245040894,11.3105373382568,23.14377784729,14.4624013900757,17.4214668273926,1.19016897678375,1.55015754699707,1.04710507392883,2.00588631629944,72.0967788696289,63.686336517334,54.6204490661621,70.7017593383789,0.26099818944931,0.0459920093417168,0.12734317779541,0.00354863819666207,0,0.338314831256866,0,0.223751112818718,146282.796875,NA,NA
"ES243",7.13000440597534,13.1817226409912,24.7197322845459,16.1032409667969,17.5897274017334,1.37693643569946,1.59419977664948,0.859947919845581,1.81326043605804,73.8168487548828,61.5032196044922,51.3660087585449,69.4490280151367,0.379704177379608,0.0504932813346386,0.105167247354984,0.00967141520231962,2.84397174254991e-05,0.17207159101963,0.0771276280283928,0.205270290374756,1047468.375,NA,NA
"ES300",7.3268871307373,13.0911893844604,25.8129711151123,16.3369483947754,18.4860858917236,2.08954501152039,1.73568534851074,0.543973088264465,1.96260452270508,76.7772598266602,62.1011657714844,40.5139503479004,66.5107803344727,0.299911081790924,0.0729870349168777,0.116499580442905,0.0911625996232033,0,0.247967511415482,0,0.170695200562477,6307418.5,NA,NA
"ES411",5.83309459686279,11.4964380264282,23.5368003845215,14.8040800094604,17.7037048339844,2.66845178604126,2.05628991127014,0.604716598987579,2.37538862228394,78.0272903442383,66.0482330322266,45.7505722045898,69.0293121337891,0.271358400583267,0.0811111703515053,0.179306462407112,0.00707720685750246,0,0.222788631916046,0,0.23803636431694,208312.578125,NA,NA
"ES412",5.64040565490723,10.5768766403198,21.0283737182617,14.1169586181641,15.3879680633545,2.7847261428833,2.33225870132446,0.950848996639252,2.2550835609436,80.8518295288086,73.0174713134766,64.1862335205078,74.9407653808594,0.342567294836044,0.115730009973049,0.0750657990574837,0.010541127063334,6.81391902617179e-05,0.143971398472786,0.175760328769684,0.12692528963089,550254.3125,NA,NA
"ES413",4.82614183425903,10.0207300186157,20.061429977417,13.2881917953491,15.2352895736694,3.78380441665649,2.65260815620422,0.737508058547974,2.89278697967529,81.7057495117188,71.7889709472656,63.2584228515625,75.3557739257812,0.188406318426132,0.103078037500381,0.0212859641760588,0.00795300677418709,0.000587006681598723,0.072802759706974,0.550744295120239,0.0503309816122055,467405.875,NA,NA
"ES414",5.75005674362183,10.8820667266846,21.1949863433838,14.3350009918213,15.4449291229248,2.49583053588867,1.98041105270386,0.672367215156555,2.06435036659241,81.1669464111328,69.9861907958984,59.8570365905762,73.4266510009766,0.491054087877274,0.144338145852089,0.0598505958914757,0.00688269035890698,8.54803583933972e-05,0.0139625081792474,0.199597835540771,0.0816074013710022,231574.296875,NA,NA
"ES415",6.90546464920044,12.6647233963013,23.9961261749268,15.7297325134277,17.0906620025635,2.65185165405273,2.00236248970032,0.491164833307266,2.25069379806519,80.2202072143555,67.4892272949219,49.7139892578125,70.6366195678711,0.254314661026001,0.220812171697617,0.062552735209465,0.00638941023498774,0,0.218294516205788,0,0.235084846615791,338907.25,NA,NA
"ES416",5.84663343429565,11.2170362472534,23.4521522521973,14.655707359314,17.6055183410645,2.07271122932434,1.91860914230347,0.75353193283081,1.94791758060455,78.0447311401367,65.8960113525391,46.9400215148926,68.9573593139648,0.33212548494339,0.0881706848740578,0.135802641510963,0.0119562484323978,0,0.217262327671051,0,0.214558780193329,288114.65625,NA,NA
"ES417",5.47125577926636,10.8331804275513,22.8336143493652,14.1744775772095,17.3623580932617,1.93756425380707,1.95284903049469,1.01237154006958,1.92916631698608,77.01953125,66.5580291748047,52.0334510803223,70.8793563842773,0.282162100076675,0.0795913934707642,0.122181065380573,0.0100263031199574,8.69179348228499e-06,0.271629869937897,0.020546767860651,0.213308662176132,131937.265625,NA,NA
"ES418",6.46254444122314,12.1893367767334,23.5575122833252,15.4288091659546,17.0949668884277,1.74403095245361,1.57497560977936,0.589389741420746,1.63065540790558,79.4652481079102,64.8960571289062,48.4742774963379,69.2576522827148,0.578079342842102,0.0551054030656815,0.18482206761837,0.00951453670859337,0,0.0297335423529148,0,0.142745062708855,442356.21875,NA,NA
"ES419",6.17799472808838,12.0633888244629,23.124397277832,15.0579204559326,16.946403503418,2.71020460128784,1.97390341758728,0.549540817737579,2.14759564399719,80.7020721435547,66.6536026000977,51.8362197875977,71.3126449584961,0.344276070594788,0.160115242004395,0.0612841807305813,0.00436325604096055,0.000232529127970338,0.10820360481739,0.150752559304237,0.168676748871803,161527.484375,NA,NA
"ES421",7.72927713394165,13.7345151901245,26.1394100189209,16.9951496124268,18.4101314544678,1.56525325775146,1.4030145406723,0.561471045017242,1.85457360744476,74.1605453491211,60.662353515625,47.1599502563477,68.8467712402344,0.443122744560242,0,0.193413764238358,0.00762038538232446,0,0.170496702194214,0,0.185341104865074,471315.1875,NA,NA
"ES422",8.23459720611572,14.5970220565796,27.3891105651855,17.7417297363281,19.1545143127441,2.22841048240662,1.66342091560364,0.358945816755295,1.8628876209259,77.3505935668945,61.1262016296387,39.0777435302734,65.1258926391602,0.439439594745636,0.0303573440760374,0.220356523990631,0.00528122717514634,0,0.123813897371292,0,0.180018648505211,560341.5625,NA,NA
"ES423",6.75265455245972,12.589560508728,25.0740280151367,15.7799673080444,18.3213748931885,1.86757469177246,1.67071890830994,0.659302413463593,1.93877041339874,75.4233856201172,62.5102920532227,46.1311340332031,68.9204254150391,0.392377853393555,0.00432753516361117,0.195184037089348,0.00673815095797181,0,0.235763356089592,0,0.165395736694336,283968,NA,NA
"ES424",5.9779896736145,11.5160827636719,23.8017387390137,14.7212543487549,17.8237495422363,1.88820266723633,1.83623707294464,0.794102251529694,1.99942862987518,76.0234375,63.7820625305176,45.2656173706055,68.4719161987305,0.282968521118164,0.024421401321888,0.164610713720322,0.0115378396585584,0,0.304969996213913,0,0.21054482460022,430634.21875,NA,NA
"ES425",8.120436668396,14.3780679702759,26.9086303710938,17.4386749267578,18.7881946563721,2.21196341514587,1.65993404388428,0.431011140346527,1.85217106342316,77.9284439086914,61.9239540100098,39.9711151123047,66.647590637207,0.456820070743561,0.00309311901219189,0.206744536757469,0.0164957847446203,0,0.153494581580162,0,0.162309557199478,2219148,NA,NA
"ES431",10.0411138534546,15.9147577285767,27.5373363494873,19.22216796875,17.496223449707,2.7927074432373,1.7813583612442,0.278361022472382,2.13020825386047,78.7398223876953,63.5908584594727,44.0988311767578,66.0492401123047,0.33101361989975,0.212810084223747,0.056813295930624,0.00669949967414141,0,0.148480087518692,0,0.241696774959564,648965.75,NA,NA
"ES432",9.26544857025146,15.0495672225952,26.6724605560303,18.2778015136719,17.4070129394531,3.35203099250793,2.11412763595581,0.342492312192917,2.59710812568665,78.6233673095703,64.6625595092773,44.6063270568848,67.2869033813477,0.161617413163185,0.162159621715546,0.0994295999407768,0.00518935266882181,0,0.355256080627441,0,0.213242471218109,331142.5625,NA,NA
"ES511",8.38666248321533,12.7818365097046,23.2751426696777,16.6046829223633,14.8884811401367,1.76767599582672,2.05950164794922,1.57154488563538,2.97601890563965,77.0484313964844,73.5160140991211,71.3426818847656,79.5931777954102,0.149899765849113,0.0674115940928459,0.0239324532449245,0.0818203911185265,0.000235137806157582,0.102776557207108,0.415044695138931,0.040124986320734,3095911.75,NA,NA
"ES512",8.14275169372559,12.7013988494873,23.4425601959229,16.6622695922852,15.299807548523,2.32801651954651,2.53478455543518,1.82142198085785,3.35683226585388,75.2602615356445,73.3962936401367,70.1199417114258,77.3694305419922,0.11151260882616,0.0607817359268665,0.0130638834089041,0.0263074431568384,3.18252314173151e-05,0.461330831050873,0.0546640865504742,0.115072660148144,677105,NA,NA
"ES513",6.02151918411255,11.6067934036255,22.7592945098877,15.0460214614868,16.7377758026123,1.87180542945862,2.1542637348175,1.52720558643341,2.62786936759949,74.5141906738281,68.0661315917969,62.3012809753418,74.8804931640625,0.250881105661392,0.101289339363575,0.0611759088933468,0.0128488652408123,0.000222785412915982,0.109373033046722,0.279026210308075,0.183071538805962,549412.375,NA,NA
"ES514",10.3514719009399,15.4665155410767,26.0658760070801,18.74729347229,15.7144031524658,1.39863193035126,1.55676543712616,0.775380313396454,2.66013431549072,73.7031707763672,65.8695907592773,62.3166351318359,74.3099365234375,0.236419185996056,0.0847550183534622,0.0677063837647438,0.0214491803199053,0,0.234410598874092,0,0.181729733943939,621352.5625,NA,NA
"ES521",11.8437223434448,16.3913154602051,26.8898086547852,20.1190605163574,15.0460863113403,1.51818215847015,1.19862127304077,0.354442745447159,2.37498426437378,69.9674301147461,62.5871124267578,59.9546661376953,71.6845245361328,0.666457831859589,0,0.0378156825900078,0.0306850131601095,0,0.0655375644564629,0,0.0446904376149178,1438285,NA,NA
"ES522",9.15670394897461,14.1588172912598,25.2360458374023,17.517599105835,16.0793418884277,1.42624998092651,1.61604118347168,0.896995365619659,2.67459511756897,69.0504837036133,65.4363632202148,63.5423355102539,72.2886505126953,0.182356178760529,0.0400946587324142,0.094868578016758,0.0190871991217136,0,0.374704867601395,0,0.152654126286507,563858.3125,NA,NA
"ES523",9.81808471679688,14.8596267700195,25.8446197509766,18.2379341125488,16.0265350341797,1.58801400661469,1.38064229488373,0.575153708457947,2.44963455200195,70.5464782714844,62.9661560058594,60.1520118713379,71.8203048706055,0.298991948366165,0.00167354545556009,0.145947217941284,0.027750363573432,0,0.307901203632355,0,0.156204164028168,1565482.875,NA,NA
"ES532",11.9681482315063,15.6991376876831,25.8818016052246,20.305326461792,13.9136543273926,2.07411742210388,1.31638669967651,0.477710068225861,2.91653275489807,76.6933364868164,72.1986923217773,68.0728225708008,75.8542175292969,0.191704526543617,0.103004448115826,0.00589031027629972,0.0202297046780586,0,0.0798066109418869,0,0.100421100854874,574966.0625,NA,NA
"ES611",9.8587007522583,14.9681987762451,26.1233196258545,18.5683555603027,16.2646198272705,1.51293933391571,0.935017943382263,0.209498062729836,1.53996467590332,70.2667388916016,59.344596862793,49.9819869995117,68.3246154785156,0.157063916325569,0.00485442113131285,0.0349105186760426,0.00964864250272512,0,0.504850149154663,0,0.113772079348564,398899.28125,NA,NA
"ES612",12.9949588775635,17.4493961334229,26.6601963043213,21.0882930755615,13.6652383804321,4.73575115203857,2.04528474807739,0.133157342672348,3.08629608154297,79.1255874633789,69.1333160400391,57.9445953369141,72.9136199951172,0.284590899944305,0.185981601476669,0.0221932642161846,0.0172007270157337,0,0.151785209774971,0,0.157644987106323,669610.125,NA,NA
"ES613",9.94315242767334,16.1433734893799,28.0964393615723,19.3467178344727,18.1532878875732,3.04668951034546,1.78213214874268,0.231370940804482,2.31694746017456,77.2061538696289,62.3391799926758,43.143871307373,65.5004043579102,0.440079301595688,0.200267821550369,0.0390188470482826,0.0116747952997684,0,0.110790103673935,0,0.196562588214874,800863.9375,NA,NA
"ES614",8.09062480926514,13.839524269104,25.9535884857178,17.231424331665,17.862964630127,2.37097263336182,1.38514745235443,0.256296545267105,1.93749415874481,74.9542770385742,63.5803680419922,47.6181564331055,68.2648162841797,0.310736924409866,0.0697632282972336,0.038696113973856,0.0132665140554309,0,0.33253225684166,0,0.164724931120872,902718.125,NA,NA
"ES615",11.985463142395,17.039888381958,26.8588600158691,20.3770790100098,14.8733949661255,3.36415481567383,1.85742580890656,0.184358194470406,2.47848606109619,76.9726257324219,64.8062210083008,49.7843284606934,67.6139297485352,0.186570733785629,0.18151780962944,0.0266868341714144,0.0123435715213418,0,0.31989997625351,0,0.176422834396362,610655.5,NA,NA
"ES616",9.02961730957031,15.1006031036377,27.890661239624,18.3306674957275,18.8610458374023,2.70496559143066,1.81242644786835,0.311562716960907,2.10554146766663,75.9896087646484,62.1919822692871,42.6902389526367,65.8682022094727,0.404063880443573,0.0222461000084877,0.170884028077126,0.00916627515107393,0,0.208114057779312,0,0.185324817895889,611076.0625,NA,NA
"ES617",11.5218057632446,16.4753665924072,26.6644515991211,19.8878536224365,15.1426448822021,3.9046516418457,1.83318936824799,0.138952359557152,2.77538681030273,79.6001815795898,68.5058975219727,55.1286201477051,72.75537109375,0.312308788299561,0.176944717764854,0.00812020339071751,0.026058841496706,0,0.17088620364666,0,0.17082767188549,1237815.25,NA,NA
"ES618",11.6590576171875,17.3110580444336,28.0118103027344,20.7136974334717,16.3527507781982,3.50140953063965,1.77890729904175,0.166741907596588,2.42816758155823,76.7779006958008,62.830207824707,46.9258842468262,66.365592956543,0.472178161144257,0.215504840016365,0.0279181059449911,0.0240561999380589,0,0.0875044763088226,0,0.165504530072212,2033202.875,NA,NA
"ES620",9.90627861022949,15.3107595443726,26.4947242736816,18.7753105163574,16.5884456634521,1.16105699539185,0.943127632141113,0.319148272275925,1.55918908119202,70.1954574584961,60.1078338623047,55.2186317443848,70.0563583374023,0.328731715679169,0,0.0900219157338142,0.0195894632488489,0,0.323574334383011,0,0.169951155781746,1364921.125,NA,NA
"FI193",-3.28297400474548,5.34486722946167,17.7512760162354,7.4820442199707,21.034252166748,1.91298377513885,1.34172117710114,2.75981593132019,2.3278329372406,89.2127914428711,71.1619262695312,75.2571640014648,88.2045593261719,0.0409089848399162,2.34988674492342e-05,0.000127921346575022,0.00511734141036868,0,0.331634938716888,0.112013779580593,0.35423818230629,281974.3125,NA,NA
"FI194",-2.57364845275879,5.55851745605469,17.5907936096191,7.51028251647949,20.1644401550293,1.98585152626038,1.22362554073334,2.59871745109558,2.33795738220215,88.7939758300781,69.0779342651367,74.2675933837891,87.3012390136719,0.184274911880493,0.000350830290699378,0.000179534195922315,0.00476032076403499,0,0.367599904537201,0,0.417655229568481,182477.59375,NA,NA
"FI195",-2.21142649650574,5.0754280090332,17.4657516479492,7.7599458694458,19.6771774291992,2.03643703460693,1.1772712469101,2.33893513679504,2.37302494049072,87.2085723876953,70.8952484130859,74.8282775878906,85.4723739624023,0.165677472949028,0.00105460220947862,0.000324461667332798,0.00587711250409484,0,0.253681927919388,0,0.302732110023499,132179.34375,NA,NA
"FI196",-1.57296466827393,6.1942195892334,18.0755519866943,8.22573471069336,19.6485157012939,2.36538672447205,1.35617446899414,2.56284236907959,2.76408433914185,87.9257888793945,70.8542785644531,75.2655715942383,85.772819519043,0.166883826255798,0.000281341548543423,0.000110311812022701,0.0094841131940484,0,0.343628883361816,0,0.402159243822098,191416.671875,NA,NA
"FI197",-2.46477174758911,5.92654609680176,17.9024219512939,7.68280506134033,20.3671932220459,2.08559966087341,1.29487955570221,2.66459655761719,2.43388438224792,89.3574905395508,70.6586990356445,75.2567749023438,87.5642547607422,0.125274673104286,0.000122056349937338,8.41973160277121e-05,0.0114805530756712,0,0.353114485740662,0,0.395852208137512,523448.4375,NA,NA
"FI1B1",-1.23960161209106,6.47204399108887,18.3130741119385,8.82560920715332,19.5526752471924,2.39980554580688,1.40759229660034,2.58381295204163,2.71733379364014,88.3418121337891,71.7864685058594,74.424690246582,85.5122299194336,0.202522248029709,0.000389249005820602,4.27829472755548e-05,0.0308321639895439,0,0.155604630708694,0.183138087391853,0.193435356020927,1268452,NA,NA
"FI1C1",-0.598191797733307,6.4948582649231,18.4208965301514,9.09908580780029,19.0190887451172,2.32889795303345,1.24662399291992,2.45356464385986,2.74195528030396,87.8493728637695,72.3882522583008,75.286979675293,85.0089569091797,0.271219879388809,0.00120634748600423,0.000147220838698559,0.00900676567107439,0,0.230221778154373,0,0.298859089612961,329705.65625,NA,NA
"FI1C2",-1.98334145545959,6.15497207641602,18.0686473846436,8.29351043701172,20.0519905090332,2.15407371520996,1.30741679668427,2.65340185165405,2.39857816696167,89.4033508300781,70.823371887207,74.914794921875,87.267951965332,0.199398934841156,0.000314739940222353,6.71911693643779e-05,0.0130975162610412,0,0.294523805379868,0.0526913851499557,0.351240485906601,206621.953125,NA,NA
"FI1C3",-2.44642448425293,5.88672637939453,18.1285972595215,8.06592464447021,20.5750217437744,2.0453474521637,1.32858121395111,2.67189478874207,2.35468173027039,89.0072784423828,70.8995666503906,74.6486129760742,86.9926528930664,0.139778897166252,0.00024800086976029,5.56850573047996e-05,0.0103476662188768,0,0.00710154371336102,0.66072541475296,0.00775163434445858,157694.625,NA,NA
"FI1C4",-1.88699114322662,6.13952779769897,18.5557022094727,8.67222690582275,20.4426918029785,2.41458582878113,1.46312201023102,2.57965326309204,2.73512744903564,88.6165237426758,71.6029052734375,73.8286361694336,86.1327209472656,0.142514258623123,8.71523589012213e-05,5.59042637178209e-05,0.00923141930252314,7.10739186615683e-05,0.00191194459330291,0.72615510225296,0.00221558241173625,135166.015625,NA,NA
"FI1C5",-2.6885085105896,6.02014064788818,18.645435333252,8.32184410095215,21.3339443206787,2.206698179245,1.40739679336548,2.5676600933075,2.66298079490662,88.5065383911133,72.870719909668,74.0105590820312,86.5293045043945,0.0460273660719395,1.92045863514068e-05,7.77758395997807e-05,0.00419163890182972,0.000207542791031301,0.239659816026688,0.334484666585922,0.11901019513607,122831.40625,NA,NA
"FI1D1",-3.29566597938538,5.56643915176392,18.33762550354,7.84280252456665,21.6332912445068,2.0680615901947,1.39746010303497,2.6760618686676,2.5129725933075,88.8418960571289,72.7913208007812,75.3515625,87.8647994995117,0.0194864049553871,1.69567847478902e-05,0.000101437675766647,0.00409140577539802,1.59765550051816e-05,0.143777027726173,0.432346314191818,0.153596982359886,168716.59375,NA,NA
"FI1D2",-4.02717590332031,4.9387731552124,18.0023097991943,7.42423486709595,22.0294857025146,2.12601494789124,1.53767740726471,2.82442784309387,2.57209992408752,88.5352554321289,71.8145370483398,75.1609649658203,88.248779296875,0.0663177147507668,2.53506150329486e-05,0.000165524557814933,0.00301844533532858,4.32132420428487e-41,0.326661229133606,0.0852944627404213,0.353833436965942,225710.609375,NA,NA
"FI1D3",-5.16140079498291,4.02810144424438,17.5141010284424,6.95420026779175,22.675500869751,2.16094303131104,1.60982394218445,2.80936121940613,2.81452894210815,87.9430465698242,72.8245010375977,75.4623489379883,88.3043899536133,0.028705008327961,3.50552036252338e-05,0.000262766581727192,0.0025171076413244,0.000953391776420176,0.0195704344660044,0.766399443149567,0.0209413971751928,153573.265625,NA,NA
"FI1D5",-3.73192667961121,4.64983654022217,16.9671306610107,6.83911800384521,20.6990585327148,1.90444493293762,1.28095185756683,2.5622775554657,2.22767019271851,88.309211730957,69.136589050293,73.602653503418,87.2855987548828,0.113259181380272,6.40414582449012e-05,0.000212277736864053,0.00315944128669798,0,0.391125589609146,0.0119620263576508,0.430363774299622,46071.99609375,NA,NA
"FI1D7",-8.22299671173096,0.973993062973022,15.0113258361816,3.63651943206787,23.2343215942383,1.57574892044067,1.35511040687561,2.62758016586304,2.11613917350769,85.5455551147461,73.5418930053711,74.9171905517578,86.9370956420898,0.00270652817562222,6.2433049606625e-05,0.00141738203819841,0.000613655836787075,0.0661355927586555,0.0729444697499275,0.730279386043549,0.0786884427070618,148219.0625,NA,NA
"FI1D8",-5.82451772689819,3.33029317855835,17.0148983001709,6.35133790969849,22.8394165039062,2.09610104560852,1.57361340522766,2.79727172851562,2.75470733642578,88.0552368164062,71.7728042602539,75.9456787109375,89.0843811035156,0.00843879766762257,2.38303655351046e-05,0.0008535185479559,0.000970287364907563,0.00175323302391917,0.15115912258625,0.582327902317047,0.16043284535408,69351.2890625,NA,NA
"FI1D9",-5.47497034072876,3.20261478424072,16.5262775421143,5.94310617446899,22.0012474060059,2.01107311248779,1.4005618095398,2.65579080581665,2.4746835231781,87.8556442260742,71.6677703857422,75.6443557739258,88.2685470581055,0.0526912324130535,0.000103528065665159,0.000941517646424472,0.0028155604377389,0.0015726579586044,0.122997283935547,0.612979054450989,0.136897519230843,319369.03125,NA,NA
"FI200",1.38008165359497,5.9098048210144,17.8011951446533,10.344108581543,16.4211120605469,2.17232489585876,1.19269049167633,2.19637727737427,2.66986918449402,83.5368194580078,77.9516830444336,78.6210784912109,80.3793029785156,0.0369821898639202,0.00145394529681653,4.77252651762683e-05,0.00244272360578179,0,0.0921827554702759,0,0.111743330955505,12163.2021484375,NA,NA
"FR101",6.92947673797607,12.677152633667,21.9828777313232,15.2568073272705,15.0534000396729,2.55474734306335,2.55524349212646,1.93599617481232,2.1156690120697,86.3210983276367,75.4658355712891,69.6988220214844,81.424560546875,0.189263045787811,0.0223163515329361,8.31833713021979e-10,0.390390455722809,0,1.19460349391856e-15,0,0.398030161857605,352604.1875,NA,NA
"FR102",6.47236680984497,12.3646059036255,21.8014183044434,14.9536323547363,15.3290519714355,2.7704017162323,2.63037204742432,1.96427953243256,2.253258228302,86.2958755493164,75.2827072143555,69.1961364746094,81.2296981811523,0.530884027481079,0.13069611787796,1.07128783621846e-09,0.0614171586930752,0,4.99410989660605e-17,0,0.27700275182724,2230306.5,NA,NA
"FR103",6.38432312011719,11.9397630691528,21.1161060333252,14.735424041748,14.731782913208,2.63564896583557,2.36308217048645,1.82803773880005,2.1809549331665,86.8108978271484,76.32421875,70.8350448608398,82.0506134033203,0.438990592956543,0.098079226911068,2.09512562854286e-09,0.112123601138592,0,2.84100187819547e-10,0,0.350806564092636,2660007.75,NA,NA
"FR104",6.67345428466797,12.3941535949707,21.7891674041748,15.0780572891235,15.1157131195068,2.60698461532593,2.64554715156555,1.9476569890976,2.1940610408783,86.3530654907227,75.4257583618164,69.2190856933594,81.0883941650391,0.394676953554153,0.0949196815490723,1.82942438975431e-09,0.207739055156708,0,5.93189820180529e-12,0,0.302664339542389,4309642,NA,NA
"FR105",6.92947626113892,12.677152633667,21.9828777313232,15.2568063735962,15.0534009933472,2.55474734306335,2.55524349212646,1.93599605560303,2.1156690120697,86.3210983276367,75.4658279418945,69.6988220214844,81.424560546875,0.189263045787811,0.0223163533955812,8.31833713021979e-10,0.390390455722809,0,1.19460359979768e-15,0,0.398030191659927,746765.75,NA,NA
"FR106",6.86907052993774,12.6738023757935,22.0106735229492,15.2486715316772,15.1416025161743,2.62049436569214,2.58362889289856,1.96002089977264,2.13317203521729,86.2737045288086,75.3526840209961,69.5515213012695,81.3683013916016,0.297083556652069,0.0434901043772697,1.40583900076763e-09,0.280818849802017,0,6.59128852301301e-16,0,0.378607481718063,699778.375,NA,NA
"FR107",6.88280248641968,12.6763525009155,22.0073375701904,15.2519245147705,15.1245346069336,2.6066746711731,2.57813096046448,1.95474278926849,2.12948679924011,86.2835845947266,75.3740768432617,69.5761184692383,81.3778686523438,0.27448382973671,0.0389736816287041,1.29146371374844e-09,0.303820133209229,0,7.69793600980957e-16,0,0.382722318172455,785331.5625,NA,NA
