"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"FI197",-4.18138742446899,6.70393991470337,17.1345920562744,6.94525623321533,21.3159790039062,1.78832304477692,1.6875776052475,2.67636704444885,2.30237603187561,87.7626037597656,73.193603515625,74.9045867919922,87.7770004272461,0.125274673104286,0.000122056349937338,8.41973160277121e-05,0.0114805530756712,0,0.353114485740662,0,0.395852208137512,523448.4375,35.7263944998407
"FI1B1",-3.31390142440796,6.87021255493164,17.650182723999,7.90458393096924,20.9640846252441,2.19231271743774,1.66241645812988,2.51117467880249,2.8078887462616,86.4782867431641,73.9030838012695,73.9875869750977,86.0582656860352,0.230882093310356,0.000415555958170444,5.08812154293992e-05,0.035696767270565,0,0.172470301389694,0.193782851099968,0.215966671705246,1241214.25,131.434458028505
"FI1C1",-2.29947113990784,6.90540409088135,17.599967956543,8.32895660400391,19.8994388580322,2.04801726341248,1.53019559383392,2.36809730529785,2.6555027961731,86.327507019043,74.5631790161133,74.5815277099609,85.6786346435547,0.300753861665726,0.00131711189169437,0.000161216827109456,0.00977102480828762,0,0.24731083214283,0,0.322987198829651,322403.71875,30.5169923986632
"FI1C2",-3.90208840370178,6.7548017501831,17.4348907470703,7.46198892593384,21.3369770050049,1.91082501411438,1.60615801811218,2.57556819915771,2.43103933334351,87.4586639404297,73.2926025390625,74.5357360839844,87.4382553100586,0.199398934841156,0.000314739940222353,6.71911693643779e-05,0.0130975162610412,0,0.294523805379868,0.0526913851499557,0.351240485906601,206621.953125,36.5846958199217
"FI1C3",-4.43197107315063,6.66705274581909,17.6676959991455,7.24510622024536,22.099666595459,1.81609761714935,1.64760506153107,2.82390594482422,2.43487310409546,87.0841293334961,73.8057556152344,74.498664855957,87.0804595947266,0.139778897166252,0.00024800086976029,5.56850573047996e-05,0.0103476662188768,0,0.00710154371336102,0.66072541475296,0.00775163434445858,157694.625,25.445070859155
"FI1C4",-4.09204721450806,6.75185203552246,18.1688766479492,7.74354076385498,22.2609233856201,2.28852558135986,1.70016968250275,2.75724601745605,2.89868783950806,86.5238189697266,73.7849197387695,73.4482955932617,86.1608123779297,0.1474539488554,8.98752041393891e-05,5.79701190872584e-05,0.00936095789074898,7.37410227884538e-05,0,0.75340461730957,0,131295.96875,23.5838111693716
"FI1C5",-4.81990098953247,6.96672534942627,18.3986587524414,7.43141794204712,23.2185611724854,2.11830282211304,1.72051286697388,2.95156168937683,2.69353342056274,86.5585632324219,75.7461929321289,74.1305694580078,86.4095764160156,0.0507573150098324,2.05373544304166e-05,7.9028177424334e-05,0.0046401284635067,0.000194473599549383,0.13405941426754,0.403170526027679,0.118618778884411,112887.4921875,16.4779572831264
"FI1D1",-5.35847759246826,6.68921136856079,18.0916976928711,6.92931699752808,23.450174331665,1.95416450500488,1.80938482284546,3.14365983009338,2.44393467903137,87.0960235595703,75.7255554199219,75.6047744750977,87.5261154174805,0.0194864049553871,1.69567847478902e-05,0.000101437675766647,0.00409140577539802,1.59765550051816e-05,0.143777027726173,0.432346314191818,0.153596982359886,168716.59375,8.88969705472193
"FI1D2",-5.90304708480835,6.24252986907959,17.740406036377,6.39565086364746,23.6434555053711,2.01600980758667,1.98647022247314,3.18057084083557,2.33261299133301,87.2942581176758,74.4529876708984,75.3421249389648,87.3325042724609,0.0663177147507668,2.53506150329486e-05,0.000165524557814933,0.00301844533532858,4.32132420428487e-41,0.326661229133606,0.0852944627404213,0.353833436965942,225710.609375,11.1454223553125
"FI1D3",-7.02711820602417,5.4869327545166,17.3787460327148,5.92091655731201,24.4058647155762,2.08519601821899,2.04512190818787,3.29049611091614,2.49973464012146,86.6523513793945,75.2392883300781,75.9423599243164,87.2131195068359,0.0302469376474619,3.66743370250333e-05,0.000268567760940641,0.00260348943993449,0.000312876363750547,0.0206355229020119,0.758369266986847,0.0220810994505882,151806.875,7.08763887973468
"FI1D5",-5.46051597595215,5.65974855422974,16.3866386413574,5.93168640136719,21.8471546173096,1.70428657531738,1.66077709197998,2.63443160057068,2.04363369941711,86.8114242553711,71.6320037841797,73.2927932739258,86.8305130004883,0.114353105425835,6.20006248936988e-05,0.00021648226538673,0.00314727704972029,0,0.399392455816269,0.00523801473900676,0.439437091350555,45422.859375,8.83960731889064
"FI1D7",-9.92221641540527,1.84030032157898,14.6016025543213,2.48987340927124,24.5238189697266,1.38152253627777,1.54214489459991,2.62290596961975,1.7093631029129,84.547004699707,76.6781234741211,74.8573989868164,85.5388412475586,0.00234930729493499,5.29112257936504e-05,0.00143587402999401,0.000569964235182852,0.0608992055058479,0.0745438411831856,0.73250687122345,0.0804137587547302,137750.6875,1.40315798510737
"FI1D8",-7.6509575843811,4.5229754447937,16.7127799987793,5.07658958435059,24.3637371063232,1.86114180088043,1.95315849781036,2.97116899490356,2.24288201332092,86.7992782592773,74.5528717041016,75.0799255371094,87.3423690795898,0.00885582063347101,2.50448611041065e-05,0.000881287269294262,0.00100775074679404,0.000875281693879515,0.158862829208374,0.56348991394043,0.16860918700695,69139.875,3.06840812627639
"FI1D9",-7.2923731803894,4.3252158164978,16.1399517059326,4.68386936187744,23.4323253631592,1.71915555000305,1.73198056221008,2.72156023979187,2.00854158401489,86.5093307495117,74.4297943115234,74.4190673828125,86.8058166503906,0.0540837310254574,0.000104104779893532,0.000983235077001154,0.00253456691280007,0.000222098708036356,0.128837421536446,0.615814208984375,0.14333188533783,270940.84375,6.95952075494428
"FI200",-0.968502104282379,6.46895885467529,17.2193489074707,9.07477283477783,18.1878509521484,1.6311764717102,1.18742620944977,1.94368660449982,2.32881498336792,81.9016952514648,77.723014831543,74.6476516723633,80.7052001953125,0.0445739291608334,0.00182865827810019,5.41708941454999e-05,0.00281905685551465,0,0.0979509949684143,0,0.121492013335228,10047.1005859375,7.3260500952933
"FR101",6.22229099273682,12.7898454666138,21.7727756500244,14.0112476348877,15.5504865646362,2.26786136627197,1.86895954608917,1.9436719417572,2.26891922950745,85.5713577270508,74.1541900634766,71.1262893676758,83.4499740600586,0.189263045787811,0.0223163515329361,8.31833713021979e-10,0.390390455722809,0,1.19460349391856e-15,0,0.398030161857605,352604.1875,4609.48893493369
"FR102",5.75360202789307,12.5017242431641,21.6305198669434,13.7323637008667,15.8769178390503,2.44206595420837,1.93711543083191,2.00268721580505,2.40292692184448,85.5649185180664,73.9423980712891,70.5088729858398,83.218376159668,0.530884027481079,0.13069611787796,1.07128783621846e-09,0.0614171586930752,0,4.99410989660605e-17,0,0.27700275182724,2230306.5,376.64792830489
"FR103",5.80353784561157,12.0255098342896,20.9382457733154,13.5397052764893,15.134708404541,2.2743661403656,1.86601126194,1.87290990352631,2.27530479431152,86.2521209716797,75.2447967529297,72.1216354370117,83.9853744506836,0.438990592956543,0.098079226911068,2.09512562854286e-09,0.112123601138592,0,2.84100187819547e-10,0,0.350806564092636,2660007.75,1162.91982691625
"FR104",5.9640679359436,12.511682510376,21.590970993042,13.835597038269,15.6269025802612,2.3010356426239,1.92563939094543,1.97923386096954,2.33805346488953,85.5889358520508,74.0934753417969,70.5289611816406,83.1394958496094,0.394676953554153,0.0949196815490723,1.82942438975431e-09,0.207739055156708,0,5.93189820180529e-12,0,0.302664339542389,4309642,2359.27519187821
"FR105",6.22229146957397,12.7898445129395,21.772777557373,14.0112476348877,15.5504856109619,2.26786136627197,1.86895942687988,1.9436719417572,2.26891922950745,85.5713653564453,74.1541900634766,71.1262893676758,83.4499740600586,0.189263045787811,0.0223163533955812,8.31833713021979e-10,0.390390455722809,0,1.19460359979768e-15,0,0.398030191659927,746765.75,4608.34371599138
"FR106",6.15811824798584,12.7862358093262,21.8059825897217,14.0099744796753,15.6478662490845,2.31754660606384,1.90091109275818,1.99023628234863,2.27247262001038,85.5292892456055,74.0315628051758,70.9563293457031,83.3902130126953,0.297083556652069,0.0434901043772697,1.40583900076763e-09,0.280818849802017,0,6.59128852301301e-16,0,0.378607481718063,699778.375,3000.08507056041
"FR107",6.1726279258728,12.7889928817749,21.8016834259033,14.0118503570557,15.6290559768677,2.30677270889282,1.8945084810257,1.98062968254089,2.27142000198364,85.5373687744141,74.0544738769531,70.9855499267578,83.400520324707,0.27448382973671,0.0389736816287041,1.29146371374844e-09,0.303820133209229,0,7.69793600980957e-16,0,0.382722318172455,785331.5625,3327.99049861549
"FR108",5.9709997177124,12.1052131652832,20.9243087768555,13.6624841690063,14.9533090591431,2.63446569442749,1.92757439613342,1.88601231575012,2.48173785209656,86.0458526611328,75.4383544921875,73.2169189453125,84.324821472168,0.503352403640747,0.120910055935383,1.33959254799976e-09,0.0776546224951744,0,2.80610209903647e-16,0,0.298082858324051,1075726.25,837.592313570742
"FRB01",5.48973369598389,12.1766967773438,21.6216163635254,13.7445573806763,16.1318836212158,2.49906158447266,2.23376560211182,2.20349216461182,2.8618688583374,84.4967727661133,72.8843765258789,69.0248184204102,82.0632858276367,0.437687575817108,0.191641986370087,0.00487870164215565,0.00819779001176357,0,3.54675927516368e-10,0,0.357593923807144,297839.28125,40.8067451232004
"FRB02",5.3725757598877,11.4814510345459,20.4404144287109,13.1271257400513,15.0678377151489,2.33012557029724,1.845055103302,1.72728514671326,2.30103492736816,86.7775726318359,75.6422424316406,71.5020141601562,83.8923645019531,0.670695006847382,0.182160884141922,3.62583705282304e-07,0.01468475908041,0,3.42307987510893e-11,0,0.132459059357643,531962.6875,90.0816619918574
"FRB03",5.79692554473877,12.2023038864136,21.6379890441895,13.889762878418,15.841064453125,2.6158230304718,2.19676995277405,2.13273882865906,2.87762999534607,84.5260009765625,73.1547317504883,68.7194671630859,81.5178756713867,0.491698324680328,0.221930161118507,0.00175514013972133,0.00898180156946182,0,1.06963449209019e-09,0,0.275634616613388,242169.25,35.4786842308475
"FRB04",6.17832660675049,12.3194417953491,21.5597190856934,13.9472675323486,15.3813915252686,2.51665830612183,1.88595628738403,1.76712143421173,2.56930947303772,85.2536010742188,73.4706115722656,68.790641784668,82.1968154907227,0.505851030349731,0.183835715055466,0.000108502630610019,0.0171569660305977,0,3.10552694671173e-11,0,0.293047815561295,701431.1875,113.855760312306
"FRB05",5.77700805664062,12.1154479980469,21.3667297363281,13.7011003494263,15.5897197723389,2.49529480934143,1.95205068588257,1.90411639213562,2.56642770767212,85.4487609863281,73.5126876831055,68.9046096801758,82.3784332275391,0.482413113117218,0.158385559916496,0.000732396962121129,0.0135049438104033,0,0,0,0.344963997602463,485548.4375,75.8904479896843
"FRB06",5.65631866455078,12.2869300842285,21.5760059356689,13.7349529266357,15.9196872711182,2.40608096122742,2.01831030845642,2.04039669036865,2.62025666236877,85.4091949462891,73.4200820922852,69.4322814941406,82.6567764282227,0.482058703899384,0.14869724214077,0.000137740033096634,0.0155674628913403,0,3.43713502729603e-16,0,0.353538870811462,603324.875,88.5131379470019
"FRC11",3.99381017684937,11.8047466278076,21.4738159179688,12.7448797225952,17.4800071716309,2.77859425544739,2.46889853477478,2.49593782424927,3.26287603378296,84.2256317138672,72.1545944213867,69.6148986816406,82.7935791015625,0.356050878763199,0.150066211819649,0.000540272681973875,0.011224465444684,0,0,0.116124697029591,0.365993529558182,563271.9375,64.3331333884766
"FRC12",4.84218692779541,11.8776607513428,21.4369659423828,13.2885389328003,16.5947780609131,2.81826829910278,2.51049828529358,2.32346439361572,3.19799590110779,84.1169662475586,72.5773086547852,69.3939666748047,82.6179046630859,0.29132491350174,0.184556066989899,0.00307662761770189,0.00804889295250177,0,1.18611768955112e-17,0.00911856349557638,0.503874957561493,202974.84375,29.7878249216969
"FRC13",4.25510931015015,11.9732236862183,21.8249473571777,13.0491628646851,17.5698375701904,2.61890077590942,2.61427998542786,2.60362577438354,3.4426097869873,82.0108795166016,70.7064514160156,67.6373748779297,81.2823715209961,0.248575329780579,0.202329471707344,0.00188962114043534,0.0130453631281853,0,4.86836786162126e-11,0.135356783866882,0.398803472518921,590107.875,68.4261845694874
"FRC14",5.12078189849854,12.2091569900513,21.6183376312256,13.4508085250854,16.4975547790527,2.55988311767578,2.16752099990845,2.08455419540405,2.87053108215332,85.092399597168,73.4122924804688,70.0554580688477,82.996208190918,0.495488077402115,0.170260012149811,0.000443255616119131,0.0114760342985392,0,1.79676361010506e-16,0,0.322332590818405,332934.1875,44.5916277340216
"FRC21",2.21483016014099,10.0210266113281,19.6429767608643,11.0219612121582,17.4281463623047,4.47086381912231,3.65569496154785,3.87909030914307,4.53387403488159,80.7499542236328,71.9025268554688,72.541748046875,82.3978805541992,0.140043690800667,0.13091504573822,0.000210124460863881,0.0283336490392685,1.17160287677389e-31,0,0.69961267709732,0,514355.90625,98.6461847459196
"FRC22",3.18352699279785,11.1361255645752,20.9221343994141,12.0683727264404,17.7386074066162,4.56925296783447,4.05606365203857,3.79737448692322,4.94926929473877,80.0196380615234,70.9764556884766,70.4495468139648,81.3222579956055,0.190729007124901,0.122250691056252,0.000258691405178979,0.0149091044440866,1.61889382921799e-30,0,0.590287208557129,0.0798888206481934,379583.1875,75.212635292351
"FRC23",3.517902135849,11.509449005127,21.0069274902344,12.3136892318726,17.4890251159668,3.57811951637268,2.88820672035217,3.12380218505859,3.9048216342926,82.0589981079102,71.0439910888672,69.8569259643555,82.0057983398438,0.212628915905952,0.132708072662354,1.79734288394684e-05,0.0195331666618586,0,0,0.634632050991058,0.000479606911540031,365017.40625,67.6935608637987
"FRC24",2.37381029129028,10.3317708969116,19.8483657836914,11.1754589080811,17.4745540618896,5.03454113006592,3.52651453018188,3.57607126235962,4.50439643859863,82.6491394042969,71.7532424926758,71.5838088989258,83.1089935302734,0.14346769452095,0.0523079894483089,2.77493722444788e-10,0.0347273871302605,0,0,0.769398987293243,0,95621.1953125,161.681979637402
"FRD11",6.29975509643555,10.9381303787231,19.2824096679688,13.3378791809082,12.9826536178589,3.15585899353027,2.05536580085754,1.80639255046844,3.13003253936768,85.7038803100586,77.4573287963867,76.1623306274414,84.9124450683594,0.316846668720245,0.230237141251564,2.43160269697285e-09,0.0200414583086967,0,2.08775149945772e-10,0.0544173829257488,0.213291600346565,578783.5,104.574361637208
"FRD12",6.74329853057861,11.0658864974976,19.3239860534668,13.6841173171997,12.5806856155396,3.64560890197754,2.1630973815918,1.963223695755,3.59655046463013,84.7811889648438,78.1925048828125,77.9617233276367,84.2938385009766,0.374246031045914,0.301363468170166,2.62972066344958e-09,0.0149403410032392,0,0,0.106370314955711,0.15532623231411,244382.921875,40.9309910060782
"FRD13",5.5557689666748,10.8475294113159,19.5029354095459,12.8238620758057,13.9471664428711,2.98349142074585,2.11317205429077,1.78675556182861,2.81227254867554,87.1684112548828,76.8712387084961,74.5830764770508,85.4943161010742,0.420979082584381,0.257700473070145,2.50042675453699e-09,0.0158049389719963,0,6.55387706296626e-17,0,0.305515557527542,282731.59375,45.9323961858168
"FRD21",5.80759286880493,11.1877498626709,19.8138751983643,13.2366027832031,14.0062818527222,2.99239611625671,2.07471179962158,1.82230579853058,2.81010890007019,86.6878814697266,76.967887878418,74.9340972900391,85.1074447631836,0.482026606798172,0.169612467288971,1.77679515545037e-09,0.0292528513818979,0,8.57164755840856e-11,0,0.311713963747025,954225.5625,159.25470854464
"FRD22",5.97751760482788,11.0011548995972,19.4802837371826,13.3457975387573,13.5027656555176,3.63295674324036,2.32660889625549,2.18081879615784,3.58867597579956,86.0172348022461,77.6006164550781,76.9807739257812,85.128532409668,0.440642267465591,0.20891347527504,8.8563137978781e-05,0.0209765341132879,0,5.51366063916703e-10,0,0.246385216712952,609681,96.6442257765805
"FRE11",4.73763036727905,10.8868837356567,19.5933113098145,12.4976606369019,14.8556814193726,2.9031286239624,1.93686175346375,2.18173813819885,2.80428290367126,85.7139892578125,75.8532943725586,75.5380401611328,84.4549560546875,0.44840744137764,0.153486788272858,1.21167009758949e-09,0.0792154222726822,0,1.10009687037797e-37,0.141795217990875,0.177053645253181,2111359.25,366.443511161327
"FRE12",5.36679983139038,10.6799774169922,19.1729259490967,12.9022750854492,13.8061285018921,3.55448150634766,2.12406492233276,2.24012589454651,3.59849715232849,85.4360198974609,77.0299072265625,76.6706237792969,84.5521774291992,0.536074697971344,0.179697915911674,2.2755435313826e-09,0.0392438359558582,0,1.07424409645507e-10,0,0.185032829642296,1309613.25,196.025727802461
"FRE21",4.87437057495117,11.5498390197754,20.4910049438477,12.7596139907837,15.6166343688965,2.81522798538208,2.01406669616699,2.27015066146851,2.46718978881836,85.8774871826172,74.6534271240234,73.2597351074219,84.1921463012695,0.559921503067017,0.18492379784584,1.65623981196461e-09,0.0235561467707157,0,0,0.0384930409491062,0.193105548620224,606419.0625,81.6420125773642
"FRE22",5.70577764511108,11.866735458374,20.6526069641113,13.4156942367554,14.9468288421631,2.6929337978363,1.94723570346832,2.03336834907532,2.50691866874695,85.8987121582031,75.4454727172852,73.7267608642578,84.3166275024414,0.582359135150909,0.148847296833992,1.53093093757661e-09,0.030681598931551,0,7.48483972563713e-17,0,0.238112032413483,1260676.5,214.943009838683
"FRE23",5.56464052200317,11.2582941055298,19.8511447906494,13.1575145721436,14.2865056991577,3.14606070518494,2.08015441894531,2.23374104499817,2.99787759780884,85.6641387939453,76.5159378051758,75.8695907592773,84.5661773681641,0.640090644359589,0.189485609531403,1.7351107217678e-09,0.0238232929259539,0,1.65101425382432e-16,0,0.131476059556007,634617.5,103.111324376447
"FRF11",3.21929311752319,11.7354707717896,21.2450847625732,12.0856838226318,18.0257911682129,2.75475311279297,2.21395087242126,2.72979807853699,3.00174427032471,83.5408477783203,71.0026092529297,70.0362014770508,82.814811706543,0.264615654945374,0.0827416852116585,9.08977781932663e-10,0.0496206842362881,0,1.39452177101934e-18,0,0.603022038936615,1344098.875,279.506548482687
"FRF12",2.79442858695984,11.0253000259399,20.5567092895508,11.6566514968872,17.7622814178467,3.21251201629639,2.65061378479004,3.04723453521729,3.34793090820312,82.7114791870117,71.6850433349609,71.5009384155273,83.1714401245117,0.256174862384796,0.0693283304572105,4.64426630060188e-05,0.0411603003740311,0,0.0055670109577477,0.378123164176941,0.249020576477051,892251.1875,250.043031851283
"FRF21",3.94229698181152,10.863076210022,19.9757766723633,11.9850273132324,16.0334796905518,3.41845011711121,2.22270154953003,2.46659064292908,2.86260437965393,86.7572021484375,74.7191772460938,74.1559371948242,85.3869781494141,0.349797695875168,0.200297310948372,0.000483547890326008,0.0157807245850563,0,0,0.41762563586235,0.0160150993615389,340877.3125,65.3158391352702
"FRF22",4.86067295074463,12.154335975647,21.5007076263428,13.1966648101807,16.6400337219238,2.54570412635803,2.12846660614014,2.14039516448975,2.83320569992065,85.3451690673828,73.2665252685547,70.5564498901367,83.3108367919922,0.564421951770782,0.168038532137871,0.000487999204779044,0.0125328982248902,0,1.22440094833267e-16,0.00280366698279977,0.249423995614052,332888.6875,55.2221635675623
"FRF23",4.6523699760437,11.7229976654053,20.8734264373779,12.7845077514648,16.2210578918457,2.63012742996216,1.93969321250916,2.13212394714355,2.51055765151978,85.6020278930664,73.5767288208008,71.4151382446289,83.772102355957,0.602216362953186,0.18375138938427,0.000196690991288051,0.0134545676410198,0,0,0.117407560348511,0.0809330344200134,502347.6875,61.8422471681859
"FRF24",3.9136483669281,11.6060161590576,21.0914421081543,12.5041189193726,17.1777935028076,3.11294770240784,2.4782567024231,2.61047029495239,3.35280847549438,85.166145324707,72.6077880859375,70.8619232177734,83.6487197875977,0.362474828958511,0.168015360832214,0.000764182710554451,0.00888759549707174,0,0,0.38091766834259,0.0783719569444656,151560.765625,24.2379813701757
"FRF31",3.39378261566162,11.1433200836182,20.4957332611084,11.853762626648,17.1019515991211,3.04709005355835,2.10511541366577,2.38530206680298,3.04521107673645,85.3401412963867,72.8444137573242,70.7754592895508,83.8217620849609,0.349950134754181,0.163977682590485,1.41825867103762e-05,0.0268906150013208,1.99793567107198e-11,0,0.189171239733696,0.26999619603157,625710.0625,118.643713789908
"FRF32",3.71491003036499,11.1701402664185,20.4860095977783,12.0401763916016,16.7710990905762,3.44926881790161,2.24972820281982,2.40590500831604,3.12214136123657,86.1598281860352,73.5249862670898,72.2676467895508,84.5233688354492,0.368015348911285,0.168141007423401,0.00226402445696294,0.011411945335567,0,0,0.449960619211197,0,255537.671875,41.2540086628444
"FRF33",3.41795325279236,11.4612092971802,20.7862701416016,11.9674272537231,17.3683166503906,2.96522974967957,2.03451538085938,2.32616448402405,2.91747665405273,85.1203384399414,72.2057952880859,69.9267425537109,83.5553359985352,0.302014946937561,0.137414306402206,2.46337439335775e-09,0.0459108725190163,1.42423521435654e-13,6.30290223467057e-19,0.15232041478157,0.362339526414871,1410698.25,227.279200188504
"FRF34",3.0585036277771,10.905611038208,20.3443012237549,11.6675825119019,17.2857971191406,3.66963410377502,2.72257900238037,2.94048237800598,3.75328326225281,84.7067108154297,72.4709396362305,71.1646499633789,83.7312469482422,0.19181789457798,0.126699909567833,7.6299584179651e-06,0.0273985508829355,0,0,0.21832112967968,0.435754925012589,408253.53125,69.3498590266914
"FRG01",7.27489376068115,12.3571500778198,21.0810146331787,14.418327331543,13.8061208724976,3.47960925102234,1.96733701229095,1.38254547119141,3.31394648551941,85.8467712402344,76.5564270019531,73.1005020141602,83.5209655761719,0.472268640995026,0.237761870026588,1.0571556231298e-05,0.0260978993028402,0,3.0056487677286e-16,0,0.185937941074371,1423819.75,205.584155204844
"FRG02",6.62668609619141,12.3130970001221,21.3306007385254,14.0796394348145,14.7039136886597,2.85143852233887,1.87698316574097,1.4541050195694,2.76691079139709,85.716911315918,74.8379592895508,70.4001312255859,82.9333267211914,0.545363306999207,0.233360126614571,1.16478504423867e-05,0.021418422460556,0,9.63484889727394e-17,0,0.199846550822258,875207.1875,120.791920662934
"FRG03",6.15785455703735,11.5075273513794,20.2691783905029,13.4041395187378,14.1113233566284,3.60532665252686,2.23917102813721,1.74909067153931,3.26533532142639,86.4797744750977,75.8414688110352,72.9131317138672,84.4819488525391,0.55247175693512,0.291782706975937,5.04664665612609e-09,0.0122670186683536,0,2.35667912271755e-16,0,0.143475607037544,352244.53125,67.563543489244
"FRG04",5.93976211547852,11.7555484771729,20.7361888885498,13.4388647079468,14.7964267730713,2.84551525115967,1.98622930049896,1.7216340303421,2.65271329879761,86.3387145996094,74.9121856689453,71.2102203369141,83.9083709716797,0.462192624807358,0.232203930616379,2.5858271079926e-09,0.0180882420390844,0,6.93008873172272e-17,0,0.287515193223953,560445.1875,90.7958869294796
"FRG05",7.35489702224731,12.646653175354,21.6215343475342,14.8093366622925,14.2666358947754,3.33465313911438,2.00198984146118,1.37142479419708,3.40704560279846,85.3382415771484,75.635627746582,71.4042816162109,82.3818740844727,0.586541891098022,0.238613709807396,7.16761860530823e-05,0.0142981931567192,0,4.61737882459935e-16,0,0.129156157374382,585314.375,86.5006215371829
"FRH01",7.33150339126587,11.015139579773,18.8388671875,13.781623840332,11.5073642730713,3.77119660377502,2.02193927764893,1.420978307724,3.32354307174683,85.5558853149414,79.3451538085938,78.4929580688477,84.7666625976562,0.516304552555084,0.260735929012299,8.28293414087966e-05,0.0120504572987556,0,0,0.134759038686752,0.00230167503468692,381748.6875,54.6750413119808
"FRH02",7.63862705230713,10.7410659790039,18.1057720184326,13.6038007736206,10.4671440124512,4.6968502998352,2.35442042350769,1.77649474143982,4.03772401809692,84.1366348266602,79.8735427856445,80.3183822631836,84.6039428710938,0.461844325065613,0.263997495174408,1.03752928470868e-09,0.0181244481354952,0,0,0.174977689981461,0,340272.84375,50.9073847481825
"FRH03",6.8166332244873,11.6863136291504,20.1725940704346,13.8267879486084,13.355959892273,3.29044103622437,1.97271931171417,1.54817521572113,3.11610794067383,85.828010559082,76.6091232299805,74.4985122680664,84.1161422729492,0.573391616344452,0.274979889392853,3.25661764222218e-09,0.0181612465530634,0,1.04910059775569e-17,0.0101047232747078,0.123205445706844,1012892.75,148.406438895314
"FRH04",7.58071327209473,11.5527877807617,19.5418529510498,14.1109590530396,11.9611396789551,4.01708316802979,2.07568764686584,1.49571347236633,3.48496508598328,85.6651840209961,78.3659210205078,76.4668731689453,84.3700714111328,0.460658133029938,0.260165512561798,3.09896397432396e-09,0.0172182060778141,0,0,0.135127142071724,0.0397071875631809,690073.3125,99.7562993976016
"FRI11",6.8316650390625,13.004879951477,22.6340427398682,14.9810247421265,15.8023767471313,2.66058421134949,2.54891467094421,1.84106552600861,2.72909688949585,82.1913375854492,71.4226150512695,68.3381271362305,79.8077392578125,0.269730180501938,0.177186891436577,0.00124053109902889,0.00947070214897394,0,1.36144112476699e-12,0.086544394493103,0.455827385187149,428350.8125,46.5093531358345
"FRI12",8.03088569641113,13.6456480026245,22.8043098449707,15.7959976196289,14.7734222412109,2.88153576850891,2.45212125778198,1.45205390453339,2.83079290390015,82.7366561889648,72.132568359375,68.6971664428711,79.6301574707031,0.222090914845467,0.129310101270676,0.00309918681159616,0.0256903171539307,0,5.6071023068734e-14,0,0.619011223316193,1457136.625,146.0639249264
"FRI13",8.83387184143066,13.9272785186768,22.8286151885986,16.4409046173096,13.9947414398193,3.36605429649353,3.03728866577148,1.70998656749725,3.36093330383301,81.2650756835938,72.9554595947266,71.5002517700195,78.9940490722656,0.213527530431747,0.0837849080562592,0.00938253197818995,0.00923498813062906,0,2.13440671387177e-11,0.237842261791229,0.356546014547348,405403.09375,43.3984531384589
"FRI14",7.60152769088745,13.6512126922607,23.2837390899658,15.7551155090332,15.6822118759155,2.25360894203186,2.37979602813721,1.55053472518921,2.31031227111816,82.6442489624023,71.5868225097656,67.022102355957,78.3734741210938,0.424335598945618,0.187117233872414,0.000412745808716863,0.00929180160164833,0,7.57230414924726e-18,0,0.378842651844025,306694.0625,56.9538932089364
"FRI15",6.44879722595215,11.8831958770752,21.7277755737305,14.6802234649658,15.2789783477783,4.5078067779541,4.31538248062134,2.48404884338379,4.25895261764526,78.855842590332,75.311408996582,76.6053848266602,79.4064636230469,0.248286187648773,0.116126887500286,0.0133021008223295,0.0130858179181814,4.1942359530367e-05,0.0175766069442034,0.418199628591537,0.162734046578407,595156.125,77.1756739901321
"FRI21",4.93440771102905,11.3476238250732,21.1618595123291,13.3767080307007,16.2274513244629,3.43658828735352,3.35060238838196,2.73809146881104,3.80067539215088,82.1297302246094,73.2421035766602,72.1203689575195,82.2221832275391,0.118904426693916,0.0858546867966652,0.00120932701975107,0.00926378648728132,0,5.8421073534376e-11,0.640833079814911,0.143934696912766,217715,37.1828292265833
"FRI22",4.48140811920166,10.9400625228882,20.5828590393066,12.8222217559814,16.1014499664307,3.09592485427856,2.92027616500854,2.64444828033447,3.36284518241882,83.4775085449219,74.2269973754883,72.2115707397461,82.9063339233398,0.215727880597115,0.188964277505875,0.000487796525703743,0.00846229307353497,0,4.55550430711327e-10,0.098887711763382,0.487470090389252,111847.6484375,19.9844151018636
"FRI23",5.59001541137695,11.8844804763794,21.4864311218262,13.7645683288574,15.8964147567749,3.38914465904236,2.94858002662659,2.3957531452179,3.48137617111206,83.6500015258789,73.7232055664062,71.0770263671875,82.4151763916016,0.294824630022049,0.189772605895996,5.32760132045951e-05,0.0124532021582127,0,2.89974026786646e-16,0.130843505263329,0.372052788734436,353539.4375,63.3456949417249
"FRI31",6.90471839904785,12.9421548843384,22.345682144165,14.8502864837646,15.4409637451172,2.88854503631592,2.32089829444885,1.72055697441101,2.98367977142334,83.4469528198242,72.6234741210938,69.0564117431641,80.8640594482422,0.495159059762955,0.208048120141029,1.03589181676966e-09,0.0100150881335139,0,4.77365091899884e-11,0,0.286777704954147,360585.65625,60.1214491362745
