"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"SEG226207",2023,NA,NA,0,2.30645227432251,1.98148262500763,77.1464462280273,-6.81319284439087,0.921002924442291,14.6344919204712,0.483507215976715,21.4476852416992,1.6283985376358,1.29818952083588,3.0342218875885,1.96512091159821,85.4049072265625,64.8678359985352,72.72607421875,85.5869598388672,0.0024184191133827,7.25222780602053e-05,0.000613447453361005,0.000332701136358082,2.81387302347724e-10,0,0.950277268886566,0,0.950277268886566,2857.28857421875,1.48340594754002
"FRF33",2024,NA,NA,0,11.5838489532471,3.181236743927,80.748908996582,5.03418016433716,11.0707683563232,19.0074481964111,11.2229976654053,13.9732675552368,3.46126842498779,3.78257393836975,2.51447534561157,2.96662950515747,85.8054885864258,77.7571105957031,73.4511184692383,85.98193359375,0.313654124736786,0.17296114563942,1.16400433736175e-09,0.0709652304649353,2.74238825956818e-14,5.74313021307894e-17,0.125514850020409,0.316904723644257,0.442419558763504,1364430.75,219.824990619079
"DE12",2018,NA,NA,0,11.2632656097412,2.03546476364136,72.839485168457,2.15351986885071,11.2529125213623,20.4657154083252,11.1809139251709,18.3121967315674,3.46930193901062,2.22616744041443,1.46251511573792,0.983874440193176,82.9689331054688,69.9506683349609,62.5850601196289,75.8532791137695,0.279959559440613,0.0699447765946388,3.3457727113273e-05,0.131570920348167,0,0,0.0565787144005299,0.461912602186203,0.518491327762604,2520651,367.99967239046
"NO031",2024,NA,NA,0,7.1494550704956,2.88226222991943,79.750373840332,-3.35575127601624,7.79016876220703,15.7611217498779,8.4022798538208,19.1168746948242,2.68814158439636,2.0944938659668,4.48354959487915,2.26286363601685,85.7420196533203,72.6503524780273,76.5398559570312,84.0692596435547,0.078349657356739,0.0281298458576202,0.00201311544515193,0.0258665028959513,0.0288709532469511,0,0.628342568874359,0,0.628342568874359,336408.25,80.3056933049761
"SEG226216",2017,NA,NA,0,3.64207744598389,1.7734454870224,79.3036346435547,-4.22842597961426,2.52849674224854,12.5781354904175,3.69010329246521,16.8065624237061,1.09216296672821,0.956147313117981,2.74404382705688,2.30142784118652,85.7533874511719,69.4542694091797,74.2455139160156,87.7613677978516,0.00687192380428314,0.000953819777350873,0.000902037136256695,0.00037948036333546,1.09445279228293e-10,0.0207708198577166,0.915393888950348,0.00749207707121968,0.922885954380035,6106.28125,1.84787648210086
"ITF52",2024,NA,NA,0,17.329137802124,1.38943111896515,68.0746765136719,10.0722675323486,15.1745281219482,26.68039894104,17.3893566131592,16.6081314086914,1.52599370479584,1.47656834125519,0.632855236530304,1.92230761051178,76.5520858764648,69.0519409179688,54.6266136169434,72.0680541992188,0.400679767131805,0.111008010804653,9.85844850198703e-10,0.00794802140444517,0,1.53582438433553e-10,0,0.397044718265533,0.397044718265533,156359.28125,45.1422296046976
"EL306",2024,NA,NA,0,19.0366897583008,1.01502537727356,62.7042198181152,11.4345073699951,16.9923343658447,28.5388603210449,19.1810531616211,17.1043529510498,1.75806212425232,0.843007802963257,0.408101618289948,1.05093014240265,74.6241607666016,64.1239776611328,48.0407638549805,64.0279769897461,0.220820635557175,0.143707200884819,0.052918802946806,0.0173605401068926,0,0.0454668924212456,0,0.364633709192276,0.364633709192276,212307.09375,204.432665468582
"SEG226034",2023,NA,NA,0,1.67281723022461,2.64758276939392,76.4127349853516,-6.91547060012817,-0.0467186644673347,13.0615653991699,0.59189248085022,19.9770374298096,1.47508454322815,1.64495766162872,4.55380153656006,2.9164867401123,82.0692291259766,67.927116394043,73.0814208984375,82.5731430053711,0.00942419376224279,0.000764707161579281,0.00141112075652927,0.00046325713628903,9.88500045706608e-11,0.210491269826889,0.631314218044281,0.0966614261269569,0.72797566652298,9627.59375,1.56868293379387
"HR041",2017,NA,NA,0,11.9605569839478,2.47493958473206,72.0726165771484,0.187297597527504,13.1260251998901,23.285343170166,11.2435617446899,23.0980472564697,1.48380708694458,1.96861374378204,1.99839293956757,4.44894456863403,79.9823684692383,65.7333221435547,61.6358413696289,80.9389343261719,0.204094588756561,0.127933785319328,0.000248336262302473,0.0433735810220242,1.41400735564901e-09,0,0.6243497133255,0,0.6243497133255,161587.640625,267.928953955086
"FRF24",2024,NA,NA,0,11.6303863525391,3.38822627067566,82.5676803588867,5.26079177856445,10.9077987670898,18.95947265625,11.3934812545776,13.6986808776855,3.54112577438354,3.8924822807312,2.80685639381409,3.31244087219238,88.1164703369141,79.250373840332,75.6632843017578,87.2406158447266,0.339006215333939,0.152770489454269,0.000442456512246281,0.0076526328921318,0,2.92683849378861e-10,0.40317913889885,0.0963806286454201,0.499559789896011,156091.1875,24.9624979068432
"RO215",2024,NA,NA,0,9.43156337738037,2.18108582496643,73.8179397583008,0.725868165493011,9.09774875640869,19.694149017334,8.20849227905273,18.9682807922363,1.50583934783936,2.01387214660645,2.87216544151306,2.33246660232544,77.9022521972656,70.2098007202148,69.6007919311523,77.5589294433594,0.194354057312012,0.114990241825581,0.0107505582273006,0.00742833456024528,1.61078830829275e-10,0.422450602054596,0.137902304530144,0.111450172960758,0.249352470040321,519419.8125,60.8333741500785
"IEG11583",2020,NA,NA,0,9.81090259552002,3.23638367652893,83.2982025146484,5.71789979934692,9.17787551879883,14.172004699707,10.1758298873901,8.45410537719727,3.83292031288147,1.40963077545166,4.49203729629517,3.21094679832458,87.5101623535156,75.7096099853516,83.3205261230469,86.6525039672852,0.0459016747772694,0.725878536701202,0.0127894822508097,0.00653883256018162,2.04743704629307e-11,0,0.200425982475281,0,0.200425982475281,84772.8046875,44.5963046346354
"IEG11594",2010,NA,NA,0,8.72472286224365,2.49354672431946,84.7578887939453,2.66129636764526,8.24310493469238,14.4245643615723,9.56992530822754,11.7632684707642,2.33447337150574,2.10821080207825,2.59135055541992,2.94015216827393,90.3339614868164,79.2630233764648,81.9917755126953,87.4427871704102,0.0455544181168079,0.72024416923523,0.00481776334345341,0.00846110563725233,4.14195094888825e-10,0,0.203337475657463,0,0.203337475657463,133801.53125,49.7561519853107
"FRH04",2023,NA,NA,0,12.7884483337402,2.47596597671509,81.4436645507812,6.70505094528198,11.5440721511841,18.2279453277588,14.6767244338989,11.5228939056396,2.36866307258606,2.69707703590393,1.51455938816071,3.32356429100037,85.1993026733398,79.6688461303711,78.2132873535156,82.6932144165039,0.312739491462708,0.259021103382111,1.47026912600268e-06,0.0222422648221254,3.66941033114188e-10,2.01086265694261e-11,0.238652646541595,0.0781817212700844,0.316834390163422,688807.4375,99.5733057892233
"ITG15",2020,NA,NA,0,16.9426078796387,1.09749269485474,74.1914978027344,10.4600028991699,14.6302404403687,24.1013736724854,18.5788154602051,13.6413707733154,0.646297216415405,2.02842831611633,0.30265685915947,1.41258835792542,78.4336318969727,75.8037490844727,64.9352111816406,77.5933990478516,0.440957456827164,0,0.169040694832802,0.021787129342556,0,1.93818523683026e-15,0,0.25057864189148,0.25057864189148,197033.5625,91.6303251670379
"SEG226202",2024,NA,NA,0,3.53469753265381,2.29913353919983,79.195915222168,-8.58587551116943,3.05980825424194,14.8639059066772,4.80095148086548,23.4497814178467,1.62340414524078,1.14878642559052,3.77914595603943,2.64519667625427,83.8777618408203,70.5890884399414,77.6642608642578,84.6525497436523,0.0113111492246389,0.000915646902285516,0.00297960010357201,0.000598276150412858,1.58661903060242e-10,0,0.959057807922363,0,0.959057807922363,3496.93188476562,2.54281942610291
"FI1C1",2024,NA,NA,0,6.61293506622314,2.10291194915771,81.5836715698242,-4.84674501419067,5.50607824325562,17.0995635986328,8.69284439086914,21.946310043335,1.7252711057663,1.24858605861664,3.15463161468506,2.28315901756287,87.3925476074219,75.3763809204102,77.7369003295898,85.828857421875,0.250006377696991,0.00217207125388086,0.000418359675677493,0.0115364957600832,0,0.44281592965126,0,0.103711806237698,0.103711806237698,330574.21875,31.2903677411065
"RSG125383",2020,NA,NA,0,11.262303352356,2.00371170043945,73.9997100830078,2.4566502571106,10.5212640762329,20.2613773345947,11.8099203109741,17.8047294616699,1.70839190483093,2.34999704360962,2.82107067108154,1.13538730144501,79.2725677490234,66.1437301635742,72.8293685913086,77.753173828125,0.311912566423416,0.0714911967515945,0.00211777584627271,0.016757745295763,0,0.0625995174050331,0,0.535121202468872,0.535121202468872,255187.640625,93.872572192292
"RSG125373",2024,NA,NA,0,15.0548505783081,1.64025056362152,69.6102523803711,6.12778520584106,15.1475658416748,25.7362823486328,13.2077674865723,19.6084976196289,1.15382921695709,1.76382565498352,1.61101746559143,2.03232955932617,78.3717575073242,66.5078430175781,60.3319816589355,73.2294311523438,0.468621104955673,0.076758973300457,8.43226152937859e-05,0.0922398045659065,0,0.00238358695060015,0,0.359896421432495,0.359896421432495,1297152.75,406.620191290979
"RO123",2022,NA,NA,0,7.9965763092041,2.01240158081055,74.4201049804688,-1.14587497711182,6.46690511703491,18.2104034423828,8.45487213134766,19.3562774658203,1.48879325389862,1.8567281961441,2.94854712486267,1.75553798675537,78.9463043212891,65.2212142944336,70.2982406616211,83.2146606445312,0.170242235064507,0.119064159691334,0.019793314859271,0.00937282107770443,2.254690739667e-10,0.355481326580048,0.266983956098557,0.059062160551548,0.326046109199524,298678.90625,80.9073281830857
"RSG125400",2024,NA,NA,0,11.4119758605957,2.20747995376587,75.4415130615234,3.22663450241089,11.1416511535645,21.3558807373047,9.92373561859131,18.1292457580566,1.82757925987244,2.49850654602051,1.79170978069305,2.71212410926819,79.6582717895508,73.1464157104492,68.6005783081055,80.3608016967773,0.176756039261818,0.0763477757573128,0.00327584007754922,0.00773313967511058,0.0022706245072186,0.0316021181643009,0.60827761888504,0.09373689442873,0.70201450586319,280209.78125,45.4907568061644
"HU213",2023,NA,NA,0,12.3328952789307,2.45889639854431,75.47509765625,3.31247401237488,10.988899230957,21.4621562957764,13.5680494308472,18.1496829986572,1.8946624994278,2.58924269676208,2.85587954521179,2.49580121040344,82.6946334838867,69.9163589477539,71.1242828369141,78.1651000976562,0.376601547002792,0.0717550665140152,0.00222589657641947,0.0177782513201237,0,3.10146852644522e-10,0,0.50466388463974,0.50466388463974,289084.9375,65.6908742273051
"SEG226205",2022,NA,NA,0,2.41605281829834,1.77935779094696,77.1690139770508,-8.80947399139404,2.07269430160522,13.9256343841553,2.47535634040833,22.7351093292236,1.31625461578369,1.37336719036102,2.88418674468994,1.54362261295319,82.1399383544922,67.2167510986328,72.075553894043,87.2438278198242,0.000812873535323888,0,6.41602355244686e-06,0.000354535557562485,6.2912917930813e-11,0,0.963245928287506,0,0.963245928287506,2788.9541015625,1.58783110267113
"BG324",2020,NA,NA,0,13.1705703735352,1.4497686624527,69.8383026123047,3.93325257301331,11.9135894775391,22.8627262115479,13.972710609436,18.9294738769531,1.18723499774933,1.41989767551422,1.53931438922882,1.65262770652771,78.2455978393555,63.7770805358887,63.1790618896484,74.1515045166016,0.475984811782837,0.176362812519073,0.000477441149996594,0.0079379016533494,0,0.00284457323141396,0,0.336309611797333,0.336309611797333,106033.7421875,44.5931041980692
"CZ04",2022,NA,NA,0,9.34099769592285,2.22212791442871,74.4739990234375,1.55543613433838,7.96909189224243,18.8263969421387,9.01306915283203,17.270959854126,2.26782417297363,1.56427574157715,2.88275074958801,2.17366051673889,83.411262512207,65.0428085327148,63.7802963256836,85.6616363525391,0.279313534498215,0.117118127644062,0.00295742671005428,0.0315516740083694,0,0.00540699576959014,0.020650465041399,0.542526423931122,0.563176929950714,1290862.5,149.405118677351
"AL035",2024,NA,NA,0,17.120626449585,2.9002411365509,72.2715759277344,9.99841117858887,15.3294544219971,25.9119720458984,17.2426738739014,15.9135608673096,3.41671562194824,3.31968307495117,0.466788500547409,4.39777660369873,74.9080276489258,74.1701278686523,66.3176498413086,73.6904907226562,0.212729349732399,0.165867686271667,0.0352398678660393,0.0033799062948674,0.018277034163475,0.00644998857751489,0.302829504013062,0.0113538289442658,0.314183354377747,72059.28125,26.4136093783359
"ITC13",2024,NA,NA,0,10.057635307312,6.72687196731567,73.4730834960938,2.79558777809143,8.62384986877441,19.0128192901611,9.79828357696533,16.2172317504883,3.55458211898804,9.98236846923828,6.48672533035278,6.88381242752075,70.9463272094727,73.2537384033203,73.0933456420898,76.5989379882812,0.183476746082306,0.0469560213387012,0.0103956861421466,0.0319484025239944,9.28853383097561e-10,0,0.706236660480499,0,0.706236660480499,109503.9140625,121.667463950988
"BE35",2018,NA,NA,0,10.8246688842773,2.24219870567322,77.0803985595703,2.80704379081726,10.6492033004761,18.9725208282471,10.8699083328247,16.1654777526855,3.22233176231384,2.37457537651062,1.64790451526642,1.72398281097412,85.9393692016602,74.5659561157227,68.4106979370117,79.4055557250977,0.267731785774231,0.238082408905029,1.27085213534883e-05,0.0848527625203133,3.70924783943405e-11,0,0.0810887143015862,0.328231662511826,0.40932035446167,685008,186.363068688065
"PL926",2023,NA,NA,0,10.2567138671875,1.97469329833984,76.5971908569336,1.6484808921814,8.82437515258789,19.5760250091553,10.9779748916626,17.9275436401367,2.06537818908691,1.7670990228653,2.30824255943298,1.75805330276489,86.7327423095703,70.6719436645508,68.2152633666992,80.7688217163086,0.425580650568008,0.114191226661205,0.00117506750393659,0.00865915790200233,0,0,0,0.444396823644638,0.444396823644638,240825.46875,95.1326840611473
"FRG02",2018,NA,NA,0,12.8116054534912,2.25672650337219,77.3831558227539,5.86121654510498,11.9535226821899,20.5302639007568,12.9014158248901,14.6690483093262,2.50310063362122,2.96889591217041,1.77426767349243,1.78064155578613,85.7918548583984,77.0918884277344,68.9629058837891,77.6859817504883,0.471965372562408,0.248344108462334,3.02725378098501e-09,0.0277632549405098,0,1.33939194095148e-18,0,0.25192728638649,0.25192728638649,831702.5,114.787611242239
"UKE3",2015,NA,NA,0,9.44911956787109,2.08070707321167,80.4064025878906,4.26318597793579,8.27456855773926,14.8770217895508,10.3817024230957,10.6138362884521,1.78753709793091,1.86097943782806,2.47220873832703,2.20210289955139,85.0502319335938,75.4689178466797,75.4944839477539,85.6119689941406,0.354844212532043,0.317664921283722,0.00813853554427624,0.14103327691555,0,0,0.0684388801455498,0.108300849795341,0.176739722490311,981096.625,632.86250031328
"NO062",2017,NA,NA,0,4.08057355880737,4.67954587936401,80.9575653076172,-1.37945532798767,1.71711671352386,11.7056035995483,4.27902889251709,13.0850582122803,5.89626455307007,4.2148380279541,5.02416133880615,3.58292031288147,85.4145812988281,75.9361038208008,78.7900390625,83.6895370483398,0.0212895832955837,0.00390249583870173,0.000829377386253327,0.0015976985450834,0.18151544034481,0.00235213479027152,0.685666978359222,0.0017253968399018,0.68739241361618,102275.84375,4.49761005852938
"ES415",2020,NA,NA,0,13.7222671508789,2.01040101051331,66.4324569702148,6.94339942932129,12.5451526641846,21.8858184814453,13.5146980285645,14.9424200057983,2.10101342201233,2.70013976097107,0.435850709676743,2.80460023880005,79.4388198852539,70.7219009399414,47.7254753112793,67.8436584472656,0.376202911138535,0.219492569565773,0.0533008985221386,0.00466629257425666,0,0.199941694736481,0,0.143843978643417,0.143843978643417,323004.4375,26.1416900998634
"SI031",2018,NA,NA,0,12.0260963439941,2.61554431915283,75.6248245239258,1.80789399147034,12.4697847366333,21.4741592407227,12.3525476455688,19.6662654876709,2.23760652542114,2.98047709465027,3.34792852401733,1.89616441726685,82.3170547485352,71.2432098388672,69.8312072753906,79.1078186035156,0.3147774040699,0.213322833180428,8.23475875222357e-06,0.0165752097964287,2.01482097672567e-09,0.00540812173858285,0.436977058649063,0.0129312071949244,0.449908226728439,100929.59375,76.2404733458065
"ITG25",2018,NA,NA,0,16.3441772460938,2.61384034156799,77.532341003418,9.81306076049805,14.3411455154419,23.2248497009277,17.9976501464844,13.4117889404297,2.20526337623596,3.65557503700256,1.41142976284027,3.18309307098389,76.9701919555664,78.7862167358398,75.2982940673828,79.0746841430664,0.268239825963974,0.129887029528618,0.00324063771404326,0.0139993447810411,0,2.6243252015945e-10,0,0.361928790807724,0.361928790807724,251458.234375,58.3978532594211
"NO061",2023,NA,NA,0,2.94430732727051,3.50510835647583,78.514274597168,-3.96368408203125,1.02578365802765,12.6376523971558,2.07747650146484,16.6013355255127,3.35192108154297,2.64501261711121,4.27880096435547,3.74469923973083,80.9062347412109,72.0819702148438,79.133544921875,81.9353637695312,0.0365596301853657,0.00389456376433372,0.00110509560909122,0.00560653582215309,0.225471019744873,0.00338039104826748,0.609816551208496,0.000556329789105803,0.610372841358185,290645.15625,15.4575301745418
"ITG12",2018,NA,NA,0,16.7779521942139,2.39166069030762,75.2947387695312,9.60944366455078,15.0887041091919,23.7954235076904,18.6182403564453,14.1859798431396,2.65120816230774,1.93604135513306,1.63992154598236,3.3394718170166,78.3009948730469,75.0325088500977,68.8926696777344,78.9527740478516,0.407603144645691,0,0.179562076926231,0.0345806181430817,0,2.31502108945952e-15,0,0.284668207168579,0.284668207168579,538387.875,106.419198344734
"RO121",2018,NA,NA,0,10.2168655395508,2.64603090286255,76.5789566040039,0.100370310246944,11.2016019821167,19.0829219818115,10.4825658798218,18.9825534820557,1.94414389133453,2.299720287323,4.96872329711914,1.3715353012085,83.8923645019531,70.9291458129883,77.4254913330078,74.0688323974609,0.216962471604347,0.183779045939445,0.0328028313815594,0.00419573858380318,2.6679922160433e-11,0.143941223621368,0.343056678771973,0.0752620175480843,0.418318688869476,315439.5,50.6593657613711
"EL511",2022,NA,NA,0,15.1629190444946,1.78130924701691,66.567268371582,6.44568300247192,12.3601713180542,25.1290035247803,16.7168216705322,18.6833209991455,3.90052366256714,1.24323201179504,1.12520599365234,0.856275320053101,76.4193572998047,65.3578109741211,57.4437637329102,67.0481338500977,0.311254173517227,0.117795780301094,0.0127637563273311,0.0024786030407995,0,0.122011214494705,0,0.29699233174324,0.29699233174324,106543.640625,25.2351041740179
"PL923",2020,NA,NA,0,10.1318407058716,2.00002121925354,75.7155609130859,3.14539504051208,8.074049949646,18.8971347808838,10.4107837677002,15.7517395019531,1.71357643604279,1.37794375419617,2.91104936599731,1.99751555919647,83.6786346435547,62.8167762756348,71.3965301513672,84.9702987670898,0.467795968055725,0.140096426010132,1.35830957592731e-09,0.0145161310210824,0,0,0,0.367071956396103,0.367071956396103,332087.15625,100.309711917633
"BE32",2014,NA,NA,0,11.5327215194702,2.43123960494995,80.8953018188477,5.8206582069397,10.9646854400635,16.8240127563477,12.5215320587158,11.0033569335938,2.74849653244019,1.57802295684814,3.34432721138,2.05411195755005,84.7468414306641,74.5707778930664,78.1526260375977,86.1109466552734,0.331055819988251,0.222865000367165,4.32581481746297e-09,0.173265367746353,0,0,0.15881909430027,0.113994710147381,0.272813826799393,1720515.625,452.624235789354
"SEG226022",2024,NA,NA,0,5.84161853790283,1.91090559959412,76.9205169677734,-5.10274267196655,5.5451774597168,16.2006130218506,6.72342824935913,21.3033561706543,1.62791013717651,1.55306601524353,2.64213633537292,1.82050955295563,84.0775833129883,72.1971893310547,70.3712158203125,81.0360870361328,0.0402780435979366,0.00998319126665592,0.00316444109193981,0.0069018891081214,7.46352701863628e-10,0,0.86649489402771,0,0.86649489402771,21561.375,19.0461797232565
"HR045",2023,NA,NA,0,12.9763298034668,2.77732372283936,75.8125610351562,4.02461957931519,11.6551609039307,21.9525051116943,14.2730331420898,17.927885055542,2.75382113456726,3.14654278755188,2.86622977256775,2.34270143508911,82.6901397705078,70.4974670410156,72.4931793212891,77.569450378418,0.247998952865601,0.0845638513565063,0.000321968953358009,0.0163063574582338,2.17916431427545e-11,0.174744710326195,0.00462705455720425,0.471410363912582,0.476037442684174,122645.4765625,69.083033882644
"UKN13",2010,NA,NA,0,8.79240226745605,2.70013451576233,83.4137420654297,3.11372375488281,8.05223846435547,14.328275680542,9.675368309021,11.2145519256592,2.3341121673584,2.32985067367554,2.9105236530304,3.22605180740356,88.260627746582,78.9744186401367,81.4250640869141,84.9948806762695,0.041065588593483,0.603359222412109,0.00805436726659536,0.0354153886437416,3.28705118679551e-10,0,0.120241701602936,0,0.120241701602936,120798.40625,166.097346355272
"SK042",2023,NA,NA,0,10.3138408660889,2.86553430557251,76.6257247924805,1.26239240169525,9.12875366210938,19.7606449127197,11.1035766601562,18.4982509613037,2.46034336090088,2.36285877227783,3.46944737434387,3.16948676109314,84.1088714599609,68.8782196044922,72.2689056396484,81.2469024658203,0.259346485137939,0.0893897116184235,0.000158881608513184,0.0243071839213371,2.83494200337131e-10,0.00598092889413238,0.529938459396362,0.0893494859337807,0.61928790807724,840634,125.587163438574
"SE211",2024,NA,NA,0,7.51492691040039,2.28184628486633,82.364875793457,-0.995837509632111,7.40341329574585,15.3337917327881,8.31834125518799,16.3296279907227,2.21762228012085,1.76349544525146,3.43336486816406,1.71290302276611,90.3542175292969,76.2467422485352,77.5864105224609,85.2721252441406,0.0826561748981476,0.0104840807616711,0.00446850154548883,0.00850261375308037,2.05713761997073e-11,0.515358924865723,0.165612831711769,0.123047329485416,0.288660168647766,336843.125,28.8104880115994
"CH06",2017,NA,NA,0,6.04509210586548,4.55693435668945,77.6220092773438,-2.95892024040222,6.14760398864746,15.4925060272217,5.49917888641357,18.4514255523682,2.16753911972046,4.68054628372192,6.80720949172974,4.57244205474854,77.3324584960938,74.6471481323242,76.9463882446289,81.5620346069336,0.0830164775252342,0.219401732087135,0.0573006309568882,0.0575636960566044,1.67218761060184e-09,0,0.515673696994781,0,0.515673696994781,1216143.125,273.64146834526
"HU110",2024,NA,NA,0,13.0068445205688,1.86662924289703,72.3482208251953,4.0255331993103,13.4281578063965,23.703441619873,10.8702430725098,19.6779079437256,1.88357889652252,1.65744185447693,1.9828177690506,1.94267880916595,80.9818878173828,67.7566604614258,63.010612487793,77.6437301635742,0.358028560876846,0.0759481489658356,0.00162937003187835,0.0909497812390327,0,1.57823285462655e-06,0,0.473283588886261,0.473283588886261,272722.9375,521.409188009827
"ITG13",2017,NA,NA,0,17.0362453460693,1.77143633365631,71.29638671875,10.377269744873,14.870114326477,24.9237747192383,17.9738216400146,14.5465049743652,2.9524359703064,1.23435282707214,0.251885563135147,2.64707136154175,75.9790420532227,72.423095703125,63.5789527893066,73.2044372558594,0.137539103627205,0.103556789457798,0.0293917264789343,0.0320040062069893,0,9.59407997491724e-10,0,0.360796302556992,0.360796302556992,345335.71875,103.912846235952
"EL524",2018,NA,NA,0,14.2377614974976,2.41092419624329,67.3415145874023,4.69857215881348,14.567925453186,22.9929504394531,14.691596031189,18.2943782806396,2.95885705947876,2.42820763587952,2.93830060958862,1.31833171844482,76.9709014892578,65.7880859375,60.1924057006836,66.4146347045898,0.306339710950851,0.162805944681168,0.0490621738135815,0.00700935395434499,0,0.1579649746418,0,0.308906108140945,0.308906108140945,204784.265625,81.991019933655
"IEG11596",2018,NA,NA,0,10.035587310791,2.2666506767273,81.2239761352539,5.09237289428711,8.56054592132568,16.0143699645996,10.475061416626,10.9219970703125,2.49409866333008,2.44960403442383,1.75803291797638,2.36486792564392,85.2025375366211,80.9182662963867,76.3776168823242,82.3974685668945,0.0858979746699333,0.51525890827179,0.000167595746461302,0.0186702534556389,6.37470701225773e-11,0,0.144812628626823,0,0.144812628626823,98637.4609375,118.313453811359
"RO111",2024,NA,NA,0,12.4824047088623,2.03088927268982,72.4811248779297,3.63183426856995,12.7734575271606,22.9538745880127,10.5704488754272,19.3220405578613,2.46116161346436,1.88043916225433,1.87233626842499,1.90961980819702,81.5913162231445,68.4103393554688,64.0922927856445,75.8305511474609,0.384893149137497,0.147245541214943,0.00806739553809166,0.00520710507407784,2.06806997199958e-13,0.251674056053162,0.0168728623539209,0.186039879918098,0.202912732958794,401853.6875,53.9616836348328
"DE25",2024,NA,NA,0,10.9704999923706,2.72196650505066,78.3313827514648,3.76517796516418,10.6828498840332,19.2395458221436,10.1944255828857,15.474368095398,2.99283123016357,2.81332683563232,2.37146949768066,2.71023797988892,82.9158935546875,74.323600769043,71.8916778564453,84.1943588256836,0.351862221956253,0.113965682685375,1.64553648485111e-09,0.0684420168399811,0,2.61433565768021e-11,0,0.465730100870132,0.465730100870132,1613466,223.558073669992
"ITF43",2023,NA,NA,0,18.0979232788086,1.6085878610611,72.0370330810547,11.0865440368652,14.6721305847168,26.0794010162354,20.553617477417,14.9928569793701,1.58644688129425,2.62842559814453,0.848844826221466,1.37063419818878,78.9109725952148,74.613655090332,63.5390014648438,71.0844955444336,0.301130026578903,0.136736050248146,1.17494092233272e-09,0.0352405533194542,0,9.12299333299949e-11,0,0.298691183328629,0.298691183328629,329234.0625,134.328563927657
"UKM78",2010,NA,NA,0,7.43369007110596,2.65306901931763,83.7357025146484,0.952573776245117,7.06649541854858,13.6582374572754,8.05745315551758,12.7056636810303,2.20659375190735,2.26479864120483,2.87682104110718,3.26406264305115,89.6500244140625,77.9962692260742,81.2010726928711,86.0954360961914,0.181072473526001,0.457275301218033,0.0553153939545155,0.0632371827960014,7.21434523232034e-10,0,0.232864141464233,0,0.232864141464233,124385.796875,292.951393759894
"UKN12",2024,NA,NA,0,10.1925420761108,3.43638134002686,82.9326248168945,7.16376113891602,9.14052200317383,13.3021650314331,11.1637201309204,6.13840293884277,4.29158878326416,3.2023024559021,3.2755401134491,2.97609329223633,82.8574905395508,82.9993896484375,82.2868576049805,83.5867767333984,0.0419934876263142,0.459013342857361,0.0206249784678221,0.0134079176932573,4.04271671694545e-10,3.60172286960336e-13,0.167204305529594,6.93281908752397e-05,0.167273625731468,99071.6875,49.2760084016188
"FRC14",2022,NA,NA,0,12.8446016311646,2.25448417663574,74.5114974975586,4.926842212677,11.9719181060791,21.1743412017822,13.305305480957,16.2474975585938,2.46406078338623,1.64308989048004,2.01089286804199,2.89989233016968,87.2447662353516,68.0329818725586,60.73486328125,82.0334014892578,0.429866045713425,0.1538375467062,0.000492471212055534,0.0119277695193887,0,2.90918005831087e-13,0,0.403876185417175,0.403876185417175,338792.96875,45.3763251375439
