"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"AT11",-0.293669372797012,9.58773899078369,2.12479496002197,2.20694231987,81.9124374389648,80.4304275512695,0.144056931138039,0.0192636512219906,0.0436933189630508
"AT12",-1.18685162067413,8.28265571594238,2.47513341903687,2.23386645317078,83.2574844360352,82.0751037597656,0.142124801874161,0.02295564673841,0.181826964020729
"AT13",-0.165407240390778,9.47398567199707,2.06322002410889,1.96863889694214,82.1629409790039,79.7805099487305,0.11384104937315,0.132730051875114,0.204741388559341
"AT21",-4.67671871185303,5.76870155334473,3.60951352119446,3.92924213409424,81.7000350952148,84.6208648681641,0.0802238509058952,0.0138178095221519,0
"AT22",-3.5299026966095,6.4440712928772,3.29214239120483,3.09184789657593,83.3592224121094,84.8039855957031,0.0906287878751755,0.0160394255071878,0.0459453985095024
"AT31",-2.09177541732788,7.40065383911133,3.39899516105652,3.05775952339172,84.9476776123047,84.4341735839844,0.19958022236824,0.0284711457788944,0.079032652080059
"AT32",-5.92155408859253,3.96652364730835,4.5054874420166,4.28337144851685,82.8354568481445,85.2065734863281,0.126009956002235,0.0146627109497786,0
"AT33",-7.49895524978638,2.74846482276917,4.45416069030762,4.23778629302979,79.3214111328125,82.8687438964844,0.0972750559449196,0.0147987250238657,0
"AT34",-5.75629186630249,4.31154346466064,4.70763731002808,4.43023633956909,79.2644500732422,81.7468566894531,0.164222449064255,0.0352335385978222,0
"BAG1652",0.222762435674667,10.3548908233643,4.12414455413818,4.1160159111023,81.8689270019531,79.7293090820312,0.167996540665627,0.0080775422975421,0.0693244487047195
"BAG1653",0.286533772945404,10.6407823562622,3.68097448348999,3.47853446006775,81.6287384033203,79.0294799804688,0.133686393499374,0.00689374981448054,0.0944636389613152
"BE10",3.05554270744324,10.0673809051514,2.37332487106323,2.09642958641052,86.3956909179688,85.1254730224609,0.193146869540215,0.383701950311661,0
"BE21",3.10692596435547,10.1993570327759,2.27030348777771,2.15135598182678,86.2433090209961,84.9884948730469,0.189830109477043,0.196098238229752,0
"BE22",2.65294909477234,9.88764095306396,2.40174961090088,2.18910026550293,85.7781448364258,84.4928817749023,0.21071583032608,0.149835988879204,0
"BE23",3.40246081352234,10.3707065582275,2.29317688941956,2.17442774772644,86.3575286865234,85.1253051757812,0.201863259077072,0.173464938998222,1.27007038219773e-09
"BE24",2.91155123710632,9.98906230926514,2.39871954917908,2.11506462097168,86.1906356811523,84.9772491455078,0.228879779577255,0.275631546974182,0
"BE25",4.00970268249512,10.8100509643555,2.25391864776611,2.39749932289124,85.1313247680664,83.9127655029297,0.184201776981354,0.140157997608185,8.40841507532275e-10
"BE31",2.9046049118042,9.97689628601074,2.40074944496155,2.10133266448975,86.19873046875,84.989372253418,0.236776754260063,0.284494757652283,0
"BE32",2.89012598991394,9.89103603363037,2.52195286750793,2.1816074848175,86.982551574707,85.7644729614258,0.224030688405037,0.169468954205513,0
"BE33",1.44543409347534,8.86877346038818,2.67460775375366,2.38852548599243,87.3746337890625,86.0804595947266,0.208139538764954,0.121129177510738,0
"BE34",0.91139429807663,8.44342803955078,2.85672569274902,2.5680558681488,88.7677307128906,87.4304122924805,0.204753294587135,0.0348406881093979,0
"BE35",1.95450592041016,9.2222785949707,2.6960301399231,2.3105480670929,87.6729507446289,86.3981246948242,0.234860703349113,0.080868273973465,0
"BG311",0.269967466592789,11.6166801452637,2.37923884391785,1.87556636333466,82.6335144042969,76.1786346435547,0.213625431060791,0.00416537234559655,0.0407627448439598
"BG312",0.117104738950729,11.7640800476074,2.51059412956238,1.79784739017487,82.2216796875,74.9001922607422,0.223188668489456,0.00444879103451967,0.0400890819728374
"BG313",0.235225781798363,12.1879062652588,2.48556756973267,1.67807066440582,82.1909790039062,74.1788635253906,0.208815574645996,0.00656468560919166,0.00781496614217758
"BG314",0.668193161487579,12.7392950057983,2.39267158508301,1.5639922618866,81.9149932861328,73.3461151123047,0.215611308813095,0.00691052200272679,0.0075958464294672
"BG315",0.289966315031052,11.6967658996582,2.84179496765137,1.79931962490082,80.8985595703125,75.3212127685547,0.13832999765873,0.00764693785458803,0.000156419555423781
"BG321",0.851475417613983,12.3316020965576,2.34342741966248,1.68868601322174,81.471809387207,74.9484786987305,0.194175645709038,0.0082941697910428,0.00170384650118649
"BG322",0.518241167068481,11.7018480300903,2.75327467918396,1.81976473331451,80.9781799316406,75.8830184936523,0.11770786345005,0.00886506028473377,0.000196054868865758
"BG323",0.763473153114319,12.6309413909912,2.00354266166687,1.5248829126358,82.2263336181641,74.3119506835938,0.213704988360405,0.0115210609510541,0.0114299217239022
"BG324",0.801394402980804,12.2888231277466,2.001145362854,1.54421710968018,82.0116729736328,75.3017730712891,0.196846961975098,0.00776547146961093,0.00301096099428833
"BG325",0.832584798336029,12.415379524231,1.79623901844025,1.4686404466629,82.1382751464844,75.4552993774414,0.177474394440651,0.00735873822122812,0.0118961529806256
"BG331",2.2794086933136,13.1061782836914,1.65623247623444,1.38934719562531,80.8114547729492,76.9430389404297,0.165905311703682,0.0127962585538626,9.79337928583845e-05
"BG332",2.08729100227356,13.1208600997925,1.55370247364044,1.40030217170715,80.9250869750977,76.2680892944336,0.201943129301071,0.00581091968342662,0.00364302191883326
"BG333",1.14264822006226,12.2175369262695,1.91132140159607,1.48071181774139,81.7902679443359,76.5129547119141,0.203053966164589,0.00710457935929298,6.26685505267233e-05
"BG334",0.74072539806366,11.8696603775024,2.22044801712036,1.65142595767975,81.7688293457031,76.073600769043,0.173142895102501,0.00624085683375597,0.000351332011632621
"BG341",3.20551657676697,13.7433414459229,1.79749464988708,1.60798490047455,79.9795913696289,75.5330810546875,0.115993350744247,0.00541555369272828,0.0878156423568726
"BG342",1.30886936187744,12.2740135192871,2.25668954849243,1.64488339424133,80.7993087768555,75.2390594482422,0.127722144126892,0.00674536311998963,0.00018302611715626
"BG343",2.63340616226196,13.5277538299561,1.82842552661896,1.48031437397003,80.1797409057617,73.3064727783203,0.199981570243835,0.00533322198316455,0.00429136957973242
"BG344",1.40249383449554,12.5689315795898,2.26626706123352,1.63991129398346,80.2715377807617,74.3762664794922,0.154328435659409,0.00862319488078356,0.000132456683786586
"BG411",-0.84274286031723,10.1256446838379,2.43609642982483,1.72671699523926,79.9338531494141,74.9504089355469,0.0588084608316422,0.0538223795592785,0.000178903617779724
"BG412",-0.891699731349945,10.1137619018555,2.76524877548218,1.889031291008,80.3576202392578,75.7731857299805,0.0590758360922337,0.0134365288540721,0.0101019712164998
"BG413",-0.527622103691101,10.2665042877197,2.74009966850281,2.14389634132385,79.0914459228516,74.2531127929688,0.06069315969944,0.00462938193231821,0.0454223416745663
"BG414",-0.784373342990875,10.0102777481079,2.44477367401123,1.89990842342377,79.4582443237305,74.8976821899414,0.0413402765989304,0.0131289167329669,0.105049505829811
"BG415",-0.38952973484993,10.360125541687,2.44102692604065,1.89463460445404,77.5543975830078,72.7229309082031,0.068618044257164,0.00554811302572489,0.127180233597755
"BG421",0.634674847126007,11.6688737869263,2.5518319606781,1.79608261585236,79.6798553466797,74.9083557128906,0.133489117026329,0.0150292702019215,0.000866065907757729
"BG422",2.7468957901001,13.837043762207,1.8503429889679,1.44652426242828,79.8980712890625,71.8198547363281,0.165143519639969,0.00604760507121682,0.035374391824007
"BG423",-0.651822030544281,10.2683506011963,2.72680354118347,1.9001053571701,79.5989227294922,75.5107498168945,0.0807330682873726,0.00733898673206568,0.0242105033248663
"BG424",-0.232127338647842,10.4066095352173,2.90488862991333,2.08513259887695,79.6690673828125,75.9879455566406,0.0233377646654844,0.00351715111173689,0.0742970928549767
"BG425",2.43406343460083,13.1987524032593,2.14000010490417,1.70695018768311,79.9758682250977,73.4384460449219,0.0942847430706024,0.00499351648613811,0.0566636100411415
"CH01",-5.83411550521851,4.07168960571289,4.66484022140503,4.47147941589355,76.2282104492188,81.7136917114258,0.152176767587662,0.0227319691330194,0
"CH02",-2.4450306892395,6.56844711303711,4.21420812606812,3.92833638191223,79.5227127075195,82.7639007568359,0.2474225461483,0.0365387871861458,2.78750178495102e-07
"CH03",-0.0379796549677849,8.49819469451904,3.72571897506714,3.5287663936615,81.5544357299805,82.3080291748047,0.228186175227165,0.0822761878371239,0.00665272772312164
"CH04",-0.969602286815643,7.94232082366943,3.9428493976593,3.75951242446899,81.7332534790039,82.676139831543,0.239617571234703,0.105934344232082,0
"CH05",-6.54232311248779,3.66568517684937,4.35653686523438,4.39018106460571,77.7232284545898,82.0998306274414,0.195996627211571,0.018638601526618,0
"CH06",-4.24229860305786,5.16175317764282,4.71209144592285,4.60082817077637,78.790412902832,82.775634765625,0.222911715507507,0.0533903688192368,0
"CH07",-4.65764379501343,5.29232120513916,5.13614940643311,5.81923580169678,75.1238784790039,81.0515823364258,0.0772490128874779,0.0207956545054913,0
"CZ01",-0.601121604442596,8.45577049255371,1.79382014274597,1.63730907440186,82.3631134033203,80.2980575561523,0.102653443813324,0.0768715664744377,0.00376527057960629
"CZ02",-0.892149269580841,8.11737251281738,1.94151902198792,1.74648904800415,83.1327743530273,81.4646301269531,0.106738455593586,0.0301936343312263,0.0202291496098042
"CZ03",-1.72717976570129,7.31530570983887,2.25969362258911,1.92354440689087,84.9968185424805,83.4972610473633,0.11900806427002,0.0128484191372991,0.042730662971735
"CZ04",-1.68884098529816,7.19866800308228,2.03199934959412,1.89657509326935,85.7593078613281,83.7715759277344,0.112511813640594,0.0281177517026663,0.0165188051760197
"CZ05",-1.71461117267609,7.50895404815674,2.14389395713806,2.12006998062134,85.7754745483398,84.0336685180664,0.127420201897621,0.0240952745079994,0.0104159265756607
"CZ06",-1.16539967060089,8.27999877929688,1.99384963512421,1.86893749237061,84.2000274658203,81.7307434082031,0.111233823001385,0.0201394744217396,0.0257424768060446
"CZ07",-1.6267648935318,8.11358070373535,2.1362636089325,2.14946794509888,85.1574249267578,82.6898040771484,0.11724542081356,0.0237702820450068,0.0246325694024563
"CZ08",-1.62400460243225,8.15828895568848,2.33868217468262,2.26469707489014,84.8134002685547,82.8022613525391,0.137592613697052,0.0414703525602818,0.0262799374759197
"DE11",-0.14375638961792,8.35892868041992,2.53049302101135,2.34441232681274,84.7210235595703,82.7336044311523,0.103719525039196,0.116822309792042,2.52975944229142e-14
"DE12",0.495083570480347,8.93109798431396,2.70656204223633,2.50236248970032,84.1137084960938,82.1782913208008,0.0722293183207512,0.12463965266943,0
"DE13",-0.0990805551409721,8.46036338806152,3.21913123130798,3.00365352630615,83.5844650268555,82.5592041015625,0.11254820972681,0.0662013441324234,0.00903920456767082
"DE14",-0.944285809993744,7.93327903747559,3.13082790374756,2.89229249954224,84.1384429931641,83.1066665649414,0.152688086032867,0.0564488470554352,0
"DE21",-1.74992489814758,7.54602718353271,3.47258949279785,3.18644905090332,83.2195663452148,83.1579895019531,0.150039374828339,0.0721695721149445,7.62742757842716e-10
"DE22",-1.02997434139252,8.11068534851074,2.60212326049805,2.30630874633789,84.341682434082,82.596923828125,0.162597835063934,0.0300742331892252,2.53988634568714e-08
"DE23",-1.21765649318695,7.68779468536377,2.27002310752869,2.13362097740173,85.4253845214844,83.0832748413086,0.0968405529856682,0.0339355990290642,1.01155732679103e-08
"DE24",-1.02495574951172,7.59115028381348,2.26582479476929,2.23788571357727,85.7549057006836,83.6444854736328,0.0850225389003754,0.0431055724620819,7.14410544611077e-11
"DE25",-0.36264830827713,8.19662284851074,2.26250648498535,2.12475609779358,84.5077819824219,82.5157089233398,0.114320404827595,0.0616683475673199,2.61433565768021e-11
"DE26",-0.148869186639786,8.19783210754395,2.21282911300659,2.08752989768982,85.2982482910156,83.4730224609375,0.0840146839618683,0.0378249101340771,1.24983010052482e-11
"DE27",-1.55951523780823,7.42056226730347,3.21903586387634,2.93678402900696,82.7219161987305,82.7862014770508,0.197421997785568,0.0540604256093502,3.16573461889291e-10
"DE30",0.302471488714218,8.77482414245605,1.77937877178192,1.75351178646088,84.1931762695312,82.5155181884766,0.0750520080327988,0.134182006120682,8.15411016485967e-10
"DE40",0.258687734603882,8.72545623779297,1.78198909759521,1.75966048240662,84.3484420776367,82.6053314208984,0.11258415132761,0.0372352637350559,1.88378956877955e-09
"DE50",1.54685485363007,9.07074451446533,2.12162780761719,2.09518122673035,86.5451965332031,84.7823333740234,0.221764951944351,0.163814172148705,1.45764833536788e-09
"DE60",0.877518951892853,8.58452224731445,2.06592559814453,2.01495480537415,87.3001708984375,85.1124954223633,0.169100433588028,0.135201752185822,1.21100685035458e-09
"DE71",0.664067387580872,8.8417329788208,2.18461751937866,2.09338760375977,84.5356063842773,82.7077865600586,0.0737058743834496,0.171276047825813,0
"DE72",0.168902888894081,8.17624855041504,2.26769351959229,2.15246534347534,85.8381118774414,84.6046752929688,0.0816870629787445,0.0694551318883896,0
"DE73",-0.037535797804594,7.9336633682251,2.30360841751099,2.1007513999939,85.7837066650391,84.862174987793,0.0794059783220291,0.0313606821000576,1.41755563111911e-14
"DE80",0.713125288486481,8.42957782745361,1.81228137016296,1.77617764472961,85.5891952514648,84.3449020385742,0.149109154939651,0.0194230247288942,1.25526211647298e-09
"DE91",0.316877216100693,8.3362455368042,2.10026907920837,2.04375433921814,85.7189788818359,84.1048126220703,0.101780585944653,0.0572411715984344,7.0431832588369e-10
"DE92",1.13037478923798,8.88065052032471,2.18039512634277,2.04222393035889,85.477783203125,83.7458190917969,0.14459365606308,0.0803036615252495,1.46221545982428e-09
"DE93",1.07471644878387,8.84398365020752,2.06253528594971,2.02140474319458,86.3336029052734,84.1761474609375,0.169988468289375,0.0417289771139622,1.17792509080061e-09
"DE94",1.82480561733246,9.28024482727051,2.15639352798462,2.08795261383057,86.8048553466797,84.8204650878906,0.226795241236687,0.042318794876337,1.9571675391461e-09
"DEA1",2.38938307762146,9.81874752044678,2.36581206321716,2.3425452709198,85.3782577514648,84.1699829101562,0.133514255285263,0.309111028909683,0
"DEA2",1.54363465309143,9.09961986541748,2.54498839378357,2.42638301849365,85.5550765991211,84.4927825927734,0.0988093838095665,0.206088051199913,0
"DEA3",1.95931720733643,9.47311210632324,2.31549382209778,2.21930074691772,85.7825241088867,84.2536697387695,0.178404629230499,0.137973830103874,1.44038808658209e-10
"DEA4",1.05320727825165,8.76146984100342,2.40136480331421,2.28173661231995,85.6364059448242,84.3128051757812,0.137319475412369,0.077588178217411,1.32876309955066e-09
"DEA5",0.563535988330841,8.33535575866699,2.73634672164917,2.67250275611877,87.2073593139648,86.0392074584961,0.0827855169773102,0.113441057503223,0
"DEB1",0.615761578083038,8.4558572769165,2.33805632591248,2.23712134361267,86.2330780029297,84.8571701049805,0.0840352326631546,0.0602451302111149,0
"DEB2",0.381071835756302,8.11789512634277,2.48519563674927,2.34199810028076,87.965690612793,86.4768142700195,0.133367121219635,0.028352677822113,0
"DEB3",1.00705015659332,9.12987613677979,2.23590230941772,2.10578608512878,84.6931762695312,82.5962753295898,0.0929116681218147,0.123290203511715,0
"DEC0",0.946786940097809,8.85399341583252,2.47302961349487,2.50165581703186,86.1826858520508,84.4321823120117,0.137658283114433,0.0913024917244911,0
"DED2",-0.353705793619156,8.4102087020874,2.00140619277954,2.01038599014282,83.309928894043,82.029914855957,0.113787457346916,0.0530003234744072,0.00229081534780562
"DED4",-1.12425649166107,7.52611303329468,2.27043890953064,2.22371530532837,84.6603775024414,83.2686767578125,0.128933995962143,0.0814648270606995,0.000708066218066961
"DED5",0.478966802358627,8.97641944885254,1.85053956508636,1.92619597911835,82.1493988037109,80.5827484130859,0.14777897298336,0.0593299679458141,1.97152113167685e-17
"DEE0",0.490508139133453,8.73451995849609,1.76089835166931,1.78353083133698,83.8332061767578,82.0265579223633,0.138285458087921,0.0436526127159595,1.28882071681602e-10
"DEF0",1.75898873806,8.5445966720581,1.96363484859467,2.10547137260437,85.617790222168,85.2295608520508,0.200334250926971,0.0622210875153542,3.84798586310353e-05
"DEG0",-0.54817008972168,7.81534099578857,2.10144472122192,1.95872008800507,85.0927505493164,83.5299301147461,0.0991376638412476,0.0495222844183445,2.88247507460038e-13
"DK01",1.27972543239594,8.7020902633667,1.67451608181,2.0186915397644,84.4395141601562,83.1483840942383,0.0313740968704224,0.131081521511078,0.0496598221361637
"DK02",2.29765367507935,8.70800018310547,1.65595579147339,1.97855925559998,83.1610641479492,83.6427536010742,0.0359961614012718,0.0368927977979183,0.035520575940609
"DK03",2.29417991638184,8.48258209228516,1.86433732509613,2.28954029083252,84.9067916870117,84.8663101196289,0.0581195242702961,0.0306632872670889,0.0103368954733014
"DK04",1.34128248691559,8.47035121917725,1.84848666191101,2.34305286407471,86.3913497924805,83.9988479614258,0.0430468358099461,0.0378337614238262,0.0617725178599358
"DK05",1.57232999801636,8.78396892547607,1.77958512306213,2.38539505004883,84.0283508300781,82.0261001586914,0.0507212728261948,0.0235236026346684,0.0375507362186909
"EE001",-4.53491306304932,6.08447885513306,1.64342391490936,2.21447515487671,86.3526077270508,84.5755844116211,0.0625262632966042,0.0187527053058147,0.0894158184528351
"EE004",-2.59418249130249,7.74975204467773,1.58723151683807,2.36256122589111,84.2456665039062,81.8085250854492,0.0297115799039602,0.00307620828971267,0.173215866088867
"EE006",-5.14964389801025,5.58395719528198,1.69215202331543,2.07016634941101,86.6886749267578,85.563606262207,0.0567895546555519,0.00920689012855291,0.112713098526001
"EE007",-5.73430824279785,5.53368711471558,1.68581330776215,2.21903800964355,86.0107421875,84.8598480224609,0.0536703169345856,0.00806627608835697,0.169185608625412
"EE008",-5.63520812988281,5.41170787811279,1.68639600276947,1.99009144306183,86.3658752441406,85.5007934570312,0.0369898080825806,0.00520684663206339,0.155454322695732
"EL301",8.9725284576416,18.2879028320312,1.02965319156647,1.21372187137604,77.4778594970703,68.1440963745117,0.0044699520803988,0.0607403144240379,0.0676624402403831
"EL302",9.43041324615479,18.6107425689697,0.956205368041992,1.17625188827515,76.3609390258789,67.9201278686523,0.0204219818115234,0.0572330243885517,0.0562650375068188
"EL303",10.3727245330811,19.2751369476318,0.805052399635315,1.09914004802704,74.0623550415039,67.4592132568359,0.0532506816089153,0.0500151440501213,0.0328095965087414
"EL305",9.83728790283203,18.8270072937012,0.91214269399643,1.15549182891846,75.5646896362305,68.1047515869141,0.0283240396529436,0.0482616350054741,0.0458355732262135
"EL306",8.54687023162842,17.9592704772949,1.04242348670959,1.22729849815369,77.9581680297852,68.6280059814453,0.19571553170681,0.0168725568801165,0.0468003377318382
"EL411",10.1537370681763,18.1505966186523,1.39819371700287,1.56475853919983,74.5615921020508,73.1646270751953,0.0894087255001068,0.000406283506890759,0.0710136964917183
"EL412",12.1403036117554,19.355993270874,1.35888600349426,1.81934773921967,71.7270202636719,73.4539337158203,0.0467537268996239,0.000991657841950655,0.0437035895884037
"EL431",11.6852321624756,19.4676418304443,0.884530127048492,1.0211855173111,75.8356018066406,70.2825393676758,0.223764821887016,0.00479179341346025,0.00368977803736925
"EL432",13.0155534744263,20.2120704650879,0.639581680297852,0.679430305957794,72.5077819824219,71.2694549560547,0.0139163574203849,0.00149792479351163,0.00344562903046608
"EL433",11.284481048584,19.0762119293213,0.965392053127289,1.3663729429245,76.4878311157227,70.9968566894531,0.254360914230347,0.0022378358989954,0.00965990778058767
"EL434",11.9764833450317,19.6409912109375,0.945430338382721,1.53017950057983,74.562873840332,70.8883590698242,0.129913777112961,0.00132115592714399,0.0329556688666344
"EL511",4.86591529846191,15.3870935440063,1.691370844841,1.54975688457489,78.9361190795898,70.8206634521484,0.132724225521088,0.00211474974639714,0.124729178845882
"EL512",3.47933793067932,13.5063076019287,2.27178454399109,1.9991420507431,77.67431640625,74.8916931152344,0.0724011063575745,0.00281472108326852,0.217405676841736
"EL513",4.0867977142334,14.4242906570435,1.90911543369293,1.72060739994049,79.3932342529297,72.9900283813477,0.078262098133564,0.00256564025767148,0.115757957100868
"EL514",2.09635138511658,12.4590606689453,2.56421208381653,2.0843620300293,78.8780899047852,75.8386001586914,0.100674048066139,0.00292332516983151,0.207478284835815
"EL515",5.96496629714966,15.5675382614136,1.84448397159576,1.94358193874359,75.8493728637695,73.7936096191406,0.0976082384586334,0.00290847755968571,0.106717735528946
"EL521",3.2320294380188,13.9818210601807,2.20588302612305,2.16335964202881,80.2871856689453,73.2483367919922,0.157319232821465,0.00843087211251259,0.0898180678486824
"EL522",5.45353555679321,15.9842195510864,1.82072138786316,1.83763599395752,79.0644607543945,73.1658782958984,0.162809148430824,0.0097637353464961,0.0544098019599915
"EL523",3.88496375083923,14.8136339187622,1.97871673107147,1.92949080467224,78.9087524414062,71.4183578491211,0.139837950468063,0.0133764781057835,0.148836463689804
"EL524",2.37532210350037,13.3169193267822,2.18821859359741,1.99375486373901,80.6736679077148,72.6927871704102,0.179266557097435,0.0065745273604989,0.164938971400261
"EL525",4.95188903808594,15.0805950164795,2.22382426261902,2.4961416721344,78.3981094360352,73.817756652832,0.112420938909054,0.00271280016750097,0.0988818034529686
"EL526",3.75949120521545,14.4073152542114,2.10315942764282,1.90499544143677,79.0876922607422,72.817756652832,0.14581398665905,0.00337391556240618,0.131653413176537
"EL527",7.73041677474976,17.1847953796387,1.57847774028778,1.74687266349792,76.4384231567383,73.4438781738281,0.155850470066071,0.00149479880928993,0.0576481036841869
"EL531",1.77617633342743,12.4245491027832,2.13924670219421,1.96640193462372,80.9785537719727,72.3702545166016,0.19643822312355,0.00225026835687459,0.110548235476017
"EL532",0.574621737003326,11.1907587051392,2.29326272010803,2.05918669700623,82.0698318481445,73.8707962036133,0.0959292277693748,0.00148065818939358,0.266501069068909
"EL533",0.59434962272644,11.4695358276367,2.1943461894989,1.80069065093994,82.6268692016602,74.1648788452148,0.138216137886047,0.00212487066164613,0.261089980602264
"EL541",5.50116062164307,14.629412651062,2.83294415473938,3.91763210296631,79.9433517456055,77.2374114990234,0.147111847996712,0.00152324954979122,0.00269726826809347
"EL542",7.55248785018921,16.2266120910645,2.62805604934692,4.54813432693481,76.2956771850586,76.4770431518555,0.167874068021774,0.00228454661555588,0.00260192295536399
"EL543",2.613440990448,12.4557828903198,2.84308314323425,3.45196676254272,80.5655822753906,75.4410858154297,0.0823671743273735,0.00288892304524779,0.145797431468964
"EL611",3.52459979057312,13.7113428115845,2.24498558044434,2.4464738368988,80.9120864868164,72.553337097168,0.138570293784142,0.00268460088409483,0.133124724030495
"EL612",5.66126203536987,15.6410655975342,1.89638435840607,2.07699656486511,78.3930206298828,71.7382354736328,0.0572348646819592,0.00382824102416635,0.0493658669292927
"EL613",8.0216703414917,17.4053688049316,1.66927742958069,2.08232426643372,77.9569931030273,72.8939056396484,0.00955049972981215,0.00403899280354381,0.0327651090919971
"EL621",12.5118761062622,19.8874759674072,1.40327847003937,2.95496940612793,70.8682708740234,74.0230407714844,0.0583532862365246,0.00109045684803277,0.00358423893339932
"EL622",10.9698295593262,18.7177085876465,2.1401538848877,4.90506362915039,70.643669128418,74.239631652832,0.0600262619554996,0.00253745610825717,0.0225482303649187
"EL623",11.9570140838623,19.4092292785645,1.5271999835968,3.23542356491089,70.9727783203125,74.2003021240234,0.083051048219204,0.000769199745263904,0.0141506418585777
"EL631",7.27884912490845,16.1418018341064,2.43316221237183,3.46476006507874,78.7814483642578,75.4648284912109,0.151413723826408,0.00339509081095457,0.108555659651756
"EL632",6.97620153427124,15.9016542434692,2.05672478675842,2.47403264045715,80.5268096923828,73.7556686401367,0.200478121638298,0.0045906319282949,0.0714057311415672
"EL633",9.01291084289551,17.4694347381592,1.85194194316864,2.55890440940857,77.9665679931641,74.1337890625,0.167465195059776,0.00270037655718625,0.0395074598491192
"EL641",8.03357982635498,17.3811531066895,1.22498333454132,1.43063747882843,78.5506973266602,70.0038681030273,0.208548665046692,0.00754389492794871,0.0388020053505898
"EL642",9.54588603973389,18.27490234375,1.26236355304718,1.59533929824829,76.9021682739258,71.4769973754883,0.0777355507016182,0.00812328699976206,0.0599541552364826
"EL643",4.0676908493042,13.6811847686768,2.58383345603943,2.93534421920776,81.9389114379883,75.004524230957,0.0874819532036781,0.00162686232943088,0.209327533841133
"EL644",5.66793155670166,15.4701442718506,1.93007075786591,2.09087610244751,81.5237731933594,73.2395401000977,0.126500099897385,0.00206601107493043,0.093061551451683
"EL645",5.28439235687256,14.7454805374146,2.05857706069946,2.18086409568787,81.8050689697266,73.8420715332031,0.199895218014717,0.00305134244263172,0.120523229241371
"EL651",7.10863256454468,16.2793521881104,1.49073433876038,1.76890826225281,78.9639434814453,70.3295440673828,0.23264180123806,0.00272676721215248,0.065784327685833
"EL652",7.50573444366455,16.7621936798096,1.33096837997437,1.55866277217865,78.0972290039062,69.4178314208984,0.266307234764099,0.00375587749294937,0.0368095748126507
"EL653",9.65382862091064,18.2016048431396,1.32169151306152,1.9635865688324,75.7149200439453,70.654914855957,0.182268872857094,0.00164397363550961,0.0343781933188438
"ES111",8.69529628753662,13.671516418457,3.95178461074829,3.87128615379333,82.0583038330078,82.0979537963867,0.0431199632585049,0.0169855356216431,0.0303870253264904
"ES112",5.91326189041138,11.6942405700684,3.72755122184753,3.52621483802795,83.9484634399414,82.2007446289062,0.0770038217306137,0.00505571952089667,0.0158314947038889
"ES113",4.69422292709351,11.1525535583496,3.85324549674988,3.53700280189514,84.2247009277344,79.4671936035156,0.122102148830891,0.00714108627289534,0
"ES114",7.49267721176147,12.9968318939209,4.75029420852661,4.38227558135986,83.8183212280273,82.1514129638672,0.102810181677341,0.0209298450499773,0
"ES120",5.18838500976562,11.088399887085,3.82905197143555,3.57370185852051,81.2109909057617,81.9613647460938,0.0292822252959013,0.00936422776430845,0.451027363538742
